0,0,0,0,0.01650431,0.3261289,0.001170513,0.02739524,0.6393408,0.01040172,0.03568468,0.7821295,0.0128138,0.1784514,0.498161,0.05408926,0.2596151,0.4679553,0.2809162,0.3013553,0.4888335,0.5179631,0.339478,0.5042691,0.5979932,-0.1580165,0.4929003,0.01215978,-0.2827384,0.4615524,0.2548091,-0.3666863,0.4547116,0.4629724,-0.4076746,0.4606954,0.5357436,0.07964136,-0.002607055,0.05445637,0.07697958,-0.364892,0.08877072,0.08650453,-0.6912991,0.03016412,0.08656043,-0.7807604,0.08499517,-0.09398588,-0.004616064,0.02006482,-0.1022202,-0.3656234,-0.002690968,-0.1032146,-0.6745743,-0.003943659,-0.1277769,-0.7164801,0.1325467,0.02529042,0.5630524,0.006277484,0.3540827,0.5145368,0.6588014,0.2994779,0.5225416,0.644521,-0.4254963,0.4657696,0.580762,-0.3783543,0.4757211,0.571604
26,0,0,0,0.016631,0.3251311,0.001130135,0.02776464,0.6377159,0.01020308,0.03577631,0.7802548,0.01259747,0.1774761,0.5003657,0.05503175,0.257376,0.4682364,0.2862752,0.3173977,0.486047,0.5240288,0.3718845,0.4912793,0.5901489,-0.1526648,0.4963534,0.0191669,-0.2533661,0.465676,0.2426025,-0.3672654,0.4536234,0.4659275,-0.4131466,0.4570674,0.5332611,0.07983249,-0.002486191,0.05390897,0.07709345,-0.3658781,0.08921937,0.08605648,-0.6924704,0.03002573,0.06988972,-0.7458384,0.1476065,-0.09382842,-0.004811592,0.02070324,-0.1027328,-0.3668987,-0.002358213,-0.1039632,-0.6755924,-0.003818098,-0.1273076,-0.7175744,0.1327758,0.02559347,0.5616041,0.006120723,0.4084058,0.4974053,0.6394594,0.3513927,0.5169489,0.6259657,-0.4523028,0.4537129,0.5676664,-0.4167097,0.486352,0.5759329
63,0,0,0,0.01630603,0.3241864,0.001042054,0.02742091,0.6363075,0.009880307,0.03517178,0.7786866,0.01217658,0.1759178,0.5017338,0.05639577,0.255585,0.4681177,0.2897384,0.323567,0.4814503,0.5218468,0.3724438,0.4752743,0.5789465,-0.1490769,0.498168,0.02436,-0.2484491,0.4656661,0.245357,-0.3614976,0.4513876,0.4617575,-0.4114532,0.4518064,0.5357341,0.08001873,-0.002455738,0.05340078,0.07797547,-0.3668494,0.08883318,0.08604302,-0.6935825,0.03054581,0.06630529,-0.7370797,0.1640361,-0.09368932,-0.004859814,0.02131807,-0.1030596,-0.3680685,-0.001550746,-0.1042484,-0.676561,-0.002948259,-0.1264855,-0.7185218,0.1337647,0.02524774,0.5603159,0.00586288,0.4129602,0.4639286,0.6263273,0.3652098,0.5042331,0.6018856,-0.449538,0.4458941,0.5681657,-0.434869,0.477803,0.5650451
94,0,0,0,0.01556773,0.3232954,0.000920057,0.02636037,0.6350619,0.009422058,0.03381691,0.7773475,0.01157425,0.1739285,0.502421,0.05850823,0.253387,0.46749,0.2922339,0.3245872,0.4765145,0.5184774,0.3655498,0.4681168,0.5830862,-0.1470271,0.4990784,0.02773609,-0.2460843,0.4625055,0.2479964,-0.3428014,0.4475588,0.451996,-0.3820854,0.4469616,0.5402437,0.0801295,-0.002518701,0.05298037,0.07984356,-0.367818,0.08644155,0.08651634,-0.6946566,0.03160452,0.06640628,-0.7361862,0.1681161,-0.09351955,-0.004748823,0.0218485,-0.103133,-0.3691448,-0.0004056759,-0.1039927,-0.6774879,-0.001539893,-0.1254175,-0.7193365,0.1353034,0.02425923,0.5591555,0.005490987,0.3978063,0.4549674,0.6348786,0.3747028,0.5009378,0.6053942,-0.4347433,0.4442533,0.5868739,-0.4185324,0.4763802,0.5704013
127,0,0,0,0.01448375,0.3225783,0.0007587734,0.02477902,0.6340728,0.008891975,0.03198539,0.7763262,0.01093265,0.1719803,0.5025576,0.05996374,0.2517743,0.4609938,0.2956068,0.3213619,0.472258,0.5157744,0.345439,0.4732314,0.5882604,-0.1451337,0.4991176,0.03076592,-0.2456125,0.4348582,0.2560414,-0.324919,0.4492299,0.4622983,-0.3520274,0.4581394,0.5538826,0.08020994,-0.002654181,0.05256215,0.08335698,-0.3696046,0.07869066,0.08700796,-0.6954665,0.03252941,0.06687053,-0.7356921,0.1712559,-0.09331472,-0.004513672,0.02235862,-0.1032696,-0.3699486,0.0009144815,-0.1036606,-0.6781999,0.0001616083,-0.1243193,-0.7198989,0.1371353,0.02278262,0.5582278,0.0050539,0.3754867,0.4717017,0.6412578,0.3565157,0.5090447,0.6044558,-0.3834347,0.4647351,0.5929096,-0.3739684,0.4869934,0.5846795
160,0,0,0,0.01242172,0.3220479,0.0004780923,0.02176479,0.6332181,0.008110312,0.02870637,0.7752987,0.01004365,0.1694563,0.5018502,0.06113661,0.2555589,0.4417393,0.2935292,0.313922,0.471051,0.5117441,0.3215679,0.4925666,0.5848052,-0.1454837,0.499177,0.03331771,-0.2467372,0.4306157,0.258656,-0.3005813,0.4578094,0.4665082,-0.3129191,0.482444,0.5579668,0.08065145,-0.002918076,0.05154877,0.08668553,-0.3713491,0.07120606,0.08809645,-0.6960741,0.03342545,0.0684177,-0.7351412,0.1737752,-0.09315561,-0.004122775,0.02338363,-0.103476,-0.3704556,0.00339108,-0.1029091,-0.6786838,0.003407965,-0.1224197,-0.7200831,0.1406111,0.01991285,0.5574694,0.004346435,0.3486782,0.5067527,0.6394241,0.3188998,0.5275021,0.5821992,-0.3329652,0.5003074,0.5990288,-0.3188016,0.5107232,0.5951484
193,0,0,0,0.01029062,0.3216885,0.0002353866,0.0188508,0.6323148,0.008055985,0.02579957,0.7742505,0.01007832,0.167702,0.5000137,0.06305283,0.2639755,0.422311,0.2817066,0.2912562,0.4756607,0.4976458,0.288802,0.5137042,0.5655181,-0.1471092,0.4994228,0.03517063,-0.2531303,0.4239596,0.256781,-0.2702235,0.4746703,0.4602472,-0.2652118,0.5122244,0.5516248,0.08092023,-0.003239498,0.05072398,0.08895004,-0.3728549,0.06414167,0.08930477,-0.6962149,0.03376294,0.07007753,-0.734544,0.1745529,-0.09296964,-0.003669369,0.02428791,-0.1037589,-0.370728,0.0057291,-0.1020766,-0.6789428,0.006526364,-0.1206247,-0.7200464,0.1439224,0.01704091,0.5567349,0.004050944,0.3064496,0.5420144,0.6227182,0.2804554,0.548911,0.5798722,-0.2674719,0.5361813,0.5895178,-0.2755237,0.5414658,0.5864464
227,0,0,0,0.008158556,0.3212932,5.337206E-05,0.01627197,0.6308646,0.0093642,0.02396731,0.7728537,0.01281983,0.1651957,0.4980704,0.06450762,0.2770371,0.4058056,0.2592839,0.2619574,0.4942665,0.4768705,0.2498227,0.5400616,0.5410959,-0.1506439,0.4996544,0.03649751,-0.2606663,0.419607,0.2535626,-0.2329762,0.4989617,0.4416257,-0.210891,0.5379901,0.5248533,0.08127561,-0.00351594,0.04987884,0.09002931,-0.373009,0.06016858,0.09013868,-0.6960402,0.03482251,0.07153755,-0.7339079,0.1754254,-0.09295329,-0.003213758,0.02527548,-0.10394,-0.3699867,0.008389124,-0.1015258,-0.6790125,0.01041023,-0.119024,-0.7196884,0.1480153,0.01442713,0.5555527,0.004676595,0.2515384,0.5777509,0.592017,0.2346937,0.5812785,0.5695398,-0.1987133,0.5622841,0.5568929,-0.2195962,0.5657725,0.5552426
260,0,0,0,0.006433586,0.3210182,-5.83142E-05,0.01379071,0.6299937,0.01056444,0.0242767,0.7716026,0.01805202,0.1634762,0.4951557,0.06441864,0.2918731,0.4034175,0.2459082,0.2395077,0.5049685,0.4411822,0.2145699,0.5526819,0.4933128,-0.1544814,0.4997003,0.03744878,-0.2746065,0.4195547,0.2413214,-0.1968886,0.5192132,0.4250611,-0.1604707,0.5552355,0.4853104,0.08175793,-0.003614251,0.04894731,0.09007969,-0.3721884,0.05761478,0.09002698,-0.6954594,0.03645011,0.07243673,-0.7329493,0.1767787,-0.09308409,-0.002850735,0.02635307,-0.1041613,-0.3692568,0.01128868,-0.101827,-0.6789864,0.01495856,-0.1180807,-0.7191443,0.152786,0.01210107,0.5547535,0.005394955,0.1962242,0.5885762,0.5312195,0.1923309,0.5716919,0.4801105,-0.1346241,0.5778721,0.5090495,-0.1333033,0.5850983,0.5100529
294,0,0,0,0.006366449,0.32023,5.018068E-06,0.01407937,0.6278592,0.01275483,0.02604504,0.7707188,0.02323196,0.1675113,0.4948732,0.06393184,0.3060123,0.4072412,0.2351084,0.2197783,0.5130188,0.4046879,0.1822233,0.5584422,0.438991,-0.1552733,0.4976397,0.03818073,-0.2844589,0.4220023,0.2338431,-0.17879,0.5220247,0.3759037,-0.1304562,0.5583124,0.4246056,0.08186375,-0.003329449,0.04899171,0.08799742,-0.3714109,0.05681603,0.08723138,-0.6948916,0.04013304,0.07016712,-0.73183,0.1802111,-0.09328081,-0.002697072,0.02647442,-0.1052838,-0.3687035,0.0139492,-0.1046938,-0.67942,0.01996387,-0.1201762,-0.7188821,0.1579977,0.01236387,0.5528869,0.006951369,0.1450856,0.5893527,0.4707521,0.1574746,0.5656306,0.4039748,-0.08895317,0.5789813,0.4544245,-0.07585607,0.581333,0.4470086
