11,0,0,0,-0.0002970238,0.3172221,0.0001862656,-0.0006688194,0.6217608,0.01303921,-0.002252202,0.7647947,0.03690109,0.1653574,0.5259711,0.04396229,0.3177513,0.4045117,0.1501487,0.1185666,0.4477531,0.1973754,0.06763871,0.4367711,0.1821855,-0.1766951,0.5277414,0.03160514,-0.3190573,0.3993485,0.1389726,-0.1411199,0.4024295,0.2025037,-0.08637573,0.4185915,0.1837881,0.07919761,-0.003912093,0.04566842,0.08479691,-0.3668311,0.02210388,0.06707458,-0.6870385,0.01097156,0.06090462,-0.7208472,0.1489764,-0.08230627,-0.001409546,0.03228663,-0.1163943,-0.366898,0.06906454,-0.122402,-0.6875774,0.0496277,-0.1352226,-0.7663717,0.1151483,-0.0005053825,0.5473709,0.007556686,0.02587314,0.4404554,0.1869666,0.04914405,0.4437956,0.2371131,-0.02289048,0.4185587,0.206982,-0.07457131,0.4030937,0.1534176
43,0,0,0,-0.0002065833,0.3171506,0.0002002902,-0.0005336072,0.6216345,0.0130504,-0.002086998,0.7646552,0.03692196,0.1649669,0.5257578,0.04477252,0.3173332,0.4049098,0.1522087,0.1165279,0.4489371,0.1977441,0.06527998,0.4377498,0.182422,-0.1767306,0.5278168,0.03123295,-0.3190055,0.3997268,0.1386494,-0.1411609,0.4035618,0.2022126,-0.08662307,0.4192801,0.1831982,0.07916232,-0.003938581,0.04595725,0.08466001,-0.3668618,0.02207218,0.06674683,-0.6870065,0.01098693,0.06023506,-0.7210073,0.1487055,-0.08240886,-0.001383173,0.0320053,-0.1168832,-0.366991,0.0693874,-0.1235274,-0.6880174,0.04906069,-0.1365425,-0.7674006,0.1137064,-0.0003767514,0.5472571,0.007570613,0.0246946,0.4410152,0.1880967,0.046678,0.4444157,0.2371446,-0.02325135,0.4195952,0.2063785,-0.0836454,0.4037518,0.1487125
76,0,0,0,-0.0001429788,0.3171007,0.0002110658,-0.0004326228,0.6215415,0.01306451,-0.001993828,0.7645554,0.03694442,0.1639722,0.5254002,0.0455625,0.3169426,0.4053074,0.1536986,0.115084,0.4497062,0.1980351,0.06382869,0.4383488,0.182641,-0.1769295,0.5279219,0.03103693,-0.3189546,0.4000466,0.1384858,-0.1412402,0.404519,0.2020724,-0.08679952,0.4195693,0.1827009,0.07913561,-0.003960169,0.04617399,0.08455059,-0.3668777,0.02203763,0.06658912,-0.6869618,0.01093749,0.05991497,-0.7211807,0.148298,-0.08248482,-0.001364016,0.03179985,-0.1172232,-0.3670861,0.06958408,-0.1243034,-0.6883099,0.04866483,-0.1376441,-0.7678876,0.1130625,-0.0002817403,0.5471748,0.007585854,0.02309939,0.4416378,0.1932201,0.04390107,0.4447499,0.2368082,-0.0236647,0.420504,0.2056405,-0.08609275,0.4032972,0.1465229
111,0,0,0,-9.221274E-05,0.3170684,0.0002202615,-0.000403174,0.6214771,0.01305311,-0.001951054,0.7644814,0.03696913,0.1623961,0.5250549,0.04621616,0.3164515,0.4058096,0.1549986,0.1285549,0.4205635,0.2032056,0.07027207,0.4360884,0.1804884,-0.1776684,0.5280278,0.0311493,-0.3189259,0.4003957,0.1388352,-0.1414208,0.4054835,0.2022569,-0.08719854,0.4195139,0.1812725,0.07910632,-0.003981568,0.04635757,0.08443639,-0.3669287,0.02199786,0.06650947,-0.6869138,0.01086354,0.05978669,-0.7213411,0.147878,-0.08254385,-0.001350337,0.03163394,-0.1174701,-0.3671552,0.06967448,-0.1247602,-0.6884233,0.04848017,-0.1379931,-0.7682995,0.1122887,-0.000231469,0.5471142,0.007588697,0.02109335,0.4395845,0.1959675,0.06768591,0.4449079,0.2334167,-0.02428258,0.4209066,0.2043079,-0.08729313,0.4014425,0.1452127
144,0,0,0,-7.702447E-05,0.317044,0.0002232285,-0.0005811907,0.6214647,0.01298002,-0.002072685,0.7644456,0.03697668,0.1606029,0.5247654,0.0466878,0.3157954,0.4065534,0.1561427,0.1119594,0.4439066,0.2031846,0.06653863,0.4370718,0.1810698,-0.1787925,0.5282087,0.03156265,-0.3190653,0.4009879,0.1397266,-0.1416266,0.406359,0.2023874,-0.08779821,0.4195775,0.1798457,0.07907417,-0.00401343,0.0465096,0.0843335,-0.3669358,0.02191448,0.06642328,-0.6868152,0.01071495,0.0597175,-0.7214245,0.1474162,-0.08261343,-0.001337793,0.0314936,-0.117688,-0.3671913,0.06949436,-0.1251446,-0.6883319,0.04822221,-0.1307624,-0.7333062,0.1656758,-0.0003330702,0.5470889,0.007549507,0.01965398,0.4396545,0.1965585,0.04190714,0.4465964,0.2346416,-0.02557463,0.4220491,0.2005266,-0.09015262,0.3992415,0.1445082
176,0,0,0,-0.0002242584,0.317051,0.0001987569,-0.001249287,0.6215756,0.01277941,-0.002224487,0.7645632,0.03681804,0.1594168,0.5245335,0.04682266,0.3144045,0.4083154,0.1571657,0.1107906,0.445785,0.2030467,0.06517767,0.4379341,0.1813138,-0.1798754,0.5287932,0.03236762,-0.3189503,0.4024648,0.1425524,-0.1411256,0.4073659,0.2029748,-0.08851089,0.4187081,0.1772221,0.07909304,-0.004078326,0.04654366,0.08454222,-0.3667949,0.02151128,0.06644899,-0.6865578,0.01021231,0.05988344,-0.7213421,0.1466354,-0.08272526,-0.001318475,0.0315033,-0.1176308,-0.3669465,0.06887443,-0.125321,-0.6878749,0.04779284,-0.1287128,-0.7245806,0.1781242,-0.0008364146,0.5471585,0.007412597,0.0164668,0.4431207,0.2001457,0.0356019,0.4469436,0.2357019,-0.02611638,0.4224602,0.1998367,-0.09138404,0.3954186,0.1449942
210,0,0,0,-0.0002397944,0.3173415,0.0001540659,-0.001555559,0.6222728,0.01259611,-0.001447411,0.7652677,0.03624114,0.1601959,0.5247122,0.0455912,0.3157929,0.410069,0.1554192,0.07565118,0.4515887,0.2000244,0.03380642,0.4416245,0.188933,-0.1792247,0.5298334,0.03394365,-0.3171731,0.4046372,0.1487257,-0.1384449,0.4092356,0.2053591,-0.08964235,0.4217578,0.1864416,0.07970227,-0.004002154,0.04580035,0.08577063,-0.3661519,0.01962979,0.06708989,-0.6858187,0.008102426,0.06139121,-0.7208107,0.1443212,-0.08306779,-0.001524538,0.03247491,-0.1163829,-0.3662669,0.06756076,-0.1245946,-0.6869507,0.04682022,-0.1266775,-0.7216483,0.1805588,-0.001061695,0.5477395,0.007275626,-0.02466972,0.4340715,0.2062729,0.01568644,0.4350627,0.2306752,-0.0279573,0.4224193,0.2030376,-0.08687044,0.4056495,0.1854768
244,0,0,0,-0.0007167939,0.317895,9.581989E-05,-0.002637083,0.6234685,0.01238613,-0.002043079,0.7665506,0.03572297,0.1544636,0.5231028,0.04765811,0.3154311,0.412853,0.153195,0.1147795,0.4337118,0.207194,0.0555941,0.4427697,0.1880962,-0.177968,0.5311297,0.03564472,-0.3146927,0.4071408,0.1543939,-0.1346172,0.4110475,0.2064387,-0.08601658,0.4212989,0.1825158,0.08014912,-0.004032303,0.04496736,0.08844256,-0.3651011,0.01726362,0.06997609,-0.6847603,0.005069646,0.06498293,-0.7200472,0.1411179,-0.08305413,-0.00159648,0.03339855,-0.1138043,-0.3651356,0.0649154,-0.1215952,-0.6856712,0.04491641,-0.122727,-0.7193847,0.180634,-0.002002669,0.5487669,0.007113096,0.001333592,0.441248,0.2108585,0.1013155,0.4376476,0.2400699,-0.02570328,0.4240503,0.2011096,-0.07844201,0.3876229,0.1616856
276,0,0,0,-0.002274743,0.3185385,-1.652151E-05,-0.00657379,0.6249447,0.01177723,-0.002900016,0.7680668,0.03502926,0.1561463,0.5227638,0.04702401,0.3152808,0.4138793,0.1508617,0.08254989,0.4457534,0.1972552,0.02478707,0.4452787,0.1892073,-0.1762197,0.5330383,0.03674126,-0.3123139,0.410343,0.1589679,-0.1325039,0.414728,0.2097884,-0.0838512,0.4237186,0.1859659,0.08011208,-0.004433559,0.04447519,0.09160885,-0.3641817,0.0145108,0.07442462,-0.6839474,0.0007579851,0.06976796,-0.7196337,0.136616,-0.08265091,-0.00132933,0.03385314,-0.1103972,-0.3632444,0.06066225,-0.1171317,-0.683954,0.04125597,-0.117714,-0.7171902,0.17837,-0.005280148,0.5500166,0.006681956,-0.05019126,0.4426712,0.2139012,0.01220813,0.4344006,0.2328744,-0.02823607,0.4247048,0.2039851,-0.08320674,0.4041574,0.1919082
311,0,0,0,-0.002556233,0.3195197,-2.733932E-05,-0.006536352,0.6267762,0.01177593,-0.003069387,0.7700949,0.0347308,0.1517012,0.5213132,0.04876389,0.3179858,0.4164583,0.146531,0.08510951,0.448548,0.1942599,0.03033647,0.4467938,0.1885397,-0.1750931,0.5345268,0.04045208,-0.3076341,0.412515,0.1656016,-0.1265023,0.4171988,0.2120793,-0.0789981,0.4263146,0.189484,0.08079655,-0.004357299,0.04288791,0.09473157,-0.3621043,0.0113003,0.07957925,-0.6822274,-0.005161725,0.07625533,-0.7184538,0.1305386,-0.0824443,-0.001682679,0.03559507,-0.1059692,-0.3614913,0.05638066,-0.1115694,-0.6822304,0.03733182,-0.1106098,-0.7153436,0.1754545,-0.005406583,0.5516618,0.006666441,-0.04929763,0.443615,0.2163609,0.03866346,0.4413791,0.2371572,-0.02596642,0.4260176,0.2060234,-0.07043516,0.4095079,0.1997146
