0,0,0,0,-0.002495546,0.2991038,-0.002040852,-0.00518705,0.5875237,0.006941262,0.002435641,0.7303182,0.039503,0.1691028,0.4768745,-0.02363724,0.2208437,0.2005041,-0.05056855,0.2670098,-0.01146103,-0.02491063,0.2667679,-0.066719,-0.03049623,-0.1743168,0.4660839,0.04356479,-0.2502438,0.2110931,0.03456541,-0.2860558,0.01185991,0.123688,-0.2880757,-0.03939693,0.1554003,0.08018239,-0.003563423,0.02452808,0.1079429,-0.373934,0.0320467,0.1201971,-0.704797,-0.003009635,0.1442694,-0.7451513,0.1406385,-0.07301703,-0.005559036,0.04926121,-0.05268567,-0.4000806,0.06476342,-0.03720773,-0.7387977,0.03563227,-0.007161948,-0.7733434,0.1819058,-0.004654011,0.5169909,0.002578481,0.2766921,-0.1549698,-0.03966117,0.2481016,-0.08655303,0.006473529,-0.2784305,-0.1245781,0.1776688,-0.2474463,-0.05326526,0.1706769
28,0,0,0,-0.004471939,0.2994637,-0.001654588,-0.009310341,0.5882585,0.007330003,-0.004437373,0.731667,0.03921987,0.1675553,0.4761234,-0.02197011,0.2195817,0.1972113,-0.05057098,0.2616766,-0.01564134,-0.03097419,0.2569326,-0.07236588,-0.03649529,-0.1788547,0.4670671,0.04207122,-0.2510798,0.2139431,0.03494341,-0.2862711,0.01965762,0.135946,-0.2888754,-0.03026567,0.1711129,0.07984825,-0.004282895,0.02531402,0.1077265,-0.373999,0.03302779,0.1248671,-0.704172,-0.006930494,0.1486559,-0.7446357,0.1365121,-0.07299354,-0.005101054,0.04845895,-0.04970096,-0.3981211,0.0598091,-0.03244166,-0.7366422,0.02918026,-0.00357484,-0.7717474,0.1752493,-0.00821567,0.5176225,0.0030452,0.2578349,-0.1619394,-0.04573601,0.228539,-0.08232901,-0.004633168,-0.284599,-0.1100703,0.1933448,-0.2525615,-0.03244409,0.1877948
62,0,0,0,-0.006579188,0.2995261,-0.001302095,-0.0144836,0.5884069,0.007684338,-0.01323467,0.731721,0.03922159,0.1606736,0.4751596,-0.01688974,0.2104457,0.1957029,-0.04592536,0.2520743,-0.01681318,-0.03526029,0.2458197,-0.07462884,-0.04114674,-0.1832132,0.4679125,0.04034681,-0.2523009,0.2172312,0.03570253,-0.2864506,0.02706447,0.1443416,-0.2888577,-0.02120522,0.1830287,0.07998697,-0.004921313,0.02548049,0.1070905,-0.3741314,0.03406443,0.1268896,-0.7050554,-0.00911338,0.1499987,-0.7455716,0.1343876,-0.07319883,-0.004621091,0.04821443,-0.04850649,-0.3956419,0.05712394,-0.02988909,-0.7343102,0.02457348,-0.002298229,-0.7699484,0.1703344,-0.01253263,0.5177397,0.003462941,0.2476718,-0.1639626,-0.04814741,0.2173904,-0.09359263,-0.008964226,-0.2835934,-0.09622473,0.2131387,-0.2523533,-0.01755296,0.1924142
94,0,0,0,-0.008701541,0.2992809,-0.000929646,-0.01951364,0.5877422,0.00808057,-0.02044827,0.7312527,0.03982492,0.1573397,0.4744715,-0.01460068,0.2059219,0.1959729,-0.04318252,0.2416676,-0.01650357,-0.0351879,0.2334615,-0.07641385,-0.03964981,-0.1904986,0.4690808,0.03788656,-0.2546139,0.2203167,0.03673377,-0.2871053,0.03336084,0.1507031,-0.2901091,-0.01299796,0.1900002,0.0799444,-0.005567621,0.02581513,0.1052222,-0.3743665,0.03715362,0.1272998,-0.708077,-0.009545336,0.1489992,-0.7486332,0.1341573,-0.07332385,-0.004097631,0.04787965,-0.04929588,-0.3931148,0.05698085,-0.02868897,-0.7320452,0.02096826,-0.002669471,-0.7682009,0.1664997,-0.01680389,0.5171955,0.003897465,0.231079,-0.1670515,-0.04545573,0.2070537,-0.08801387,-0.007161644,-0.2854218,-0.08682507,0.2186956,-0.2520633,-0.01505063,0.2040448
129,0,0,0,-0.01046168,0.2990046,-0.0005377955,-0.02318406,0.5870665,0.008367045,-0.02551528,0.7312325,0.04102119,0.1525175,0.4736693,-0.01089609,0.2046152,0.1966076,-0.04146693,0.2309669,-0.01595334,-0.03209748,0.2219749,-0.07701005,-0.0355169,-0.1935434,0.4708577,0.03489777,-0.2555439,0.22431,0.03621764,-0.2865157,0.03963169,0.1534066,-0.2905456,-0.005904784,0.1938806,0.07974963,-0.006215065,0.02664184,0.1022664,-0.3757401,0.04326573,0.1248656,-0.7142602,-0.01061592,0.1439742,-0.7550918,0.1333638,-0.07353155,-0.003668261,0.04713129,-0.05052602,-0.3898656,0.05595019,-0.02889737,-0.7294645,0.01583352,-0.004974299,-0.7663504,0.1611976,-0.02002655,0.5166283,0.004252529,0.220633,-0.1690036,-0.04355969,0.1828928,-0.09850425,-0.01243876,-0.2871639,-0.07742813,0.2231352,-0.2512884,-0.008415948,0.2049791
162,0,0,0,-0.01240809,0.2984914,-0.0001437847,-0.02956064,0.5859724,0.00911775,-0.02862405,0.7308533,0.04234212,0.1488328,0.4718895,-0.008173615,0.1981544,0.1995082,-0.03737437,0.2217183,-0.01531201,-0.02748132,0.2112809,-0.07655799,-0.02634502,-0.1967217,0.4720095,0.03310381,-0.2568567,0.2279953,0.03721965,-0.2864316,0.04535287,0.1569528,-0.2902099,-0.0002518708,0.1964369,0.07988927,-0.006914825,0.02689672,0.09839905,-0.3766248,0.05724277,0.121343,-0.7173528,-0.01147288,0.1389066,-0.7584764,0.1326654,-0.07394493,-0.003285431,0.04685389,-0.0538333,-0.3863608,0.05714943,-0.03139792,-0.7273933,0.01276534,-0.009111774,-0.7648721,0.1579641,-0.02506382,0.5156817,0.0048855,0.2077818,-0.1676643,-0.02873819,0.1692449,-0.1047499,-0.001667441,-0.2868841,-0.07082624,0.2255441,-0.2506399,-0.001463285,0.2057229
194,0,0,0,-0.01388732,0.2983181,0.0001686251,-0.03151894,0.5859975,0.009716103,-0.03169934,0.7302049,0.04371346,0.1463651,0.4707153,-0.006766748,0.190314,0.2023033,-0.03345073,0.2127961,-0.01356675,-0.01939055,0.1985356,-0.07267473,-0.006579529,-0.2012227,0.4721221,0.0317546,-0.2588108,0.2307683,0.03866426,-0.2865566,0.05016675,0.1612259,-0.2889113,0.003568516,0.1989678,0.07994626,-0.007446426,0.02717757,0.09690456,-0.3776821,0.07211296,0.1179956,-0.7198027,-0.01154703,0.134393,-0.7610365,0.1326687,-0.07426777,-0.002962187,0.04657378,-0.05814505,-0.3837204,0.05990254,-0.03406331,-0.7257452,0.01080478,-0.013086,-0.7636893,0.1559422,-0.027108,0.5156325,0.00540379,0.1973706,-0.1638495,-0.007097034,0.1570892,-0.09125908,0.01698432,-0.2848832,-0.06714528,0.2283098,-0.2498326,0.007094178,0.2020362
228,0,0,0,-0.01519205,0.2982753,0.0004646774,-0.03353598,0.5859256,0.01063964,-0.03369795,0.7299896,0.04511008,0.1443659,0.4699923,-0.006076721,0.1868176,0.2044859,-0.03177397,0.2013069,-0.007943144,-0.005847825,0.1899544,-0.06981073,0.008415389,-0.2039435,0.4728086,0.03136713,-0.2622212,0.2323444,0.04160896,-0.286053,0.05349314,0.1657273,-0.285739,0.004613946,0.2016649,0.08003144,-0.007948119,0.02733793,0.09715459,-0.3685653,0.1020714,0.1140856,-0.7222753,-0.01094792,0.1296365,-0.7635869,0.1332047,-0.074666,-0.002724269,0.04638764,-0.06307511,-0.3820077,0.06214405,-0.0375942,-0.724369,0.009188938,-0.0176091,-0.7628279,0.1542478,-0.02901569,0.5155875,0.006121878,0.1859663,-0.1658471,0.01747508,0.1473761,-0.05825513,0.04635295,-0.2753083,-0.06740645,0.2299947,-0.2430672,-0.008299123,0.2215597
261,0,0,0,-0.01609187,0.2984264,0.0007130176,-0.03490189,0.5861502,0.01186269,-0.03438317,0.7300942,0.04644671,0.1414822,0.4697396,-0.005670979,0.1796818,0.2123979,-0.03003542,0.196381,-0.001908407,0.005715168,0.1845753,-0.06394295,0.02978336,-0.2058981,0.4731598,0.03190117,-0.2633769,0.2348022,0.04368171,-0.2845304,0.05672547,0.1688331,-0.2783257,0.003640712,0.2033989,0.08010022,-0.008321214,0.02748686,0.09906577,-0.3614069,0.1241228,0.1098143,-0.7199253,-0.002333091,0.1331803,-0.8001279,0.0675545,-0.07504731,-0.002565415,0.04618472,-0.06732065,-0.3805791,0.06371791,-0.04165566,-0.7231977,0.0081543,-0.02248606,-0.7621474,0.153138,-0.03027336,0.5158164,0.007026914,0.1793222,-0.1627628,0.03676483,0.1427345,-0.05197654,0.07273616,-0.2628856,-0.06954212,0.228395,-0.2345912,0.002496983,0.2109323
294,0,0,0,-0.01588426,0.2987299,0.0009418904,-0.03363259,0.5863321,0.01331968,-0.02981802,0.7304379,0.04717876,0.142376,0.4687143,-0.005944681,0.1787088,0.217212,-0.02962439,0.1953674,-0.0008845535,0.01685492,0.1834029,-0.06084001,0.04542289,-0.2047758,0.4739008,0.03328077,-0.2656752,0.2381295,0.04737464,-0.2802593,0.05982911,0.1717751,-0.2647272,0.003121543,0.2017151,0.08001491,-0.008216712,0.02739647,0.1001669,-0.3434965,0.1547012,0.1017238,-0.714857,0.004865236,0.1279524,-0.8036799,0.05913304,-0.07531066,-0.002564053,0.04617821,-0.07232804,-0.3790534,0.06575686,-0.04871029,-0.7223428,0.008482931,-0.0301806,-0.7616514,0.1533681,-0.02929726,0.516068,0.008102158,0.1729309,-0.1569986,0.06547216,0.1423374,-0.05058252,0.08572464,-0.2499708,-0.06657487,0.2295877,-0.2124051,0.006655334,0.1293356
