6,0,0,0,0.007974572,0.300629,0.0007416958,0.01727034,0.589201,0.01664398,-0.0004656367,0.723968,0.06258914,0.1824353,0.465664,0.06110267,0.2258805,0.2204102,0.06142257,0.2031964,-0.01316022,0.1159055,0.1817223,-0.07755566,0.1248498,-0.1576305,0.4708322,-0.00864639,-0.2099244,0.2346651,-0.02101423,-0.2270628,0.001920229,0.03813341,-0.2056832,-0.07980502,0.05960591,0.07256901,-0.01086368,0.05576884,0.09928785,-0.3526721,0.02105016,0.1003687,-0.7077523,-0.06557297,0.1058338,-0.7770565,-0.01123188,-0.08165683,-0.005510828,0.01514891,-0.1255025,-0.358848,-0.01280029,-0.1546175,-0.6716393,-0.09677355,-0.1672752,-0.7432669,-0.04488781,0.01521537,0.5190514,0.009711892,0.1685012,-0.15076,0.1272838,0.133173,-0.0799754,0.1567039,-0.195846,-0.1693017,0.07173082,-0.1677166,-0.08418146,0.09736986
39,0,0,0,0.007828583,0.3008424,0.000614199,0.0170376,0.589658,0.01580013,-0.0009408225,0.7245548,0.06166882,0.1825926,0.4662763,0.06009365,0.2262344,0.2204866,0.06052807,0.204079,-0.01287213,0.1142352,0.1828005,-0.07635673,0.1236471,-0.1576087,0.4707246,-0.00929741,-0.2092993,0.2352014,-0.02219587,-0.2264663,0.00261507,0.03791981,-0.2052796,-0.07907178,0.06076219,0.07260997,-0.01103282,0.05539009,0.09898298,-0.3523748,0.01814121,0.09881067,-0.7062949,-0.07123102,0.1054886,-0.7769479,-0.01998972,-0.08157904,-0.005598423,0.01540746,-0.1260111,-0.3576491,-0.015302,-0.1559624,-0.6699438,-0.1015114,-0.1689722,-0.7417903,-0.04997794,0.01492756,0.5194148,0.009114305,0.1582192,-0.1651979,0.1257838,0.1339518,-0.07893965,0.1546116,-0.195666,-0.1692547,0.07405039,-0.1666505,-0.07442214,0.09690027
71,0,0,0,0.007575857,0.3008999,0.0004964291,0.01644814,0.589759,0.01498791,-0.001506029,0.724957,0.06056385,0.182633,0.4667281,0.05888471,0.2264967,0.2204818,0.0595491,0.2048711,-0.01265915,0.1128939,0.1835967,-0.07525228,0.122067,-0.1578346,0.4703553,-0.009656643,-0.2088853,0.2351195,-0.02241345,-0.2260152,0.00311229,0.03833739,-0.2048848,-0.07866536,0.06157881,0.07270307,-0.01113343,0.05498032,0.09906848,-0.3519714,0.01657036,0.09759238,-0.7054293,-0.07516436,0.1051194,-0.7771006,-0.02619183,-0.08151844,-0.005658982,0.0157731,-0.1263632,-0.3567854,-0.0166003,-0.1570147,-0.6687503,-0.1044939,-0.1702349,-0.7407317,-0.05321614,0.01438221,0.5194777,0.008574814,0.1745514,-0.1525065,0.1268595,0.1351128,-0.07727945,0.1533996,-0.1957986,-0.1686433,0.0728441,-0.1664385,-0.07701949,0.09795013
106,0,0,0,0.007270438,0.300908,0.0003944049,0.01574908,0.589825,0.01414395,-0.002167666,0.7253196,0.05942775,0.1825473,0.4671251,0.05751496,0.2266851,0.2205275,0.05835759,0.2056329,-0.01242701,0.1114467,0.1844282,-0.07461552,0.1204495,-0.1582352,0.4699544,-0.009906688,-0.2086807,0.2348544,-0.02225446,-0.2255842,0.003452604,0.03947132,-0.2047377,-0.07849348,0.06307063,0.07284055,-0.01121153,0.05455233,0.09923682,-0.3518441,0.01493793,0.09680004,-0.7047918,-0.0783779,0.08014417,-0.7523082,0.0225186,-0.08148446,-0.005706236,0.01617668,-0.1265289,-0.3554881,-0.01653822,-0.1577138,-0.6678982,-0.1068523,-0.1707744,-0.7400752,-0.05554015,0.01373739,0.5194944,0.008012419,0.1748686,-0.1522541,0.1233031,0.1360483,-0.08158483,0.1565068,-0.1963255,-0.1676179,0.07279988,-0.1661349,-0.07872273,0.09924061
137,0,0,0,0.006777496,0.3008997,0.0002783303,0.01473986,0.5898814,0.01324366,-0.002985454,0.7256873,0.05830628,0.1822809,0.4675664,0.05537185,0.2267432,0.2207775,0.05597486,0.2065023,-0.0121099,0.109007,0.1852442,-0.0739572,0.1178221,-0.1591305,0.4693137,-0.009297098,-0.2089482,0.2343127,-0.02095637,-0.2252206,0.00339971,0.04222808,-0.2044348,-0.07890623,0.06579379,0.07312771,-0.01119708,0.05360691,0.09927446,-0.3516273,0.0126604,0.09586927,-0.7040628,-0.08204891,0.0746834,-0.7458103,0.03038675,-0.08132658,-0.005863185,0.01727441,-0.1268328,-0.3543295,-0.01537699,-0.1587239,-0.6672695,-0.108304,-0.1713685,-0.7396123,-0.05721939,0.01279909,0.5194954,0.007405363,0.1776166,-0.1506111,0.1195847,0.1369893,-0.08745982,0.1570948,-0.1960233,-0.168699,0.07722589,-0.165737,-0.08149002,0.1018061
172,0,0,0,0.006383493,0.3009424,0.0002063363,0.01383381,0.5900241,0.01235227,-0.00364944,0.7261352,0.05715074,0.1820966,0.4681424,0.05312359,0.2268561,0.221225,0.053396,0.2074569,-0.01153399,0.1062982,0.1861796,-0.07320794,0.1150119,-0.1600315,0.467928,-0.007133823,-0.2092417,0.2336129,-0.01874064,-0.2247777,0.003092774,0.04594906,-0.2039335,-0.07892115,0.06905124,0.07348727,-0.01111133,0.05259273,0.09955864,-0.351256,0.01093766,0.09515795,-0.7030671,-0.08522799,0.07343519,-0.7430334,0.03062128,-0.08122021,-0.00604548,0.01839389,-0.1270307,-0.3535937,-0.01441963,-0.1594858,-0.6667247,-0.1096833,-0.1716987,-0.7392046,-0.05876276,0.01197387,0.5195699,0.006842868,0.1779357,-0.1503186,0.1161433,0.1371875,-0.0898909,0.1545777,-0.1957826,-0.1681233,0.07820746,-0.1649942,-0.08061524,0.1041204
207,0,0,0,0.005850901,0.3011414,0.0001422108,0.01255578,0.5903786,0.01154411,-0.004762728,0.7266886,0.05640536,0.1815543,0.4684915,0.05078983,0.2267825,0.2219339,0.04967751,0.2085834,-0.01070364,0.1021552,0.1874357,-0.07241637,0.1109385,-0.1610127,0.4671177,-0.004412422,-0.2101246,0.232612,-0.01491665,-0.2242968,0.002104397,0.05074962,-0.2034512,-0.07944247,0.07293113,0.07403573,-0.01101846,0.05117178,0.1001118,-0.3507196,0.007914145,0.09479567,-0.7014806,-0.0895194,0.07352395,-0.7406563,0.02807241,-0.08113679,-0.006306203,0.01987928,-0.127018,-0.3533794,-0.01298451,-0.1599706,-0.6660185,-0.1122153,-0.1715097,-0.7387087,-0.06156544,0.01084977,0.5198527,0.006355221,0.1794699,-0.1491461,0.1116158,0.1390415,-0.08901927,0.1522491,-0.1929313,-0.1692641,0.08031135,-0.1644767,-0.07803274,0.1061739
241,0,0,0,0.005311038,0.3012559,8.693603E-05,0.01127275,0.5905547,0.01087197,-0.005805777,0.727061,0.0557902,0.1809341,0.468675,0.04884622,0.2265658,0.2223741,0.04684113,0.2093414,-0.01010694,0.09914524,0.1880647,-0.07184876,0.1076907,-0.161889,0.4664353,-0.002190037,-0.2109358,0.2315393,-0.01139252,-0.2241914,0.001565544,0.05407721,-0.2033537,-0.07936834,0.07523684,0.07443363,-0.01097102,0.05016258,0.1004961,-0.3503446,0.005910324,0.0948195,-0.6997722,-0.09167421,0.07407258,-0.7385999,0.02664436,-0.08109215,-0.006440353,0.02091997,-0.1269926,-0.3532376,-0.01162266,-0.160121,-0.6656837,-0.1138031,-0.171161,-0.7385121,-0.06326447,0.009742652,0.5199924,0.005962367,0.1797699,-0.1492955,0.107435,0.1410335,-0.08371511,0.1476244,-0.1930431,-0.1686995,0.0824746,-0.1639377,-0.07876758,0.1078306
274,0,0,0,0.004906993,0.3013951,6.343314E-05,0.01019515,0.5907633,0.01026519,-0.006474279,0.7274045,0.05503021,0.1803763,0.46882,0.04670062,0.226311,0.2228628,0.04399877,0.208261,-0.01768214,0.09911522,0.1879809,-0.07302408,0.1056749,-0.1627084,0.4658619,0.0005013917,-0.2117644,0.230496,-0.008193621,-0.224259,0.0007913541,0.05763653,-0.2037875,-0.07918013,0.0785348,0.07481097,-0.01085786,0.04926262,0.1006301,-0.350191,0.004643162,0.09479481,-0.6989136,-0.09362214,0.07463132,-0.7373589,0.02528613,-0.08107093,-0.006564968,0.02185009,-0.1271254,-0.3533649,-0.00994237,-0.1603291,-0.6663191,-0.1135777,-0.1708508,-0.7391297,-0.06381423,0.008854133,0.5201753,0.00565053,0.1802919,-0.1490752,0.1043992,0.1415458,-0.08120486,0.1443352,-0.1931161,-0.1691898,0.08598974,-0.1644043,-0.07564656,0.1103658
307,0,0,0,0.00455062,0.3014727,6.23226E-05,0.009319349,0.5908381,0.009975711,-0.006708252,0.7276882,0.05443887,0.1798437,0.4690088,0.04437411,0.226034,0.2233872,0.04128601,0.2071377,-0.02523542,0.09840784,0.1867769,-0.07652142,0.1039876,-0.1633984,0.4656154,0.002776057,-0.2126634,0.2295238,-0.005557713,-0.2242772,-0.0001375018,0.06105917,-0.2039962,-0.07932407,0.08095139,0.07517494,-0.01068506,0.04841451,0.1007808,-0.3503032,0.004067324,0.09511466,-0.698413,-0.09470473,0.07571423,-0.7364799,0.02472219,-0.08103821,-0.00667363,0.02279463,-0.1273008,-0.3534896,-0.007567837,-0.1601303,-0.6670074,-0.1128645,-0.1701318,-0.7398533,-0.06338048,0.008138761,0.5202516,0.005548114,0.1554843,-0.1718821,0.1096901,0.1417329,-0.08090175,0.1416165,-0.1933332,-0.1683619,0.08907234,-0.1642439,-0.07567777,0.111712
