2,0,0,0,-2.960248E-05,0.3145443,0.0005018054,-0.00239412,0.6131062,0.01141808,0.001894131,0.750524,0.05186063,0.1847515,0.4977332,0.02633324,0.2427224,0.2686958,0.03175411,0.1981025,0.03900248,0.1374821,0.1654868,-0.01098333,0.1413055,-0.1738384,0.4904605,0.008986791,-0.2378847,0.2512877,0.03319433,-0.2263835,0.02599637,0.1356225,-0.208968,-0.02763522,0.1359076,0.0789924,-0.008053362,0.04555552,0.08888276,-0.3430371,-0.002652579,0.08281472,-0.6685149,-0.02583412,0.07579815,-0.7158197,0.1169492,-0.0816983,-0.005113049,0.03035171,-0.08323102,-0.3615381,-0.004682411,-0.08815073,-0.6788734,-0.0170777,-0.0930421,-0.7258813,0.126002,-0.001836699,0.5401856,0.007173774,0.1406729,-0.08274007,0.1532606,0.1236061,-0.001153048,0.1571136,-0.186917,-0.1002852,0.1380149,-0.241974,-0.02466581,0.1586863
25,0,0,0,-0.0001952747,0.3150057,0.0005113333,-0.002885687,0.6136966,0.01221409,0.0008893782,0.7511828,0.05303228,0.1839436,0.498103,0.02686564,0.2406974,0.2689835,0.03041329,0.1890745,0.03655081,0.1355196,0.1557961,-0.006960104,0.1390381,-0.1735631,0.4907125,0.009669422,-0.2353276,0.250424,0.03317606,-0.2204736,0.02241705,0.132915,-0.1986165,-0.02946187,0.1311073,0.0789831,-0.008283776,0.04555129,0.08979349,-0.3436078,-0.005329374,0.0846239,-0.6673714,-0.02986084,0.07765203,-0.7152182,0.1127639,-0.08166667,-0.005175814,0.03027156,-0.08200347,-0.361021,-0.007250949,-0.08639412,-0.6779608,-0.02117679,-0.0912373,-0.725544,0.1217291,-0.002255447,0.5407962,0.007776492,0.1317567,-0.07748828,0.1516755,0.1147703,0.001277351,0.1585053,-0.1762387,-0.1004628,0.1350824,-0.2220534,-0.05924163,0.1425642
61,0,0,0,-0.0002673967,0.3152858,0.0005206297,-0.003122881,0.6140986,0.01280162,0.0002205558,0.7516901,0.05394989,0.1833336,0.4983281,0.02724272,0.2390077,0.269225,0.02916132,0.1900586,0.07703123,0.1226992,0.1415149,0.007683612,0.1352392,-0.1731405,0.4908183,0.01026659,-0.232256,0.2502202,0.03296288,-0.2155697,0.02005858,0.1303329,-0.1916346,-0.03020654,0.1274659,0.07899643,-0.008444446,0.04551321,0.0904947,-0.3440532,-0.007492483,0.08598379,-0.6664754,-0.03314681,0.07906991,-0.7147579,0.1093517,-0.0816441,-0.005246231,0.03023839,-0.08105749,-0.3607398,-0.009236108,-0.0851003,-0.6772482,-0.02446934,-0.089862,-0.7252855,0.1183038,-0.002462353,0.5412168,0.008219538,0.1092835,-0.07276677,0.1484946,0.08869752,0.04889098,0.1574854,-0.1716071,-0.08272736,0.1339313,-0.2170775,-0.05536802,0.14024
94,0,0,0,-0.0002349653,0.31546,0.0005396394,-0.003110017,0.6143852,0.01327767,-0.000176793,0.7521018,0.05473794,0.1828815,0.4984682,0.02769041,0.2377139,0.2696898,0.02802679,0.1900907,0.08458737,0.1199399,0.1374905,0.009986488,0.1333213,-0.1726617,0.4909091,0.01065287,-0.2294051,0.2504465,0.03257183,-0.2110966,0.01837722,0.1277854,-0.1852586,-0.03238227,0.1247887,0.07897024,-0.008577912,0.04558941,0.09102064,-0.3440606,-0.00925584,0.08685313,-0.665426,-0.03598375,0.07989258,-0.714018,0.10645,-0.08163977,-0.005309631,0.03011309,-0.08037828,-0.3605968,-0.01089753,-0.08420964,-0.6766315,-0.0273651,-0.08899754,-0.7250493,0.1152989,-0.002458106,0.5415214,0.008578843,0.1022699,-0.07166304,0.1459998,0.0836921,0.05841255,0.1564828,-0.1636199,-0.09414662,0.1309228,-0.2128033,-0.05615447,0.1385615
126,0,0,0,-0.0001179184,0.315515,0.0005526555,-0.002841139,0.6145492,0.01355365,-0.0002413217,0.7524386,0.05526946,0.1826427,0.4985711,0.02785073,0.2367523,0.2699817,0.02713024,0.1900722,0.08793098,0.1184521,0.135584,0.01186893,0.1314865,-0.1720243,0.4908952,0.01106928,-0.2267434,0.2507653,0.03223984,-0.2071169,0.01721891,0.1255141,-0.1802041,-0.03362792,0.1228086,0.07898954,-0.008635438,0.04555105,0.0912758,-0.3440256,-0.01068109,0.08727688,-0.664521,-0.03820446,0.08039216,-0.7133341,0.1041992,-0.08162936,-0.00540413,0.03012648,-0.07999704,-0.3605456,-0.01208524,-0.08380999,-0.6761692,-0.02952619,-0.08849259,-0.7248678,0.1130595,-0.002241886,0.5416971,0.00877848,0.09783278,-0.07128435,0.1442565,0.08181855,0.06329926,0.154432,-0.1597732,-0.09772527,0.1291672,-0.2091899,-0.05065453,0.1368948
159,0,0,0,-1.573551E-07,0.3154957,0.0005658382,-0.00253668,0.6146061,0.01371774,-0.0002387493,0.7526767,0.05563179,0.1824866,0.4986088,0.02796651,0.2357933,0.2699338,0.02661446,0.1902201,0.08985659,0.1175753,0.1355645,0.01339152,0.1296076,-0.1714399,0.4909129,0.01132681,-0.2247507,0.2510185,0.03187912,-0.2042743,0.01651018,0.123638,-0.1763936,-0.03374471,0.1205803,0.07899607,-0.008675913,0.04555065,0.09143841,-0.3440234,-0.01175051,0.0875396,-0.6638152,-0.03987952,0.08069186,-0.7127918,0.1025083,-0.08162604,-0.005476702,0.03010938,-0.07973934,-0.3605216,-0.01299581,-0.08360983,-0.675783,-0.0311841,-0.08822522,-0.7246859,0.1113534,-0.001997547,0.5417653,0.008891674,0.09624973,-0.07059762,0.1423998,0.08066134,0.06580451,0.1536025,-0.1567349,-0.09860777,0.1275018,-0.2063899,-0.04812142,0.1346322
192,0,0,0,9.303344E-05,0.3154254,0.0005755333,-0.002271394,0.6146245,0.0137995,-0.0002269918,0.7528661,0.05585877,0.1823622,0.498639,0.02800425,0.2352305,0.2701553,0.02601578,0.1910724,0.09143659,0.1169211,0.13848,0.01504608,0.1276579,-0.1709531,0.4909289,0.01148939,-0.2232519,0.2511998,0.03156455,-0.2020788,0.01624142,0.1219146,-0.1739817,-0.03397169,0.1189662,0.07900288,-0.008704292,0.04554503,0.09154348,-0.3439751,-0.01260099,0.08770391,-0.6632404,-0.04120519,0.08089089,-0.7123405,0.1011755,-0.08162422,-0.005532851,0.03009821,-0.07956542,-0.3604551,-0.01365603,-0.08353955,-0.6754135,-0.03251252,-0.08808661,-0.724465,0.1099999,-0.001781893,0.5417854,0.008935226,0.1050074,-0.06891271,0.1379964,0.08106145,0.06708154,0.1533907,-0.1542209,-0.09966137,0.1263127,-0.2079008,-0.03883484,0.132088
236,0,0,0,0.000171619,0.3153364,0.0005833139,-0.002016433,0.6145993,0.01382392,-0.0002104037,0.7530148,0.0559941,0.1822655,0.4986551,0.02800164,0.2348094,0.2703727,0.02545426,0.1925463,0.06737814,0.1152755,0.1430173,0.01131311,0.1240149,-0.1705,0.4909455,0.01161051,-0.2220838,0.2513137,0.03130723,-0.2004102,0.01627483,0.1201365,-0.172422,-0.03424319,0.11705,0.07901304,-0.008721421,0.04553644,0.09160488,-0.343979,-0.01327045,0.08785015,-0.6630099,-0.0422201,0.08107455,-0.7122003,0.1001504,-0.0816267,-0.005577535,0.03009487,-0.07944572,-0.3604436,-0.01414479,-0.08349915,-0.675139,-0.03350739,-0.08797956,-0.7242985,0.1089893,-0.001577657,0.5417611,0.008934839,0.1126344,-0.07450153,0.1304197,0.08526567,0.05970312,0.1499508,-0.1535084,-0.1013913,0.1245058,-0.2073617,-0.03891934,0.1296371
261,0,0,0,0.0002372489,0.3152097,0.0005875594,-0.001784023,0.6145678,0.01378466,-0.0001837859,0.7531676,0.05607652,0.1821628,0.4986442,0.02792018,0.234631,0.2708094,0.02461534,0.1927035,0.06377346,0.1145836,0.1484879,0.007310557,0.120981,-0.1699436,0.4908761,0.01185636,-0.2211892,0.2514629,0.03110044,-0.199347,0.01653981,0.1186793,-0.1720132,-0.03456061,0.1153154,0.079036,-0.00872481,0.04549844,0.09161892,-0.3439032,-0.01380396,0.08795095,-0.6628084,-0.04304017,0.08124656,-0.7120581,0.09932732,-0.08162865,-0.005618969,0.03012597,-0.07936583,-0.3604302,-0.01449596,-0.08352689,-0.6749236,-0.03430638,-0.08787411,-0.7241653,0.1081899,-0.001387298,0.5417178,0.008880148,0.1244816,-0.0831063,0.1222918,0.08809165,0.05256399,0.1509846,-0.1553112,-0.1036738,0.122145,-0.2073851,-0.04098827,0.1281214
294,0,0,0,0.0003019616,0.315079,0.0005926057,-0.001535331,0.6144977,0.01372886,-0.0001635308,0.753284,0.05611549,0.1820739,0.4986133,0.02785189,0.234526,0.2710895,0.02406815,0.1933964,0.06046329,0.1137665,0.1544511,0.004356309,0.1166278,-0.1694592,0.4908303,0.012037,-0.2204874,0.2516412,0.03088905,-0.1987564,0.0168778,0.1174962,-0.172372,-0.0354625,0.1137423,0.07905225,-0.008722841,0.0454761,0.09159862,-0.3438801,-0.0142241,0.08800568,-0.6626997,-0.04366455,0.08136246,-0.7119774,0.09871331,-0.08163073,-0.005651295,0.03014148,-0.07932387,-0.3604422,-0.01472193,-0.08356986,-0.6747549,-0.03491175,-0.08781441,-0.7240514,0.1075897,-0.001186178,0.541638,0.008814747,0.1296682,-0.08534239,0.1175703,0.09335233,0.04713615,0.148122,-0.1565703,-0.1062387,0.1209692,-0.2111678,-0.06198481,0.1266351
