7,0,0,0,-0.01132046,0.3124308,0.0003258859,-0.0243057,0.6107091,0.01287245,-0.008880023,0.7455148,0.05248883,0.2015337,0.4928322,-0.005121231,0.4201974,0.3779869,0.003124304,0.6315953,0.3355783,0.03232406,0.7304303,0.3173769,0.03847454,-0.2121059,0.5027549,0.02040302,-0.4403687,0.3846857,0.03438604,-0.6491946,0.316196,0.08020271,-0.7217348,0.2939662,0.09885955,0.09243033,-0.007569224,0.03290508,0.1210415,-0.4076563,-0.02434176,0.1329517,-0.7707048,-0.07192572,0.1549414,-0.8584,0.002703886,-0.08744046,-0.002888425,0.04256798,-0.0893894,-0.424244,-0.00943664,-0.08947527,-0.7546544,-0.05688172,-0.0808596,-0.8050531,0.08153743,-0.02107917,0.5378168,0.007632487,0.7973174,0.2809158,0.04864821,0.7400077,0.2891341,0.008657073,-0.7835161,0.255037,0.1310081,-0.7283332,0.2610541,0.07748355
38,0,0,0,-0.01140897,0.3123769,0.0003304693,-0.02435265,0.6107472,0.01276876,-0.009011703,0.7456264,0.05223382,0.201603,0.4927963,-0.005113333,0.421024,0.3792376,0.002977508,0.6324104,0.3372692,0.03215772,0.7311901,0.3200231,0.0388943,-0.2123535,0.5028208,0.02023169,-0.4421557,0.3880329,0.03468389,-0.651617,0.321838,0.08153021,-0.7253362,0.3013451,0.1022188,0.09238923,-0.007564188,0.03284886,0.1212562,-0.4077031,-0.02429922,0.1332641,-0.7707462,-0.0717243,0.1552626,-0.858444,0.002896721,-0.08750519,-0.002836195,0.04255136,-0.08914344,-0.424254,-0.009271394,-0.08919223,-0.7546054,-0.05665969,-0.08013339,-0.8032566,0.08459534,-0.02114869,0.5378259,0.007571626,0.798426,0.2826684,0.04836851,0.7424523,0.2923492,0.008265487,-0.7869149,0.2622133,0.1344274,-0.7292302,0.2692428,0.07951055
69,0,0,0,-0.01149759,0.312324,0.0003331882,-0.02439557,0.6107835,0.01266671,-0.009154141,0.745782,0.05191746,0.2017063,0.4927585,-0.0050674,0.4218725,0.3804069,0.002930499,0.6333371,0.3390858,0.03200402,0.7321818,0.3227077,0.03923326,-0.2125469,0.5028663,0.02007683,-0.4424699,0.3914722,0.03480315,-0.6535678,0.3278099,0.08314726,-0.7260998,0.3114766,0.1056326,0.0923413,-0.007561174,0.03281309,0.121544,-0.4078219,-0.0242356,0.1336933,-0.7707862,-0.07142918,0.1557029,-0.8584785,0.003193725,-0.08756388,-0.002778335,0.04251747,-0.08881814,-0.424273,-0.009058639,-0.08878988,-0.7545681,-0.05636279,-0.0794618,-0.8022452,0.08650554,-0.02121129,0.5378364,0.007509565,0.8002102,0.2859599,0.05036224,0.7445653,0.2940206,0.009242316,-0.7886283,0.2717812,0.139291,-0.7348321,0.2776468,0.08247926
103,0,0,0,-0.0115217,0.3122597,0.0003320595,-0.02435784,0.6108204,0.01250577,-0.009227647,0.745959,0.05157281,0.2018901,0.4927283,-0.005019273,0.4227819,0.3816226,0.002876236,0.6344756,0.3415085,0.03184056,0.7342108,0.3263179,0.03873612,-0.2126724,0.5028335,0.01993184,-0.4435307,0.3954802,0.03501328,-0.6565337,0.3362083,0.08517568,-0.7284837,0.3201165,0.1080624,0.09229109,-0.007534822,0.03277646,0.1219066,-0.4078735,-0.02407604,0.1342314,-0.7708254,-0.07103682,0.1562662,-0.8584997,0.003596247,-0.0876053,-0.002737107,0.04249337,-0.08840363,-0.424348,-0.008776645,-0.0882865,-0.7545606,-0.0559717,-0.07876307,-0.8015961,0.08793889,-0.02120252,0.5378377,0.007412612,0.8023383,0.2899038,0.04949309,0.7454413,0.2961566,0.01015643,-0.7921107,0.2823497,0.1441537,-0.7363132,0.2871909,0.0886889
138,0,0,0,-0.01146078,0.3122018,0.0003192837,-0.02422042,0.6108657,0.01229423,-0.009220187,0.7461421,0.05117346,0.2022256,0.4926587,-0.004740823,0.4239981,0.3830159,0.003055081,0.6359927,0.34446,0.0321387,0.7360476,0.3299118,0.03942098,-0.2127229,0.5027764,0.01963328,-0.444647,0.3988762,0.03511147,-0.6589572,0.3443449,0.08698505,-0.7306102,0.3298361,0.1114574,0.09224332,-0.007502603,0.03284517,0.1223361,-0.4080005,-0.02383155,0.1348648,-0.7708465,-0.07046563,0.1568561,-0.8584947,0.004194835,-0.0877043,-0.002692755,0.04235351,-0.08792781,-0.4244311,-0.008490007,-0.08769126,-0.7545799,-0.05554189,-0.07814188,-0.8011678,0.08911172,-0.02110052,0.5378441,0.007277427,0.8037957,0.2947671,0.05186028,0.7449541,0.2999793,0.01137853,-0.7926435,0.2910528,0.1496598,-0.739335,0.2963997,0.09360401
174,0,0,0,-0.01138111,0.312151,0.0003039533,-0.02404565,0.610933,0.012067,-0.009192348,0.7463537,0.05077329,0.202658,0.492546,-0.004432399,0.4252964,0.3843921,0.003320672,0.6374867,0.3471742,0.03262648,0.7381685,0.334628,0.04050501,-0.2127377,0.5027033,0.01932532,-0.4462793,0.4027466,0.03540697,-0.6613169,0.3545773,0.0892169,-0.733671,0.3405938,0.1151642,0.09219451,-0.007472209,0.0329504,0.1227565,-0.4081529,-0.02353678,0.1354891,-0.7708679,-0.0698261,0.1574269,-0.858489,0.004866882,-0.08778983,-0.002648936,0.04218569,-0.08746434,-0.4245269,-0.008192313,-0.0871028,-0.7546317,-0.0550762,-0.07757215,-0.8008882,0.09013493,-0.02097048,0.5378651,0.007128955,0.8057745,0.2998213,0.05397704,0.7500668,0.3036682,0.01274407,-0.7953178,0.3061331,0.1587105,-0.7435386,0.3035637,0.09623741
204,0,0,0,-0.01127098,0.312109,0.0002818156,-0.02382144,0.6110139,0.01182928,-0.00914443,0.7466006,0.05036172,0.2033057,0.4923358,-0.004011039,0.4272841,0.3862586,0.003711223,0.6398335,0.3510751,0.03344148,0.7415072,0.3410948,0.04155781,-0.212731,0.5026298,0.01889557,-0.4485298,0.4073997,0.03556371,-0.6642796,0.3644897,0.09052812,-0.737572,0.3534544,0.1178142,0.09215627,-0.007450041,0.03314161,0.1231907,-0.4081949,-0.02318027,0.1361905,-0.7708952,-0.06909752,0.1580588,-0.8584827,0.005668096,-0.08791684,-0.002592913,0.04192032,-0.08696811,-0.4246179,-0.007931439,-0.08643833,-0.7546962,-0.05464511,-0.07700916,-0.8007065,0.09098749,-0.02079367,0.5379,0.006968107,0.809801,0.3087057,0.05596807,0.7518237,0.3078212,0.01460238,-0.7973191,0.3186684,0.1610278,-0.7505715,0.3155581,0.09875611
237,0,0,0,-0.01101237,0.3120867,0.0002435524,-0.02335778,0.6111077,0.01152528,-0.008850274,0.746843,0.04988933,0.2042347,0.4920672,-0.003372088,0.4294857,0.3883236,0.004741225,0.6421534,0.3548946,0.03530211,0.74381,0.3472254,0.04458529,-0.2125443,0.5026022,0.01819462,-0.4506202,0.4122843,0.03522503,-0.6671922,0.3754468,0.0915445,-0.7411222,0.366607,0.120094,0.09211334,-0.007421668,0.03351727,0.123538,-0.4082678,-0.02252777,0.1367648,-0.7709218,-0.06796157,0.1584454,-0.8584591,0.006937825,-0.08811613,-0.002530574,0.04141846,-0.08656812,-0.4246816,-0.007602222,-0.0859127,-0.7547503,-0.05405724,-0.0767777,-0.800527,0.09193816,-0.02039569,0.5379525,0.006751763,0.8128344,0.3200841,0.06521798,0.7585191,0.3158313,0.01720382,-0.8002295,0.3378475,0.1693761,-0.757543,0.3283738,0.1034819
274,0,0,0,-0.01079103,0.3120768,0.0002142435,-0.02292876,0.6112058,0.01128188,-0.008558774,0.747061,0.0495294,0.2051874,0.4917649,-0.002808448,0.4314964,0.3903741,0.005577426,0.6445834,0.3600672,0.03713513,0.7455771,0.3535059,0.04806545,-0.2124181,0.5025768,0.01766315,-0.452673,0.4166769,0.03532941,-0.6688964,0.3868501,0.09355108,-0.7449737,0.3793521,0.123678,0.09206284,-0.007392435,0.03382398,0.1238462,-0.408349,-0.02200593,0.1372843,-0.7709192,-0.06699032,0.1588182,-0.8584134,0.008018235,-0.08823419,-0.002488943,0.04104012,-0.08620074,-0.4247257,-0.007286162,-0.08543202,-0.7547906,-0.05351148,-0.07652691,-0.8003827,0.09277083,-0.02003156,0.5380156,0.006579278,0.8149065,0.3275725,0.06939442,0.758496,0.3217423,0.02049452,-0.8040578,0.3471022,0.1722119,-0.7568039,0.3455648,0.1110089
304,0,0,0,-0.01058929,0.3120776,0.0001873018,-0.02248614,0.6113172,0.01108908,-0.008231751,0.7472494,0.04931084,0.2061245,0.4914618,-0.002224809,0.4332459,0.3921657,0.006427559,0.646576,0.3648333,0.03888673,0.7472392,0.3595675,0.05069095,-0.2124749,0.5025927,0.01709806,-0.4542808,0.4205081,0.03513987,-0.6707193,0.3997536,0.09536068,-0.7491737,0.3924229,0.1256136,0.09201244,-0.007378114,0.03414378,0.1240747,-0.4084872,-0.02158393,0.1377157,-0.7709208,-0.06612047,0.1590948,-0.8583883,0.008972569,-0.08833482,-0.002450592,0.04066337,-0.08592933,-0.4247605,-0.007065983,-0.08503545,-0.7548233,-0.05306808,-0.07639081,-0.8002838,0.09343156,-0.01966046,0.5380958,0.006438299,0.8158226,0.3318816,0.07335616,0.7590247,0.3280483,0.0259347,-0.8067039,0.3646639,0.1752223,-0.7636852,0.3563695,0.112938
338,0,0,0,-0.01042698,0.3120749,0.0001686757,-0.02210888,0.6114167,0.0108997,-0.008002987,0.7474015,0.04911529,0.2069848,0.4911959,-0.001806486,0.4347976,0.3938766,0.006962886,0.6487673,0.3692733,0.04042192,0.7451534,0.3663655,0.05324062,-0.2127361,0.5025828,0.01662558,-0.4567569,0.4249217,0.03546592,-0.6725335,0.4110016,0.09709267,-0.7522022,0.4043404,0.1289108,0.09194529,-0.007352752,0.03435483,0.12438,-0.4085859,-0.02117487,0.1382364,-0.7708954,-0.06530739,0.1595339,-0.8583291,0.009858396,-0.08835763,-0.002432017,0.04043174,-0.08561011,-0.424843,-0.00680567,-0.08454249,-0.7548814,-0.0525226,-0.07606765,-0.8002367,0.09413327,-0.01935432,0.5381666,0.006302058,0.8169876,0.339911,0.07679203,0.7608801,0.3335017,0.02983611,-0.8095815,0.3765652,0.1807747,-0.7669846,0.3746042,0.1207526
369,0,0,0,-0.01030044,0.3120611,0.0001526364,-0.02181692,0.611486,0.01074596,-0.007856104,0.7475064,0.04896992,0.2077166,0.4909676,-0.001450995,0.4364202,0.3958133,0.007317408,0.6503671,0.3747737,0.04209295,0.7441024,0.3722823,0.05555528,-0.2131477,0.5026222,0.01614496,-0.4594637,0.4298166,0.03624003,-0.6747153,0.4215875,0.1001058,-0.7555707,0.4165664,0.1322073,0.0918879,-0.00733588,0.03454963,0.1247063,-0.4086829,-0.02080641,0.138781,-0.7708812,-0.06460049,0.1600115,-0.8582853,0.01063421,-0.08837869,-0.002409022,0.0402243,-0.08529559,-0.4249374,-0.006592643,-0.08402457,-0.7549412,-0.05205803,-0.07570674,-0.8002207,0.09471466,-0.01911725,0.538213,0.006190187,0.8173534,0.3452652,0.07785818,0.7617894,0.3380761,0.03332061,-0.8125579,0.394471,0.1854233,-0.7709336,0.3842281,0.121939
404,0,0,0,-0.01020081,0.3120303,0.0001365758,-0.02159079,0.6115215,0.01060908,-0.007786601,0.7475665,0.04884474,0.2083755,0.4907638,-0.001105508,0.4383238,0.3984013,0.007803052,0.6518804,0.3790627,0.04359824,0.7436913,0.3775216,0.0576885,-0.2136705,0.5027445,0.01562861,-0.4648007,0.4379476,0.03749398,-0.676356,0.4292937,0.101198,-0.7598302,0.4285297,0.1351384,0.09183567,-0.007330495,0.03476411,0.1250255,-0.4086769,-0.02045661,0.1393511,-0.7708849,-0.0639328,0.160511,-0.8582611,0.01138189,-0.08841567,-0.002371722,0.03998976,-0.08500209,-0.425085,-0.006449767,-0.08348188,-0.7550175,-0.05165025,-0.07535043,-0.8002474,0.09519922,-0.01893406,0.5382308,0.006088361,0.8173044,0.3513155,0.07978066,0.7649785,0.3438995,0.03427804,-0.8143135,0.4044467,0.1859519,-0.7738936,0.3936878,0.122369
438,0,0,0,-0.01013073,0.3119916,0.0001192449,-0.02141053,0.6115314,0.01050792,-0.007757708,0.7475935,0.04877281,0.208947,0.4905498,-0.0006683632,0.4403003,0.401298,0.008593217,0.6534716,0.3833445,0.04516483,0.7402807,0.3841733,0.05940468,-0.2145127,0.5029716,0.0150232,-0.4683765,0.4437878,0.03809858,-0.6777077,0.4376132,0.1018316,-0.7631234,0.4404651,0.1370561,0.0917768,-0.007345797,0.0350286,0.1253168,-0.4087118,-0.02006527,0.1398997,-0.770916,-0.0632262,0.1609716,-0.8582682,0.01216441,-0.08846091,-0.00231553,0.03969269,-0.08473126,-0.4252283,-0.006316843,-0.08295653,-0.7550972,-0.0512693,-0.0750678,-0.800295,0.09563506,-0.01878598,0.5382295,0.006010408,0.8160694,0.3573967,0.07864511,0.764087,0.349584,0.03623927,-0.819119,0.4194363,0.1871119,-0.7794447,0.4098219,0.1300297
469,0,0,0,-0.01009384,0.3119535,0.0001057882,-0.02128019,0.611531,0.01043829,-0.007769594,0.7476014,0.04874926,0.2094458,0.4903384,-0.0002884883,0.442067,0.4038672,0.009470223,0.654952,0.3872097,0.04679121,0.7420023,0.3879283,0.06175391,-0.21544,0.503241,0.01457007,-0.4699847,0.4481797,0.0387098,-0.6809291,0.449954,0.1036719,-0.7652602,0.4526262,0.1387108,0.0917191,-0.007365835,0.03524839,0.1255643,-0.4087586,-0.01976248,0.1403833,-0.7709552,-0.06266861,0.1613826,-0.8582921,0.01278303,-0.08848233,-0.002266146,0.0394532,-0.084506,-0.4253623,-0.006226934,-0.0824945,-0.7551731,-0.05097478,-0.07480756,-0.800364,0.09595794,-0.01868303,0.5382217,0.005954022,0.8177165,0.3623556,0.08252926,0.7677528,0.353377,0.04077333,-0.8215935,0.4321705,0.1883978,-0.7793691,0.4207977,0.1280264
504,0,0,0,-0.01008408,0.3119097,9.253281E-05,-0.02119609,0.6115106,0.01039112,-0.007824874,0.7475808,0.04875342,0.2098838,0.4901255,0.0001018368,0.4435568,0.4060766,0.01029663,0.6902422,0.3975689,0.05112771,0.7555649,0.3927336,0.06500839,-0.2164643,0.5035976,0.01413319,-0.4710825,0.4522142,0.03927801,-0.681407,0.4589513,0.1037017,-0.7670569,0.4649024,0.1395339,0.09165426,-0.00739824,0.03548108,0.1257477,-0.4087486,-0.01948239,0.1408308,-0.7710221,-0.06215702,0.1617528,-0.8583369,0.01340135,-0.08849686,-0.002208002,0.03919767,-0.08431181,-0.4255056,-0.006149995,-0.08206781,-0.7552608,-0.05071121,-0.07460378,-0.800468,0.09622103,-0.01861873,0.5381985,0.005911525,0.8209549,0.3669474,0.08831725,0.7698014,0.3573756,0.04217856,-0.8225708,0.4417963,0.1898371,-0.7833812,0.4338821,0.1292437
535,0,0,0,-0.01006383,0.3118593,8.198878E-05,-0.02111414,0.611476,0.01036197,-0.007868223,0.7475436,0.04877357,0.2102673,0.4899525,0.0004191436,0.4448169,0.4080184,0.0110136,0.6952486,0.3992944,0.05251977,0.7587503,0.394779,0.06746848,-0.2174358,0.5038987,0.01387478,-0.4716417,0.4563465,0.03985767,-0.6806803,0.4687577,0.103736,-0.7683773,0.4745534,0.1401946,0.09159234,-0.007420437,0.03566535,0.1259188,-0.4086474,-0.01929137,0.1412694,-0.7710796,-0.06177685,0.1621371,-0.858373,0.01387727,-0.08849723,-0.002169093,0.03900872,-0.08410224,-0.4256563,-0.006099666,-0.08165301,-0.755355,-0.0505106,-0.07435683,-0.8005865,0.09641217,-0.01855371,0.5381618,0.005883573,0.8238695,0.3729268,0.09286814,0.7802632,0.3597506,0.04561935,-0.8248814,0.4522249,0.1939564,-0.7855394,0.4425899,0.1302607
568,0,0,0,-0.01002795,0.3118174,7.487571E-05,-0.0209903,0.611444,0.01035879,-0.007833922,0.7475079,0.04880504,0.2106644,0.4898032,0.0006573925,0.4459914,0.4098494,0.01144602,0.6977546,0.4003111,0.05341601,0.7610424,0.3968302,0.06866265,-0.2183688,0.5041464,0.01378738,-0.4729241,0.461367,0.04069468,-0.6809696,0.4744832,0.1037281,-0.7693796,0.4835266,0.1404746,0.09152956,-0.007426633,0.03578632,0.1260557,-0.4086464,-0.0191419,0.1415588,-0.7711316,-0.06150693,0.1623939,-0.858403,0.0142403,-0.08847933,-0.002149815,0.03888564,-0.08396753,-0.4257925,-0.006043833,-0.08139963,-0.7553931,-0.05034105,-0.0741974,-0.8006689,0.09657576,-0.01845236,0.5381304,0.005874149,0.8250011,0.3748243,0.09584432,0.7800067,0.3642325,0.04488101,-0.8271307,0.4668625,0.1953446,-0.7873287,0.4513308,0.1303746
603,0,0,0,-0.01000134,0.3117879,6.919289E-05,-0.02087769,0.6114242,0.01037015,-0.007787452,0.7474667,0.04886291,0.2110383,0.4896657,0.000866797,0.4469652,0.4113621,0.01176924,0.6994796,0.4010589,0.05418563,0.7624806,0.3985755,0.06962018,-0.2192419,0.504366,0.01379273,-0.4741151,0.4655818,0.04138891,-0.6815163,0.4817331,0.1039926,-0.7713416,0.4909649,0.1413187,0.09147371,-0.007435053,0.0358895,0.1261528,-0.4086781,-0.01905422,0.1417783,-0.7711908,-0.06131457,0.1625879,-0.8584461,0.01450902,-0.08845997,-0.002135547,0.03878566,-0.08387852,-0.4259246,-0.006024282,-0.08121255,-0.7554417,-0.05022795,-0.07408951,-0.8007655,0.09667073,-0.01836107,0.5381128,0.005873408,0.8261153,0.3775479,0.09681211,0.7804918,0.3667616,0.04578901,-0.8293865,0.4749349,0.193312,-0.7894728,0.4586402,0.1322795
637,0,0,0,-0.009978443,0.3117641,6.536212E-05,-0.02077104,0.6114089,0.01038763,-0.00772959,0.7474344,0.04890109,0.2113724,0.4895586,0.001036729,0.4479363,0.4128564,0.01203517,0.7007617,0.4016685,0.05476423,0.763764,0.4001277,0.0703414,-0.2200873,0.5045654,0.01387905,-0.4773531,0.4719722,0.04255724,-0.6837947,0.4874766,0.1045329,-0.7723007,0.4963049,0.1416394,0.09142783,-0.007439825,0.03596029,0.1262168,-0.408726,-0.01902385,0.1419358,-0.7712334,-0.0611999,0.16273,-0.8584694,0.01470336,-0.08843499,-0.002128843,0.03872098,-0.08382603,-0.426039,-0.006014373,-0.08108646,-0.7554825,-0.05014153,-0.07401427,-0.8008574,0.09673341,-0.01827522,0.5381001,0.005877085,0.8268304,0.3792669,0.09801584,0.7810667,0.3685908,0.04635754,-0.8295552,0.4814904,0.1943925,-0.7889321,0.4652527,0.1311324
