3,0,0,0,0.003842588,0.3172078,0.0007107352,0.006090624,0.6218132,0.01251435,0.006829376,0.7645052,0.03792822,0.1950647,0.5021074,0.04350976,0.2332256,0.2270217,0.06868812,0.228989,0.0003525587,0.1153437,0.2122762,-0.05832134,0.1094149,-0.1791814,0.4892279,0.02095808,-0.2540126,0.2334385,0.01535395,-0.2702004,0.01632736,0.08368865,-0.2617814,-0.04265254,0.08841813,0.0830593,-0.006083718,0.04732165,0.1074588,-0.4251068,-0.007769314,0.1112474,-0.7658538,-0.03862876,0.1132083,-0.8579177,0.03249299,-0.08801052,-0.004236065,0.02835768,-0.08355633,-0.4336934,-0.01704023,-0.07900231,-0.7611682,-0.05261797,-0.1018781,-0.8517454,0.01712026,0.005731877,0.5474353,0.007453597,0.1991879,-0.1360778,0.1019001,0.2560866,-0.05879251,0.1197542,-0.2396766,-0.1148572,0.08747709,-0.2197981,-0.0230235,0.08536435
26,0,0,0,0.003369224,0.3171287,0.0006399745,0.005125666,0.6216728,0.0123232,0.006534445,0.7642971,0.03809642,0.1946698,0.5021303,0.04270354,0.2330932,0.226831,0.0679456,0.2291885,0.0009791065,0.1141288,0.2122555,-0.05827101,0.1083098,-0.1797619,0.4893007,0.02142633,-0.254363,0.2336653,0.01612465,-0.2696541,0.01652122,0.08437804,-0.2607194,-0.04257413,0.08998768,0.08307558,-0.006151148,0.0469403,0.1075206,-0.4250503,-0.008102395,0.1117659,-0.7658583,-0.03897031,0.1139605,-0.8578648,0.03233616,-0.08796068,-0.004181256,0.028671,-0.08330293,-0.4334388,-0.01703513,-0.07849713,-0.7609761,-0.05258745,-0.1011385,-0.8515349,0.01729109,0.004886718,0.5473062,0.007300092,0.1992525,-0.135739,0.1014552,0.2542678,-0.06428546,0.1168642,-0.238524,-0.1147735,0.08823112,-0.2190826,-0.02383848,0.08864126
59,0,0,0,0.002928982,0.3170843,0.0005766916,0.004291838,0.6216223,0.01215407,0.006079109,0.7641205,0.03818329,0.1943265,0.5021437,0.04198016,0.2330084,0.2266595,0.0671624,0.2294151,0.001475343,0.1129366,0.2121926,-0.05801492,0.1070076,-0.1803519,0.489351,0.02192356,-0.2548526,0.2337431,0.01712153,-0.2690287,0.01661302,0.08542334,-0.2595626,-0.04271012,0.09239012,0.08313537,-0.006213059,0.04658804,0.1076711,-0.4249825,-0.008437411,0.1123358,-0.7658567,-0.03934436,0.1147835,-0.8577783,0.03217271,-0.08792895,-0.004135742,0.02899368,-0.08296899,-0.4331965,-0.01702649,-0.07794891,-0.760793,-0.05257152,-0.1003499,-0.8513418,0.01741168,0.004143302,0.547252,0.007163662,0.1996841,-0.1355417,0.1008845,0.254091,-0.05960197,0.1177052,-0.2370312,-0.1153271,0.09033041,-0.2231991,-0.02771189,0.1070069
94,0,0,0,0.002542627,0.3170525,0.0005213235,0.003605699,0.6215904,0.01201036,0.005683952,0.7640159,0.0382396,0.1940538,0.5021847,0.04122438,0.2329655,0.2265878,0.0662909,0.2296681,0.001912879,0.1116687,0.2122385,-0.05720126,0.1055711,-0.1809673,0.4893829,0.02241848,-0.2551465,0.2337621,0.01809767,-0.2683302,0.01664452,0.0867341,-0.2581804,-0.04296908,0.09494046,0.08322791,-0.006257507,0.0462359,0.1078992,-0.4249263,-0.008777882,0.1129281,-0.7658556,-0.03975939,0.115637,-0.8576844,0.0319732,-0.08791313,-0.00410906,0.02934399,-0.0825846,-0.4330033,-0.01701194,-0.07738173,-0.7606407,-0.05257818,-0.09953631,-0.851187,0.01749764,0.003521313,0.5472161,0.007046472,0.1984236,-0.1350709,0.1000852,0.2541764,-0.06215258,0.1146731,-0.2356683,-0.1159446,0.09147114,-0.2195732,-0.02886539,0.1037676
127,0,0,0,0.002151417,0.3170342,0.0004693455,0.002778538,0.6215895,0.01179182,0.005300755,0.7639545,0.03830155,0.1937961,0.5021837,0.04057629,0.232936,0.2265234,0.06547504,0.229853,0.002309998,0.1103484,0.2125794,-0.056855,0.1044439,-0.181661,0.4894463,0.02287634,-0.2553643,0.2338263,0.01898481,-0.2677044,0.016729,0.08807141,-0.2571124,-0.04312891,0.09727176,0.08332396,-0.006312142,0.04592528,0.1080702,-0.4249501,-0.009144634,0.1134279,-0.7658768,-0.04020998,0.1163855,-0.8576198,0.03172426,-0.08790918,-0.004075472,0.0296684,-0.08226199,-0.4328308,-0.017032,-0.07690129,-0.7604951,-0.05264776,-0.09885339,-0.8510396,0.01749997,0.002805545,0.5472059,0.006884341,0.1991069,-0.1354941,0.09816972,0.2557811,-0.06044792,0.1138588,-0.2342662,-0.1155825,0.09667487,-0.2191467,-0.02827181,0.1067331
160,0,0,0,0.001771307,0.3170265,0.0004208441,0.001969954,0.6216089,0.0115848,0.004951823,0.7639081,0.03835094,0.1935603,0.5021418,0.03996399,0.2329195,0.2264452,0.06469426,0.229856,0.001793669,0.1089039,0.2129725,-0.05676593,0.1032674,-0.1823292,0.4895474,0.02331049,-0.2555302,0.2339024,0.01983737,-0.2671527,0.01684096,0.08944962,-0.2563077,-0.04302369,0.09871592,0.08339184,-0.006363538,0.04560701,0.1082046,-0.4249918,-0.009508863,0.1138445,-0.7659142,-0.04069153,0.1170438,-0.8576186,0.0313562,-0.08788993,-0.004042536,0.02997629,-0.08201377,-0.4326802,-0.01706988,-0.07651432,-0.7603564,-0.05278631,-0.09823241,-0.8509056,0.01741911,0.00210389,0.5472142,0.006728951,0.1992618,-0.1360122,0.09730122,0.2565084,-0.06102831,0.1131456,-0.233768,-0.1155716,0.09772714,-0.2186596,-0.02873272,0.1097265
195,0,0,0,0.001472017,0.3170172,0.0003807505,0.001393414,0.6216141,0.01144131,0.004634715,0.7639103,0.03831771,0.1932811,0.50222,0.03921156,0.232967,0.2264791,0.06383758,0.2300873,0.001619268,0.1076868,0.2135087,-0.05672297,0.1025954,-0.1828668,0.4895581,0.02377982,-0.2556383,0.2339399,0.02068414,-0.2665787,0.01693558,0.0909153,-0.255518,-0.04280596,0.101168,0.08349211,-0.006390968,0.04529589,0.1083144,-0.4250126,-0.009881373,0.1141952,-0.7659358,-0.04116402,0.1176434,-0.8575991,0.0309874,-0.0878967,-0.004037749,0.03031791,-0.08181371,-0.4325463,-0.01707226,-0.07619564,-0.76024,-0.05291044,-0.09766126,-0.8507963,0.01736058,0.001589633,0.5472131,0.006617004,0.1997139,-0.1361847,0.09678463,0.2583252,-0.05870673,0.1148769,-0.2323407,-0.1152473,0.1008879,-0.2178943,-0.02903313,0.1142512
226,0,0,0,0.001219954,0.3170025,0.0003463729,0.0009300627,0.6215976,0.01132424,0.004243883,0.7639906,0.03823427,0.1931212,0.5022703,0.03854846,0.2330574,0.22653,0.06301066,0.2305206,0.00157735,0.1067404,0.214283,-0.05677709,0.1018452,-0.183345,0.4895296,0.0242841,-0.2557013,0.2339479,0.02151455,-0.2660366,0.01701381,0.09239731,-0.2546774,-0.04269094,0.1028714,0.08362149,-0.006407346,0.04499735,0.1083904,-0.4252411,-0.01030309,0.1145202,-0.7659466,-0.04165433,0.1182108,-0.8575746,0.03058528,-0.08792086,-0.0040481,0.03066968,-0.08163243,-0.4324335,-0.01707437,-0.07590417,-0.7601345,-0.05305973,-0.09712268,-0.8507016,0.01727689,0.001170754,0.5471956,0.0065247,0.2000636,-0.1371811,0.09549142,0.2595846,-0.0586292,0.1146024,-0.231653,-0.115206,0.1022594,-0.2193211,-0.03154917,0.1236371
259,0,0,0,0.000958915,0.3169911,0.0003125612,0.0003965013,0.6215881,0.01120451,0.003878057,0.7640857,0.03813143,0.1930474,0.5022976,0.03792302,0.2332054,0.2265505,0.0622117,0.2310373,0.001556495,0.1058922,0.2152361,-0.05709686,0.1013084,-0.1836726,0.4895317,0.02476804,-0.255751,0.2339656,0.02234801,-0.2655125,0.01713801,0.09406686,-0.2540491,-0.04280843,0.1045543,0.08375988,-0.006426584,0.04470671,0.1084512,-0.425409,-0.01068988,0.1148002,-0.7659641,-0.0421358,0.1187213,-0.857565,0.03016634,-0.08793855,-0.004055915,0.03102449,-0.08150869,-0.4323096,-0.01705373,-0.07565277,-0.7600412,-0.0532092,-0.09666955,-0.8506135,0.0171896,0.0007017638,0.5471839,0.006431786,0.2016994,-0.137692,0.09549388,0.2614238,-0.06032972,0.115717,-0.2314351,-0.1151688,0.1038519,-0.2188334,-0.03160626,0.1247456
294,0,0,0,0.0006903314,0.3169881,0.0002812095,-0.0001494436,0.6216015,0.01109306,0.003521583,0.7641988,0.03803746,0.1929778,0.5022832,0.03737722,0.2333505,0.2266665,0.06136093,0.2320001,0.002002282,0.1050159,0.2171855,-0.05782264,0.1005294,-0.1839544,0.4895421,0.02519827,-0.2557826,0.2340216,0.02310022,-0.2650333,0.01727525,0.09537335,-0.253655,-0.04281736,0.1055393,0.08388359,-0.00645479,0.04444982,0.1085004,-0.4256533,-0.01105162,0.1150557,-0.7659948,-0.04258523,0.1191929,-0.8575697,0.02977494,-0.08793789,-0.004051325,0.03133092,-0.08140577,-0.4321843,-0.01703638,-0.07543004,-0.7599306,-0.05337685,-0.09627315,-0.850506,0.01707263,0.0002205051,0.5471915,0.006343854,0.2036549,-0.138814,0.09442137,0.2648848,-0.05888784,0.1182268,-0.2309006,-0.1152684,0.1046697,-0.2183625,-0.03162379,0.1255203
