5,0,0,0,-0.00304922,0.3043223,8.292625E-05,0.001785226,0.6042451,0.01909397,0.007010265,0.7426962,0.05555178,0.1974137,0.4998935,0.03765601,0.2665042,0.2419418,0.03269168,0.2658058,0.03860665,0.1341209,0.2374271,-0.009839955,0.1571304,-0.1914441,0.5140807,-0.008162858,-0.2523877,0.2428072,-0.02437166,-0.2758,0.0308403,0.05178367,-0.2580484,-0.01054388,0.0655503,0.08498267,-0.006105534,0.04867445,0.1049257,-0.4322587,0.02099189,0.1153935,-0.7758429,-0.00240955,0.1166411,-0.863819,0.07844761,-0.09095187,-0.0009173352,0.02761345,-0.1034396,-0.4330052,0.03450565,-0.1009464,-0.766655,-0.01375604,-0.1092241,-0.8626407,0.04626635,0.0007742458,0.5300565,0.01490455,0.2106604,-0.07674816,0.1700985,0.1856461,-0.0179156,0.1470775,-0.2502771,-0.08598178,0.08007179,-0.2047836,-0.0106013,0.08705946
37,0,0,0,-0.002406339,0.3051679,0.0001833287,0.001504651,0.6061704,0.0193313,0.005799105,0.7468052,0.05372908,0.1974293,0.4999212,0.03958951,0.2643731,0.2469002,0.04259836,0.2631568,0.04139405,0.1425044,0.2370218,-0.009020838,0.1760523,-0.1912912,0.5131959,-0.006733601,-0.2545486,0.2437183,-0.02232037,-0.2905288,0.03541394,0.05718517,-0.2862958,-0.01921735,0.07840556,0.08458868,-0.006476507,0.04917337,0.1070284,-0.4323159,0.01328759,0.1181406,-0.7750151,-0.01263214,0.1186338,-0.8638068,0.06751391,-0.09078544,-0.001285006,0.02700683,-0.1013887,-0.434646,0.02553585,-0.09804683,-0.7669175,-0.02454799,-0.1070373,-0.8636507,0.03416303,0.0007533803,0.5318301,0.01495745,0.2085891,-0.07496804,0.1909329,0.1826576,-0.01201078,0.1561544,-0.2682858,-0.09221145,0.08871671,-0.2457648,-0.00931388,0.08576965
70,0,0,0,-0.001888391,0.3060996,0.0002718329,0.0008735406,0.6092686,0.01788321,0.004668755,0.7504254,0.05156573,0.1974417,0.4999695,0.04074214,0.262731,0.2490678,0.05030137,0.2616183,0.04311651,0.1507114,0.2387878,-0.01145847,0.1931565,-0.1912567,0.5122152,-0.00509567,-0.2571244,0.2447654,-0.02042693,-0.308758,0.04020829,0.0600297,-0.3110985,-0.02166745,0.08552028,0.08441287,-0.006709245,0.04929233,0.1089571,-0.4322008,0.007089902,0.1206739,-0.7741323,-0.02074327,0.1207194,-0.8635368,0.05879664,-0.09064026,-0.001602732,0.02678002,-0.09938999,-0.4360243,0.01793528,-0.09545723,-0.7670284,-0.03289892,-0.1050052,-0.8642203,0.02494425,0.0004502515,0.5344626,0.01386276,0.2094843,-0.07611001,0.209778,0.1938823,-0.003871168,0.1840186,-0.294359,-0.09795512,0.09801005,-0.2797381,-0.007356713,0.09574741
104,0,0,0,-0.001454076,0.307049,0.0003415022,0.0004568792,0.6113299,0.01738374,0.003533352,0.753557,0.04952585,0.197169,0.4998356,0.0413294,0.2604082,0.2504373,0.05848581,0.2614418,0.04371452,0.1561245,0.2409844,-0.01814312,0.2064546,-0.1913605,0.5111632,-0.003022798,-0.2604854,0.2454741,-0.01758188,-0.3188432,0.04146028,0.06172878,-0.3266933,-0.02291341,0.08653167,0.08446354,-0.006819968,0.04901424,0.1106715,-0.4319655,0.001664265,0.1228802,-0.7732565,-0.02779229,0.1227608,-0.8631237,0.051353,-0.09052768,-0.001928482,0.02701223,-0.09750324,-0.4369179,0.01145019,-0.09323428,-0.7670224,-0.03983301,-0.1032172,-0.864412,0.01769234,0.0002376622,0.5363802,0.01333243,0.2113337,-0.08135422,0.2194772,0.1975551,-0.01844209,0.224831,-0.3203511,-0.1039418,0.1031595,-0.3031908,-0.01781646,0.1066374
138,0,0,0,-0.0009446947,0.3079936,0.0004079949,0.0003607702,0.6129198,0.01720431,0.002918439,0.7556894,0.0484852,0.1966981,0.4994566,0.04193729,0.2574925,0.2500657,0.06692316,0.2619068,0.0429384,0.1600204,0.2434005,-0.02298483,0.2107457,-0.1914205,0.5101014,-0.000824629,-0.2639972,0.2452908,-0.01378203,-0.3244392,0.04067948,0.06289569,-0.336364,-0.02464432,0.08613439,0.08456733,-0.006845687,0.04866349,0.1121273,-0.4316884,-0.002995413,0.1246559,-0.7723876,-0.03382501,0.1244846,-0.8626263,0.04498277,-0.09042436,-0.002268074,0.02732884,-0.09587349,-0.4375333,0.005885274,-0.09145812,-0.7669101,-0.04567051,-0.1018717,-0.8643736,0.01171772,0.0002701275,0.5379213,0.01302673,0.2188098,-0.08870945,0.2258199,0.1998265,-0.02882905,0.2332143,-0.3363303,-0.1068779,0.1006103,-0.324821,-0.03290104,0.1247285
171,0,0,0,-0.0004684268,0.3091016,0.0004414103,-0.0001101949,0.6149056,0.01656604,0.002776039,0.7575579,0.04761967,0.1956973,0.4983941,0.04225972,0.2549792,0.2483031,0.07196871,0.2626151,0.04082479,0.1638231,0.2464435,-0.02698489,0.2082192,-0.1914398,0.5089891,0.001929281,-0.2676491,0.2442083,-0.00861257,-0.3281917,0.0388163,0.06441716,-0.340369,-0.0268636,0.08596849,0.08492044,-0.006758077,0.0479186,0.113318,-0.4312726,-0.00733627,0.1259312,-0.771467,-0.03938823,0.1259386,-0.8619984,0.03915428,-0.09039365,-0.00267984,0.02819612,-0.09446153,-0.4378178,0.001223045,-0.09024405,-0.7667186,-0.05047312,-0.100888,-0.8641627,0.00704832,4.368097E-05,0.5397685,0.01237678,0.2261164,-0.1024672,0.2177698,0.2056923,-0.0324004,0.2254707,-0.3453014,-0.109399,0.09803279,-0.3189323,-0.02111824,0.09800407
205,0,0,0,-0.0001327188,0.3102144,0.0004504025,-0.0006446102,0.6165592,0.01597073,0.002523913,0.7594607,0.04626928,0.1947165,0.497299,0.04268634,0.2495856,0.2406092,0.07866462,0.2623699,0.03267935,0.167254,0.2467358,-0.04258761,0.1984787,-0.1915665,0.5080506,0.004554344,-0.2707002,0.2425408,-0.00397585,-0.3307871,0.03627433,0.06527028,-0.3415224,-0.02924848,0.08452832,0.08521946,-0.006685091,0.04723564,0.1142757,-0.4308037,-0.01102536,0.1269107,-0.7706403,-0.04416395,0.1270803,-0.8614038,0.0341497,-0.09032232,-0.003010772,0.02892543,-0.09330127,-0.4378382,-0.002658535,-0.08933121,-0.7664281,-0.05457661,-0.100117,-0.8638669,0.003044533,-0.0002608678,0.5413563,0.01173996,0.2309196,-0.1124005,0.210395,0.2083333,-0.04720161,0.2216756,-0.3471587,-0.1127655,0.09609988,-0.3185233,-0.04637949,0.104471
237,0,0,0,6.684716E-05,0.3112248,0.0004480463,-0.001147792,0.617959,0.01536794,0.001729642,0.7611458,0.04456085,0.19393,0.4966167,0.04297345,0.2472957,0.2364627,0.08091966,0.2581393,0.02424384,0.1655215,0.2448516,-0.04688946,0.1828659,-0.1918274,0.5072902,0.006644447,-0.2723929,0.2411736,-0.001007783,-0.3322539,0.03366142,0.06504864,-0.3388122,-0.03371806,0.07947406,0.08541799,-0.006650448,0.04671739,0.1150606,-0.4304216,-0.01402422,0.1277656,-0.7699314,-0.04809044,0.1280257,-0.8608581,0.03005281,-0.09023266,-0.003245229,0.02943691,-0.09233571,-0.4377394,-0.006163869,-0.0885641,-0.7661413,-0.05832669,-0.09947869,-0.8634619,-0.0002222322,-0.0006003312,0.5427251,0.01110158,0.2343538,-0.1249498,0.1871337,0.2073559,-0.04276995,0.1873108,-0.3407004,-0.1198781,0.08794919,-0.3135621,-0.04687414,0.09959728
270,0,0,0,0.0002443242,0.312337,0.0004570321,-0.001419467,0.6192458,0.01505216,0.001227104,0.7625084,0.04362091,0.1928346,0.4959939,0.04402762,0.2452559,0.2330409,0.0820301,0.2514092,0.0159853,0.1590846,0.2398492,-0.05268716,0.1682711,-0.192192,0.5065949,0.008369433,-0.2736109,0.2395269,0.0009605496,-0.3322814,0.03030233,0.06372925,-0.331247,-0.03716126,0.07512929,0.08541501,-0.006680648,0.04645539,0.1159925,-0.43027,-0.01708529,0.129034,-0.7691307,-0.05211195,0.1292888,-0.8602511,0.02580987,-0.09006698,-0.003415399,0.02962697,-0.09108737,-0.4373701,-0.009846499,-0.08735814,-0.7656173,-0.06246812,-0.09842234,-0.8628573,-0.004002671,-0.0007625906,0.5440145,0.01067468,0.2299386,-0.1336038,0.1724614,0.2021582,-0.04145885,0.1644247,-0.331894,-0.1251882,0.08339253,-0.3058078,-0.05341457,0.1041299
303,0,0,0,0.0003109318,0.3134985,0.0004495106,-0.001562758,0.6204703,0.01474923,0.000974218,0.7636954,0.04292049,0.1918936,0.4956749,0.04469777,0.2443126,0.2312513,0.08181426,0.2469709,0.0118067,0.1521179,0.2329738,-0.05623239,0.1520111,-0.1924749,0.5060148,0.009957663,-0.2743567,0.2378257,0.002537188,-0.3278478,0.02434412,0.06060695,-0.3181058,-0.04246204,0.06967222,0.08548044,-0.006711192,0.04608794,0.1170684,-0.4299699,-0.02022861,0.130432,-0.7682892,-0.05624717,0.130766,-0.8595863,0.02147753,-0.08991733,-0.003571082,0.02992712,-0.08970021,-0.4369647,-0.01344921,-0.0860487,-0.7649792,-0.06647798,-0.0971342,-0.8621507,-0.007672983,-0.0008372992,0.545256,0.010243,0.2216312,-0.1380641,0.1545173,0.1949841,-0.03715543,0.1347595,-0.3192865,-0.1285122,0.07741553,-0.2811935,-0.05110754,0.08745879
