27,0,0,0,0.008118849,0.326644,0.000237992,0.01496144,0.6396686,0.01163358,0.02336457,0.7590905,0.02556377,0.1798634,0.5138683,0.06196526,0.2522373,0.2792864,0.04085072,0.2555563,0.07625374,0.1140025,0.2431328,0.02178067,0.1135056,-0.171447,0.5165861,0.02913069,-0.2476901,0.2779166,0.01154648,-0.2653768,0.07260277,0.07526089,-0.2575844,0.01494038,0.07374903,0.07673328,-0.002975337,0.04451663,0.07177649,-0.3582461,0.006799513,0.0484808,-0.6791334,-0.001397521,0.03392179,-0.7217761,0.1358767,-0.08428223,-0.004880765,0.03329513,-0.1045169,-0.348123,-0.006713595,-0.1020626,-0.6695843,-0.02689345,-0.114327,-0.7125986,0.1105945,0.01346362,0.5633172,0.006687345,0.2252985,-0.05702565,0.1174075,0.2939852,0.003233514,0.08543831,-0.2552502,-0.06601071,0.1018798,-0.2075201,0.01359789,0.04242342
29,0,0,0,0.008122553,0.3266024,0.0002401061,0.01496659,0.639576,0.01165024,0.02332201,0.7589457,0.02588219,0.1798236,0.5138674,0.06203996,0.2522213,0.2793016,0.04085215,0.2554822,0.0762661,0.1140326,0.2431614,0.02161094,0.1135967,-0.1714887,0.5165372,0.02913207,-0.2476788,0.2778335,0.01151978,-0.265367,0.07253321,0.07529559,-0.2573279,0.01485151,0.07408751,0.07672495,-0.002982386,0.04454418,0.07176477,-0.3584484,0.006707284,0.04852206,-0.6791944,-0.001337495,0.05444745,-0.7531961,0.07983302,-0.0842879,-0.004879031,0.03326755,-0.1045367,-0.3482029,-0.006621845,-0.1020936,-0.6696511,-0.02684847,-0.1143836,-0.7126726,0.1106354,0.01346883,0.563238,0.006698022,0.2256064,-0.05700401,0.1169573,0.2940159,0.003281002,0.0856382,-0.2546608,-0.06612356,0.1022568,-0.2075725,0.01363338,0.04254949
58,0,0,0,0.00809271,0.3265738,0.0002398425,0.01490746,0.6395077,0.01166765,0.02321192,0.7588326,0.02618379,0.1797417,0.5138674,0.06208472,0.2521796,0.2793321,0.04081089,0.2554518,0.076302,0.1140213,0.243135,0.02141777,0.113659,-0.171575,0.5165039,0.02917102,-0.2477081,0.2777781,0.01154367,-0.2653463,0.07248659,0.07537064,-0.25704,0.0147322,0.07457295,0.07672949,-0.002994128,0.04455032,0.07176369,-0.3586278,0.00662418,0.04859488,-0.6792373,-0.001284494,0.05951548,-0.760049,0.06769233,-0.0842954,-0.004873805,0.03326269,-0.104589,-0.3486748,-0.006567369,-0.1021107,-0.6697268,-0.02680683,-0.1144016,-0.7127541,0.1106761,0.01341695,0.5631803,0.00670902,0.2255625,-0.05705561,0.1170747,0.2940326,0.003298121,0.08577474,-0.2542709,-0.06623355,0.1025478,-0.2076334,0.01362064,0.04270502
95,0,0,0,0.008063414,0.3265475,0.0002389302,0.01484973,0.6394421,0.01167822,0.02309872,0.7587336,0.02648323,0.1796579,0.513873,0.06212673,0.2521421,0.2793692,0.04074502,0.2554083,0.07634031,0.1140136,0.2431585,0.02109863,0.1133856,-0.1716518,0.5164607,0.02925242,-0.2477444,0.277723,0.01161159,-0.2653101,0.07243864,0.07548899,-0.2562104,0.01470316,0.07527919,0.07674658,-0.00300378,0.04453626,0.07176497,-0.3587659,0.006546897,0.04866415,-0.6792751,-0.001268193,0.06099821,-0.7619778,0.06430462,-0.08430281,-0.00487372,0.03327435,-0.1046432,-0.3491241,-0.006530819,-0.1021188,-0.6697829,-0.02677038,-0.1143932,-0.712821,0.1107125,0.01336645,0.5631253,0.006714734,0.2256298,-0.05721154,0.1167374,0.294597,0.003355331,0.08554502,-0.2537865,-0.06618143,0.1037943,-0.2069034,0.009790419,0.0439432
127,0,0,0,0.008035492,0.326523,0.0002376944,0.01479204,0.6393811,0.01169025,0.02298843,0.7586474,0.02678346,0.1795823,0.5138736,0.06215813,0.2520991,0.2794004,0.0406916,0.2553536,0.0763719,0.1140228,0.2431845,0.02088738,0.1132892,-0.1717263,0.5164176,0.0293603,-0.2477885,0.2776717,0.01171117,-0.2652469,0.07239988,0.07566258,-0.2555462,0.01460461,0.07590269,0.0767688,-0.003012357,0.04451535,0.07176187,-0.3588386,0.006487933,0.04872548,-0.6792927,-0.001282895,0.06188855,-0.7632246,0.06208854,-0.08431187,-0.004876371,0.03329574,-0.1046573,-0.3493243,-0.006467212,-0.1021266,-0.6698241,-0.02672901,-0.1143748,-0.7128756,0.1107537,0.01331663,0.5630741,0.006720815,0.2256926,-0.05720425,0.1166083,0.2946448,0.003369746,0.08560894,-0.2527597,-0.06617586,0.1043602,-0.2069051,0.009569764,0.04416024
159,0,0,0,0.008008467,0.3264993,0.0002361119,0.01473598,0.6393244,0.0117018,0.02289025,0.7585677,0.02705529,0.1795223,0.5138837,0.06216078,0.2520704,0.279444,0.04061097,0.2552948,0.07641,0.1140216,0.2432121,0.0207409,0.1132059,-0.1717866,0.5163729,0.02947259,-0.2478298,0.2776181,0.01182754,-0.2651433,0.07236067,0.07586366,-0.2549324,0.01457758,0.07653017,0.07679187,-0.003018223,0.04448239,0.07176625,-0.3589002,0.006439062,0.04878997,-0.6793134,-0.00130392,0.06261091,-0.7641779,0.0603847,-0.08431706,-0.00488108,0.03332729,-0.1046621,-0.3493878,-0.006362548,-0.102124,-0.6698643,-0.0266765,-0.1143357,-0.7129282,0.1108081,0.01326807,0.563026,0.006727379,0.2256309,-0.05721625,0.1165451,0.2946483,0.003378805,0.08566061,-0.2524153,-0.06609514,0.1050614,-0.2069998,0.001600714,0.04334483
191,0,0,0,0.007992107,0.32648,0.0002350441,0.01470027,0.6392797,0.01171767,0.02283594,0.7584787,0.02731495,0.1794781,0.5138953,0.06215121,0.2520427,0.2794501,0.04056616,0.2552398,0.07642574,0.1140339,0.243223,0.02058668,0.1131799,-0.1718234,0.5163346,0.02957286,-0.2478648,0.2775691,0.01192825,-0.2649809,0.07234342,0.07613086,-0.2543235,0.01444129,0.07742711,0.076813,-0.003020934,0.04445551,0.07176454,-0.3589087,0.006434197,0.04882563,-0.6793301,-0.001311198,0.06311871,-0.7646872,0.05937921,-0.08432295,-0.004886263,0.03335504,-0.1046811,-0.349525,-0.00626536,-0.1021538,-0.6699065,-0.02662252,-0.1143288,-0.7129783,0.1108642,0.01323765,0.5629874,0.006737026,0.2257038,-0.05719279,0.1163735,0.2946548,0.003385076,0.0857022,-0.2520894,-0.0659702,0.1057341,-0.2070125,0.001038174,0.04344023
224,0,0,0,0.007974212,0.3264613,0.0002338561,0.01468284,0.6392295,0.01171549,0.02277444,0.7583978,0.02755575,0.1794291,0.5139132,0.0621358,0.252072,0.2795174,0.04039682,0.2552341,0.07650177,0.1139819,0.2432896,0.02042196,0.11292,-0.1718044,0.5163195,0.02970095,-0.2478993,0.2775137,0.01204326,-0.2648016,0.07231704,0.07640835,-0.2540745,0.0144191,0.07770687,0.07683541,-0.003022884,0.04441831,0.07178464,-0.3589096,0.006427176,0.04889103,-0.679343,-0.001324736,0.06340712,-0.764879,0.0588879,-0.08432627,-0.004893559,0.0333916,-0.104684,-0.3496924,-0.006179626,-0.1021475,-0.669946,-0.02656573,-0.1142714,-0.713025,0.1109235,0.01321686,0.5629463,0.006734417,0.2258273,-0.05714056,0.1160616,0.2952372,0.003073602,0.08481921,-0.2519992,-0.06593401,0.1059572,-0.2064295,0.00512349,0.04442241
259,0,0,0,0.007957195,0.3264424,0.0002321943,0.01466448,0.6391805,0.01171708,0.02271308,0.7583218,0.02778998,0.1794032,0.5139467,0.06206875,0.2521353,0.2796465,0.04012457,0.2552195,0.07661496,0.1138974,0.2433563,0.02031574,0.1126567,-0.1717953,0.5162996,0.02985434,-0.247943,0.2774553,0.0121959,-0.264619,0.07227796,0.07669725,-0.2538424,0.01448944,0.07798193,0.07686741,-0.003021381,0.04436447,0.07180963,-0.3588708,0.006404884,0.04897301,-0.6793365,-0.001385511,0.06358683,-0.7648187,0.05863857,-0.08432975,-0.004904266,0.03344343,-0.1046792,-0.3497718,-0.006082007,-0.1021392,-0.6699771,-0.02649973,-0.1141963,-0.7130663,0.1109961,0.01319619,0.5629057,0.006733524,0.2257695,-0.05711671,0.1158475,0.2954098,0.003107401,0.08427329,-0.2517416,-0.06518069,0.1067732,-0.2064225,0.004993392,0.04461274
292,0,0,0,0.007916315,0.3264224,0.0002282484,0.01460021,0.6391323,0.01171451,0.02262522,0.7582353,0.02801628,0.1793578,0.5140033,0.06195118,0.2522269,0.2795908,0.03984467,0.2551573,0.07660232,0.1137511,0.2434307,0.02022718,0.1124294,-0.1718212,0.5162768,0.03004286,-0.248012,0.2773961,0.01241496,-0.2644455,0.07223648,0.07704123,-0.2536916,0.01454403,0.07829967,0.07691736,-0.003018028,0.04426776,0.07185265,-0.3588232,0.006392759,0.04908383,-0.6793213,-0.001414326,0.06365228,-0.7644935,0.05886846,-0.08432983,-0.004916138,0.03352653,-0.1046549,-0.3498127,-0.005938766,-0.1021001,-0.6700082,-0.0263771,-0.1140569,-0.7131037,0.1111282,0.01313476,0.5628651,0.006729613,0.2261446,-0.05702206,0.1150494,0.2954621,0.003139918,0.08408524,-0.2516967,-0.0646873,0.1071991,-0.2063493,0.00918604,0.0436697
