1,0,0,0,0.001300046,0.3309965,-0.001156366,0.00160869,0.6474623,0.009588026,0.006527972,0.7772535,0.03956953,0.1767668,0.5216755,0.09629331,0.2452071,0.2520482,0.1136134,0.2533482,0.03516582,0.1913464,0.2388579,0.02216429,0.1741895,-0.1700998,0.5273913,0.01743171,-0.2545741,0.2922583,-0.03356713,-0.2817796,0.07619385,0.039306,-0.2736262,0.03729871,0.04121193,0.07452729,-0.006717211,0.05493044,0.07862391,-0.3589121,0.01919233,0.06078701,-0.6812866,0.008332011,0.06625491,-0.7435955,0.07123706,-0.08637159,-0.001121759,0.02371939,-0.1167798,-0.3479943,-0.001912379,-0.120229,-0.6672297,-0.01636741,-0.1430522,-0.695042,0.09404138,0.001793962,0.5703734,0.004720513,0.2171,-0.03774951,0.1903927,0.19804,0.02929277,0.1793173,-0.2708422,-0.04004628,0.07687228,-0.3136189,0.07312106,0.07732086
27,0,0,0,0.00122448,0.3309771,-0.001150668,0.00145559,0.6474364,0.009620962,0.006343085,0.7771837,0.03958546,0.1766725,0.5216204,0.09618403,0.2452887,0.2521032,0.1134289,0.2534275,0.03522763,0.1911878,0.239704,0.02046486,0.1742035,-0.1701259,0.5273691,0.01757763,-0.2546482,0.2921676,-0.03338232,-0.2817686,0.07606484,0.03945738,-0.2736038,0.03739673,0.04162764,0.07456382,-0.006711849,0.05485231,0.07876994,-0.3589695,0.01915965,0.06102135,-0.6813568,0.008345194,0.06664116,-0.7438732,0.07129766,-0.08637017,-0.001117609,0.02382674,-0.1166622,-0.3480613,-0.001836588,-0.12,-0.6673947,-0.01625524,-0.1427401,-0.6951932,0.09413122,0.001660295,0.570347,0.004744229,0.2173606,-0.03793405,0.1906409,0.1993721,0.02787248,0.180586,-0.27078,-0.04007462,0.07725368,-0.3148842,0.07078559,0.07820758
59,0,0,0,0.001147674,0.3309573,-0.001145371,0.001300475,0.6474075,0.009654942,0.006175911,0.7771117,0.03963476,0.1765755,0.5215701,0.09607152,0.2453708,0.2521733,0.1132455,0.2535065,0.03531027,0.191035,0.2403735,0.01920057,0.1743177,-0.1701713,0.5273396,0.0177092,-0.2547183,0.2920909,-0.03319924,-0.281756,0.07594828,0.0396047,-0.2735763,0.03752044,0.04216297,0.07459974,-0.00670757,0.05477685,0.07891471,-0.3590268,0.01912726,0.06125789,-0.6814265,0.008356374,0.06701855,-0.7441413,0.07135129,-0.08636958,-0.001113069,0.02393278,-0.1165429,-0.3481302,-0.0017638,-0.119768,-0.6675208,-0.0161424,-0.142417,-0.6952888,0.09421659,0.001524802,0.5703186,0.00476897,0.2177075,-0.03817907,0.191366,0.2002783,0.02697371,0.1801847,-0.2707139,-0.04000302,0.07790589,-0.3149677,0.07078838,0.07893173
94,0,0,0,0.001076143,0.3309394,-0.001138984,0.001165873,0.6473799,0.009709924,0.006014616,0.7770432,0.03967775,0.1764807,0.521531,0.09594429,0.245452,0.2522603,0.113053,0.2535944,0.03541608,0.1908778,0.240867,0.01835261,0.1743732,-0.1701365,0.5273392,0.01793141,-0.2547858,0.2920232,-0.03300963,-0.2817446,0.07584386,0.03976483,-0.2734479,0.03767412,0.0427434,0.07463665,-0.006699467,0.05470089,0.07905633,-0.3590832,0.01910201,0.06148766,-0.6814858,0.008377184,0.06751607,-0.7447046,0.07179033,-0.08636861,-0.001109321,0.02404486,-0.1164284,-0.3481985,-0.00168264,-0.1195603,-0.6676475,-0.0160117,-0.1421283,-0.6953992,0.0943423,0.001405567,0.5702928,0.004807227,0.2182526,-0.03818001,0.1919269,0.2003419,0.02624689,0.1755757,-0.2706304,-0.03990034,0.07906491,-0.3138706,0.07077182,0.08083357
127,0,0,0,0.0009981743,0.3309228,-0.001133022,0.001019633,0.6473514,0.009764137,0.005837604,0.7769773,0.03971719,0.1763743,0.5214987,0.09581304,0.2455215,0.2523461,0.1128576,0.2536875,0.03552332,0.1907188,0.2413258,0.017667,0.174341,-0.1701423,0.5273269,0.01813314,-0.2548587,0.2919573,-0.03281513,-0.2817313,0.07575577,0.03994978,-0.2735066,0.03760354,0.0432415,0.07467397,-0.006691272,0.05462536,0.07920308,-0.3591331,0.01907667,0.06173623,-0.6815313,0.008387357,0.06789239,-0.7449915,0.07200228,-0.08636738,-0.001103026,0.02416176,-0.1163067,-0.3482594,-0.001599949,-0.1193376,-0.6677683,-0.01588086,-0.1418169,-0.6955035,0.09446342,0.001276027,0.5702671,0.004845448,0.2191108,-0.03820734,0.192151,0.2008307,0.02571124,0.1749056,-0.2710023,-0.04003283,0.08023004,-0.3179663,0.0453286,0.03757983
163,0,0,0,0.0009225635,0.3309096,-0.001126779,0.0008776785,0.6473279,0.009833133,0.005668883,0.7769153,0.03974225,0.1762714,0.5214705,0.09567449,0.2456087,0.2524555,0.1126589,0.2537882,0.03565564,0.1905639,0.2383855,0.02506194,0.1743584,-0.1701059,0.5273216,0.01839462,-0.2549322,0.2918893,-0.03262293,-0.2817156,0.07567455,0.0401475,-0.2733401,0.03780082,0.04368629,0.07471175,-0.006680837,0.05454992,0.07934405,-0.3591796,0.01905791,0.06198301,-0.6815724,0.008400355,0.06819542,-0.7450723,0.07205331,-0.08636472,-0.001096445,0.0242801,-0.1161895,-0.3483154,-0.0015105,-0.1191196,-0.6678869,-0.01573852,-0.1415046,-0.6956048,0.09459501,0.001150797,0.5702463,0.004893153,0.2190464,-0.03755703,0.1927531,0.1878053,0.0254933,0.1527459,-0.2706486,-0.03993995,0.08057445,-0.3088833,0.0576711,0.07536705
196,0,0,0,0.0008566451,0.3309005,-0.001120488,0.0007533599,0.6473084,0.00990664,0.005530836,0.7768643,0.03976203,0.1761736,0.521449,0.09553248,0.2456867,0.2525548,0.1124807,0.2538735,0.03576769,0.1904158,0.236897,0.02886849,0.1743785,-0.1700973,0.5273049,0.01859745,-0.2549929,0.2918313,-0.03243676,-0.2816991,0.07559737,0.04032337,-0.2731587,0.03791864,0.04404235,0.074745,-0.006671222,0.05448338,0.07947255,-0.3592202,0.0190511,0.06220762,-0.6816196,0.008439139,0.0684862,-0.7451915,0.07216486,-0.08636249,-0.001091879,0.02438558,-0.1160815,-0.3483671,-0.001419122,-0.1189202,-0.6679957,-0.01558939,-0.1412262,-0.6956922,0.09473991,0.001041927,0.5702298,0.004944943,0.2191278,-0.03691453,0.192948,0.1653285,0.05823014,0.1997408,-0.2705803,-0.03998568,0.08081551,-0.2995937,0.06870097,0.08739919
227,0,0,0,0.000846292,0.3308776,-0.00111004,0.000731182,0.6472571,0.009998913,0.005516116,0.776794,0.03974872,0.1761438,0.5214038,0.09537492,0.2458008,0.2526441,0.1123019,0.2539379,0.0358757,0.1902803,0.2381774,0.02671276,0.174742,-0.170049,0.5272382,0.01871239,-0.2550066,0.2917536,-0.03228384,-0.2816699,0.07549662,0.04045204,-0.2730171,0.03791703,0.04437736,0.07477219,-0.006654358,0.05443234,0.07954659,-0.3592849,0.01904761,0.06232938,-0.681689,0.008492896,0.0686693,-0.7453337,0.0723025,-0.08636234,-0.00110259,0.0244706,-0.116026,-0.3484508,-0.001346824,-0.1188097,-0.6681397,-0.01543653,-0.1410522,-0.6958081,0.09488077,0.001024692,0.5701867,0.005011895,0.2201022,-0.0370934,0.1930435,0.1891139,0.03438013,0.177598,-0.2704946,-0.04008145,0.08104809,-0.2991931,0.06987493,0.08822082
259,0,0,0,0.0008330204,0.3308531,-0.001100087,0.0006990997,0.6472,0.01008434,0.005493722,0.7767267,0.03972095,0.1761152,0.5213649,0.09521548,0.2459111,0.2527295,0.1121213,0.2540023,0.03597921,0.190141,0.2392742,0.02511231,0.1748932,-0.1700243,0.5271624,0.01881035,-0.255024,0.2916769,-0.03213168,-0.2816401,0.07540345,0.04059049,-0.272936,0.03788373,0.04459753,0.07479948,-0.006637163,0.05438035,0.07961775,-0.3593476,0.01904179,0.06244878,-0.6817587,0.008542784,0.0688375,-0.7454508,0.07242856,-0.08636026,-0.001112149,0.02455857,-0.1159735,-0.3485319,-0.00127381,-0.1187113,-0.6682642,-0.01529059,-0.1408868,-0.6959018,0.09501805,0.0009995979,0.570139,0.005074503,0.2205184,-0.03709469,0.1930677,0.1946967,0.02980164,0.1695297,-0.2702275,-0.04013987,0.08080551,-0.3127067,0.04391688,0.03725923
294,0,0,0,0.0008237521,0.3308178,-0.001090655,0.000671172,0.6471304,0.01015329,0.005473415,0.7766466,0.03967467,0.1760881,0.5213108,0.09506576,0.2460122,0.2527896,0.1119548,0.2540866,0.036067,0.1900224,0.2371226,0.03031103,0.1747847,-0.1700104,0.5270687,0.01888323,-0.2550397,0.2915849,-0.0319973,-0.2816126,0.07529793,0.04071536,-0.2729312,0.03780069,0.04474629,0.07482263,-0.006623237,0.05433288,0.07968088,-0.3594226,0.01904215,0.06255668,-0.6818255,0.008594758,0.06898887,-0.7455735,0.07254204,-0.08635718,-0.001124037,0.02463649,-0.1159275,-0.3486206,-0.001201907,-0.1186175,-0.6683972,-0.01514694,-0.1407234,-0.6959987,0.09514587,0.0009785212,0.5700786,0.005125841,0.2202777,-0.03583777,0.1945763,0.1849605,0.0255768,0.1519302,-0.2704151,-0.04044145,0.08086006,-0.314682,0.05820037,0.06387169
