24,0,0,0,-0.009286323,0.3241931,0.001167205,-0.01617745,0.6349685,0.01344609,-0.005735061,0.755325,0.04276669,0.1555012,0.5340008,0.0377572,0.2427714,0.2998716,0.01233383,0.1839673,0.4257593,0.1981629,0.1598916,0.4398396,0.1769161,-0.1628554,0.5218757,0.1131582,-0.2483539,0.3088014,0.12678,-0.08384565,0.4178111,0.257465,-0.06188529,0.436537,0.2372332,0.08443698,-0.001843065,0.01685214,0.08299711,-0.3220607,-0.0146052,0.0781691,-0.6553266,-0.01998184,0.1092831,-0.6918846,0.1162734,-0.07021549,-0.004432859,0.05955486,-0.0838121,-0.344644,0.04459744,-0.0761712,-0.6515766,0.03265827,-0.04277852,-0.6887077,0.1681945,-0.01490968,0.5591282,0.008308261,0.1418077,0.4747815,0.1905231,0.1111014,0.43835,0.1336724,-0.04921493,0.4455702,0.2478641,-0.0792845,0.4337578,0.2740478
25,0,0,0,-0.009349345,0.3242189,0.001183019,-0.01639465,0.6350222,0.01337813,-0.006331008,0.7553735,0.0421147,0.1556899,0.531554,0.03936234,0.2428173,0.3000371,0.01226504,0.1840534,0.4260478,0.1987992,0.1600267,0.4400052,0.1772691,-0.1626185,0.5219051,0.1136481,-0.2482459,0.3088693,0.1270013,-0.08407481,0.4178798,0.2573766,-0.06251714,0.4371265,0.2367585,0.0844634,-0.001869195,0.01683026,0.08302505,-0.3219627,-0.01464025,0.0782835,-0.6551135,-0.02020235,0.1091876,-0.6917407,0.1160939,-0.07024899,-0.00446079,0.05957891,-0.08374956,-0.3445897,0.04444729,-0.07608526,-0.6515093,0.03240382,-0.04288491,-0.6887414,0.1679764,-0.01507833,0.5591702,0.008270178,0.140611,0.4762926,0.1892321,0.1113553,0.4384325,0.1342958,-0.05012507,0.4458141,0.248086,-0.07039955,0.4150202,0.2718381
61,0,0,0,-0.009437371,0.3242355,0.001207412,-0.01672176,0.6350831,0.01323381,-0.006894082,0.7553856,0.04162952,0.1559444,0.5303026,0.04060675,0.2429657,0.3003596,0.01203484,0.1842041,0.4261758,0.199463,0.1601727,0.4401706,0.1776832,-0.162355,0.5219396,0.1142117,-0.2481109,0.3089563,0.1272769,-0.08433369,0.4178595,0.257404,-0.06315993,0.4374461,0.2370459,0.08449415,-0.001905123,0.0168175,0.08303356,-0.3218791,-0.01475435,0.07834382,-0.6549108,-0.02056269,0.1090376,-0.6916348,0.1157671,-0.07028864,-0.004490758,0.05959601,-0.08373824,-0.3445375,0.04420447,-0.0760514,-0.6514286,0.03200305,-0.0430389,-0.6887819,0.1676074,-0.01532998,0.5592121,0.008185844,0.1394515,0.4778962,0.1877804,0.1115632,0.4383963,0.1349174,-0.05099514,0.4461218,0.248753,-0.06916647,0.4119831,0.2723176
92,0,0,0,-0.009524014,0.3242521,0.001235889,-0.01705242,0.6351631,0.01309118,-0.007447431,0.7554019,0.0413381,0.1562754,0.5294818,0.04171362,0.243172,0.300594,0.0120091,0.184348,0.4266722,0.2000887,0.1602441,0.4404553,0.1781385,-0.1620374,0.5219955,0.1147844,-0.2479302,0.3090737,0.1275583,-0.08464903,0.4177526,0.2574835,-0.06394095,0.4378036,0.2371497,0.08453408,-0.001948137,0.01683024,0.08300288,-0.3218364,-0.01490752,0.07832056,-0.6547192,-0.0209989,0.1087827,-0.6915579,0.1153661,-0.07035567,-0.004524142,0.05958789,-0.08378587,-0.3444745,0.04389572,-0.07611093,-0.651338,0.03148098,-0.04330711,-0.6888236,0.1671204,-0.01558637,0.5592677,0.008100579,0.1394915,0.4788186,0.1886301,0.1118357,0.4384972,0.1356132,-0.05156529,0.4462044,0.2494148,-0.06814444,0.410749,0.2713893
125,0,0,0,-0.009631557,0.3242777,0.001269957,-0.01739272,0.6352713,0.01299723,-0.008162583,0.7554284,0.04110579,0.1566031,0.5288733,0.04269164,0.2433918,0.3007733,0.01201009,0.1844832,0.4273087,0.200644,0.160449,0.4408571,0.1787569,-0.1617402,0.5220507,0.1153409,-0.2477617,0.3091851,0.1278343,-0.08506223,0.4176062,0.2575509,-0.06471056,0.4380923,0.2372057,0.0845745,-0.001996089,0.01684279,0.08294925,-0.321829,-0.01508455,0.07829104,-0.6545539,-0.02146313,0.1085263,-0.6915084,0.114939,-0.0704193,-0.004552679,0.05958136,-0.08384485,-0.3444293,0.04357588,-0.07617501,-0.6512455,0.03093274,-0.04357694,-0.6888623,0.1666036,-0.01586116,0.5593481,0.008046488,0.1402531,0.4785418,0.1908561,0.1122899,0.4406641,0.1370128,-0.05254186,0.4467791,0.2485054,-0.0716566,0.4083204,0.2758001
158,0,0,0,-0.009737467,0.3243104,0.001309161,-0.01780511,0.6353889,0.01290042,-0.009407413,0.7554783,0.04056783,0.1465725,0.5705146,0.02044543,0.2434025,0.301536,0.01179778,0.1763451,0.4538209,0.1983368,0.1585266,0.4460257,0.1794417,-0.1620531,0.5202264,0.1144819,-0.2476062,0.309267,0.1280914,-0.0855091,0.4173278,0.2577077,-0.06549217,0.4382482,0.2372935,0.0845919,-0.002047074,0.01688568,0.08276085,-0.3219276,-0.01531044,0.07811596,-0.6544604,-0.02200468,0.1087958,-0.6915071,0.1142582,-0.07046018,-0.004580597,0.05953474,-0.08404883,-0.344459,0.04315092,-0.07640008,-0.6511921,0.03026842,-0.04334646,-0.688965,0.1657372,-0.01617909,0.5594416,0.007991939,0.1407336,0.4787355,0.192756,0.1100747,0.4663088,0.1285755,-0.05291407,0.4468465,0.2487987,-0.07261431,0.406397,0.2777095
191,0,0,0,-0.009850643,0.3243334,0.001355191,-0.01834496,0.6354428,0.01280654,-0.01066696,0.7554567,0.03997331,0.1447387,0.5785351,0.01678493,0.2434019,0.3023087,0.01145129,0.175641,0.4574233,0.1984855,0.1579449,0.4492719,0.1804292,-0.1626465,0.5179818,0.1130224,-0.2476125,0.309212,0.1281589,-0.08598916,0.4169841,0.2579089,-0.06636726,0.4383643,0.2376762,0.08457688,-0.00210024,0.01692475,0.08251594,-0.3220763,-0.01554241,0.07782451,-0.6544313,-0.02257323,0.108703,-0.6916133,0.1136118,-0.07046527,-0.004609211,0.05947462,-0.08434208,-0.3445272,0.04270994,-0.07674151,-0.6511731,0.02957428,-0.04346872,-0.6890969,0.1649438,-0.01657325,0.5594954,0.007944254,0.1413321,0.4786496,0.1950168,0.1103259,0.4675466,0.1289526,-0.05358304,0.4471496,0.2486989,-0.08428626,0.4178231,0.2803308
225,0,0,0,-0.009986362,0.3244389,0.001413518,-0.01878547,0.6357138,0.01284963,-0.01162977,0.7556705,0.03968661,0.1507483,0.529173,0.04181562,0.2437811,0.3025017,0.01126574,0.1757378,0.458965,0.199055,0.1580348,0.4523031,0.1821201,-0.1629433,0.5161046,0.1120054,-0.2473885,0.309319,0.1285595,-0.08620954,0.4167613,0.2583724,-0.06688251,0.4385922,0.2383137,0.08457969,-0.002147979,0.01691953,0.08231116,-0.3221012,-0.01570789,0.07754883,-0.6542586,-0.0231306,0.1071087,-0.6915638,0.1133043,-0.07045298,-0.004647586,0.05947101,-0.08457528,-0.3444386,0.04238288,-0.07705388,-0.6509969,0.02894474,-0.0451695,-0.6891388,0.1644485,-0.01692061,0.5597256,0.007989964,0.1387762,0.4840837,0.191153,0.1110617,0.4697861,0.1297072,-0.05382309,0.4471458,0.2497633,-0.08753563,0.4404942,0.2722845
260,0,0,0,-0.009953877,0.3246853,0.001447938,-0.01887993,0.6362357,0.01285038,-0.01259578,0.7561361,0.0387272,0.1528219,0.5185808,0.04818194,0.2444447,0.3029345,0.01123806,0.1792978,0.4497246,0.1989278,0.1587863,0.4529185,0.1828661,-0.1626491,0.5149777,0.1113853,-0.2469182,0.3097026,0.1289472,-0.0865088,0.4167478,0.2587485,-0.06749268,0.4392163,0.238733,0.08462903,-0.00215654,0.016954,0.08202126,-0.3219145,-0.01570942,0.07702377,-0.6538678,-0.02346686,0.1054264,-0.6913083,0.1131709,-0.07050995,-0.004715753,0.05944412,-0.08492432,-0.3441167,0.04217334,-0.07762828,-0.6505867,0.02848203,-0.0469377,-0.6889231,0.1641111,-0.01696725,0.560173,0.00799916,0.1398806,0.4851746,0.1925499,0.1118404,0.4673492,0.131857,-0.05392309,0.4476127,0.2501584,-0.08822068,0.4432023,0.2723447
291,0,0,0,-0.009799204,0.324988,0.001468986,-0.01875203,0.636898,0.01281072,-0.0126825,0.7566374,0.03823207,0.1540108,0.5156875,0.0511313,0.2452932,0.3033975,0.01145652,0.1769093,0.4454646,0.1972735,0.1572208,0.4541011,0.180936,-0.161962,0.514158,0.1110823,-0.2463771,0.3101836,0.1292264,-0.08678576,0.4168801,0.2590792,-0.06800909,0.4402207,0.2390515,0.08470228,-0.002145066,0.0170199,0.0816,-0.3216378,-0.01568161,0.07620341,-0.6533961,-0.02376514,0.1035027,-0.69102,0.1130546,-0.07061614,-0.004818208,0.05939372,-0.08540796,-0.3436693,0.04198488,-0.07851465,-0.6500606,0.02801474,-0.04897088,-0.688585,0.1637693,-0.01681778,0.5607332,0.007974969,0.1407214,0.4869018,0.1938081,0.1044271,0.4595535,0.1296024,-0.05503649,0.4487838,0.2510641,-0.08890845,0.4301804,0.2783228
