3,0,0,0,-0.00194018,0.3300655,-0.0003269384,-0.001226191,0.6448182,0.01024064,0.006497543,0.7620024,0.0407312,0.1689537,0.5217175,0.04689026,0.3408595,0.3706066,0.0104208,0.2651299,0.435186,0.1937201,0.2348065,0.4682757,0.207304,-0.1451046,0.5120994,0.1097655,-0.2896812,0.3706367,0.2000387,-0.1892639,0.4155715,0.2716732,-0.1454548,0.4453409,0.2973052,0.08836695,-0.0009997176,0.01821797,0.08821617,-0.3508307,0.01019947,0.05743969,-0.6845111,-0.03841607,0.08733781,-0.7242146,0.09692673,-0.06678583,-0.007905007,0.05619033,-0.07857512,-0.3765159,0.0407126,-0.08444081,-0.6905782,-0.007012287,-0.05250997,-0.7299129,0.1274408,-0.001775363,0.5680798,0.005631649,0.1807769,0.4771467,0.2453679,0.2491059,0.5144635,0.2092506,-0.07519498,0.4668119,0.3157469,-0.1672775,0.4869195,0.2955636
23,0,0,0,-0.001941623,0.3300616,-0.0003200432,-0.001232442,0.6448236,0.01026541,0.006551897,0.7619997,0.040812,0.1689898,0.5216416,0.04702101,0.340072,0.3708197,0.01104972,0.2628511,0.4359355,0.1944691,0.234277,0.4677345,0.2075903,-0.1450707,0.5121098,0.1097807,-0.2897366,0.3706774,0.1999369,-0.1893189,0.4155958,0.2715496,-0.1454411,0.445354,0.2972296,0.08838806,-0.001007447,0.01823973,0.08809344,-0.3508061,0.01017865,0.05733096,-0.6844961,-0.03842952,0.08717937,-0.7241896,0.09688427,-0.06681755,-0.007902746,0.0561644,-0.07869742,-0.3766711,0.04060663,-0.08457942,-0.6905203,-0.007014665,-0.05269623,-0.7298502,0.1274277,-0.001781839,0.5680819,0.005648718,0.1802236,0.4772702,0.2456001,0.2482878,0.5145038,0.2087657,-0.07368371,0.4677949,0.314994,-0.1671024,0.4867974,0.2953317
58,0,0,0,-0.001940683,0.3300601,-0.000312553,-0.001225701,0.644833,0.01028862,0.006621219,0.7620054,0.04088635,0.1690309,0.521572,0.04714582,0.3399218,0.3705551,0.01150122,0.2280577,0.4064751,0.1896115,0.2292392,0.4659613,0.2081159,-0.145032,0.5121351,0.1097935,-0.2897857,0.3707367,0.199841,-0.1893718,0.4156274,0.2714192,-0.1454446,0.445376,0.2971326,0.08840527,-0.001014567,0.01826192,0.08795471,-0.3507757,0.01016611,0.0571961,-0.684474,-0.03842984,0.0869931,-0.7241557,0.09685396,-0.06685085,-0.007900193,0.05613604,-0.078834,-0.3767955,0.04051877,-0.08473391,-0.6904757,-0.007028165,-0.05289924,-0.7298049,0.1274043,-0.00177833,0.5680879,0.005665058,0.1797646,0.4775346,0.2460092,0.2482541,0.5146758,0.2086961,-0.07288329,0.4685971,0.3138261,-0.1669388,0.4867478,0.2950384
91,0,0,0,-0.001939587,0.3300578,-0.0003055892,-0.001215532,0.6448417,0.01030958,0.006687415,0.7620131,0.04095514,0.1690652,0.5215014,0.04725873,0.3400428,0.3699341,0.0120297,0.2370594,0.4259605,0.1877386,0.2289185,0.4658328,0.2081613,-0.1449983,0.512164,0.1098024,-0.2898216,0.3707959,0.1997535,-0.1894153,0.4156527,0.2712854,-0.145445,0.4453949,0.2969847,0.08842166,-0.001021082,0.01828208,0.08781131,-0.3507458,0.01013872,0.05707007,-0.684453,-0.03842884,0.08681817,-0.7241221,0.09682395,-0.06688326,-0.007897834,0.05610957,-0.07896151,-0.3769183,0.04043649,-0.08492696,-0.69015,-0.007007906,-0.05316146,-0.7294537,0.1273879,-0.001772997,0.5680935,0.005680133,0.1795265,0.4773974,0.2460112,0.248001,0.5149155,0.2084606,-0.07173493,0.4696227,0.3129333,-0.1667307,0.4867234,0.2946687
124,0,0,0,-0.001934875,0.3300549,-0.0002989661,-0.001195163,0.6448487,0.01032798,0.006760632,0.7620122,0.04102386,0.1690989,0.5214269,0.04737023,0.3406661,0.3690265,0.01221424,0.2699765,0.4381714,0.1958947,0.2294853,0.4657975,0.2081545,-0.1449636,0.5121964,0.1098048,-0.2898547,0.370857,0.199668,-0.1894544,0.415675,0.2711532,-0.1452172,0.4454036,0.2968726,0.08843872,-0.001026935,0.01830432,0.08766566,-0.3507111,0.01011408,0.05693334,-0.6844308,-0.03841998,0.08663118,-0.7240839,0.09680495,-0.06691686,-0.007895618,0.05608088,-0.07905062,-0.3766691,0.04041328,-0.08517621,-0.6897268,-0.006883854,-0.05348409,-0.7290124,0.1274705,-0.001759229,0.5680979,0.005693384,0.1794263,0.4769381,0.2456006,0.2476993,0.5152485,0.2093005,-0.0709801,0.4696365,0.3125722,-0.1666032,0.486705,0.2945299
157,0,0,0,-0.001937281,0.3300437,-0.0002925135,-0.001184939,0.6448449,0.01034576,0.006815432,0.7620147,0.04108943,0.1691198,0.5213575,0.04746385,0.3422078,0.3672471,0.01032203,0.2406638,0.4556729,0.2087864,0.2298208,0.4657679,0.2076839,-0.1449362,0.5122285,0.1098166,-0.2898791,0.3709129,0.1996002,-0.1894823,0.4156862,0.2710196,-0.1450626,0.4454659,0.2966292,0.0884508,-0.001032845,0.01831587,0.08754268,-0.3506744,0.01008929,0.05682535,-0.6844059,-0.0384114,0.08648056,-0.7240414,0.09678022,-0.0669441,-0.007893636,0.05606004,-0.07913208,-0.3765561,0.04037867,-0.08532462,-0.6896728,-0.006877807,-0.05367495,-0.7289589,0.1274587,-0.001756427,0.5680923,0.005706559,0.1806026,0.4761396,0.2445022,0.2590908,0.4685172,0.2410842,-0.07030201,0.4695114,0.3118683,-0.1660729,0.4868923,0.2935259
189,0,0,0,-0.001936257,0.3300306,-0.0002868969,-0.001167264,0.6448379,0.01036023,0.00687487,0.7620234,0.04113406,0.1691453,0.5213053,0.04754865,0.341385,0.3679318,0.009942066,0.2445396,0.4429861,0.1949511,0.2303733,0.4659841,0.2067107,-0.1449079,0.5122612,0.1098269,-0.2898974,0.3709649,0.1995346,-0.189531,0.4156764,0.2707942,-0.1451477,0.4456225,0.2959862,0.08846378,-0.001037544,0.01832612,0.08741279,-0.3506423,0.01005392,0.05671629,-0.6843852,-0.03839872,0.0863287,-0.7240041,0.09675899,-0.06697065,-0.007892761,0.05604115,-0.07922202,-0.3765165,0.04031503,-0.08547796,-0.6896024,-0.00687608,-0.0538786,-0.7288796,0.1274363,-0.00174733,0.5680839,0.005717082,0.181673,0.4751264,0.2434438,0.2521995,0.4985427,0.2154399,-0.07141845,0.4690044,0.3111113,-0.165898,0.487012,0.2929198
223,0,0,0,-0.001942428,0.3300175,-0.0002803105,-0.0011607,0.6448281,0.01037275,0.006924818,0.7620336,0.04117282,0.1691637,0.5212537,0.04762517,0.3431726,0.3652928,-0.002289772,0.2875161,0.4438628,0.1824391,0.2325284,0.4666643,0.2046939,-0.1448842,0.5122965,0.1098437,-0.2899106,0.3710191,0.1994836,-0.1895959,0.4156626,0.2705461,-0.1452125,0.4457853,0.2954169,0.08848567,-0.001040338,0.01832345,0.08728175,-0.3506091,0.01001334,0.05660769,-0.6843651,-0.03837762,0.08618502,-0.7239677,0.09674823,-0.0669976,-0.007890374,0.05603086,-0.07931432,-0.3765024,0.04024671,-0.08569395,-0.6892199,-0.006792797,-0.05414664,-0.7284773,0.1274832,-0.001747972,0.5680739,0.005726584,0.1851207,0.4742388,0.2423727,0.23263,0.5177361,0.201132,-0.07233606,0.4691142,0.3098872,-0.1657733,0.4870673,0.2926533
264,0,0,0,-0.001948261,0.3300007,-0.0002742078,-0.001156859,0.6448124,0.01038393,0.00697145,0.7620411,0.04121183,0.1691827,0.5211956,0.04772468,0.3439106,0.3642881,-0.005069796,0.2668044,0.432427,0.1703408,0.2327066,0.4666395,0.2040474,-0.1448665,0.5123263,0.1098552,-0.2899289,0.3710661,0.1994234,-0.1896808,0.4156456,0.2702668,-0.1452667,0.445897,0.2949404,0.08850682,-0.001043863,0.0183244,0.08716328,-0.3505799,0.009979143,0.05651477,-0.6843521,-0.03835429,0.08605003,-0.7239401,0.09674043,-0.06702568,-0.007887134,0.05601647,-0.07939769,-0.3765272,0.04017221,-0.0859203,-0.6884281,-0.006474311,-0.05445228,-0.7276779,0.1277512,-0.001750431,0.568059,0.005734657,0.1862764,0.4738594,0.2413567,0.1920656,0.461684,0.1606875,-0.07395534,0.4685071,0.3098138,-0.1648282,0.4879612,0.2902304
291,0,0,0,-0.001946553,0.3299801,-0.0002695895,-0.00114265,0.6447885,0.01039037,0.007026006,0.7620432,0.04125126,0.1692117,0.5211385,0.04783766,0.3443864,0.3635175,-0.00614065,0.2648829,0.4314635,0.1687336,0.2328588,0.4669212,0.2027133,-0.1448439,0.5123487,0.1098619,-0.2899508,0.3711013,0.1993333,-0.1898168,0.4156433,0.2698729,-0.1455438,0.4463948,0.2939592,0.08852565,-0.001047189,0.01833032,0.08704557,-0.3505434,0.009935151,0.05642612,-0.6843373,-0.03833669,0.08590759,-0.7239014,0.096721,-0.06705499,-0.007885562,0.05599712,-0.07948288,-0.3765846,0.04007613,-0.08611792,-0.6876064,-0.006173701,-0.05473517,-0.7268493,0.1280061,-0.001743336,0.5680369,0.00573973,0.1871172,0.473778,0.2400217,0.2259341,0.4989706,0.1872508,-0.07563422,0.468772,0.308904,-0.1647584,0.4880576,0.2900265
