2,0,0,0,-0.004418517,0.3201726,0.0002885906,-0.007848538,0.6265438,0.01004385,-0.005534584,0.7511126,0.04328955,0.1701787,0.5069231,0.04035896,0.242745,0.2702708,0.02064941,0.2635386,0.06398361,0.09859264,0.2518055,0.01313042,0.09377153,-0.1736902,0.4954869,0.06879827,-0.257416,0.2600475,0.0435792,-0.2648838,0.05885147,0.1117911,-0.2620098,-0.00219467,0.1181368,0.08086547,-0.00469668,0.03235105,0.07835387,-0.3917882,-0.01746612,0.06423355,-0.7274579,-0.07484439,0.08459987,-0.7888435,-0.02107892,-0.07384133,-0.004272202,0.04132596,-0.105039,-0.3838255,0.003513892,-0.1145099,-0.7185607,-0.05172346,-0.1115066,-0.7866866,0.003956161,-0.007153891,0.5518111,0.005731926,0.2434498,-0.06452432,0.1035596,0.302865,-0.01505003,0.05253036,-0.2514569,-0.08172321,0.1307955,-0.2993019,0.0002196799,0.1135366
20,0,0,0,-0.005459404,0.3203987,0.0004466748,-0.009410291,0.6270713,0.01014256,-0.007023394,0.751873,0.04274413,0.1691958,0.5076272,0.03904727,0.2422329,0.270443,0.01899566,0.2646693,0.06477179,0.09663585,0.2529519,0.01425254,0.08918467,-0.1739381,0.4959676,0.07173403,-0.2578554,0.2602433,0.04725701,-0.2638694,0.05948669,0.1165942,-0.2606191,-0.001194405,0.1216596,0.08111575,-0.004457336,0.03057904,0.07846361,-0.3910658,-0.01778641,0.06472849,-0.7269142,-0.06911873,0.0857679,-0.7875642,-0.01555411,-0.07330868,-0.004110064,0.04284551,-0.1050492,-0.3830206,0.00228283,-0.1133975,-0.7177659,-0.04388914,-0.1095785,-0.7858428,0.01275666,-0.008639603,0.5522625,0.005883003,0.2450779,-0.062897,0.101135,0.3031056,-0.01349695,0.04732787,-0.2497991,-0.08071799,0.1343733,-0.2948274,-0.001894152,0.1106711
55,0,0,0,-0.005873506,0.3204437,0.0005358917,-0.00990948,0.6272842,0.01047725,-0.007253401,0.7522116,0.04276206,0.1688831,0.5079518,0.03889058,0.2420212,0.2702634,0.01756443,0.2654364,0.06489036,0.09480554,0.2538414,0.01458793,0.08646675,-0.1736077,0.4962533,0.07390331,-0.2579252,0.2605505,0.04966906,-0.2632471,0.05988356,0.1182182,-0.2596619,-0.0004155621,0.1240782,0.08124352,-0.004301523,0.02984199,0.07839024,-0.3905057,-0.01631923,0.064561,-0.7265524,-0.06460491,0.08593103,-0.7868289,-0.01076064,-0.07304471,-0.004001372,0.04363852,-0.1053893,-0.382458,0.002548386,-0.1131529,-0.7170654,-0.03855596,-0.1087673,-0.7852335,0.01904496,-0.00915809,0.5524271,0.006163592,0.2458566,-0.06182771,0.09713349,0.3035584,-0.01265835,0.04730849,-0.2490291,-0.08001956,0.1363963,-0.2921727,0.007624541,0.1420518
89,0,0,0,-0.006078429,0.3204046,0.0006360592,-0.01005831,0.6273394,0.01076359,-0.006897403,0.7522938,0.04286976,0.1690033,0.5083156,0.03849456,0.2421464,0.2701291,0.01567833,0.2667013,0.06497648,0.09234046,0.2552331,0.01495039,0.08352286,-0.1729135,0.4962197,0.07632931,-0.2575684,0.2606219,0.05296173,-0.2619067,0.05995544,0.1204841,-0.2583363,-0.0001806835,0.1268308,0.08136807,-0.00402289,0.0287969,0.07864288,-0.3900742,-0.01347502,0.06439561,-0.7264478,-0.05918663,0.08623883,-0.7862983,-0.005114983,-0.07262911,-0.003964138,0.04472366,-0.105545,-0.3826385,0.003431771,-0.1128911,-0.7166432,-0.03228372,-0.1078572,-0.7849326,0.02653949,-0.009360161,0.552449,0.006410141,0.2466062,-0.06190957,0.09158905,0.3045531,-0.01176428,0.04705635,-0.2479347,-0.07948631,0.1391043,-0.2917653,0.01074354,0.1487538
120,0,0,0,-0.006471883,0.3202767,0.0008446194,-0.01056144,0.6272363,0.01118775,-0.006794774,0.7521924,0.04304856,0.1689308,0.508832,0.03650749,0.2419438,0.2704427,0.01073662,0.2685975,0.065487,0.08600083,0.257036,0.01557407,0.0768147,-0.1721038,0.4956808,0.07972357,-0.2570242,0.2601973,0.05830219,-0.2595699,0.05960614,0.1255615,-0.2560218,-0.0003227034,0.1319059,0.08165205,-0.003526857,0.0261143,0.07913806,-0.3895201,-0.0114052,0.06426957,-0.7264442,-0.05486733,0.08714394,-0.785763,-0.0007777555,-0.07175462,-0.004098818,0.04692908,-0.1052879,-0.3830706,0.006199133,-0.1123169,-0.7165076,-0.02548832,-0.1060437,-0.7849542,0.03449073,-0.009887037,0.5523266,0.006791675,0.2482424,-0.06136042,0.0844252,0.305254,-0.01034037,0.03715029,-0.2457681,-0.0794581,0.1433511,-0.2889482,0.01131845,0.1574342
156,0,0,0,-0.007142837,0.3202207,0.001093303,-0.01162748,0.6272204,0.01172092,-0.007293201,0.7521729,0.04329451,0.1684168,0.5094813,0.03446315,0.2412322,0.2713999,0.004193962,0.2703213,0.06629078,0.0795736,0.2587251,0.01613904,0.07049265,-0.1716184,0.4950931,0.08322024,-0.256474,0.2598146,0.06388413,-0.2570461,0.05932539,0.1312361,-0.2533018,-0.0006870556,0.1374776,0.0818457,-0.003112991,0.0233644,0.08018783,-0.3887303,-0.009435029,0.06493227,-0.7263562,-0.05075926,0.08902917,-0.7852072,0.003496464,-0.07073756,-0.004198509,0.04934696,-0.1043645,-0.3833681,0.01016376,-0.1108522,-0.7164194,-0.01855753,-0.1032405,-0.7849414,0.04230081,-0.01090637,0.552291,0.00726109,0.2502264,-0.06121522,0.07783516,0.3059513,-0.009464997,0.02994224,-0.2429639,-0.07969332,0.1491312,-0.2857093,0.01165936,0.1659945
190,0,0,0,-0.007344629,0.3201867,0.001224311,-0.01188962,0.6272333,0.01210973,-0.007117989,0.752123,0.04349108,0.1682822,0.5099512,0.03388482,0.2410337,0.2720385,0.0006588639,0.2713847,0.06679417,0.07566821,0.260215,0.01620925,0.06632369,-0.1710966,0.4948659,0.08532431,-0.2559433,0.2598503,0.0673103,-0.2555106,0.05948963,0.1349536,-0.2517312,-0.0006379374,0.1415397,0.08194105,-0.00284287,0.02212619,0.08081315,-0.3881752,-0.006537897,0.06507929,-0.7263617,-0.0459056,0.08982267,-0.7848294,0.008567063,-0.07016523,-0.004202648,0.05076015,-0.1040149,-0.3835527,0.01373164,-0.1101729,-0.716219,-0.01236396,-0.1018608,-0.7847731,0.04931055,-0.01118557,0.5522835,0.007581194,0.2513299,-0.06079305,0.07529945,0.2960323,0.01453615,0.07723644,-0.2411668,-0.07960584,0.1523665,-0.2827435,0.0003185245,0.1378615
223,0,0,0,-0.007178727,0.320172,0.001243511,-0.01152207,0.62726,0.01236416,-0.006397729,0.7520457,0.04367375,0.1684334,0.51022,0.0343168,0.2411866,0.2722773,-0.0005956131,0.2718028,0.06687795,0.07336722,0.2610208,0.01618195,0.06475288,-0.170632,0.494814,0.0859906,-0.2555548,0.2601484,0.06846859,-0.2550082,0.05990652,0.1366146,-0.2512783,-4.884497E-05,0.1434007,0.0819523,-0.002724836,0.0220317,0.0809177,-0.3875807,-0.004294292,0.06455014,-0.7263929,-0.04188114,0.08947106,-0.7846687,0.01305339,-0.07006145,-0.004168114,0.0510512,-0.1043056,-0.383561,0.01594433,-0.1104425,-0.715868,-0.008304426,-0.1020176,-0.78451,0.05407171,-0.01088191,0.5522938,0.007756347,0.2516652,-0.06054392,0.07434178,0.3044216,-0.002022035,0.03577687,-0.2408277,-0.07899671,0.154084,-0.2809966,-0.005573034,0.1300433
256,0,0,0,-0.006873264,0.320212,0.001215912,-0.01094216,0.6273643,0.01253926,-0.005482479,0.7519608,0.04392495,0.1686116,0.5105371,0.03517351,0.2415601,0.2725109,-0.001360566,0.2721195,0.06687434,0.07289166,0.2616402,0.01584722,0.0639832,-0.1704253,0.4948353,0.08573308,-0.25521,0.2606022,0.06890926,-0.2548413,0.06049888,0.1376355,-0.2511831,0.0007799951,0.1444703,0.0819154,-0.002649108,0.02240434,0.08105567,-0.3870121,-0.001469437,0.06393516,-0.7264534,-0.03707517,0.08883356,-0.7845322,0.01841516,-0.07012954,-0.004081017,0.05088653,-0.1047048,-0.3834443,0.01857533,-0.1109105,-0.7154666,-0.003962824,-0.1026008,-0.7841645,0.05908895,-0.01037435,0.5523788,0.007853409,0.2516119,-0.06018284,0.07176667,0.3078109,0.002510933,0.02794004,-0.2408895,-0.07828037,0.1548849,-0.280934,-0.005362085,0.1313079
290,0,0,0,-0.007036922,0.3202001,0.001296006,-0.01130608,0.6273813,0.01286719,-0.005618738,0.7517838,0.04430666,0.1681514,0.5111526,0.03446439,0.2416265,0.2730305,-0.003761313,0.2729979,0.06728955,0.07051395,0.2627348,0.01603132,0.06199572,-0.1704291,0.4944608,0.08680648,-0.2546564,0.2605501,0.07097916,-0.2535634,0.06056066,0.1403269,-0.2497875,0.001165394,0.1473991,0.08190367,-0.002497693,0.02142006,0.08215725,-0.3864672,0.0001939459,0.0647416,-0.7264228,-0.03360036,0.09013806,-0.7842915,0.02214531,-0.06967797,-0.004104211,0.05176092,-0.1039832,-0.3835664,0.02144591,-0.1097567,-0.7153493,0.0003078794,-0.1009523,-0.7841139,0.0639836,-0.01069768,0.5523839,0.008092456,0.2524908,-0.0596291,0.06962548,0.3080766,-0.002896105,0.0216544,-0.2394351,-0.07808314,0.1588536,-0.2795918,-0.005651327,0.1347789
