5,0,0,0,-0.03757409,0.3193216,0.008997411,-0.07136899,0.6256655,0.02915502,-0.05436302,0.7544565,0.06981661,0.1198958,0.4879371,-0.006078162,0.1662371,0.2596896,0.02589869,0.1048084,0.07045716,0.1413011,0.07125373,0.03287829,0.15916,-0.2135171,0.4958655,0.09085221,-0.2316241,0.2769192,0.1360208,-0.1039764,0.1272135,0.179184,-0.06383948,0.09366892,0.1518268,0.08136307,-0.0100638,0.01436362,0.1101964,-0.3721662,0.03259023,0.1405183,-0.7487004,-0.00714556,0.1677558,-0.7830948,0.113059,-0.07256341,0.0004771191,0.06173244,-0.03560946,-0.352328,0.06918295,-0.01964548,-0.7314101,0.02209159,0.009711405,-0.7659707,0.1432073,-0.06340409,0.5508124,0.02206093,0.05665104,-0.01792204,0.1748413,0.0239418,0.06933449,0.2023031,0.007227564,0.0551533,0.1855134,-0.09185613,0.03522294,0.1450611
36,0,0,0,-0.03649757,0.3193505,0.008503688,-0.0691597,0.6259741,0.02790374,-0.05266664,0.7545261,0.06806289,0.1220286,0.4884312,-0.005541056,0.1691867,0.2604779,0.02698197,0.1035704,0.07098651,0.1430548,0.06985666,0.03304473,0.1601194,-0.2124574,0.4961404,0.08898827,-0.2309069,0.2772169,0.1340907,-0.104791,0.1273467,0.178765,-0.06511772,0.09377402,0.151259,0.08110554,-0.009842475,0.01492928,0.1085413,-0.3715198,0.03296577,0.1382274,-0.7481678,-0.006772143,0.1649086,-0.7825676,0.1134312,-0.07256478,0.000239944,0.06112377,-0.03643205,-0.3528373,0.06878067,-0.02185567,-0.7314801,0.02168073,0.006911654,-0.7660033,0.1427462,-0.06146388,0.5510466,0.0210159,0.05617479,-0.01762874,0.1751322,0.02194018,0.06977396,0.2029779,0.005454041,0.0571049,0.1859482,-0.09254577,0.03512614,0.1448286
69,0,0,0,-0.03520201,0.3195139,0.007884186,-0.06709954,0.6264454,0.02666579,-0.05095097,0.7549505,0.06631657,0.1240067,0.4887,-0.004246858,0.1701754,0.2610815,0.02867869,0.1006214,0.07152902,0.1448752,0.06820695,0.03318927,0.1611539,-0.212145,0.4965512,0.08680954,-0.2314733,0.2782315,0.1315962,-0.1073235,0.1277623,0.1779964,-0.06792365,0.09418662,0.1506063,0.08121371,-0.009648969,0.01583887,0.1051917,-0.3709544,0.03374903,0.1337537,-0.7476505,-0.005870718,0.1595069,-0.7820987,0.1143996,-0.07319913,5.374405E-05,0.06030323,-0.0395809,-0.3529708,0.06851374,-0.02631353,-0.7313095,0.02138143,0.001506669,-0.7658229,0.142502,-0.05954164,0.5514507,0.01992124,0.0549924,-0.01692892,0.175849,0.01892706,0.07075363,0.2032646,0.001808635,0.05868305,0.1860634,-0.09439563,0.034968,0.1439755
101,0,0,0,-0.03418403,0.3196711,0.007326991,-0.06547207,0.6268594,0.02561661,-0.04884019,0.7556043,0.06412749,0.1261171,0.4891771,-0.003329208,0.1700789,0.261588,0.03041378,0.09794334,0.07224593,0.1468532,0.06571005,0.03350711,0.1621625,-0.211536,0.4966449,0.0844284,-0.2312654,0.2781115,0.1288369,-0.1084224,0.1276291,0.1772157,-0.06866585,0.09439484,0.1493887,0.08102864,-0.009504613,0.01674276,0.102946,-0.3704419,0.03481884,0.1302319,-0.747128,-0.004639612,0.1551957,-0.7816048,0.1157149,-0.07356435,-7.210292E-05,0.0594334,-0.04241665,-0.3532268,0.06867599,-0.02982275,-0.7312295,0.02157554,-0.002853086,-0.765705,0.1427905,-0.05802573,0.5518081,0.01898208,0.05224574,-0.01650926,0.1766879,0.01565119,0.07168111,0.2035719,-0.00121202,0.05930404,0.186301,-0.09391487,0.03486577,0.1430653
135,0,0,0,-0.03297993,0.319671,0.006790339,-0.06256326,0.6269031,0.0244507,-0.0466238,0.7559537,0.0624884,0.1284933,0.4895855,-0.002809866,0.173215,0.2619571,0.03116018,0.09664889,0.07154023,0.1488062,0.06418176,0.03358812,0.1631616,-0.2115632,0.496142,0.0826,-0.2301012,0.2775578,0.1264116,-0.1076018,0.1273126,0.175958,-0.06929867,0.0941446,0.1488674,0.08089641,-0.009278343,0.01738636,0.101703,-0.3699688,0.03563785,0.1282056,-0.7464643,-0.003578205,0.1525624,-0.7809333,0.1168379,-0.07379341,-0.0002759108,0.05881008,-0.04329187,-0.3540696,0.06852693,-0.03181767,-0.731294,0.02183096,-0.005485447,-0.7656819,0.1431046,-0.05559893,0.5518476,0.01797896,0.05260478,-0.01725457,0.1770749,0.01352754,0.07231672,0.2036092,-0.0006322783,0.05917345,0.1868001,-0.09275641,0.03365032,0.1424433
168,0,0,0,-0.03105449,0.3195302,0.00604785,-0.05851207,0.6266248,0.02296891,-0.04382562,0.7559652,0.06084013,0.1319658,0.489741,-0.002252366,0.1760855,0.2618614,0.03211373,0.09549617,0.0719466,0.1505911,0.06257106,0.03399599,0.1640567,-0.212026,0.4951969,0.08062037,-0.2284449,0.2775125,0.1231789,-0.1055132,0.1281634,0.1738069,-0.06550829,0.0951693,0.1476421,0.08086457,-0.00891313,0.01819308,0.1002762,-0.3693782,0.03672713,0.1256436,-0.7456155,-0.002238976,0.149262,-0.780019,0.1182625,-0.07415463,-0.0006278459,0.05804278,-0.04474536,-0.3547531,0.06855151,-0.03433451,-0.7313042,0.02225962,-0.008739656,-0.7655943,0.1436407,-0.05206941,0.5516115,0.01667154,0.05106128,-0.01667501,0.1776614,0.01111257,0.07300402,0.2041978,0.00180116,0.05797506,0.1849171,-0.09323096,0.03627759,0.1404858
201,0,0,0,-0.02958811,0.3194037,0.005469914,-0.05607291,0.6263511,0.02196285,-0.04101788,0.755978,0.05945153,0.1342813,0.4899312,-0.001608809,0.1763773,0.2621143,0.03334234,0.09345462,0.0723317,0.1521644,0.06183912,0.03406589,0.1645217,-0.2092433,0.4952104,0.07729555,-0.2271501,0.2763942,0.1205441,-0.1044002,0.1279189,0.1730812,-0.06311624,0.09524266,0.147016,0.08072504,-0.008642765,0.01888965,0.09969912,-0.3695509,0.03749024,0.1233417,-0.7447771,-0.001028404,0.1462512,-0.779178,0.11959,-0.07445722,-0.0008822784,0.0573968,-0.04620671,-0.3555825,0.06866746,-0.03657036,-0.7314434,0.02270911,-0.01171195,-0.7656421,0.1441592,-0.04981432,0.5513797,0.01575503,0.04910587,-0.01574067,0.1782637,0.01115772,0.07321247,0.2047582,0.005024554,0.05619967,0.185074,-0.09355541,0.03891788,0.1388445
235,0,0,0,-0.02816025,0.319207,0.004900683,-0.05320582,0.6259142,0.02077919,-0.03837762,0.7557695,0.0583387,0.1370754,0.4897637,-0.0007158096,0.1779871,0.2622891,0.03433423,0.0915126,0.07288688,0.1533962,0.06090258,0.03441386,0.1653793,-0.206448,0.4950272,0.07419022,-0.2248875,0.2748646,0.1178693,-0.1016585,0.1273461,0.171868,-0.06020328,0.09462323,0.1469366,0.08103888,-0.008434613,0.01957154,0.09928936,-0.3692927,0.03822086,0.1217197,-0.7437377,0.0001376167,0.1437576,-0.7781636,0.1208831,-0.07510203,-0.001104519,0.05680639,-0.0475141,-0.3561697,0.06862685,-0.03795514,-0.7309525,0.02316047,-0.01411846,-0.765269,0.1446225,-0.04730749,0.5510083,0.01472998,0.05062579,-0.01591102,0.1791367,0.009247467,0.0742676,0.2044875,0.009305696,0.05201773,0.1850846,-0.09144629,0.03726528,0.1393678
268,0,0,0,-0.02691513,0.3189266,0.004333831,-0.05084068,0.6251874,0.01965315,-0.03723929,0.7554637,0.05765892,0.1384728,0.4897902,7.676453E-05,0.1782819,0.2623582,0.0355807,0.09515855,0.07056855,0.15301,0.06097839,0.03420043,0.1649825,-0.2037971,0.4945622,0.07120724,-0.2213202,0.2716506,0.115198,-0.09933636,0.1248918,0.1713036,-0.05836563,0.09227477,0.1455081,0.08117619,-0.008271861,0.02033676,0.09882052,-0.3689958,0.03895183,0.1207625,-0.7429157,0.001313509,0.1419201,-0.7773587,0.1221929,-0.07566245,-0.001269703,0.05609692,-0.04615109,-0.3565643,0.06791012,-0.03882919,-0.7310684,0.0235287,-0.01594583,-0.7653735,0.1450411,-0.04520189,0.5504066,0.01374102,0.04813801,-0.01667295,0.1787289,0.009012967,0.07600475,0.2025928,0.007742946,0.05148803,0.1855304,-0.08759407,0.03510098,0.1384583
301,0,0,0,-0.0253654,0.3186568,0.003740137,-0.04729442,0.6246367,0.01860046,-0.03490153,0.755091,0.05719304,0.1406157,0.489913,0.0009753561,0.1783061,0.262695,0.03703242,0.1139415,0.07832734,0.1433686,0.06965045,0.0376992,0.1611871,-0.2017054,0.4942284,0.06865492,-0.2209084,0.2699621,0.1130627,-0.09922785,0.1239527,0.1707973,-0.05697279,0.09127529,0.1447825,0.08083393,-0.00799134,0.02121016,0.09818529,-0.3685507,0.03984851,0.1198577,-0.7419356,0.002699228,0.1400371,-0.7763869,0.1237424,-0.07568386,-0.001490046,0.05513085,-0.04577801,-0.3572715,0.06770112,-0.03969996,-0.7312379,0.02408835,-0.01781893,-0.7654498,0.1456666,-0.04219545,0.5499221,0.01278405,0.04729241,-0.01587048,0.1789141,0.0169522,0.07506075,0.2024093,0.008734324,0.04983288,0.1849915,-0.08641075,0.03527698,0.1371797
