24,0,0,0,0.01093406,0.299895,0.001578592,0.02286459,0.5865233,0.01472735,0.01624,0.7299971,0.05025982,0.1655135,0.4594938,0.05013195,0.2295522,0.2778583,0.171612,0.1398556,0.4132285,0.3301494,0.1242502,0.4782747,0.3681573,-0.1381803,0.4512147,0.006135153,-0.2335219,0.2896449,0.08739694,-0.2321552,0.4102079,0.2642021,-0.2226131,0.4709048,0.3148142,0.06725567,-0.00318939,0.05104887,0.09375629,-0.3071052,0.05185792,0.1013374,-0.6281708,-0.005813794,0.08065705,-0.7206792,0.05750034,-0.07239617,-0.00290026,0.02301845,-0.09473714,-0.3027975,0.005426279,-0.09843048,-0.6194525,-0.06899235,-0.08994178,-0.6931859,0.03290474,0.02004878,0.516603,0.009518529,0.1209669,0.5363997,0.4111968,0.1560609,0.4733754,0.411079,-0.2301371,0.5157568,0.3841007,-0.1797485,0.476023,0.3229983
41,0,0,0,0.01118542,0.2998339,0.001609796,0.02327961,0.5865,0.01466653,0.01714653,0.7298273,0.04991597,0.1647235,0.458941,0.05061093,0.2258795,0.2843111,0.1806667,0.1415665,0.4338191,0.3266455,0.1250319,0.4987525,0.3619618,-0.1368919,0.4514347,0.006062156,-0.239253,0.2960614,0.1008526,-0.2313039,0.4266079,0.2645732,-0.2203773,0.4955503,0.3098323,0.06733634,-0.003173911,0.05116529,0.09317029,-0.3055871,0.05203343,0.1009611,-0.6266932,-0.005458876,0.07892284,-0.7192187,0.05533024,-0.07245763,-0.002959079,0.02289684,-0.09534661,-0.2987398,0.006567608,-0.09981377,-0.6151121,-0.06940862,-0.09080651,-0.6914244,0.02936497,0.02044104,0.5165568,0.009528904,0.1209216,0.5582799,0.4004445,0.1576286,0.4908717,0.4060221,-0.2255782,0.548789,0.3639313,-0.1772278,0.4880241,0.3198251
62,0,0,0,0.01166572,0.2997225,0.001672344,0.02417425,0.5864344,0.01469879,0.01856436,0.7296209,0.04953919,0.1642038,0.4585439,0.05121155,0.2230966,0.2901771,0.1886866,0.1423571,0.4442551,0.3253403,0.1259173,0.5133895,0.3559822,-0.1353467,0.4516988,0.006112476,-0.2423446,0.3002139,0.1090036,-0.2296265,0.447691,0.2625873,-0.2180708,0.5162476,0.3040191,0.06742947,-0.00313524,0.05134745,0.09230373,-0.3021079,0.05294915,0.1001515,-0.6232462,-0.0048435,0.07790952,-0.6683243,0.125374,-0.07256419,-0.003074505,0.02268676,-0.09609921,-0.2948143,0.007593002,-0.1013784,-0.6110461,-0.06973623,-0.09225706,-0.6898878,0.02584173,0.02123725,0.5164648,0.009606878,0.1214603,0.575514,0.3925993,0.159443,0.5045871,0.3999361,-0.2193332,0.574069,0.3478593,-0.1725659,0.5057419,0.3162926
96,0,0,0,0.01244671,0.2995336,0.001777344,0.02571944,0.5862958,0.01482015,0.02051471,0.7293295,0.04915655,0.1639969,0.4582378,0.05192583,0.2209531,0.2958098,0.1954244,0.1429813,0.4565279,0.3217684,0.1270833,0.5265288,0.3493612,-0.1335106,0.4519402,0.006304496,-0.2431839,0.3038343,0.1115414,-0.2279629,0.4645976,0.2611373,-0.2153172,0.5327538,0.2983219,0.06754401,-0.003077543,0.05155813,0.09118242,-0.3002335,0.05333636,0.09791013,-0.6212604,-0.005122494,0.07392392,-0.654166,0.14379,-0.07271179,-0.003289977,0.02238365,-0.09688909,-0.2922484,0.007963751,-0.1032769,-0.6083289,-0.07047541,-0.09425024,-0.6888633,0.02290611,0.02257961,0.5162992,0.009757846,0.1229689,0.5892495,0.3827572,0.1644873,0.5315456,0.3962114,-0.2150327,0.59003,0.3412439,-0.1701157,0.5202653,0.3064661
130,0,0,0,0.01316664,0.2994196,0.001885376,0.0273424,0.5863655,0.01479885,0.02202888,0.7291097,0.04861625,0.1637038,0.4580607,0.05255693,0.219355,0.3006454,0.2005733,0.1438617,0.4629999,0.3188207,0.128804,0.5379443,0.3421628,-0.1319429,0.4520075,0.006466575,-0.2457408,0.3151881,0.1217702,-0.2263059,0.4739721,0.2614122,-0.2129509,0.5477774,0.2932193,0.06763379,-0.003031904,0.05171664,0.09010559,-0.2966595,0.05427105,0.09583736,-0.6175811,-0.005095254,0.07197403,-0.6502516,0.1472179,-0.07284115,-0.003503402,0.02211957,-0.09756403,-0.2910146,0.007942596,-0.1042095,-0.6070185,-0.0703585,-0.0961665,-0.6893535,0.02010073,0.02394069,0.5162989,0.009809653,0.1237812,0.6024959,0.3723775,0.1642181,0.5509108,0.3879991,-0.2101621,0.607206,0.3330962,-0.168304,0.5297715,0.302374
164,0,0,0,0.01363713,0.2993111,0.001956317,0.02837363,0.5864111,0.0148019,0.02303479,0.7289128,0.04793954,0.1632903,0.4578409,0.05305532,0.218489,0.3034734,0.2035857,0.1443437,0.4735374,0.3139607,0.1300724,0.5456753,0.3369329,-0.1307106,0.4519725,0.006626901,-0.2460678,0.3195757,0.1225001,-0.2197762,0.5065554,0.2633202,-0.2111012,0.5572997,0.2886427,0.06771705,-0.003032707,0.05178175,0.08943006,-0.2948996,0.0545022,0.09458606,-0.6157378,-0.005470858,0.07079505,-0.6481569,0.1490698,-0.07295302,-0.003672611,0.02193649,-0.09794363,-0.2900079,0.007924612,-0.1045948,-0.6059432,-0.06981121,-0.09725308,-0.6897544,0.01812351,0.02481751,0.5162874,0.009855186,0.1242397,0.611773,0.3628244,0.1669575,0.5563424,0.3826623,-0.2085476,0.6168525,0.326438,-0.1655165,0.5394576,0.2988254
196,0,0,0,0.01384961,0.2991809,0.001985558,0.02883141,0.5863882,0.01483474,0.02336899,0.7286658,0.04730627,0.162721,0.4575961,0.05338893,0.2178584,0.3053102,0.2055505,0.1447496,0.4776319,0.3118204,0.1313896,0.5518588,0.3319614,-0.129769,0.4518268,0.006828667,-0.2477618,0.326901,0.1279224,-0.2184788,0.5134061,0.2636422,-0.2090992,0.5667886,0.2841721,0.06780708,-0.003084168,0.05174925,0.08904275,-0.2938445,0.05439809,0.09412222,-0.6146416,-0.005959152,0.0702953,-0.6467405,0.1500742,-0.0730525,-0.003798964,0.02184643,-0.09808794,-0.2892971,0.007766767,-0.1046867,-0.6052184,-0.07017237,-0.09766268,-0.6898826,0.01663767,0.02521229,0.5162255,0.009900815,0.1246827,0.6197334,0.3534542,0.1700102,0.5603443,0.3742645,-0.2053042,0.6296373,0.3160935,-0.1638411,0.5462506,0.2974468
228,0,0,0,0.01389535,0.2990982,0.001983355,0.0289903,0.5864225,0.01475829,0.02311581,0.7284345,0.04679824,0.1619666,0.457429,0.05347554,0.2173325,0.3072716,0.2069588,0.1451586,0.4830598,0.3085325,0.1323797,0.5573719,0.3271405,-0.1292502,0.4515783,0.00713307,-0.2492336,0.33103,0.1319776,-0.217467,0.5184146,0.263317,-0.2073773,0.5739264,0.2798602,0.06793563,-0.003121525,0.05158591,0.08894364,-0.2928024,0.05416818,0.09426077,-0.6135412,-0.006485287,0.07058901,-0.6457644,0.1501746,-0.07311022,-0.003899433,0.02198994,-0.09796184,-0.2885773,0.007794779,-0.1043894,-0.6045141,-0.07029375,-0.09753482,-0.6899981,0.01540553,0.02533727,0.5162214,0.009853094,0.1257417,0.6251194,0.3488938,0.1702058,0.5645927,0.3701003,-0.204305,0.6363096,0.31167,-0.1610004,0.5539955,0.2932633
262,0,0,0,0.01386049,0.2990078,0.001959667,0.02893835,0.5864059,0.01474588,0.0227165,0.7281578,0.04637503,0.1612732,0.4572288,0.05349203,0.2170568,0.3090319,0.2082797,0.1455434,0.4873597,0.3053073,0.1333155,0.5608931,0.3228873,-0.1288711,0.4513115,0.007467087,-0.2503735,0.3337076,0.1351063,-0.2167707,0.5215845,0.2616867,-0.2055445,0.5797941,0.2763146,0.06807846,-0.003173301,0.05137104,0.08892708,-0.2924598,0.05359817,0.0943926,-0.6131199,-0.007391089,0.07106956,-0.6458955,0.1490022,-0.07316878,-0.003992725,0.02218257,-0.09784822,-0.2881213,0.007664515,-0.1041226,-0.6040415,-0.07037085,-0.0973362,-0.690209,0.01410414,0.0252968,0.5161817,0.009840091,0.1263528,0.6280729,0.3438949,0.1718848,0.5689877,0.3658084,-0.2014801,0.6427258,0.3063996,-0.159967,0.5570422,0.2911567
295,0,0,0,0.01378367,0.2989634,0.001924855,0.02901925,0.5865148,0.01458377,0.02206864,0.7279282,0.04608271,0.1582874,0.4553274,0.05454565,0.2170454,0.3103925,0.2089984,0.1459372,0.4900891,0.3029689,0.1340408,0.5629795,0.3198723,-0.1287255,0.451085,0.007984888,-0.2511679,0.3352259,0.137442,-0.2161268,0.5232952,0.2592782,-0.2034814,0.5841081,0.2739647,0.06825783,-0.003200856,0.05106423,0.08912347,-0.2923321,0.05287024,0.09471291,-0.6129087,-0.008532445,0.07156041,-0.6473134,0.1465291,-0.07322127,-0.00409056,0.02252807,-0.09762958,-0.2878731,0.007513337,-0.1036762,-0.6037739,-0.07053333,-0.09687371,-0.6904473,0.01296536,0.0253139,0.5162405,0.00973326,0.1271467,0.6298573,0.3389462,0.1735308,0.5699844,0.3589085,-0.1990786,0.6473879,0.3020409,-0.158428,0.5589764,0.287528
