3,0,0,0,-0.001213879,0.3015823,-0.0003004567,-0.001142513,0.5915568,0.01129143,0.0005052349,0.7405549,0.0339265,0.1627722,0.4585376,0.006319658,0.2076903,0.2372309,0.0137501,0.1913018,0.02777315,0.0968519,0.1598467,-0.0329105,0.1330876,-0.1619124,0.4470571,0.04107291,-0.2204289,0.2297167,0.04160735,-0.1860724,0.03325594,0.1037916,-0.1496887,-0.03817232,0.127848,0.07769522,-0.002342586,0.03140953,0.08843815,-0.305559,0.03841305,0.08916015,-0.6382288,0.004419741,0.008074151,-0.6045157,0.09695002,-0.06937259,-0.003508903,0.040943,-0.07589154,-0.3001444,0.04278184,-0.07606008,-0.6308675,-0.002591654,0.01077969,-0.6278007,0.1007877,-0.001380675,0.5206708,0.006292718,0.1469805,-0.09073775,0.1487764,0.1246237,-0.01576442,0.1443334,-0.1316976,-0.1080997,0.1397519,-0.1117299,-0.01176587,0.1319007
41,0,0,0,-0.001000469,0.3015431,-0.0002860671,-0.0007467291,0.5914857,0.01127411,0.0007127415,0.740529,0.03410223,0.1629301,0.4586661,0.006578322,0.2102165,0.2407974,0.01083787,0.1806195,0.03088287,0.1066246,0.1475279,-0.01493472,0.1416705,-0.1615861,0.447073,0.04055188,-0.2241197,0.2330296,0.04075072,-0.1844016,0.03774856,0.1063648,-0.1408816,-0.02684307,0.1360836,0.07764392,-0.002335161,0.03167022,0.08785836,-0.3053776,0.03820356,0.08921231,-0.6379787,0.004284473,0.00734241,-0.6039312,0.09576776,-0.06942651,-0.003519069,0.04071728,-0.07631084,-0.2997293,0.04222004,-0.07637987,-0.6304632,-0.00334433,0.01017526,-0.6280144,0.1001765,-0.001025506,0.5206079,0.006285368,0.127363,-0.07329676,0.1634791,0.1197021,-0.007636016,0.1731975,-0.1182826,-0.09440491,0.144632,-0.1011131,-0.01580003,0.1462592
67,0,0,0,-0.0008015502,0.3015134,-0.0002722075,-0.0004038047,0.5914342,0.01126504,0.0009768886,0.7405497,0.03413779,0.1631324,0.4587947,0.006656124,0.2160451,0.2475994,0.004973191,0.1704549,0.05630127,0.1168797,0.1263467,0.004329851,0.1410971,-0.1612165,0.4471368,0.03993531,-0.2296866,0.2381318,0.03880479,-0.1808631,0.05030587,0.110781,-0.13204,-0.01125254,0.1424553,0.07759063,-0.00232386,0.031888,0.08726778,-0.3051979,0.03791889,0.08877226,-0.6377904,0.004310391,0.006213194,-0.6030635,0.09475744,-0.06946136,-0.003530358,0.04051935,-0.07678372,-0.2993433,0.04162927,-0.07683209,-0.6301149,-0.004048896,0.009704843,-0.6286027,0.09934065,-0.0007114999,0.5205621,0.006283667,0.1064415,-0.05488929,0.1680459,0.09487499,0.02876698,0.1742425,-0.1040588,-0.073601,0.1510586,-0.1007673,0.01948601,0.1424751
100,0,0,0,-0.0005560899,0.3014808,-0.0002562311,3.259586E-05,0.5913764,0.01125401,0.001341852,0.7405314,0.0342145,0.1634701,0.4589229,0.006682363,0.2214704,0.2530806,0.0005418443,0.1667013,0.06281351,0.1202039,0.1120584,0.01675165,0.1394429,-0.1607919,0.4472049,0.03919217,-0.2354318,0.2429622,0.03627936,-0.1778448,0.05937931,0.1130946,-0.1112508,0.004896109,0.1417095,0.07748993,-0.002308378,0.03214503,0.08661821,-0.3049079,0.03761575,0.08794553,-0.6374772,0.004402022,0.004254573,-0.6031009,0.09367388,-0.06947581,-0.003546351,0.0402827,-0.07728712,-0.2990183,0.04087963,-0.07742498,-0.6298139,-0.004920813,0.008934149,-0.6286387,0.09851443,-0.0003162253,0.5205108,0.006282463,0.08373086,-0.03365353,0.1687985,0.06107047,0.0735286,0.1565189,-0.08491421,-0.0750348,0.1351989,-0.07605241,0.0009821188,0.1579161
133,0,0,0,-0.0003806658,0.3014408,-0.0002439428,0.0003146422,0.5913014,0.01126249,0.001548606,0.7405073,0.03432202,0.1637569,0.459026,0.006614571,0.2299135,0.2608482,-0.005224111,0.1585952,0.08700053,0.1203621,0.1023335,0.03254984,0.1345673,-0.1606678,0.4472943,0.03863755,-0.2415057,0.2473382,0.03412102,-0.1725802,0.08351424,0.1160577,-0.1004165,0.02908531,0.1404578,0.07740639,-0.002300696,0.03231558,0.08603172,-0.3046454,0.0372779,0.08723581,-0.6372468,0.004190643,0.002667753,-0.6041347,0.09337062,-0.06946732,-0.003564354,0.04011521,-0.07770468,-0.2987544,0.04019649,-0.07791536,-0.6295689,-0.005702862,0.008344574,-0.6285958,0.0977245,-5.200413E-05,0.5204455,0.006294119,0.06664384,-0.03070023,0.1618865,0.04779117,0.09266987,0.1543477,-0.04994261,-0.05794349,0.1514692,-0.0541045,0.06826545,0.1535639
167,0,0,0,-0.0003409532,0.3013874,-0.0002338179,0.0003005825,0.5912033,0.01131804,0.001170037,0.7404522,0.03468855,0.1638348,0.4591274,0.006497448,0.2348146,0.2639375,-0.007518442,0.1552555,0.1001461,0.1180362,0.09742757,0.06447898,0.1282012,-0.160971,0.4474434,0.03823175,-0.2486044,0.2520813,0.03184674,-0.1710873,0.0951463,0.1171761,-0.09689561,0.04293132,0.1390979,0.07733834,-0.002311491,0.03240686,0.08551964,-0.30447,0.03703531,0.0867158,-0.6371084,0.004078651,-0.007108724,-0.6419659,0.08099958,-0.06943469,-0.003560814,0.04002029,-0.07801934,-0.2985271,0.03968716,-0.07824819,-0.6293688,-0.006281348,0.008173728,-0.6287966,0.09682938,-3.75248E-05,0.5203615,0.006334867,0.05344734,0.003862586,0.1580267,0.04529615,0.1271161,0.1469913,-0.05119257,-0.01523189,0.1529795,-0.0459295,0.1034257,0.1490803
199,0,0,0,-0.0003707084,0.3013238,-0.0002253104,0.0001408789,0.5910735,0.01139132,0.00056214,0.7403725,0.03517016,0.1637973,0.4592517,0.006335326,0.2406421,0.2666737,-0.009922294,0.1578251,0.1342676,0.1119098,0.09960727,0.08360717,0.1226827,-0.1614844,0.4476377,0.03785073,-0.2545945,0.2560281,0.03077083,-0.1415126,0.1004303,0.137124,-0.0886457,0.05661269,0.1357971,0.07729066,-0.002329639,0.03244692,0.08510257,-0.3042753,0.03685739,0.08635294,-0.636946,0.004090785,-0.008036517,-0.6438079,0.0806727,-0.06940021,-0.003546884,0.03996888,-0.07823858,-0.2983803,0.03926764,-0.07847194,-0.629239,-0.006712829,0.008061433,-0.6291971,0.09614892,-0.0001507467,0.5202529,0.006388084,0.05620989,0.03330515,0.1606639,0.05342245,0.159686,0.1376077,-0.04411429,0.01374313,0.1518105,-0.0327882,0.1204953,0.1505547
232,0,0,0,-0.0003248817,0.3012695,-0.0002165795,0.0001288234,0.5909562,0.0114674,0.0002727244,0.7403116,0.03552577,0.1638146,0.4594588,0.00626359,0.2463167,0.2700298,-0.01165873,0.1585574,0.1421023,0.1095138,0.1007721,0.09486934,0.1175647,-0.1619458,0.44788,0.03741692,-0.2602588,0.2606052,0.03005891,-0.1368053,0.1039354,0.1392874,-0.08591655,0.06297344,0.1340319,0.07724206,-0.002327346,0.03253086,0.08461045,-0.3040709,0.0368285,0.08583084,-0.6367961,0.004165049,-0.008807314,-0.6428511,0.08211791,-0.06938305,-0.003536172,0.03989132,-0.07851852,-0.2983293,0.03891407,-0.07901861,-0.6291649,-0.007075433,0.007537343,-0.6303539,0.09508541,-0.0001365256,0.5201558,0.006444231,0.05515129,0.04454023,0.1560661,0.05303004,0.167391,0.1354463,-0.03960145,0.03495742,0.1518726,-0.02777024,0.1290327,0.1510647
265,0,0,0,-0.0001754172,0.3012149,-0.0002078246,0.0003295453,0.5908333,0.01154347,0.0002388843,0.7401904,0.03591541,0.1638994,0.4597567,0.006362297,0.2499651,0.2722961,-0.01262538,0.1585004,0.1466023,0.1075388,0.1015379,0.1018829,0.1126972,-0.1622975,0.4481595,0.03694992,-0.2645763,0.2642917,0.02951264,-0.1346577,0.1071971,0.139476,-0.08427438,0.06889233,0.1317153,0.0771927,-0.002297367,0.03267201,0.08353594,-0.3057458,0.03682708,0.08488938,-0.6383089,0.003881741,-0.0003487636,-0.6189866,0.09399524,-0.06938507,-0.003532257,0.03978126,-0.07887071,-0.2983041,0.03858646,-0.07974068,-0.6291258,-0.00743467,0.006585768,-0.6311792,0.09426657,6.138682E-05,0.5200553,0.006500797,0.05433243,0.0523189,0.1490788,0.05329206,0.1729508,0.133347,-0.02709256,0.03003285,0.1446288,-0.02549362,0.1346175,0.1511237
298,0,0,0,-4.764364E-05,0.3011664,-0.0002004465,0.0005039792,0.5907277,0.01160308,0.0001735001,0.7400687,0.03628644,0.1639519,0.460067,0.006468917,0.2529542,0.2741229,-0.0133957,0.1584367,0.1496782,0.1050059,0.1020179,0.1059673,0.1084448,-0.1626589,0.4484371,0.03654474,-0.2675465,0.2670884,0.02899241,-0.1329911,0.1096287,0.1391854,-0.08330593,0.07333101,0.1291774,0.07715636,-0.002271235,0.03278688,0.08281237,-0.3066021,0.03688665,0.08418633,-0.6390598,0.003597352,-4.310508E-05,-0.6174913,0.09525494,-0.06939053,-0.003529154,0.0396864,-0.07917267,-0.2982991,0.03832797,-0.08044576,-0.6290685,-0.007769708,0.005832719,-0.6316947,0.09373108,0.000231113,0.5199683,0.006545613,0.05376359,0.05312254,0.1429915,0.05385567,0.1762095,0.1315403,-0.02883914,0.03931652,0.1425173,-0.02356267,0.138588,0.1508217
