3,0,0,0,0.01460322,0.3079633,0.002392191,0.02792438,0.6051436,0.01595226,0.008896085,0.7511925,0.03500544,0.1818043,0.4378424,0.06920259,0.2443938,0.235796,0.08326803,0.1562192,0.4179964,0.2443307,0.1405235,0.4456816,0.267702,-0.1232602,0.4546295,0.004437755,-0.2330965,0.2770976,0.02626797,-0.201868,0.3988742,0.1853969,-0.1995494,0.4483512,0.2201732,0.07127985,-0.002332272,0.04972317,0.08769937,-0.2888074,0.03690031,0.08765228,-0.6112818,-0.01909124,0.03153452,-0.7002881,0.02126481,-0.0771673,-0.003687833,0.01953496,-0.08892711,-0.2888346,-0.001559573,-0.09350992,-0.6081503,-0.06929602,-0.07167482,-0.6925564,0.00833769,0.02481758,0.5324033,0.01060207,0.1418361,0.5085222,0.3048893,0.1199154,0.4712913,0.1966549,-0.2034335,0.5092496,0.2644435,-0.1673665,0.4635236,0.2054621
37,0,0,0,0.01387912,0.3080655,0.002274203,0.02653007,0.6053134,0.01558581,0.007426311,0.7515903,0.0349588,0.1826491,0.4373744,0.06744175,0.244417,0.2352262,0.08067046,0.1565419,0.4177038,0.2421825,0.1408558,0.4462535,0.2667295,-0.1243371,0.4547498,0.00426952,-0.2368883,0.2499056,0.0205981,-0.2027267,0.3990145,0.1853464,-0.2009117,0.4490674,0.2198451,0.0714628,-0.002410804,0.04936007,0.08859868,-0.2891813,0.03602578,0.08927386,-0.6116353,-0.01982942,0.03231962,-0.699914,0.02271398,-0.07717695,-0.003556766,0.01986953,-0.08807837,-0.2886341,-0.001997936,-0.09156661,-0.6080785,-0.06925834,-0.06982983,-0.692811,0.007964018,0.02358242,0.5325574,0.01030502,0.1418045,0.5090929,0.3034867,0.1199359,0.4724965,0.1940481,-0.2046155,0.5100314,0.2639982,-0.16897,0.4637256,0.2085072
71,0,0,0,0.01335991,0.3081734,0.002193004,0.02553316,0.6055115,0.01539525,0.006354943,0.7520877,0.03564857,0.1534116,0.4482861,0.07198947,0.244384,0.2349091,0.07872166,0.1568531,0.4176512,0.2405666,0.1410096,0.4471052,0.266358,-0.1253179,0.4549725,0.004405789,-0.2375027,0.2461064,0.01940079,-0.2034353,0.3992185,0.1852266,-0.2022588,0.4502519,0.2195328,0.071594,-0.002457712,0.0490962,0.08925726,-0.2889283,0.03552432,0.09046562,-0.6114509,-0.02012608,0.04321609,-0.6949597,0.04506842,-0.07717855,-0.003458755,0.02009318,-0.0874989,-0.2884406,-0.00223304,-0.09008028,-0.6079896,-0.06893764,-0.06849261,-0.6929693,0.007847602,0.02269838,0.5327328,0.01014152,0.1426202,0.5106928,0.3038788,0.1199259,0.4737211,0.1924303,-0.2057276,0.511023,0.2634464,-0.1696661,0.4636217,0.2128612
105,0,0,0,0.01282097,0.3082806,0.002114704,0.02449531,0.6057048,0.01522761,0.005056654,0.7526627,0.03657139,0.1767111,0.4407302,0.06648262,0.2441303,0.2350062,0.0773053,0.157015,0.4178514,0.2393202,0.1407474,0.4479793,0.2657768,-0.1262341,0.4550623,0.004294927,-0.2379103,0.243859,0.01844301,-0.2041533,0.3993941,0.1850085,-0.2034497,0.4521534,0.2189697,0.07172012,-0.002513052,0.04886624,0.08982655,-0.2883059,0.03535024,0.09170345,-0.6109074,-0.02008686,0.04552361,-0.6949054,0.04479806,-0.07719872,-0.003349512,0.02028771,-0.08708226,-0.2876112,-0.002020193,-0.08938601,-0.6069565,-0.06927956,-0.06695366,-0.6918141,0.007652365,0.02177917,0.5329051,0.009994835,0.1416409,0.5124524,0.303397,0.101454,0.4547564,0.2351014,-0.2064837,0.5129842,0.2626812,-0.1703299,0.464162,0.2125077
137,0,0,0,0.01235896,0.3083553,0.002050583,0.02358912,0.6058511,0.01514014,0.003688814,0.7532656,0.03852133,0.1791059,0.4398556,0.06501141,0.2437645,0.2354642,0.07647861,0.1571151,0.4182961,0.2385437,0.1401784,0.4489913,0.2649969,-0.1269962,0.455102,0.004178671,-0.2382078,0.2423639,0.01775729,-0.2047988,0.3995704,0.1848036,-0.2042381,0.4541198,0.2178755,0.07182539,-0.00256045,0.0486821,0.09024294,-0.2870641,0.03551383,0.09294304,-0.6096905,-0.01986516,0.0471432,-0.6941292,0.0429776,-0.07722171,-0.003251859,0.02044698,-0.08673717,-0.2866731,-0.001730067,-0.08836234,-0.6062472,-0.06873756,-0.0658443,-0.6917271,0.007244152,0.0209797,0.5330334,0.009902507,0.1407546,0.5133256,0.3018498,0.1090093,0.4725744,0.2060156,-0.2081231,0.5154371,0.2609203,-0.1707701,0.4649102,0.2121473
171,0,0,0,0.01197721,0.308414,0.001998832,0.02280031,0.6059659,0.01527565,0.002178363,0.7534016,0.04094502,0.180423,0.4393434,0.06389387,0.243475,0.2362055,0.07626138,0.1571398,0.4189824,0.2381417,0.1393165,0.4500114,0.2643815,-0.1276034,0.4551308,0.004026412,-0.2384278,0.2412584,0.0172101,-0.2053621,0.3998115,0.1845746,-0.2046964,0.4557041,0.2166622,0.07190938,-0.002597505,0.04853807,0.09054146,-0.2857874,0.03576044,0.0938698,-0.6084288,-0.01957685,0.04877652,-0.6935565,0.04166081,-0.07724261,-0.003167984,0.0205674,-0.08643382,-0.2859943,-0.001489093,-0.08742148,-0.6057175,-0.06817037,-0.0649355,-0.691694,0.007091788,0.02029281,0.5331356,0.009956053,0.1397833,0.5149803,0.3013779,0.1101304,0.4762003,0.1982536,-0.2084385,0.5173947,0.2580707,-0.1703171,0.4651377,0.2127628
204,0,0,0,0.01172059,0.3084553,0.001966703,0.0222243,0.605958,0.01549833,0.0008002487,0.7531019,0.04304254,0.1813511,0.4390294,0.06307869,0.2432449,0.2369071,0.07636139,0.1571324,0.419706,0.2379326,0.1387345,0.4505095,0.2635191,-0.128016,0.4551975,0.003869034,-0.2385464,0.2404298,0.01675175,-0.2058169,0.4001483,0.1842901,-0.2049267,0.4567646,0.2147402,0.07195317,-0.002609775,0.04846374,0.09071995,-0.2851113,0.0359695,0.09443922,-0.6077919,-0.01913617,0.05055361,-0.6946963,0.02223086,-0.07725289,-0.003100243,0.02062731,-0.08623255,-0.2854338,-0.001201126,-0.09016708,-0.6022887,-0.07369054,-0.06407615,-0.6841596,0.007280808,0.01980488,0.5331554,0.01005428,0.134293,0.5139346,0.296636,0.1071844,0.4727452,0.2060338,-0.2086108,0.5188222,0.2535019,-0.1692147,0.463386,0.2132978
236,0,0,0,0.01153511,0.3084726,0.001943958,0.02174577,0.605834,0.01587987,-0.0005346002,0.7523935,0.04527579,0.1820307,0.4388192,0.06244649,0.2431971,0.2370787,0.07641114,0.1571588,0.4200436,0.2375607,0.1376953,0.449747,0.2622722,-0.1282871,0.4552799,0.003679813,-0.2384421,0.2384101,0.01586839,-0.2061808,0.4004944,0.1840004,-0.205171,0.4563116,0.2132645,0.07196843,-0.002616178,0.04842959,0.09095006,-0.2864144,0.03517369,0.09474289,-0.6091387,-0.01892823,0.0426744,-0.6956911,0.02081626,-0.07725686,-0.003048196,0.02065391,-0.08597541,-0.2855391,-0.001218913,-0.08998074,-0.6026374,-0.07437134,-0.06364993,-0.6836493,0.007957252,0.0194166,0.5330915,0.01025418,0.1328616,0.5118347,0.2942882,0.1092407,0.4701732,0.1959687,-0.208635,0.5185134,0.2514958,-0.1705493,0.4637933,0.2081718
271,0,0,0,0.01136379,0.3085051,0.001926064,0.0213034,0.6057457,0.01613479,-0.001687807,0.7518865,0.04674105,0.1815702,0.4390197,0.06203676,0.2431616,0.2371842,0.07642625,0.158671,0.4240159,0.2343329,0.1359649,0.4480639,0.2613969,-0.1285607,0.4553917,0.00353411,-0.238288,0.2348554,0.01361049,-0.2065327,0.400838,0.1837602,-0.2055393,0.4530149,0.2117686,0.07198295,-0.002629914,0.04840485,0.09116886,-0.2866013,0.03491147,0.09502952,-0.609347,-0.01843475,0.04194572,-0.6958532,0.02054885,-0.07726846,-0.003001358,0.02064381,-0.08576205,-0.285419,-0.001316469,-0.08966014,-0.6026204,-0.07443759,-0.06324502,-0.6832331,0.008571119,0.01905411,0.5330527,0.01039143,0.1322214,0.510377,0.2949949,0.1040796,0.4531301,0.2030988,-0.20806,0.5139621,0.2504909,-0.1732053,0.4658128,0.1866952
303,0,0,0,0.01128916,0.3085302,0.001934169,0.02100194,0.605627,0.01635076,-0.002483774,0.7515686,0.04745563,0.1801515,0.4420206,0.06218284,0.2431088,0.237231,0.07650522,0.1552254,0.4221002,0.2348752,0.133437,0.4452383,0.2604401,-0.1287213,0.4555617,0.003271736,-0.2380013,0.2318567,0.010956,-0.2068652,0.4012142,0.18337,-0.2058939,0.4478348,0.2109168,0.07195156,-0.002621687,0.04849007,0.0912459,-0.2866274,0.03519668,0.09617879,-0.6094018,-0.01897684,0.04156622,-0.6954054,0.02100042,-0.0772826,-0.002943811,0.02048786,-0.08565474,-0.2853285,-0.001237335,-0.08930027,-0.6027217,-0.07397742,-0.06317305,-0.6832331,0.009364137,0.01883584,0.532996,0.01048065,0.1312417,0.5072604,0.2953572,0.1046031,0.4572099,0.1908971,-0.208573,0.5084137,0.2517457,-0.17383,0.4634654,0.1822008
