0,0,0,0,0.00555604,0.32675,0.0005124772,0.01056227,0.6383073,0.01263998,-0.002264009,0.7853779,0.03363604,0.1803519,0.5132031,0.02793187,0.2313823,0.2626172,0.01968538,0.2203807,0.04682992,0.07403616,0.2125088,-0.01090829,0.07799638,-0.1658735,0.4924839,-0.001274773,-0.2106936,0.2522903,-0.01566618,-0.2118478,0.03692809,0.06261913,-0.2038532,-0.01453217,0.07565334,0.07849978,-0.005094843,0.04667365,0.1017623,-0.3437249,0.01561311,0.1059401,-0.6665699,-0.05462085,0.09428266,-0.7091461,0.09192403,-0.08041482,-0.004668495,0.03138947,-0.107461,-0.349589,0.007891418,-0.1180642,-0.6548113,-0.07268003,-0.1135131,-0.746406,-0.008795228,0.009398395,0.5624843,0.007523184,0.2012481,-0.07626401,0.09069457,0.1716139,-0.007564825,0.09845763,-0.2014558,-0.07830137,0.08912172,-0.171056,-0.008612094,0.1066102
28,0,0,0,0.00545684,0.3267587,0.00050318,0.01034996,0.6383341,0.01263829,-0.002525988,0.7854417,0.03372202,0.1802225,0.5131978,0.02785281,0.2312791,0.2625528,0.019677,0.2203362,0.04677716,0.07403087,0.2125244,-0.0109068,0.07773845,-0.1660363,0.4924999,-0.001212575,-0.210801,0.2522427,-0.01563357,-0.2119202,0.0369855,0.06266449,-0.2038532,-0.01455172,0.07553682,0.07851705,-0.00510738,0.04664378,0.1018191,-0.343682,0.01550024,0.1060258,-0.6665348,-0.05486116,0.0943853,-0.7091061,0.09168209,-0.08041776,-0.004643944,0.03141747,-0.1073951,-0.3495231,0.007900685,-0.1179748,-0.6547601,-0.07286699,-0.11342,-0.7463683,-0.009032706,0.009216686,0.562506,0.007518393,0.2010723,-0.0765843,0.09059595,0.1710101,-0.004869869,0.09803747,-0.2014012,-0.07855646,0.08881196,-0.1716981,-0.01511654,0.1073127
62,0,0,0,0.00538046,0.326767,0.00049767,0.01018643,0.6383582,0.01263339,-0.00275787,0.7854905,0.03386188,0.1801281,0.5131786,0.02780204,0.231185,0.2624825,0.01971923,0.2202725,0.04671563,0.07407932,0.2124343,-0.01091404,0.07765765,-0.1661988,0.4924965,-0.001046689,-0.2108992,0.2522043,-0.01562387,-0.212016,0.03705803,0.06268227,-0.2038556,-0.01454272,0.07553812,0.07852347,-0.005125918,0.04665901,0.1018469,-0.3436327,0.01542001,0.1060626,-0.6664854,-0.05505711,0.09441457,-0.7090574,0.09147518,-0.08042979,-0.004617881,0.03140135,-0.107344,-0.3494556,0.007863369,-0.1179065,-0.6547008,-0.07308014,-0.113369,-0.7463288,-0.00931863,0.0090769,0.5625257,0.007512921,0.2011663,-0.07655545,0.09026287,0.1709932,-0.004813442,0.09784584,-0.2014447,-0.07927995,0.08843566,-0.170862,-0.02059241,0.10842
95,0,0,0,0.005299987,0.326775,0.0004911424,0.01000219,0.6383821,0.01263636,-0.002982145,0.7855304,0.03398402,0.1800219,0.5131593,0.02775761,0.2310975,0.2624209,0.01972846,0.2202205,0.04666254,0.0741167,0.2124281,-0.01092429,0.07746762,-0.1663542,0.4925033,-0.0009217722,-0.2110017,0.25217,-0.015578,-0.2121019,0.03712725,0.06274043,-0.2038305,-0.0145064,0.07542039,0.07853295,-0.005140441,0.04666318,0.1018767,-0.3435914,0.01537345,0.1061026,-0.6664466,-0.05517572,0.09445713,-0.7090112,0.09134872,-0.08043947,-0.00459254,0.03140282,-0.1072928,-0.3493977,0.007863497,-0.1178493,-0.6546401,-0.07319023,-0.113315,-0.7462918,-0.009510944,0.008921573,0.5625451,0.007512507,0.2016597,-0.07640573,0.08951301,0.1709186,-0.01409096,0.09762705,-0.2014413,-0.07933225,0.08825822,-0.1699851,-0.01644539,0.1071034
128,0,0,0,0.00523007,0.3267822,0.0004855821,0.009833165,0.638404,0.01264924,-0.003185394,0.7855686,0.03411173,0.1799363,0.5131399,0.02771351,0.2310225,0.2623672,0.01974288,0.2201709,0.04661359,0.07416864,0.2124082,-0.01093695,0.07732084,-0.1664958,0.4925109,-0.0008118315,-0.2111011,0.2521455,-0.01551624,-0.2121832,0.03719604,0.06279958,-0.203837,-0.0144677,0.07533251,0.07853878,-0.005153108,0.04667169,0.1018981,-0.3435571,0.01535185,0.1061306,-0.6664163,-0.05524329,0.09448579,-0.7089713,0.09127326,-0.08044815,-0.00456885,0.03139905,-0.1072501,-0.3493493,0.007875146,-0.1178181,-0.6545762,-0.07323802,-0.1132733,-0.746258,-0.009658017,0.008780665,0.5625628,0.00751949,0.2021578,-0.07647189,0.08911381,0.1709396,-0.01435078,0.0973887,-0.2015082,-0.07949935,0.08799487,-0.1699703,-0.01630776,0.1068961
163,0,0,0,0.005170568,0.3267874,0.0004807573,0.009681012,0.6384174,0.01267,-0.003364458,0.7856012,0.03423982,0.1798638,0.5131238,0.02767774,0.2309571,0.2623208,0.01975632,0.2201265,0.04656935,0.07421932,0.2123839,-0.01091374,0.07717349,-0.1666176,0.4925232,-0.000725882,-0.211197,0.2521437,-0.01542444,-0.2122626,0.03726776,0.06285638,-0.2038377,-0.01444024,0.07522862,0.07854372,-0.005163163,0.04667802,0.1019115,-0.3435255,0.0153422,0.1061446,-0.6663963,-0.05528656,0.09450101,-0.7089412,0.09122303,-0.08045529,-0.004548121,0.03139472,-0.1072168,-0.3493079,0.007891729,-0.1178041,-0.6545184,-0.07325605,-0.1132459,-0.7462289,-0.009772392,0.008655333,0.5625741,0.007531845,0.2021812,-0.07648209,0.08893451,0.170921,-0.01359579,0.09704228,-0.2013147,-0.07943541,0.08774278,-0.1699861,-0.01527546,0.1062871
195,0,0,0,0.005120483,0.32679,0.0004765675,0.009547884,0.6384254,0.0126917,-0.003510995,0.785625,0.03434032,0.1798025,0.5131263,0.02762947,0.2308964,0.262274,0.01977528,0.2200866,0.0465262,0.07427052,0.2123834,-0.01090069,0.07705314,-0.1667195,0.4925361,-0.000658416,-0.2112887,0.2521535,-0.01532679,-0.2123336,0.03733045,0.06291941,-0.203844,-0.01441498,0.07514669,0.07854769,-0.005170447,0.04668245,0.1019197,-0.3434998,0.01534805,0.1061526,-0.6663848,-0.05530047,0.09451287,-0.7089178,0.0912035,-0.08046082,-0.004530184,0.0313917,-0.1071899,-0.3492748,0.007919866,-0.1178006,-0.6544719,-0.07324483,-0.1132259,-0.7462076,-0.009848324,0.008546577,0.5625812,0.007544315,0.2024031,-0.07637661,0.08870885,0.1709269,-0.01376856,0.0969025,-0.201384,-0.07930941,0.08758299,-0.1699657,-0.01522212,0.106137
228,0,0,0,0.005076538,0.3267918,0.0004728712,0.009434954,0.6384299,0.01271338,-0.003635528,0.7856462,0.0344159,0.1797564,0.5131142,0.02757159,0.2308386,0.262233,0.01978995,0.2200521,0.04649063,0.0743098,0.2123513,-0.01086844,0.07693002,-0.1668083,0.4925492,-0.0006059919,-0.2113754,0.2521549,-0.01523613,-0.2123993,0.03739139,0.06297887,-0.2038451,-0.01440323,0.07506146,0.07855146,-0.005176372,0.04668459,0.101927,-0.3434773,0.01535796,0.1061588,-0.666375,-0.05530224,0.09452616,-0.7088967,0.0911964,-0.08046546,-0.004514542,0.03138935,-0.1071652,-0.3492484,0.007945683,-0.1177975,-0.6544274,-0.07321654,-0.1132083,-0.7461892,-0.009905782,0.008453179,0.5625855,0.007557288,0.2025052,-0.0763577,0.08840794,0.1709169,-0.01399142,0.09673812,-0.2015179,-0.07942221,0.08715336,-0.1699378,-0.01515967,0.1059967
263,0,0,0,0.00502919,0.3267923,0.0004678896,0.009322061,0.6384326,0.01272242,-0.003754162,0.7856637,0.03446837,0.1797105,0.513108,0.02748612,0.2307855,0.2622035,0.01976818,0.2200346,0.04646595,0.07431045,0.21235,-0.01082761,0.07679784,-0.1669013,0.492566,-0.0005456057,-0.2114623,0.2521465,-0.01511367,-0.2124488,0.03743938,0.06307583,-0.2038332,-0.01440107,0.07503309,0.07856165,-0.005177361,0.04665433,0.1019478,-0.3434588,0.01536637,0.1061744,-0.666369,-0.05528908,0.09457424,-0.7088771,0.09120734,-0.08046333,-0.004503696,0.03140867,-0.1071294,-0.3492335,0.007996633,-0.1177877,-0.6543956,-0.07314288,-0.1131702,-0.7461799,-0.009909799,0.008357939,0.562588,0.007561225,0.2024911,-0.07633706,0.08809837,0.1710415,-0.0133331,0.09657566,-0.2015426,-0.07967993,0.08702701,-0.1698941,-0.01511857,0.1059205
295,0,0,0,0.00498621,0.3267932,0.0004634334,0.009217823,0.6384376,0.01272422,-0.003854327,0.7856809,0.03450372,0.1796701,0.5131001,0.02741248,0.2307331,0.2621714,0.01975535,0.2200146,0.04644589,0.07431386,0.2123174,-0.01081832,0.07662087,-0.1669834,0.4925843,-0.0004978071,-0.2115434,0.2521412,-0.01499561,-0.2124961,0.0374843,0.06316122,-0.2038241,-0.01441704,0.07496199,0.07856834,-0.005178788,0.04663271,0.1019562,-0.3434487,0.01539392,0.1061715,-0.6663635,-0.05524114,0.09459849,-0.7088575,0.09125303,-0.08046206,-0.004493018,0.03142412,-0.1071088,-0.3492221,0.008058543,-0.1177909,-0.654372,-0.07304886,-0.113152,-0.7461732,-0.009881631,0.008270832,0.5625919,0.007560557,0.2027516,-0.07623576,0.08768436,0.1718939,-0.01798583,0.09574717,-0.2015033,-0.07982322,0.08651832,-0.1698368,-0.01470754,0.1055108
