1,0,0,0,0.004510011,0.3298288,0.0002725717,0.008957869,0.6447411,0.01252464,-0.003395248,0.7902368,0.02318612,0.1810888,0.5127005,0.03265232,0.2255835,0.249519,0.03572195,0.2194122,0.02982898,0.0857956,0.2097145,-0.0242167,0.08321278,-0.1692753,0.4889395,0.02266381,-0.2090349,0.2387915,0.01946232,-0.212176,0.02019968,0.07461718,-0.1923613,-0.04948834,0.08033985,0.08001978,-0.004308866,0.04315959,0.08737426,-0.3549307,0.01679714,0.08136721,-0.6696258,-0.04775156,0.09970048,-0.7572743,0.01644489,-0.07915118,-0.005095521,0.03614274,-0.08731953,-0.3721826,0.0021708,-0.09445529,-0.6709784,-0.06151259,-0.08714407,-0.7601554,0.004356785,0.0078585,0.5680498,0.007317984,0.205116,-0.103137,0.0907391,0.1609506,-0.03203963,0.1048173,-0.1904311,-0.1226352,0.08095513,-0.1538195,-0.0503809,0.1150945
34,0,0,0,0.00447672,0.3298244,0.0002639505,0.008866276,0.6447281,0.01251737,-0.003494933,0.790183,0.02333273,0.1810756,0.5127259,0.03244189,0.2255041,0.2495456,0.03547049,0.2193931,0.02985585,0.08555483,0.2095952,-0.02418565,0.08289606,-0.1693662,0.4888761,0.02286078,-0.2091262,0.2387407,0.01974148,-0.2121104,0.02014846,0.07486259,-0.1921364,-0.05092574,0.08094912,0.08003968,-0.004294909,0.04305742,0.08736563,-0.3549138,0.01665211,0.08132548,-0.6695979,-0.04786509,0.09965041,-0.757259,0.0163059,-0.07912036,-0.005106356,0.03624118,-0.08733016,-0.3722097,0.002211522,-0.09451801,-0.6709507,-0.06152082,-0.08715709,-0.7601365,0.004296028,0.007783919,0.5680394,0.00730959,0.2048769,-0.1029928,0.09085763,0.1608919,-0.03162302,0.1046458,-0.1897781,-0.1233864,0.08109682,-0.1534119,-0.05261748,0.1158374
67,0,0,0,0.004442697,0.3298214,0.0002560481,0.008777468,0.6447198,0.01250784,-0.003604755,0.7901415,0.02346335,0.1810428,0.5127437,0.0322584,0.2254169,0.2495709,0.03524322,0.2193628,0.02987859,0.08532576,0.209356,-0.02413813,0.08235325,-0.1694751,0.4888422,0.02302934,-0.2092117,0.2386943,0.02000557,-0.2120667,0.02010047,0.07513056,-0.1919048,-0.05163077,0.08104436,0.0800595,-0.004282945,0.04296396,0.0873628,-0.3549177,0.01651703,0.08129955,-0.6695745,-0.04796346,0.09961617,-0.7572472,0.016185,-0.07909393,-0.005115235,0.03633072,-0.0873338,-0.3722309,0.002266704,-0.09456602,-0.6709251,-0.06153267,-0.08715742,-0.7601162,0.004227323,0.007710528,0.5680326,0.007300399,0.2044445,-0.1029931,0.09085949,0.1603673,-0.028811,0.1050751,-0.1890855,-0.1240735,0.08072718,-0.1526413,-0.06005199,0.1167446
99,0,0,0,0.004403166,0.3298173,0.0002467929,0.008684394,0.6447108,0.01248824,-0.003713024,0.790104,0.02356309,0.1810113,0.5127642,0.03203319,0.2253249,0.2496054,0.03496839,0.2193335,0.02990912,0.0850447,0.2092309,-0.02409014,0.08198894,-0.1695873,0.4887781,0.02323246,-0.209372,0.2385529,0.02049459,-0.212027,0.01996747,0.07547969,-0.1919018,-0.05243087,0.08146001,0.08008634,-0.004268665,0.04285221,0.08736657,-0.3549377,0.01635135,0.08128049,-0.6695497,-0.04805972,0.09964139,-0.7571862,0.01627152,-0.07906587,-0.005125938,0.03643537,-0.08732989,-0.3722599,0.002331866,-0.09461349,-0.6708998,-0.06155051,-0.0871609,-0.760097,0.004171311,0.007631371,0.5680248,0.007283996,0.2044812,-0.1029624,0.09058224,0.1604062,-0.02861417,0.1048519,-0.1885196,-0.1245312,0.08093457,-0.1527403,-0.05953843,0.1168029
133,0,0,0,0.004358314,0.3298132,0.0002375954,0.008572778,0.6447042,0.01247078,-0.003824625,0.7900693,0.02364976,0.1809667,0.5127892,0.03179721,0.2252019,0.2496551,0.0346798,0.219277,0.0299523,0.08474601,0.2089654,-0.02382771,0.08142586,-0.1696883,0.4887188,0.02341817,-0.2095249,0.2384443,0.02094802,-0.212012,0.01985926,0.07584179,-0.1918182,-0.05297735,0.08154344,0.08011353,-0.004255994,0.04274535,0.08734488,-0.3547264,0.01630051,0.08125669,-0.6695158,-0.04812256,0.09967425,-0.7571123,0.01633817,-0.0790411,-0.00513454,0.03653899,-0.08732419,-0.3722816,0.00240204,-0.09465689,-0.6708757,-0.0615484,-0.08717187,-0.7601671,0.003785493,0.007537753,0.5680184,0.007269471,0.2050355,-0.1026599,0.08832812,0.1604185,-0.02755043,0.1044139,-0.1880915,-0.1249424,0.08091885,-0.1527686,-0.06556232,0.1168574
168,0,0,0,0.004309305,0.3298079,0.000227495,0.008436896,0.6446965,0.01245756,-0.00393832,0.7900366,0.02371937,0.1809218,0.5128108,0.03155027,0.2250828,0.249701,0.03437318,0.2192084,0.02999341,0.08442356,0.2087396,-0.02366134,0.08095438,-0.1698022,0.4886647,0.02362098,-0.2096482,0.2383615,0.02134888,-0.2120216,0.01977054,0.07625727,-0.1917013,-0.05348978,0.08172352,0.08014442,-0.004243277,0.04262989,0.08734269,-0.3546719,0.0161878,0.0812249,-0.6694828,-0.04817577,0.0997035,-0.7570335,0.01643246,-0.07901584,-0.005145711,0.03665629,-0.08732707,-0.3723305,0.002503524,-0.09470978,-0.6708583,-0.06151496,-0.08711523,-0.7602221,0.003578496,0.007426686,0.5680106,0.007257318,0.2051249,-0.1025389,0.08780051,0.1604776,-0.03679587,0.1029112,-0.1878268,-0.1251833,0.08096165,-0.1527511,-0.06550316,0.1168408
201,0,0,0,0.004257036,0.3298017,0.0002174205,0.008291096,0.6446865,0.01244583,-0.004066315,0.7900019,0.02377215,0.1808602,0.51283,0.03129702,0.224939,0.2497475,0.03405324,0.2191194,0.03003326,0.08407328,0.2085235,-0.0235379,0.08025846,-0.1699331,0.4886101,0.02381189,-0.2097596,0.2383126,0.02169099,-0.2120695,0.01971611,0.07665251,-0.1917742,-0.05373003,0.08183784,0.08017527,-0.004230424,0.04251237,0.08733343,-0.354691,0.01606077,0.08119862,-0.6694539,-0.04821493,0.09972168,-0.756964,0.01652797,-0.07899027,-0.00515506,0.03677111,-0.08734595,-0.372328,0.002638356,-0.09475809,-0.6708427,-0.06146003,-0.08703911,-0.7602472,0.003480765,0.007307268,0.5680007,0.007246259,0.2050984,-0.1024669,0.08722049,0.1605366,-0.03689529,0.1026228,-0.1883507,-0.1248494,0.08113201,-0.155207,-0.05669022,0.1156929
235,0,0,0,0.004200029,0.3297913,0.0002079088,0.008117989,0.6446635,0.01243082,-0.004183736,0.7899705,0.02381363,0.1807866,0.5128444,0.03105354,0.2247739,0.2497917,0.03371378,0.2190009,0.03007207,0.0837025,0.2083213,-0.02343801,0.07967328,-0.1700537,0.4885628,0.02399059,-0.2098617,0.2382777,0.02199186,-0.2121882,0.01967249,0.07703539,-0.1918057,-0.0539478,0.08185156,0.08020391,-0.004220717,0.04240393,0.08731345,-0.3547738,0.01593406,0.08117475,-0.6694303,-0.04824564,0.09982282,-0.7568536,0.01675334,-0.07896713,-0.005161286,0.03687597,-0.08736569,-0.372322,0.002761581,-0.09480278,-0.6708282,-0.0614018,-0.08690837,-0.7602843,0.003364785,0.007168194,0.5679808,0.007233649,0.2048958,-0.1023981,0.08701674,0.160399,-0.03628056,0.102533,-0.1883123,-0.1250305,0.08101403,-0.1559578,-0.05178366,0.1144259
267,0,0,0,0.004145314,0.3297815,0.0001991519,0.007963199,0.6446435,0.0124105,-0.00430111,0.7899413,0.02384508,0.1806882,0.5128492,0.03080939,0.2245641,0.2498226,0.03337714,0.2188609,0.03009063,0.08330153,0.2080745,-0.02343443,0.07911887,-0.1701963,0.4885143,0.02415784,-0.2099562,0.2382466,0.02225743,-0.2123876,0.01963093,0.07743824,-0.1919114,-0.05413505,0.08189253,0.08023285,-0.004212395,0.04230284,0.08729541,-0.3548673,0.01580011,0.08115999,-0.6694129,-0.04828037,0.0999111,-0.756786,0.01687706,-0.07894782,-0.005166642,0.03697181,-0.08738784,-0.3723249,0.002863901,-0.09483692,-0.6708107,-0.0613514,-0.08679885,-0.76031,0.003258408,0.00704151,0.5679629,0.007217603,0.2046927,-0.1024304,0.08644195,0.1592757,-0.02005436,0.1018124,-0.1867212,-0.1269859,0.08259834,-0.1565001,-0.05702258,0.11434
300,0,0,0,0.004074133,0.3297645,0.00019089,0.007770802,0.6446046,0.01238099,-0.004439925,0.7899067,0.02387175,0.1805389,0.5128514,0.03056076,0.2243318,0.2498277,0.03309138,0.2186943,0.03007106,0.08286832,0.2078434,-0.023429,0.07836916,-0.1703571,0.4884924,0.02430554,-0.210051,0.2382361,0.02249346,-0.2126112,0.01961629,0.07779841,-0.192028,-0.05426334,0.08176328,0.08025884,-0.004211429,0.04221831,0.08729175,-0.3549673,0.0156932,0.08116792,-0.6694084,-0.04829095,0.100007,-0.7567469,0.01697109,-0.0789329,-0.00516606,0.03705866,-0.0873925,-0.3723233,0.002964008,-0.09484415,-0.6707903,-0.06128961,-0.08668569,-0.7603259,0.003165219,0.006881833,0.5679295,0.007195788,0.2047244,-0.1023015,0.08383236,0.1594356,-0.02042249,0.1014497,-0.1868092,-0.1270423,0.08243384,-0.1567052,-0.06657743,0.1114151
