5,0,0,0,-0.0007541151,0.3176513,-0.0002547201,-0.0001434239,0.6216043,0.01071368,-0.006900245,0.7677365,0.02748602,0.1717304,0.5028053,-0.003361228,0.2173993,0.2375709,-0.009893956,0.2241376,0.02949522,0.03405733,0.2171457,-0.02952727,0.0442615,-0.1714304,0.4723775,0.0283152,-0.2201248,0.2191866,0.02200621,-0.2203098,-0.003189801,0.07221954,-0.2110383,-0.06586751,0.07449874,0.0754657,-0.00362182,0.03231082,0.1106634,-0.3597018,0.005961477,0.1222782,-0.6804297,-0.05227079,0.136365,-0.719892,0.08726694,-0.06633092,-0.004822118,0.04018322,-0.08331524,-0.3734422,0.04061672,-0.08189268,-0.676277,-0.01653026,-0.06453084,-0.7157112,0.1227399,-0.0005459481,0.5474873,0.005963848,0.2115067,-0.1114945,0.04774671,0.2595546,-0.0399377,0.0307297,-0.1990048,-0.1435649,0.077113,-0.2350454,-0.07612204,0.108969
38,0,0,0,-0.0005083045,0.3178523,-0.0002144044,0.0003608852,0.6219701,0.01068711,-0.006890086,0.7680873,0.02737467,0.1714604,0.5026835,-0.0009634961,0.2176478,0.2380304,-0.00797836,0.2240796,0.02982522,0.03617275,0.217008,-0.02956877,0.04618381,-0.1712776,0.472451,0.02746846,-0.2202557,0.2191353,0.02102733,-0.2204263,-0.002693641,0.07032622,-0.2112877,-0.06604859,0.07293119,0.0753102,-0.003729132,0.03296395,0.1105283,-0.3602934,0.00502575,0.1225359,-0.6801597,-0.05493499,0.1357559,-0.719815,0.08467699,-0.06645128,-0.004799097,0.03955906,-0.08342662,-0.373268,0.03927742,-0.08182259,-0.6757836,-0.01997608,-0.0653512,-0.7153699,0.1194265,-0.000103509,0.5478186,0.005963854,0.2108667,-0.1120081,0.04996156,0.2600927,-0.0398442,0.03012165,-0.1994834,-0.1430639,0.07490283,-0.2351382,-0.08804879,0.1056391
72,0,0,0,-0.0002871956,0.3179886,-0.0001700057,0.0007353425,0.6222546,0.01068918,-0.006556694,0.7684293,0.02652278,0.1720037,0.5024812,-0.0001206161,0.2182022,0.2381541,-0.006898365,0.2241541,0.02980159,0.03778198,0.2167049,-0.02905586,0.04778848,-0.1709423,0.4724868,0.02624527,-0.2200478,0.2192344,0.01965977,-0.2205372,-0.001884184,0.06849872,-0.21143,-0.06605534,0.07120212,0.07517464,-0.003811018,0.03361518,0.1103673,-0.3608472,0.00426906,0.1225076,-0.6801303,-0.05677536,0.1348795,-0.7198464,0.08293372,-0.06658834,-0.004733468,0.03894734,-0.08362982,-0.373147,0.03813813,-0.0820185,-0.6753805,-0.02260712,-0.06639683,-0.715001,0.1169303,0.0002422133,0.5480662,0.005988081,0.2105082,-0.1115922,0.05072616,0.2592137,-0.03720768,0.03508084,-0.1994913,-0.1438068,0.07474054,-0.2350791,-0.08713827,0.1024373
106,0,0,0,-0.0001155831,0.3181625,-0.0001523835,0.001042176,0.622581,0.01070933,-0.006434884,0.768793,0.02610213,0.1723847,0.5024085,0.0005472123,0.2185804,0.23838,-0.006062806,0.2241205,0.02967442,0.03961621,0.2163401,-0.02860951,0.04967904,-0.1706774,0.4723842,0.02571079,-0.2197603,0.2193276,0.01887631,-0.2205817,-0.001001888,0.06738806,-0.2112025,-0.06637641,0.07033673,0.07517315,-0.00384999,0.03386828,0.1104607,-0.3612565,0.003258926,0.1227237,-0.6800249,-0.0590951,0.1346151,-0.7198643,0.08065961,-0.06666972,-0.004748481,0.03866604,-0.08350755,-0.3732136,0.03717429,-0.08187452,-0.6750826,-0.02520684,-0.06673126,-0.7147921,0.1144033,0.0005208683,0.5483571,0.006011329,0.2098415,-0.1101818,0.05424147,0.2586559,-0.04205314,0.038234,-0.1991887,-0.1443176,0.0741565,-0.2424954,-0.03884739,0.08990065
141,0,0,0,-0.0002151069,0.3183124,-0.00016662,0.0008756086,0.6228538,0.01067704,-0.007020461,0.7690749,0.02590266,0.1723122,0.5024356,0.0006553145,0.218785,0.2386559,-0.006085732,0.2242013,0.0298335,0.04058392,0.2161082,-0.02817854,0.05095244,-0.1708555,0.4721462,0.02600141,-0.2195251,0.2192355,0.01881785,-0.2203773,-0.0002646224,0.06712393,-0.2106855,-0.0666485,0.07013447,0.07536981,-0.003851023,0.03359443,0.1108813,-0.3610767,0.002505505,0.1234171,-0.6798368,-0.0619735,0.1353859,-0.7198128,0.07777211,-0.06670408,-0.004811634,0.03890752,-0.08283056,-0.3734201,0.03637661,-0.08113419,-0.6749031,-0.02762217,-0.06591068,-0.7147238,0.1119875,0.0003665618,0.5486024,0.005985562,0.2092093,-0.1089292,0.05635441,0.2560954,-0.04778349,0.0421965,-0.1986644,-0.1443784,0.07323205,-0.2361694,-0.06868538,0.1000605
172,0,0,0,-0.0003074359,0.3184817,-0.0001913837,0.0007404267,0.6231797,0.01057897,-0.007342528,0.7693927,0.02526833,0.1719767,0.5024423,0.001232271,0.2188897,0.2390632,-0.006351853,0.2243401,0.03016662,0.04095619,0.2162688,-0.02743365,0.05104282,-0.171099,0.4718768,0.02666599,-0.2193208,0.2192851,0.0190759,-0.2201128,0.0006295739,0.06723774,-0.2100035,-0.06700956,0.07063921,0.07563383,-0.003805679,0.03314252,0.1113366,-0.3607295,0.001587313,0.1238641,-0.6796318,-0.06470093,0.136022,-0.7196922,0.07505557,-0.0667267,-0.004901213,0.03932521,-0.08218395,-0.3735731,0.03586043,-0.08057605,-0.6747321,-0.02963453,-0.0651371,-0.7146198,0.1099792,0.000234276,0.5488912,0.005911914,0.209117,-0.1082983,0.05615688,0.2568599,-0.03962934,0.03992892,-0.1975383,-0.1450723,0.07299551,-0.2340836,-0.07584745,0.1012424
205,0,0,0,-0.0004011703,0.3186247,-0.0001852636,0.0005300249,0.6235008,0.01057804,-0.007710887,0.7696804,0.02436445,0.1717681,0.5022609,0.001728848,0.2189215,0.2392383,-0.005790667,0.2243186,0.03034539,0.04176361,0.2157378,-0.02712259,0.05145981,-0.1712895,0.4717714,0.02663971,-0.2191599,0.2195303,0.01872115,-0.2200454,0.001558162,0.06676777,-0.2096299,-0.06677202,0.06990072,0.07570525,-0.003824672,0.03314752,0.1116517,-0.3603063,0.001627997,0.124231,-0.6796054,-0.06609287,0.1361488,-0.7196386,0.07373613,-0.06677684,-0.004873881,0.03931997,-0.08183182,-0.3736065,0.03566254,-0.08018699,-0.6745564,-0.03095958,-0.06494065,-0.7144175,0.1087139,5.467646E-05,0.5491645,0.005916703,0.2083644,-0.1078209,0.05608204,0.2558877,-0.03615087,0.04204194,-0.1975811,-0.1446093,0.07311727,-0.2390129,-0.04264221,0.08732449
239,0,0,0,-0.0006115912,0.3187771,-0.000187672,3.254456E-05,0.6238698,0.01061392,-0.00821438,0.7699661,0.02326465,0.171475,0.5021212,0.001579686,0.2189958,0.2393804,-0.006028107,0.2241947,0.03059787,0.04233188,0.2151606,-0.02681341,0.05194649,-0.1714287,0.471704,0.02663501,-0.2190687,0.2196903,0.01879551,-0.2198374,0.00241042,0.06647722,-0.2093461,-0.06591736,0.07000987,0.07585353,-0.003815723,0.03293396,0.1119741,-0.3596748,0.001738926,0.1244589,-0.6796035,-0.06732734,0.1363777,-0.7195498,0.0725637,-0.0668073,-0.004847649,0.03952377,-0.08144571,-0.3735507,0.03568467,-0.07988134,-0.6744143,-0.03179235,-0.06460007,-0.7141947,0.1079172,-0.0003646567,0.5494722,0.005941634,0.2078853,-0.1078569,0.05517889,0.2552224,-0.03587454,0.04369098,-0.1973616,-0.1441565,0.07299631,-0.2330249,-0.07227708,0.0993184
272,0,0,0,-0.0005977058,0.3189085,-0.0001621676,-8.106821E-06,0.6241644,0.0106437,-0.008406931,0.7702092,0.02251702,0.1715086,0.5019507,0.002023719,0.2191973,0.2393729,-0.005366516,0.2239818,0.0306861,0.04326579,0.2144478,-0.02593466,0.05282265,-0.171265,0.4718015,0.02587505,-0.2188515,0.2200329,0.01797496,-0.2198698,0.003319286,0.06543747,-0.2094349,-0.06471445,0.06938761,0.07581657,-0.003873305,0.03331238,0.1120576,-0.3590726,0.002168447,0.1244815,-0.6796934,-0.06821454,0.1358532,-0.7196028,0.07176581,-0.06692107,-0.004775808,0.03923111,-0.08144826,-0.3734233,0.03524136,-0.07991484,-0.6742494,-0.03303458,-0.06515299,-0.7140025,0.1067527,-0.000383612,0.5497231,0.005974736,0.207017,-0.1061421,0.0570706,0.2546011,-0.03251468,0.04464997,-0.1974197,-0.1436938,0.07157867,-0.2329566,-0.07964067,0.1033761
308,0,0,0,-0.0004934428,0.3190288,-0.0001371861,0.0001666328,0.6244063,0.0106688,-0.008455787,0.77043,0.0220846,0.171576,0.5018899,0.002701506,0.2193802,0.2393552,-0.004522954,0.2237977,0.03072226,0.04398588,0.2139707,-0.02546375,0.05358662,-0.1710733,0.4718887,0.02519299,-0.218586,0.2204274,0.01715029,-0.21988,0.004113904,0.06433017,-0.2094128,-0.06435604,0.06847565,0.07577051,-0.003937076,0.03373108,0.1120987,-0.3584108,0.002402176,0.124407,-0.6797572,-0.06936533,0.1351619,-0.7196901,0.0706912,-0.06704477,-0.004730729,0.03885858,-0.0815026,-0.3733438,0.03440123,-0.08003575,-0.6740994,-0.03464573,-0.06585193,-0.713891,0.1052027,-0.0002206514,0.5499351,0.006003097,0.2062262,-0.1053826,0.05968647,0.25421,-0.02786145,0.04523042,-0.1972032,-0.143849,0.07018349,-0.2323713,-0.08126042,0.1022529
