20,0.009010445,-0.1157693,2.090734,0.0108709,0.2094557,2.164434,0.01197844,0.5212605,2.222107,0.005484997,0.6639065,2.250142,-0.1747492,0.3777337,2.198614,-0.2178028,0.1304447,2.126233,-0.2124944,-0.09627781,2.003617,-0.1988565,-0.1628979,1.978323,0.1614279,0.378747,2.156161,0.2295308,0.1347638,2.108947,0.1787275,0.3168857,1.990863,0.1502382,0.3920536,2.006124,-0.06779778,-0.1166428,2.05959,-0.08272438,-0.4941229,2.015553,-0.07932632,-0.8079161,1.980546,-0.09150457,-0.8180802,1.830184,0.08538323,-0.1097063,2.038651,0.1132352,-0.4976724,2.00507,0.1063825,-0.7984715,1.971155,0.08791162,-0.8697529,1.887526,0.01163963,0.4450358,2.210367,-0.1876332,-0.2419008,1.961745,-0.1505532,-0.1474018,1.964569,0.1409927,0.4493473,1.996238,0.1203355,0.3493728,2.069875
48,0.008641122,-0.1166316,2.089377,0.01066827,0.2087657,2.1637,0.01195827,0.5207052,2.22198,0.005174129,0.6633136,2.250738,-0.1747398,0.3775558,2.198667,-0.2178956,0.1302778,2.126193,-0.2124523,-0.0964799,2.003292,-0.1980421,-0.1630448,1.980032,0.1621671,0.3790398,2.153961,0.2552913,0.1200546,2.124477,0.1684315,0.3317052,2.068904,0.1386935,0.375741,2.028025,-0.06805222,-0.1177819,2.058146,-0.08259297,-0.4944985,2.015125,-0.07894997,-0.8082919,1.980045,-0.09183141,-0.8184127,1.829764,0.08498622,-0.1103345,2.037702,0.1131332,-0.498491,2.004455,0.1063064,-0.7986084,1.97087,0.08995874,-0.8088332,1.820572,0.01159331,0.4444649,2.210103,-0.1881255,-0.2409967,1.963157,-0.1505115,-0.1482698,1.963748,0.1410695,0.4358997,1.992707,0.1105195,0.3935995,2.088333
87,0.008666259,-0.1172794,2.088659,0.01068268,0.2080085,2.163,0.01204307,0.5198612,2.221569,0.005212532,0.6630112,2.251474,-0.1750827,0.3771024,2.198753,-0.2176969,0.1304009,2.126473,-0.2130437,-0.0956305,2.003227,-0.1994857,-0.1634353,1.980182,0.1630024,0.3788856,2.153381,0.2335342,0.1581364,2.096209,0.163746,0.3448974,2.067606,0.1395068,0.3725064,2.031087,-0.06785712,-0.1186268,2.057515,-0.08241694,-0.4946428,2.014927,-0.07886388,-0.8080495,1.979918,-0.09192874,-0.8181624,1.829654,0.08486564,-0.1108419,2.037058,0.1126037,-0.499719,2.003232,0.1062053,-0.7986414,1.970738,0.0878835,-0.8702103,1.887598,0.01167015,0.4436365,2.209591,-0.185145,-0.2462137,1.964934,-0.1540762,-0.1479828,1.951679,0.1429624,0.4262438,1.98746,0.1124046,0.4063424,2.054167
114,0.008385807,-0.1180382,2.087702,0.01048739,0.2071292,2.162032,0.0120243,0.5188808,2.220864,0.005312384,0.6627604,2.251252,-0.1750348,0.3770989,2.198544,-0.2177636,0.1304909,2.126525,-0.2134815,-0.09536988,2.003087,-0.2004874,-0.1626657,1.981784,0.1699634,0.3753801,2.148945,0.2552023,0.1134192,2.130654,0.1696663,0.3305625,2.068737,0.141682,0.3666728,2.030755,-0.06799414,-0.1192727,2.056521,-0.08232863,-0.4948343,2.01451,-0.07881442,-0.8080497,1.979855,-0.0745508,-0.8794332,1.893858,0.08445913,-0.1117448,2.036299,0.1126442,-0.500549,2.002934,0.1060068,-0.7985216,1.970479,0.08885719,-0.8087348,1.82028,0.01161677,0.4426749,2.208791,-0.1894743,-0.2414289,1.965542,-0.1515996,-0.1475292,1.961008,0.1445982,0.420565,1.988251,0.1221905,0.4041763,2.033
146,0.008257351,-0.1182489,2.08744,0.01049429,0.2069028,2.161785,0.01220326,0.5185897,2.220699,0.005654126,0.662336,2.2511,-0.1749379,0.3769654,2.198324,-0.2178454,0.130542,2.126571,-0.2140846,-0.09535497,2.003396,-0.2013275,-0.1624767,1.986742,0.1695738,0.3754347,2.149704,0.2552737,0.1136325,2.131961,0.1714023,0.3281675,2.068234,0.1442268,0.3625566,2.029799,-0.06809883,-0.1195059,2.055955,-0.08209201,-0.4953504,2.014175,-0.07872525,-0.8084255,1.979618,-0.07455473,-0.879837,1.893682,0.0843055,-0.1119879,2.036266,0.1121388,-0.500814,2.00289,0.1059328,-0.7985974,1.970291,0.08903388,-0.8087946,1.820057,0.01175392,0.4424042,2.208594,-0.1920661,-0.2433887,1.971614,-0.1494587,-0.1655065,1.959471,0.1454438,0.4180065,1.988489,0.1285849,0.4243932,2.0124
180,0.008207885,-0.1183961,2.087227,0.01053984,0.2066048,2.161413,0.01243701,0.5180756,2.220259,0.00576417,0.6624011,2.251027,-0.1749485,0.376858,2.198147,-0.2178884,0.1305441,2.126603,-0.2146765,-0.09536312,2.003664,-0.2018927,-0.1626638,1.985882,0.1699084,0.3750838,2.150039,0.2557035,0.1133161,2.131609,0.1734135,0.3251126,2.067886,0.1449983,0.3570115,2.031468,-0.06813866,-0.1196288,2.055307,-0.08209907,-0.4955584,2.013979,-0.07866952,-0.8086441,1.979346,-0.09192552,-0.8187287,1.829108,0.08423894,-0.1122092,2.0363,0.1120973,-0.5010341,2.002781,0.1058647,-0.7986656,1.970302,0.08915514,-0.8088598,1.820043,0.01194159,0.4419462,2.208153,-0.1930077,-0.2447617,1.970538,-0.1507775,-0.1522032,1.961576,0.1437024,0.4146749,1.989393,0.1862365,0.3023391,1.95888
214,0.008361945,-0.1185789,2.087107,0.01073517,0.2062976,2.161243,0.01270554,0.5175935,2.220122,0.005999526,0.6620707,2.251091,-0.1749168,0.3768681,2.19801,-0.2179494,0.130507,2.12664,-0.2156307,-0.09547463,2.004271,-0.2027036,-0.1630601,1.98931,0.1699672,0.3750501,2.150694,0.2561043,0.1134017,2.132447,0.1744566,0.3227611,2.067638,0.1470944,0.3552453,2.029054,-0.06786918,-0.1198465,2.054756,-0.08214035,-0.4957388,2.013809,-0.07867781,-0.8087004,1.979163,-0.09169523,-0.818773,1.828893,0.08440864,-0.1125176,2.036525,0.1117775,-0.5013821,2.002739,0.1058125,-0.7987403,1.970217,0.08934216,-0.8089227,1.819926,0.01219664,0.4415093,2.207994,-0.1958286,-0.2430284,1.975413,-0.1504222,-0.1584008,1.9608,0.1455518,0.4122353,1.991816,0.1032404,0.3574842,2.087183
246,0.008469863,-0.1187948,2.087044,0.01097393,0.2059259,2.161108,0.01315361,0.5170069,2.219982,0.006173409,0.6618882,2.251069,-0.174886,0.3766381,2.197574,-0.2180358,0.1302821,2.126565,-0.2163105,-0.0957945,2.004724,-0.2036328,-0.1643139,1.989064,0.1703441,0.3748266,2.151513,0.2565213,0.1133201,2.140187,0.1754681,0.3184434,2.067786,0.1468048,0.3504346,2.02923,-0.06773601,-0.1200647,2.054439,-0.08215418,-0.4957686,2.013705,-0.07864543,-0.8086637,1.979001,-0.09128065,-0.818723,1.82868,0.08455339,-0.1128974,2.036798,0.1118524,-0.5017729,2.002616,0.105811,-0.7987169,1.970224,0.08972336,-0.8088869,1.819882,0.01259365,0.4409783,2.207842,-0.1984995,-0.2438471,1.974285,-0.1512853,-0.1607324,1.963052,0.1435709,0.4089094,1.988589,0.1328783,0.4255025,2.000667
281,0.008537137,-0.1187786,2.087091,0.01121776,0.2058313,2.161015,0.0138138,0.5166191,2.219596,0.006403936,0.6617457,2.250972,-0.1749448,0.3765906,2.197252,-0.2180642,0.1301976,2.126522,-0.2168068,-0.09593273,2.005189,-0.2048184,-0.1632067,1.990659,0.1707929,0.3746974,2.152378,0.237366,0.1541386,2.107929,0.168121,0.3390467,2.062823,0.1466431,0.3504984,2.029409,-0.06764125,-0.1200205,2.054421,-0.0822044,-0.4957759,2.013506,-0.07854652,-0.8086584,1.978918,-0.09080736,-0.8187186,1.82855,0.08463196,-0.1129094,2.037091,0.1114115,-0.5018353,2.002582,0.1058578,-0.7986404,1.969954,0.09014518,-0.8088112,1.819564,0.01314156,0.4406788,2.207535,-0.1992295,-0.2425355,1.975675,-0.1538318,-0.167297,1.965318,0.1456393,0.4057021,1.984092,0.1100466,0.3743289,2.094187
312,0.008397855,-0.1189344,2.08718,0.0112322,0.205822,2.161013,0.01407693,0.5167237,2.219546,0.006599208,0.6617661,2.250819,-0.1748701,0.3766121,2.197173,-0.2180701,0.1301799,2.126547,-0.2180917,-0.09524021,2.006446,-0.2053067,-0.1642862,1.991772,0.1705626,0.3725157,2.152479,0.2583776,0.1118192,2.146689,0.1769957,0.3144197,2.066475,0.1478522,0.3468992,2.027744,-0.0677177,-0.1200659,2.054399,-0.08217603,-0.4961452,2.013506,-0.07893148,-0.8094256,1.979094,-0.09093253,-0.8194764,1.8287,0.08433396,-0.1133218,2.037559,0.1113113,-0.5022401,2.002585,0.1057763,-0.7987847,1.969931,0.09031823,-0.8089548,1.819512,0.0133155,0.4407338,2.207499,-0.199465,-0.2439951,1.978987,-0.1617903,-0.1646749,1.976464,0.1456572,0.4044537,1.9862,0.1115915,0.364466,2.092474
