1,0,0,0,-0.00147164,0.2920759,-0.0002526886,-0.0028625,0.5745872,0.010689,-0.00612363,0.6998239,0.0129565,0.1477554,0.4394526,0.002012398,0.1848952,0.2077876,0.00999604,0.1896842,0.02281805,0.0741492,0.1787155,-0.03002262,0.08134335,-0.1407463,0.4447778,0.03674548,-0.1743945,0.2305989,0.04063449,-0.1786763,0.01767221,0.1207871,-0.1655758,-0.0404035,0.1333161,0.06541591,-0.003501153,0.03137452,0.09932672,-0.3238337,0.0217518,0.1045094,-0.6704016,-0.0007630175,0.1118667,-0.6939715,0.1035986,-0.06313979,-0.003978922,0.04048109,-0.09110837,-0.3328945,0.03573581,-0.1092181,-0.679997,0.003909357,-0.09873938,-0.7034674,0.1081327,-0.002599498,0.50546,0.005844269,0.1790904,-0.1099096,0.08790422,0.1389954,-0.03662191,0.1035692,-0.1739345,-0.1046199,0.1561449,-0.134608,-0.0409646,0.1259419
31,0,0,0,-0.001608112,0.2920306,-0.0002509346,-0.003088618,0.5745317,0.01077435,-0.006313246,0.6998173,0.01307298,0.1475891,0.4394133,0.002011449,0.1847995,0.2077049,0.009931304,0.1897129,0.02275336,0.07408617,0.1787467,-0.03014322,0.08116168,-0.1406643,0.4453443,0.03721147,-0.1744577,0.2303829,0.04096753,-0.1786691,0.01793539,0.1209917,-0.1655816,-0.04036943,0.1336856,0.06541626,-0.003512613,0.0313244,0.09950365,-0.3239604,0.02173524,0.104852,-0.6705414,-0.000621303,0.1123358,-0.6941147,0.1037272,-0.06311852,-0.003938298,0.04051793,-0.09093148,-0.3329857,0.03587949,-0.1088951,-0.6801723,0.004124094,-0.09831556,-0.7036247,0.1083401,-0.002812309,0.5054106,0.005885341,0.1791689,-0.1099497,0.08739431,0.1390963,-0.03612747,0.103363,-0.1737999,-0.1043959,0.1563617,-0.1351564,-0.0535532,0.1281787
64,0,0,0,-0.001714577,0.2919574,-0.0002525588,-0.003250869,0.5744401,0.01081442,-0.006413801,0.6997967,0.01313333,0.1474816,0.4393414,0.001930714,0.1847255,0.2075988,0.009802612,0.189765,0.02267166,0.07396438,0.1788172,-0.03020576,0.0808147,-0.1405735,0.4457615,0.0376256,-0.1744884,0.2301537,0.04134646,-0.1786163,0.01813866,0.1212807,-0.1655854,-0.04039352,0.1341767,0.06542882,-0.003508886,0.03121709,0.0996321,-0.3240982,0.02174412,0.1051009,-0.6708721,-0.0004342333,0.11279,-0.6944414,0.1038954,-0.06308284,-0.003907008,0.04059557,-0.09079286,-0.3331098,0.03611817,-0.1086675,-0.6803746,0.004476177,-0.09795035,-0.7038009,0.1086819,-0.002969154,0.5053254,0.005896149,0.1793162,-0.1099761,0.08715765,0.1392554,-0.03505788,0.1028141,-0.173587,-0.1041551,0.1566356,-0.1339592,-0.04315379,0.1266681
96,0,0,0,-0.001835582,0.2918691,-0.0002540687,-0.003438136,0.574328,0.01084325,-0.006559997,0.6997778,0.01318292,0.1473529,0.4392511,0.001832,0.1846413,0.2074848,0.009672083,0.1898294,0.02258556,0.07383319,0.1788557,-0.03034031,0.08045547,-0.1405549,0.4460897,0.03798043,-0.174527,0.2299279,0.04169786,-0.1785609,0.01837324,0.1215978,-0.1655576,-0.04042425,0.1345747,0.06543879,-0.003508202,0.03110691,0.09978895,-0.3242392,0.02175958,0.1054107,-0.6712147,-0.0002164873,0.1133022,-0.6947697,0.1040957,-0.06304292,-0.003872696,0.04067785,-0.09062234,-0.3332363,0.03638191,-0.108374,-0.6805912,0.004869847,-0.09751493,-0.7039883,0.1090656,-0.003150852,0.5052215,0.005899976,0.1793451,-0.1102156,0.08695873,0.1393364,-0.03507749,0.1027302,-0.1733879,-0.1041075,0.1568228,-0.133314,-0.03771695,0.1258481
129,0,0,0,-0.001961913,0.2917791,-0.0002550818,-0.003630571,0.5742103,0.01087789,-0.006695536,0.6997442,0.01323,0.1472172,0.4391594,0.00173193,0.1845517,0.2073675,0.009544828,0.1898887,0.02249676,0.07371072,0.1789246,-0.03042344,0.08024486,-0.1405722,0.4463484,0.03829832,-0.1745741,0.2297078,0.04205915,-0.1785195,0.01862996,0.1219414,-0.1655125,-0.04048453,0.1349906,0.06545021,-0.00351036,0.03099955,0.09995098,-0.3244067,0.02177341,0.1057322,-0.6715454,3.023002E-05,0.1138177,-0.6950818,0.1043278,-0.06300495,-0.003838159,0.04076005,-0.0904495,-0.3333623,0.03665355,-0.1080717,-0.6807964,0.005278841,-0.09707583,-0.7041618,0.1094649,-0.003338024,0.5051146,0.005906736,0.1794073,-0.1103897,0.08675302,0.1394452,-0.03432252,0.1023585,-0.1731625,-0.1040822,0.1572392,-0.133191,-0.03741026,0.1259503
165,0,0,0,-0.002085145,0.2916768,-0.0002580489,-0.003822475,0.5740761,0.01087836,-0.006808518,0.6997057,0.01325373,0.1471007,0.4390514,0.001573913,0.1844667,0.207244,0.009372258,0.1899764,0.02240646,0.07352024,0.1790246,-0.03051968,0.07983258,-0.1406019,0.44653,0.03859435,-0.174605,0.2295223,0.04244677,-0.1784475,0.01889292,0.1223539,-0.1655006,-0.04048745,0.1354795,0.06546494,-0.00350587,0.03085167,0.1001178,-0.3245779,0.0218,0.1060643,-0.6719284,0.0003224781,0.114375,-0.6954354,0.1046044,-0.06295302,-0.003805989,0.04087125,-0.09026887,-0.3335006,0.03699138,-0.1077688,-0.6810235,0.005789845,-0.09660766,-0.7043472,0.1099651,-0.0035231,0.5049905,0.005891108,0.1795184,-0.1105002,0.08668101,0.1395784,-0.0343949,0.10224,-0.1729756,-0.1040863,0.1577544,-0.1331876,-0.03680476,0.1258389
198,0,0,0,-0.002183846,0.2915789,-0.0002625986,-0.003938825,0.5739307,0.01086754,-0.006900587,0.699653,0.01326141,0.1470037,0.4389554,0.001401894,0.1843962,0.2071381,0.009189258,0.1900711,0.0223308,0.07331233,0.1790712,-0.03064011,0.07954632,-0.1406232,0.4466611,0.03886911,-0.1745827,0.2292104,0.04291192,-0.1783542,0.01911413,0.1227631,-0.1654015,-0.04059202,0.1359295,0.06548008,-0.003496777,0.03069314,0.1002653,-0.3247182,0.02180738,0.1063596,-0.6722436,0.000599023,0.1148844,-0.6957183,0.1048662,-0.06289735,-0.003782242,0.04098979,-0.0900998,-0.3336444,0.03732589,-0.1074984,-0.6812427,0.006301913,-0.09616734,-0.7045245,0.1104655,-0.003652231,0.5048626,0.00586766,0.179439,-0.1105656,0.08667471,0.1402338,-0.03731253,0.101599,-0.1727447,-0.1039182,0.1582366,-0.1330505,-0.036605,0.1259578
232,0,0,0,-0.002308316,0.2914604,-0.0002659171,-0.004116847,0.5737613,0.01082327,-0.007043236,0.6995894,0.01323247,0.1468689,0.4388374,0.001215833,0.1843104,0.2070147,0.009015972,0.1901607,0.02224248,0.07311679,0.1791726,-0.03064637,0.07924205,-0.1406972,0.4467579,0.03911198,-0.1745894,0.228939,0.04333177,-0.1782553,0.01930122,0.123189,-0.1653616,-0.04070941,0.1363776,0.06549365,-0.003494361,0.03053866,0.1004447,-0.3248342,0.0218805,0.1067194,-0.672587,0.0009662632,0.1154549,-0.6960167,0.1052216,-0.06283983,-0.003752313,0.04111145,-0.08990628,-0.3337813,0.03770553,-0.1071642,-0.6814777,0.006903255,-0.09566367,-0.7047074,0.1110574,-0.003832069,0.5047094,0.005822551,0.1797006,-0.1106152,0.08654105,0.1403902,-0.03749067,0.1015402,-0.1724794,-0.1038496,0.1585977,-0.1330121,-0.03633625,0.12605
263,0,0,0,-0.002441669,0.2913409,-0.0002682452,-0.004321476,0.5735894,0.01076768,-0.007234851,0.6994996,0.01317525,0.1467244,0.4387204,0.001056451,0.1842284,0.2069394,0.008842497,0.1902445,0.02220274,0.07292525,0.1792526,-0.03075562,0.07910408,-0.14081,0.4468048,0.03930863,-0.1746147,0.2287181,0.04367944,-0.1781636,0.01947347,0.1235901,-0.165285,-0.04065825,0.1367803,0.06550737,-0.003496648,0.03039942,0.100649,-0.3249873,0.02196171,0.1071175,-0.6729114,0.001377239,0.1160384,-0.6962882,0.1056245,-0.06278779,-0.003719698,0.04122585,-0.08969459,-0.3339224,0.0380788,-0.1067879,-0.681716,0.00752105,-0.09512641,-0.7048925,0.1116646,-0.004032968,0.5045533,0.005770701,0.1798377,-0.1107123,0.08654683,0.140546,-0.03537232,0.1010766,-0.1720691,-0.1038703,0.1585763,-0.1330267,-0.03547876,0.1260541
296,0,0,0,-0.002568268,0.2912419,-0.0002699902,-0.004512336,0.5734382,0.01072642,-0.007419102,0.6994116,0.01313179,0.1465886,0.4386156,0.000931309,0.184223,0.2119712,0.007707246,0.1903148,0.02232784,0.07265842,0.1793083,-0.03085109,0.07905776,-0.140941,0.4468182,0.03946355,-0.1746427,0.2285303,0.04397202,-0.178084,0.01963271,0.1239452,-0.1651829,-0.04073251,0.1371618,0.06552064,-0.003499689,0.03027762,0.1008409,-0.3251124,0.02202878,0.107501,-0.6731936,0.001737012,0.1165804,-0.6965202,0.1059772,-0.06274315,-0.00368788,0.04132945,-0.08949524,-0.3340432,0.03839868,-0.1064248,-0.681927,0.008064258,-0.09462096,-0.7050554,0.1121995,-0.004220338,0.5044184,0.005731832,0.1798156,-0.1109105,0.0863885,0.1406644,-0.03537939,0.1010789,-0.1717941,-0.1037197,0.1589095,-0.1329253,-0.03532711,0.1262318
