0,0,0,0,0.001507713,0.2964261,-0.0009195661,0.003354871,0.5846701,-0.0006697761,0.003021731,0.6994841,-0.002126375,0.1525943,0.4532203,-0.00961437,0.1971514,0.2364179,0.009448451,0.2225419,0.05952409,0.07401151,0.2283158,-0.01079468,0.08468734,-0.1356722,0.444545,0.03047313,-0.1762113,0.2365831,0.04326158,-0.2086054,0.03880712,0.1212082,-0.2097811,-0.03272074,0.1383195,0.07413854,1.530758E-05,0.0278195,0.1068214,-0.3122548,0.06480617,0.123327,-0.6460965,0.09017704,0.1379406,-0.6659693,0.2063647,-0.06431838,-0.001433363,0.04466403,-0.0820035,-0.3169124,0.0718936,-0.08772564,-0.6596485,0.08200955,-0.07013696,-0.6794367,0.1981293,0.002989921,0.5139968,-0.002642859,0.2369336,-0.08089165,0.09901754,0.1940374,-0.02105697,0.1022255,-0.2113569,-0.09478686,0.154656,-0.1832667,-0.05428461,0.1399807
30,0,0,0,0.001547453,0.2964339,-0.0009330011,0.003250455,0.5845857,0.0003524457,0.003194839,0.6993733,-0.00075826,0.1527407,0.4534803,-0.009163355,0.1971514,0.2367437,0.01023025,0.2223201,0.0595427,0.0748925,0.2273685,-0.01043835,0.08616114,-0.1359324,0.4445433,0.03149574,-0.1760114,0.2367663,0.04419513,-0.2079898,0.03886268,0.122277,-0.2090697,-0.03245876,0.1396692,0.07416123,7.116702E-05,0.02779188,0.1069266,-0.3120339,0.06566194,0.12361,-0.645899,0.09243312,0.1383114,-0.6657135,0.2086049,-0.06434527,-0.00137463,0.04468525,-0.08175685,-0.3165482,0.07265126,-0.08746696,-0.6593518,0.08423617,-0.06978123,-0.6791083,0.2003132,0.002797954,0.5139622,-0.001711295,0.236229,-0.08064131,0.101297,0.1914633,-0.02033326,0.09945693,-0.2108134,-0.09413774,0.1561175,-0.1824794,-0.05819553,0.1402777
64,0,0,0,0.001512479,0.2964039,-0.0009575561,0.003083942,0.5844521,0.001368685,0.00329579,0.6991284,0.0006854063,0.1528826,0.453689,-0.009075942,0.1970629,0.2374477,0.01049736,0.2221063,0.05957718,0.07539017,0.2263364,-0.009981821,0.08770995,-0.1362648,0.4445511,0.03251464,-0.17583,0.2365787,0.04515047,-0.2072869,0.03886009,0.1232417,-0.2085517,-0.03228834,0.140999,0.07421176,9.371025E-05,0.02763529,0.1071902,-0.3118067,0.06622294,0.1241636,-0.6456234,0.0938171,0.1390665,-0.6654438,0.2099692,-0.06432895,-0.001334697,0.04482445,-0.0813826,-0.3162935,0.07330808,-0.08693711,-0.6590143,0.08584206,-0.06904516,-0.6788023,0.2018718,0.00254013,0.5139044,-0.0008480643,0.2340509,-0.08077765,0.1044533,0.1899675,-0.01967072,0.09853101,-0.2103704,-0.0937662,0.1575867,-0.182123,-0.05828869,0.1416458
96,0,0,0,0.001473491,0.2964256,-0.0009726555,0.002955993,0.5843875,0.002270237,0.003320258,0.698911,0.00191548,0.1531298,0.4537946,-0.009102721,0.1969446,0.2380321,0.01087986,0.2218024,0.05964151,0.07597533,0.225069,-0.009582309,0.08915685,-0.1365314,0.4445929,0.03317339,-0.175617,0.2364563,0.04571327,-0.2067483,0.03887825,0.1239599,-0.2083214,-0.03219677,0.1419776,0.07425319,0.0001107246,0.0275745,0.1074033,-0.3115948,0.06682318,0.1246923,-0.6453209,0.09509583,0.1397091,-0.6651483,0.2112377,-0.06434918,-0.001292298,0.04488622,-0.08102931,-0.3158083,0.07373453,-0.08645095,-0.6585285,0.08710731,-0.06842992,-0.6783784,0.203109,0.002320778,0.5138885,-0.0001061664,0.2325118,-0.08059341,0.1067673,0.189682,-0.01921998,0.09924182,-0.2101016,-0.09319216,0.1584627,-0.1819397,-0.05795488,0.1433279
129,0,0,0,0.001541696,0.2964125,-0.000994576,0.003043699,0.5842721,0.00347135,0.003351446,0.6987446,0.003498344,0.1533678,0.4539574,-0.008755346,0.1967896,0.2385395,0.01158359,0.2213736,0.05971386,0.07671431,0.2241638,-0.009329206,0.09031651,-0.1366222,0.444631,0.0339142,-0.1754545,0.2363337,0.04630715,-0.2062591,0.03882992,0.1244,-0.2083366,-0.03214592,0.1425689,0.07428092,0.0001295039,0.0275771,0.1075701,-0.3111339,0.06704156,0.1250942,-0.6450572,0.09584884,0.1401724,-0.6649757,0.2119722,-0.06438579,-0.001309604,0.04489843,-0.08076552,-0.3153706,0.07394014,-0.08609302,-0.6582607,0.0878147,-0.06800304,-0.6782262,0.2037811,0.002338484,0.5138092,0.0008220215,0.2310684,-0.08025973,0.1089096,0.1882313,-0.01604862,0.0984671,-0.2105565,-0.09296835,0.1583256,-0.1819447,-0.05871585,0.1436627
162,0,0,0,0.001457493,0.2964476,-0.001015674,0.002899361,0.5842281,0.004339551,0.003660357,0.6981851,0.004311422,0.153514,0.454066,-0.008929937,0.1965837,0.2387856,0.01203225,0.220903,0.05970893,0.07726992,0.2233673,-0.009076026,0.09141015,-0.1365503,0.4447064,0.03418442,-0.1752618,0.2364054,0.04664726,-0.2058086,0.03890935,0.1249597,-0.2083377,-0.03202097,0.1434989,0.07433818,0.0001235196,0.02746841,0.1080348,-0.3099756,0.06709723,0.1257714,-0.6447285,0.09671739,0.1409969,-0.6646852,0.2128218,-0.06439508,-0.0012805,0.04500881,-0.08036432,-0.3148457,0.07437965,-0.08547656,-0.6578109,0.08875348,-0.06722773,-0.6778529,0.2046819,0.002158983,0.5137826,0.001471107,0.230042,-0.07990348,0.1110283,0.1879983,-0.01574018,0.0993233,-0.2106511,-0.09261438,0.1591981,-0.1818755,-0.05881862,0.1446793
196,0,0,0,0.001515356,0.2964934,-0.001041104,0.003219852,0.5841682,0.005289048,0.003897477,0.697692,0.005457134,0.1538257,0.4541772,-0.008803816,0.1963617,0.2390162,0.01272346,0.2203257,0.05968254,0.07796779,0.2222104,-0.009004671,0.09255535,-0.1362514,0.4446817,0.03435515,-0.1749182,0.2367329,0.04637314,-0.2055662,0.03874386,0.1253708,-0.2085047,-0.03217273,0.1440344,0.07435606,0.0001280383,0.02747812,0.1084042,-0.3090645,0.06715138,0.1263196,-0.6444867,0.09706905,0.1415893,-0.6645634,0.2131553,-0.0644231,-0.001313234,0.04500614,-0.08003866,-0.3144462,0.07447752,-0.08499371,-0.657424,0.08893471,-0.06668648,-0.6776294,0.2048244,0.002388897,0.5137368,0.002107086,0.2293435,-0.07962414,0.1118937,0.1861423,-0.01270424,0.09824669,-0.2110009,-0.09236692,0.1593415,-0.1820155,-0.05916809,0.1452245
229,0,0,0,0.001707313,0.2965119,-0.001072113,0.003966273,0.5840143,0.006097706,0.00434403,0.697328,0.006773484,0.1541401,0.4544705,-0.008354866,0.1961457,0.2393013,0.01354333,0.2197525,0.05968111,0.07873699,0.2215724,-0.008999457,0.09378389,-0.1358563,0.4444893,0.03444425,-0.1745185,0.2371897,0.04588597,-0.2054587,0.03844639,0.1255638,-0.2090625,-0.03236213,0.1439653,0.07434434,0.0001463611,0.02755678,0.1086523,-0.308354,0.06709005,0.1266851,-0.6443189,0.09696264,0.1419249,-0.6645749,0.2130334,-0.06445235,-0.001400939,0.04493659,-0.07983679,-0.31427,0.07433949,-0.08468393,-0.6572375,0.08859339,-0.06640412,-0.6776405,0.2044438,0.002991015,0.5136124,0.002591267,0.2283341,-0.07945886,0.1137917,0.185763,-0.01260454,0.09903989,-0.211858,-0.09199654,0.1592574,-0.1829446,-0.06081831,0.1429597
262,0,0,0,0.001881166,0.2965157,-0.001094448,0.004542904,0.5838378,0.006913079,0.005652316,0.6968371,0.00748193,0.1543369,0.4547465,-0.007667431,0.195862,0.2394833,0.01456873,0.2191124,0.0596565,0.07971062,0.2208661,-0.009034088,0.09489468,-0.1353954,0.4442633,0.03436616,-0.1742349,0.2376032,0.04541819,-0.2054922,0.03815969,0.1256968,-0.2097116,-0.03196291,0.143637,0.0743044,0.0001521728,0.02770055,0.1089703,-0.3073325,0.0670363,0.1270638,-0.64439,0.09682419,0.1422174,-0.6648569,0.212865,-0.06448606,-0.001490573,0.04480831,-0.07964114,-0.314017,0.07409906,-0.0844085,-0.6571231,0.08812965,-0.06622601,-0.6777332,0.2039468,0.003487804,0.5134652,0.003081061,0.2276134,-0.07931963,0.1150829,0.1848352,-0.01539845,0.1018321,-0.2142841,-0.09090377,0.1596592,-0.1844073,-0.06192007,0.1401567
296,0,0,0,0.002077308,0.2965021,-0.001113511,0.005312738,0.5835949,0.00753114,0.006467047,0.6965448,0.008501546,0.1544371,0.4551562,-0.006784219,0.1955755,0.2395032,0.01573705,0.2184521,0.05963067,0.08089338,0.2203458,-0.008928383,0.09606446,-0.1349823,0.4439508,0.03441273,-0.1740628,0.237919,0.0449719,-0.2056121,0.03791763,0.1256681,-0.210252,-0.03200886,0.1434705,0.07424612,0.0001546565,0.02791105,0.1094641,-0.3060102,0.06696809,0.1275333,-0.6444961,0.09665532,0.1425481,-0.6651879,0.2126747,-0.06453409,-0.001591734,0.04461637,-0.07943701,-0.3143262,0.07382801,-0.08404423,-0.6571452,0.08754462,-0.06600974,-0.6779718,0.2033322,0.004117668,0.5132701,0.003433288,0.2271223,-0.07924515,0.1164429,0.1848288,-0.02014993,0.1032537,-0.2155022,-0.09077081,0.15928,-0.1851991,-0.05802749,0.1390887
330,0,0,0,0.002265796,0.2965323,-0.001132757,0.005991433,0.5834886,0.008071622,0.007005604,0.6963697,0.009339005,0.1543038,0.4555311,-0.005659017,0.1952231,0.2395033,0.01700594,0.217786,0.05962357,0.08220844,0.2198835,-0.008807834,0.0973683,-0.1345556,0.4437238,0.03448393,-0.1740475,0.2380591,0.04480888,-0.2058126,0.03761226,0.1256583,-0.2106505,-0.03214761,0.1433174,0.07417869,0.0001508335,0.02812522,0.109898,-0.3049808,0.06709424,0.1280986,-0.6446651,0.09649426,0.1429603,-0.6655791,0.2124987,-0.06457439,-0.0016954,0.04442672,-0.07923901,-0.3147168,0.07369877,-0.08360225,-0.6573026,0.08703427,-0.06572507,-0.6783391,0.2027928,0.004683056,0.5131893,0.003744887,0.226692,-0.07912058,0.1179277,0.1846517,-0.01773898,0.1026932,-0.2160028,-0.09051104,0.159236,-0.185656,-0.05914347,0.139048
362,0,0,0,0.0024134,0.2964984,-0.001149722,0.00653492,0.5832594,0.008447544,0.007005549,0.6962693,0.01036695,0.1541841,0.45585,-0.004727072,0.1948884,0.2394848,0.01816287,0.2172045,0.05966544,0.08340408,0.2194878,-0.008649008,0.09855298,-0.1342924,0.443385,0.03461707,-0.1741631,0.2380895,0.04482748,-0.2060399,0.03729947,0.1258076,-0.2108738,-0.03229526,0.1437269,0.07412366,0.0001441366,0.0282987,0.1103167,-0.3040867,0.06733029,0.1287418,-0.6449529,0.09641609,0.1434644,-0.6660492,0.2124134,-0.06460854,-0.001780881,0.04427472,-0.07903027,-0.3150888,0.07366797,-0.08316103,-0.6573902,0.08668847,-0.0654183,-0.6785981,0.2024228,0.005132913,0.5130034,0.003961552,0.2264937,-0.07903211,0.1190288,0.1842331,-0.0181072,0.1034732,-0.216327,-0.09085649,0.15966,-0.1847387,-0.05134021,0.1415926
405,0,0,0,0.002606427,0.2965041,-0.001188516,0.007248209,0.5831418,0.008602984,0.007080978,0.6962649,0.01120217,0.1541607,0.4561273,-0.004085893,0.1946079,0.239457,0.01910464,0.2167094,0.05971814,0.08435205,0.2191815,-0.008487706,0.09935872,-0.1338648,0.4430055,0.03483946,-0.1742752,0.2380456,0.04504287,-0.2061304,0.03696153,0.1260587,-0.2109418,-0.0327672,0.144279,0.07409756,0.0001500166,0.02834648,0.110849,-0.3031911,0.06747317,0.1296186,-0.6457877,0.09613338,0.1442921,-0.6670535,0.2121153,-0.0646085,-0.001887075,0.04423371,-0.07876879,-0.3155365,0.07368763,-0.08263863,-0.6575869,0.08636469,-0.06492338,-0.6789569,0.2020614,0.005707528,0.512913,0.004030033,0.2264447,-0.07894725,0.1197377,0.1840526,-0.01668013,0.1027141,-0.2162471,-0.09120164,0.1603229,-0.1849399,-0.05170661,0.1423164
429,0,0,0,0.002675413,0.2964499,-0.001236824,0.007509092,0.582958,0.008752448,0.007059583,0.6962187,0.01153751,0.1541023,0.4562507,-0.003828575,0.19441,0.2393628,0.01965417,0.2163215,0.05974161,0.08503717,0.2191168,-0.008428665,0.0993207,-0.1335515,0.4427711,0.03496053,-0.1744486,0.2379389,0.0455449,-0.2060132,0.03689896,0.1265536,-0.21069,-0.03309213,0.145314,0.07411315,0.0001495334,0.02823208,0.111397,-0.3025939,0.06790497,0.1305855,-0.6465216,0.09632104,0.1453204,-0.6678678,0.2122873,-0.06457486,-0.001945469,0.04433921,-0.07842854,-0.3159662,0.07415313,-0.08203085,-0.6576229,0.08670679,-0.06423558,-0.6790696,0.2023665,0.005924397,0.5127553,0.004102278,0.2269101,-0.0787911,0.1179271,0.1838977,-0.01948615,0.1029634,-0.2154735,-0.09142112,0.1622324,-0.1841112,-0.05664859,0.1425509
463,0,0,0,0.002794774,0.2964399,-0.001278053,0.007910907,0.5828984,0.008808253,0.006940277,0.696066,0.01200447,0.1539933,0.4563462,-0.003248381,0.1944995,0.2390283,0.02020899,0.2159233,0.05974226,0.08580392,0.2191537,-0.008450981,0.09925433,-0.1332881,0.4424916,0.03527565,-0.1746792,0.2377058,0.0461161,-0.2058366,0.036853,0.1268288,-0.2100698,-0.03318403,0.1462259,0.07409442,0.0001505399,0.02821452,0.1120165,-0.3018624,0.06821416,0.1314673,-0.6471221,0.09635824,0.1461984,-0.668573,0.2123131,-0.06455187,-0.002021702,0.04435808,-0.07805075,-0.3166973,0.07428273,-0.08147462,-0.6576692,0.0867528,-0.06367294,-0.6792204,0.2023816,0.006255076,0.512701,0.004118203,0.2271462,-0.07865845,0.1183729,0.1837144,-0.01959694,0.1037038,-0.2142781,-0.09145977,0.163189,-0.1837579,-0.05812565,0.1433918
496,0,0,0,0.00279149,0.2964044,-0.001321191,0.007979711,0.5828236,0.008821977,0.006512491,0.6959034,0.01222894,0.154034,0.4562801,-0.00324431,0.194696,0.2384723,0.02035848,0.2156475,0.05968056,0.08632565,0.2194954,-0.008799923,0.09898575,-0.1330825,0.4424102,0.0353882,-0.1749173,0.2374511,0.04674928,-0.2054572,0.03699291,0.1273131,-0.2089446,-0.03293419,0.1475211,0.07409379,0.0001453826,0.02809655,0.1127242,-0.3011538,0.06866387,0.1325513,-0.6479853,0.09686992,0.1473628,-0.6694628,0.2128137,-0.06450167,-0.002043721,0.04446065,-0.07757703,-0.3173259,0.07473882,-0.08077539,-0.657694,0.08737766,-0.06287986,-0.6792704,0.2029813,0.006306041,0.5126285,0.004108223,0.2281411,-0.07987144,0.1164261,0.1846268,-0.01800259,0.1019897,-0.2128545,-0.09128767,0.1651443,-0.1833911,-0.0591125,0.1442183
531,0,0,0,0.002665953,0.2963586,-0.001335493,0.00769548,0.5827373,0.008904206,0.005721883,0.6956921,0.01252823,0.1538782,0.456114,-0.00313111,0.1948049,0.2378073,0.02056154,0.2153062,0.05951326,0.08693338,0.2198704,-0.009192915,0.09897856,-0.1332747,0.4423394,0.03545075,-0.1752938,0.2371931,0.04731469,-0.2052444,0.03720361,0.1278135,-0.207725,-0.03248571,0.1494684,0.07405347,0.0001176577,0.0280923,0.1132886,-0.3006187,0.06939033,0.1335991,-0.6488499,0.09774004,0.1484029,-0.6703193,0.2136889,-0.06446798,-0.002012561,0.04446849,-0.07717716,-0.317903,0.07532681,-0.08010194,-0.6577379,0.08826564,-0.0621946,-0.6793044,0.2038656,0.006069248,0.5125459,0.004158827,0.2284304,-0.08079772,0.1163996,0.1845193,-0.0179875,0.1027425,-0.2118332,-0.09142868,0.1663942,-0.1817742,-0.05993441,0.1480864
563,0,0,0,0.002463007,0.2962925,-0.001356091,0.007213534,0.582621,0.008952268,0.005159818,0.6954063,0.01237845,0.1537401,0.4559205,-0.003225784,0.1948701,0.2370822,0.02062312,0.2150529,0.05916666,0.08734298,0.220049,-0.009627291,0.09845397,-0.1334993,0.442356,0.03553339,-0.1755249,0.2369831,0.04796838,-0.2049536,0.03735722,0.1287726,-0.2064119,-0.03196497,0.1518777,0.07401541,8.451207E-05,0.02800166,0.1138645,-0.3002657,0.07029855,0.1346913,-0.6498196,0.09894677,0.1495693,-0.6712415,0.214896,-0.06439854,-0.001952384,0.04455894,-0.07663289,-0.3187034,0.07609949,-0.07939553,-0.6578143,0.08964965,-0.06140063,-0.6793269,0.205244,0.005665289,0.5124357,0.004186155,0.2289713,-0.08182692,0.1165695,0.1849048,-0.01772513,0.1022967,-0.210149,-0.09167892,0.1708215,-0.1800826,-0.06117872,0.1572633
595,0,0,0,0.002234047,0.2961981,-0.001356063,0.006674062,0.5824615,0.009012776,0.004618935,0.6950639,0.01225432,0.1534574,0.4557196,-0.003103432,0.194899,0.2364251,0.02075067,0.2147997,0.0587585,0.08773509,0.2204246,-0.009851742,0.09800103,-0.1335468,0.442463,0.03542203,-0.1755099,0.2369174,0.04837091,-0.2037444,0.03851271,0.1294296,-0.2049896,-0.0310624,0.1541805,0.07396075,4.359369E-05,0.02799865,0.1143407,-0.2999294,0.07119805,0.13553,-0.6506158,0.1002069,0.1503992,-0.6719787,0.2161693,-0.06435586,-0.0018772,0.0445744,-0.07613571,-0.3196863,0.07658807,-0.07887554,-0.6578488,0.09098336,-0.06087017,-0.6793004,0.2065859,0.005211245,0.5122859,0.00423099,0.2291202,-0.08231888,0.1160223,0.1855969,-0.01691161,0.1012361,-0.2092383,-0.0910466,0.1732406,-0.1768278,-0.053099,0.1649543
