1,0,0,0,-0.008395379,0.2942007,0.0001591893,-0.01682477,0.5787219,0.01080093,-0.01772316,0.703241,0.005362985,0.1396907,0.4364355,0.0005094089,0.1720039,0.2068064,0.003382573,0.1880504,0.01801313,0.07413259,0.1816228,-0.04803394,0.0815706,-0.1410802,0.4417012,0.04867276,-0.1777157,0.2241936,0.06074095,-0.1593845,0.001392918,0.1354088,-0.1402548,-0.05227973,0.1420808,0.06474161,-0.003617498,0.02961708,0.09042217,-0.3339667,0.05083335,0.09784169,-0.673538,0.07150575,0.109196,-0.6937818,0.1772069,-0.06250745,-0.001102374,0.04381866,-0.09485618,-0.3261947,0.08086096,-0.1023841,-0.6750084,0.07809802,-0.08804066,-0.6952502,0.1839976,-0.01466206,0.5089905,0.006338818,0.190726,-0.1204513,0.09799719,0.2152608,-0.07259688,0.08714265,-0.1383442,-0.1161706,0.1487755,-0.1620112,-0.0556223,0.1624581
28,0,0,0,-0.008200491,0.2941647,0.0001434305,-0.01640306,0.5785576,0.01103325,-0.01722245,0.7031604,0.006272323,0.1398718,0.4362123,0.0007469343,0.1719608,0.2063866,0.003478245,0.1882036,0.01736145,0.07368416,0.1807015,-0.04876266,0.08110406,-0.141587,0.4415122,0.04889586,-0.177483,0.2238724,0.06105896,-0.1589096,0.002065693,0.1353204,-0.1402322,-0.05227384,0.1421233,0.06463657,-0.003596294,0.02973391,0.09034216,-0.3320192,0.05057256,0.09702755,-0.6731651,0.07158178,0.1084192,-0.6934829,0.1772953,-0.06247666,-0.001158967,0.04370172,-0.09527142,-0.3261878,0.08107291,-0.1031679,-0.675183,0.07830057,-0.08877669,-0.6955426,0.1841791,-0.01430248,0.5088588,0.00640999,0.1895997,-0.1211924,0.09561253,0.2145891,-0.07157534,0.08700954,-0.138378,-0.1159137,0.1491018,-0.1622374,-0.07746083,0.1610556
61,0,0,0,-0.008014444,0.2941103,0.0001274665,-0.01594195,0.5783216,0.01111883,-0.01685217,0.7030392,0.007121799,0.1400885,0.4359957,0.0009161813,0.172056,0.2059014,0.003546406,0.1883111,0.0167385,0.07339074,0.1801137,-0.04926326,0.08094157,-0.1420083,0.4413675,0.04902864,-0.1772297,0.2234615,0.06133698,-0.1583541,0.003031595,0.1350594,-0.1398705,-0.05294946,0.1420916,0.06457543,-0.003576075,0.02978059,0.09022655,-0.3307981,0.05042522,0.09642658,-0.6728942,0.07148676,0.107871,-0.6932914,0.1772088,-0.06244972,-0.001223155,0.0436533,-0.09524547,-0.3265174,0.08123067,-0.103535,-0.6763026,0.0785934,-0.08905996,-0.6967374,0.1844526,-0.01392687,0.508678,0.006401762,0.1891521,-0.1214314,0.09351587,0.2141356,-0.0714206,0.08748718,-0.1386574,-0.116369,0.1490819,-0.1642989,-0.05967398,0.1607952
94,0,0,0,-0.007807157,0.294042,0.0001097882,-0.01541552,0.5780482,0.01112712,-0.01651265,0.702898,0.007912548,0.140339,0.4357792,0.001097693,0.1721463,0.2055109,0.003640683,0.1885035,0.01499955,0.07282904,0.1796485,-0.04945083,0.0810332,-0.1423829,0.4413454,0.04892588,-0.1769242,0.2230003,0.06148037,-0.152869,-0.01589469,0.1358547,-0.1385047,-0.05651151,0.1414628,0.06452455,-0.003552828,0.02981509,0.09014199,-0.3297526,0.05033948,0.09586352,-0.6727419,0.07131452,0.1073285,-0.6932205,0.1770533,-0.06242797,-0.001295231,0.04361658,-0.09525156,-0.3268517,0.08141711,-0.1039495,-0.6773393,0.07879358,-0.08945669,-0.697822,0.1846389,-0.01350174,0.5084705,0.00635841,0.1886008,-0.1219347,0.09291568,0.2134716,-0.07230069,0.08944188,-0.1388602,-0.1166909,0.1491798,-0.1645658,-0.0667623,0.1604999
126,0,0,0,-0.007619927,0.2939751,9.371227E-05,-0.01493816,0.5778034,0.01112525,-0.01624703,0.7027227,0.008581425,0.1407724,0.4357002,0.001187248,0.1721194,0.205194,0.003816878,0.1887893,0.01168478,0.07257325,0.1791588,-0.04959609,0.08132223,-0.1427379,0.441357,0.04865894,-0.176353,0.2221706,0.0613492,-0.1528288,-0.0169621,0.1361011,-0.138378,-0.05729022,0.1416024,0.06445494,-0.003534175,0.02986104,0.08991963,-0.3291352,0.05035339,0.09527451,-0.6726753,0.07117425,0.1067212,-0.693227,0.1769314,-0.06239399,-0.001361412,0.0435691,-0.09520368,-0.3271372,0.08177235,-0.1042777,-0.6789264,0.07932283,-0.08983123,-0.6994213,0.1851583,-0.01311758,0.5082828,0.006322077,0.1890319,-0.1224488,0.09244564,0.2171067,-0.04204868,0.08050793,-0.1389591,-0.1173039,0.1489245,-0.1646118,-0.06779958,0.1615262
164,0,0,0,-0.007494155,0.2939014,8.36156E-05,-0.0146037,0.5775692,0.0111292,-0.01600631,0.7024925,0.009092542,0.1414404,0.4357083,0.001178532,0.1721966,0.2047131,0.004045196,0.1886958,0.01028335,0.07274166,0.1792835,-0.04948035,0.08146837,-0.1429934,0.4415025,0.04809107,-0.1749595,0.2234076,0.05970048,-0.1528503,-0.0182951,0.1363751,-0.1381953,-0.05808837,0.1414546,0.0643513,-0.003530915,0.02994568,0.09024734,-0.3299774,0.05043755,0.09469811,-0.6727173,0.07107329,0.1060627,-0.6933271,0.1768571,-0.06233769,-0.001409466,0.04347177,-0.09521829,-0.3273647,0.08212987,-0.1047281,-0.6800464,0.07962447,-0.09038893,-0.7005628,0.1854626,-0.01285128,0.5080991,0.006300944,0.1895936,-0.1216888,0.09243646,0.2168992,-0.04064044,0.08031462,-0.1394987,-0.1172258,0.1490599,-0.1649793,-0.06810077,0.1618406
192,0,0,0,-0.007235367,0.2938059,6.295845E-05,-0.01400317,0.5772672,0.01098966,-0.01563826,0.702235,0.009799188,0.1418678,0.4357355,0.001670668,0.1725558,0.204106,0.004422514,0.1885825,0.01016742,0.07291767,0.1793972,-0.04970504,0.08126461,-0.1429555,0.4416313,0.04709189,-0.1741234,0.2238242,0.05838495,-0.1530724,-0.02005654,0.1364471,-0.1381067,-0.05987101,0.140501,0.06420108,-0.003522527,0.03011873,0.09009394,-0.3305544,0.05052456,0.09378231,-0.672783,0.0708058,0.1049266,-0.6934831,0.1766254,-0.06227953,-0.001499789,0.04326243,-0.09556776,-0.3276199,0.0822862,-0.1055498,-0.681074,0.07946338,-0.09147315,-0.7016358,0.1853171,-0.01235037,0.5078621,0.006185282,0.1905327,-0.1222588,0.09018585,0.2164091,-0.03948516,0.08058213,-0.1408783,-0.1174215,0.1484179,-0.1655406,-0.06825609,0.1617105
225,0,0,0,-0.006948116,0.2937036,4.371185E-05,-0.01337353,0.576973,0.01085648,-0.01530646,0.7020353,0.01059908,0.1420368,0.4357719,0.002443723,0.1728879,0.2035335,0.004960632,0.188594,0.0101104,0.07321786,0.1792701,-0.04998491,0.08145244,-0.1429525,0.4417734,0.04623102,-0.1731355,0.2258585,0.05625201,-0.1535458,-0.0220053,0.1364989,-0.1383899,-0.06113146,0.1401842,0.06402471,-0.003517394,0.0303244,0.08956522,-0.3309955,0.0506257,0.09257663,-0.6729132,0.07047079,0.1034366,-0.6937099,0.176331,-0.06222785,-0.001602153,0.0430271,-0.09618077,-0.3278716,0.08238769,-0.1067483,-0.6819203,0.07909948,-0.09297749,-0.7025537,0.1849732,-0.01181488,0.5076264,0.006079036,0.1901592,-0.1228365,0.09049971,0.2157591,-0.0390458,0.08310994,-0.1411044,-0.1179332,0.1478989,-0.1650887,-0.07259307,0.1622515
261,0,0,0,-0.006677058,0.293605,2.824485E-05,-0.01280658,0.5767125,0.01077916,-0.01503661,0.7018957,0.01134876,0.1421206,0.4357967,0.003202105,0.1732379,0.2030274,0.005543564,0.1889062,0.01010581,0.07354175,0.179213,-0.05044744,0.08194666,-0.1428899,0.441849,0.04555089,-0.1722499,0.2283293,0.05415396,-0.1542203,-0.02273712,0.1364836,-0.1390122,-0.06186317,0.1401333,0.06388637,-0.003509447,0.03050543,0.08894128,-0.3312916,0.05072561,0.0914126,-0.6730427,0.07014128,0.1019711,-0.6939178,0.1760392,-0.06221267,-0.001695514,0.04282784,-0.09666318,-0.3281126,0.08256006,-0.1079885,-0.6825799,0.07870524,-0.09450492,-0.7032818,0.1845984,-0.01132628,0.5074134,0.006013423,0.1898602,-0.1232774,0.0910481,0.2196402,-0.0611803,0.09327963,-0.1417544,-0.1182497,0.1477188,-0.1659612,-0.07303319,0.1622924
293,0,0,0,-0.006499507,0.2935211,2.212799E-05,-0.01238247,0.5764945,0.01069942,-0.01480178,0.7017687,0.01196533,0.1423486,0.4358191,0.003874436,0.1736134,0.2025616,0.006140259,0.1895085,0.01015482,0.07402102,0.1805038,-0.05122985,0.08318981,-0.1427535,0.4419667,0.044833,-0.1718841,0.2299345,0.05287568,-0.1549174,-0.02323022,0.1364183,-0.139635,-0.06234599,0.1401939,0.06381093,-0.00351719,0.03069127,0.0885993,-0.3321447,0.05082348,0.09032214,-0.6731883,0.06981392,0.1005565,-0.6941344,0.1757457,-0.06225481,-0.001759767,0.04263929,-0.0970445,-0.3283464,0.08275691,-0.1091603,-0.6833227,0.07827927,-0.09600345,-0.7040781,0.1842038,-0.01096723,0.5072356,0.005958904,0.1910778,-0.1239771,0.09288875,0.2194453,-0.063601,0.09656809,-0.1426553,-0.1184589,0.1476173,-0.1659786,-0.07508677,0.1631433
