5,0,0,0,0.002553656,0.3035543,-0.0001085732,0.004515465,0.5959412,0.009393417,0.007770636,0.7159249,-0.004071194,0.1536076,0.4678656,0.01290916,0.3196668,0.3148104,0.008999432,0.4732675,0.1919969,0.05242392,0.5512099,0.1550924,0.06355866,-0.1282016,0.4558299,0.02799878,-0.2849198,0.2973022,0.04828123,-0.4371687,0.1752228,0.1219278,-0.4931326,0.1167355,0.1462135,0.07002564,-0.003308445,0.03399068,0.108094,-0.3193587,0.01981918,0.1206782,-0.6510813,-0.006154258,0.1260436,-0.6757175,0.09825474,-0.06285919,-0.00474322,0.03625168,-0.08464896,-0.3236911,0.009484832,-0.09841014,-0.6534419,-0.03516572,-0.0904811,-0.678232,0.06900151,0.00407179,0.5246262,0.005112823,0.616646,0.1085824,0.05530734,0.5655059,0.1687522,0.0781517,-0.5397801,0.05669719,0.1506549,-0.5364019,0.07875469,0.1493885
38,0,0,0,0.002284252,0.3032775,-0.0001113367,0.003892759,0.5952294,0.009417336,0.00743889,0.7154561,-0.003535903,0.1533569,0.467573,0.01240145,0.32188,0.3178755,0.009713678,0.4781182,0.1950505,0.05170862,0.5560806,0.1593043,0.0625108,-0.1286512,0.4567995,0.02732187,-0.2888576,0.3009022,0.05037138,-0.4414343,0.1773778,0.1234803,-0.499708,0.1221117,0.1480244,0.07001,-0.003365838,0.03393333,0.1081672,-0.3197137,0.01999955,0.1213325,-0.6502785,-0.00578964,0.1267946,-0.6749312,0.0986164,-0.06283386,-0.004697992,0.03631014,-0.08466097,-0.3234185,0.009993201,-0.09829601,-0.6536849,-0.03471978,-0.09027105,-0.6784753,0.06943718,0.00352798,0.524032,0.005124137,0.6200281,0.1152341,0.05032366,0.5765337,0.1383157,0.05470178,-0.5463067,0.06151475,0.152335,-0.539242,0.1000285,0.1559717
74,0,0,0,0.002082435,0.3030237,-0.0001214442,0.003470529,0.5945995,0.009430784,0.007128569,0.7149847,-0.002978331,0.1531778,0.467259,0.01175381,0.3232077,0.3195436,0.0101407,0.4809157,0.1965859,0.05113332,0.5592078,0.1611069,0.06093623,-0.129012,0.4575477,0.02689311,-0.2912532,0.3034764,0.05243645,-0.441218,0.1841696,0.1241717,-0.5035655,0.1243464,0.1493176,0.07001467,-0.003397853,0.03379326,0.1082025,-0.319903,0.02007369,0.1219348,-0.6490127,-0.005520474,0.1275659,-0.6736927,0.09888317,-0.06278916,-0.004677018,0.03643135,-0.08471665,-0.3231258,0.01051185,-0.09830046,-0.653927,-0.03426301,-0.09012164,-0.6787215,0.06988058,0.003142674,0.5234964,0.005125707,0.623882,0.1180867,0.04834084,0.5732939,0.1432142,0.05069684,-0.5505064,0.06381202,0.1547114,-0.542188,0.1089796,0.1650391
105,0,0,0,0.001917384,0.3027877,-0.0001315052,0.00310972,0.5939459,0.009362883,0.006675874,0.7144398,-0.002178794,0.1530196,0.4669123,0.0111219,0.3240989,0.3204716,0.01055777,0.482917,0.1975623,0.05074054,0.5584501,0.1579443,0.05773452,-0.1293535,0.4581916,0.02650863,-0.2926763,0.3048284,0.05402819,-0.4431821,0.1854006,0.1254383,-0.5055562,0.1256738,0.1504211,0.07002372,-0.003434377,0.03365057,0.1081823,-0.3201208,0.02002789,0.1222288,-0.6483092,-0.005520505,0.1280048,-0.6730397,0.09887554,-0.06274594,-0.004679084,0.03655861,-0.08481074,-0.3227943,0.01088059,-0.09841594,-0.6541246,-0.03404651,-0.09008718,-0.678958,0.07007725,0.002811121,0.5229499,0.005068692,0.6258413,0.1167791,0.04698522,0.5953785,0.1173867,0.04417368,-0.5525228,0.06528582,0.1563302,-0.5435805,0.1111243,0.1672575
139,0,0,0,0.001799733,0.302537,-0.0001417766,0.002905918,0.5933068,0.009280946,0.006173119,0.7138051,-0.001315567,0.1528519,0.4665278,0.01059857,0.324635,0.3209384,0.01108125,0.4825177,0.1963859,0.05045107,0.5466585,0.1416577,0.05531682,-0.1296017,0.4586825,0.02635956,-0.2936349,0.3055326,0.05541113,-0.4377543,0.1850921,0.1254297,-0.4990841,0.1222011,0.1512453,0.07002603,-0.003463691,0.03350836,0.1080956,-0.3204087,0.01998957,0.1222494,-0.6482334,-0.005547347,0.1281694,-0.6730123,0.09883571,-0.06269603,-0.004696162,0.03669214,-0.08496751,-0.3226096,0.01125483,-0.09868558,-0.6545044,-0.03384049,-0.09020714,-0.6793779,0.0702585,0.002606024,0.5224054,0.005004913,0.6184767,0.1052182,0.04721048,0.5662926,0.1344911,0.05522966,-0.5482183,0.06509058,0.1594637,-0.5335874,0.09114225,0.162505
172,0,0,0,0.001663338,0.3023266,-0.0001528354,0.002660178,0.592752,0.009146875,0.005556594,0.7132158,-0.000355672,0.1526352,0.4661607,0.01019457,0.3241039,0.3199794,0.01229858,0.4716214,0.1851231,0.04973266,0.5304397,0.1254877,0.0541246,-0.1298395,0.459016,0.02648172,-0.294345,0.3058964,0.05669387,-0.4314459,0.1818404,0.1256075,-0.482371,0.1121395,0.1511059,0.07003947,-0.003502212,0.03334543,0.1080779,-0.3206935,0.01975398,0.1222914,-0.648177,-0.005790739,0.128372,-0.6730227,0.09857292,-0.06264579,-0.004719245,0.03683427,-0.08506562,-0.322362,0.01151433,-0.09889632,-0.6548393,-0.03382411,-0.09024942,-0.6797728,0.07024387,0.002365956,0.5219304,0.004904895,0.6036024,0.08643494,0.04278317,0.548277,0.1291978,0.07111081,-0.5302678,0.05834796,0.1650637,-0.5053118,0.09904913,0.1688534
204,0,0,0,0.001549708,0.3021408,-0.0001597466,0.002480815,0.5922986,0.009106404,0.004763665,0.7124642,0.0005872186,0.1524055,0.4657787,0.009755363,0.3219605,0.3167985,0.01393009,0.4615264,0.1776439,0.04997481,0.5146115,0.1124194,0.05446958,-0.1300068,0.4590377,0.02694777,-0.2943628,0.3056743,0.05780042,-0.4221646,0.1732621,0.1241928,-0.4678828,0.09591126,0.14912,0.07003944,-0.003539787,0.03322874,0.1079886,-0.3207338,0.01949749,0.1220778,-0.6484756,-0.00598328,0.1283006,-0.6733904,0.0983585,-0.06260512,-0.004740784,0.03694417,-0.08525462,-0.3221044,0.01177298,-0.09923149,-0.6551257,-0.03380045,-0.0904233,-0.6801191,0.07024094,0.002183486,0.5215316,0.004867548,0.5882801,0.07309013,0.03915061,0.5156316,0.1317756,0.06901703,-0.5126743,0.04095249,0.1662736,-0.4940958,0.06672006,0.153501
238,0,0,0,0.001402347,0.3019732,-0.0001717553,0.002238831,0.5919138,0.009064179,0.003889327,0.7117611,0.001693316,0.1520587,0.4653334,0.009414647,0.3193891,0.3133191,0.01516527,0.4527202,0.1716427,0.05010327,0.5026985,0.1043216,0.05669901,-0.1302126,0.4590442,0.02751916,-0.2937749,0.3050117,0.05930646,-0.4042967,0.1559306,0.1206884,-0.4488787,0.08788913,0.1453103,0.07007193,-0.003580792,0.03303507,0.1080919,-0.3202007,0.0189703,0.1219003,-0.6488066,-0.006364366,0.128318,-0.6738027,0.09794796,-0.06255929,-0.004771009,0.03711314,-0.08541386,-0.3219092,0.01201538,-0.09952493,-0.6553601,-0.03385247,-0.09050958,-0.6804326,0.07015302,0.001945771,0.5211844,0.004828967,0.5704427,0.05540166,0.04388185,0.5054346,0.1254154,0.06538869,-0.4935496,0.0309174,0.1628026,-0.4790837,0.03595198,0.1366273
272,0,0,0,0.001246515,0.3018209,-0.000179637,0.001988955,0.5915968,0.009075561,0.003034669,0.7111781,0.002650861,0.1516559,0.4648626,0.008969098,0.3174547,0.3108083,0.01597882,0.4491183,0.1689219,0.05032652,0.4980871,0.1017244,0.05765896,-0.1304262,0.4589599,0.02815843,-0.290925,0.3019215,0.06019203,-0.4015907,0.1529257,0.1210016,-0.4377031,0.08282393,0.1438464,0.07009869,-0.003625197,0.03288626,0.1083051,-0.3191928,0.0184501,0.1217382,-0.649029,-0.006667282,0.1283385,-0.6741134,0.09761558,-0.06252773,-0.004790499,0.03725174,-0.08556522,-0.321732,0.01224475,-0.09979962,-0.6555674,-0.03389106,-0.0905771,-0.6807145,0.07008232,0.001702621,0.5208914,0.004829125,0.5659844,0.04919226,0.04383127,0.5107034,0.1084808,0.06586678,-0.4728962,0.02283815,0.1619442,-0.4268688,0.03370827,0.1595854
305,0,0,0,0.001063013,0.3016774,-0.0001827159,0.001696467,0.5913283,0.009134122,0.00227792,0.7107041,0.003638027,0.1512168,0.4644191,0.008540074,0.3161549,0.3086448,0.01666017,0.4471776,0.1669805,0.05070818,0.4962024,0.1006866,0.05870055,-0.1306789,0.4587909,0.02885211,-0.2872865,0.2972611,0.06049797,-0.3992998,0.1498245,0.1214814,-0.4310168,0.07993639,0.1429109,0.07010818,-0.003680344,0.03278488,0.1083344,-0.3190289,0.01817668,0.1215602,-0.6499459,-0.00685476,0.1284402,-0.6750873,0.09739686,-0.06250273,-0.004796941,0.03735495,-0.08573206,-0.3216266,0.01248315,-0.1000636,-0.6557755,-0.03390392,-0.0906297,-0.6810026,0.07003881,0.001422257,0.5206367,0.00486596,0.5621122,0.04437314,0.05034366,0.4983096,0.1315494,0.07571493,-0.4640355,0.01903477,0.1584015,-0.4117495,0.03402644,0.1632613
