1,0,0,0,0.0183075,0.346098,0.003608198,0.03406133,0.6732399,0.01772605,0.04593659,0.834286,0.0006718913,0.18797,0.555226,0.07860429,0.2308616,0.3299352,0.1478506,0.1009676,0.4036996,0.2902167,0.1158806,0.3936487,0.2773847,-0.1394319,0.5109777,0.01733372,-0.3112517,0.4311397,0.115051,-0.1807463,0.6157064,0.1774001,-0.1556647,0.6624448,0.1906781,0.07157764,-0.007977298,0.06342036,0.08347738,-0.3088503,0.004029337,0.1017691,-0.5882313,-0.06081817,0.06965327,-0.636839,0.08343982,-0.08643547,-0.007004729,0.01847683,-0.1064527,-0.3026509,-0.03935117,-0.1157264,-0.5968536,-0.1096708,-0.1306027,-0.6913409,-0.04781065,0.03057364,0.5939542,0.01226448,0.04940543,0.4054087,0.3411284,0.07883002,0.4110959,0.2371099,-0.1117399,0.7163925,0.2126631,-0.1266963,0.6243485,0.176902
36,0,0,0,0.01832169,0.3460661,0.003617066,0.03407311,0.6731603,0.01774376,0.04594275,0.8342284,0.0007738795,0.1879763,0.5552329,0.07866909,0.2558413,0.3240766,0.1165961,0.1046658,0.4012779,0.2871158,0.115786,0.3937195,0.2774345,-0.1395755,0.5109969,0.01726857,-0.3113944,0.4310022,0.114893,-0.1805758,0.6161597,0.1773769,-0.1556953,0.6624583,0.1905548,0.07155505,-0.00798802,0.06347246,0.08348802,-0.3088527,0.004118714,0.101758,-0.5882584,-0.06083329,0.06960111,-0.6368751,0.08341458,-0.08644276,-0.006998664,0.01842358,-0.1064723,-0.3026389,-0.03941199,-0.1157374,-0.5968825,-0.1097838,-0.130584,-0.6913716,-0.04791552,0.0305896,0.5938889,0.012281,0.04910898,0.4056405,0.3411611,0.08358453,0.4147837,0.2235119,-0.1119249,0.7160937,0.2132285,-0.1267469,0.6244913,0.1768236
68,0,0,0,0.01831382,0.346035,0.0036264,0.03403996,0.6730841,0.01776699,0.04590251,0.8341675,0.0009055207,0.1879348,0.5552363,0.07877535,0.2407053,0.3279494,0.1413789,0.08049282,0.3399154,0.2852444,0.1154622,0.3938271,0.2776989,-0.1396221,0.5109951,0.01718437,-0.3115179,0.4309811,0.1146496,-0.1802863,0.6169752,0.1774115,-0.1557878,0.662458,0.1904538,0.07151655,-0.008015739,0.06356509,0.08351441,-0.3088578,0.004231313,0.1017853,-0.5882867,-0.06085034,0.06955381,-0.6369156,0.08337785,-0.08645567,-0.006981695,0.01833841,-0.1064749,-0.3026074,-0.03950287,-0.1156968,-0.596891,-0.1099461,-0.1305182,-0.6913857,-0.04807384,0.03056661,0.5938265,0.01230136,0.04946508,0.4060598,0.3413807,0.07146739,0.4130651,0.2542596,-0.1113563,0.7164342,0.2124095,-0.1272363,0.6236036,0.1764302
101,0,0,0,0.01828893,0.3460095,0.003636919,0.03397322,0.6730174,0.01780342,0.04583105,0.8341212,0.001055152,0.1878656,0.5552334,0.07893556,0.2384969,0.3284705,0.1449333,0.09708925,0.3841639,0.2923615,0.1151826,0.3939261,0.2778585,-0.1395733,0.5109541,0.01710748,-0.3116508,0.4310116,0.1143201,-0.1800209,0.617851,0.177434,-0.1559744,0.6624731,0.1903308,0.07146052,-0.008059874,0.06369738,0.08356033,-0.3088567,0.004368399,0.1018508,-0.5883172,-0.0608725,0.06950964,-0.6369627,0.08332565,-0.08647333,-0.006954847,0.01822037,-0.1064593,-0.302561,-0.03963031,-0.1156043,-0.5969059,-0.1101659,-0.1304219,-0.6914004,-0.04828582,0.03051437,0.5937724,0.01233267,0.04914487,0.4062227,0.3415209,0.07094403,0.4130953,0.2550091,-0.1112299,0.7167436,0.2120492,-0.1274659,0.6235435,0.1763363
133,0,0,0,0.01824783,0.3459909,0.003648204,0.03387571,0.6729808,0.01784628,0.04571781,0.8340796,0.001207907,0.1877577,0.5552293,0.07912242,0.2371424,0.3287237,0.1469617,0.100338,0.3937594,0.2940079,0.1148354,0.3941039,0.278026,-0.1394306,0.5108551,0.01702477,-0.3118014,0.4310791,0.1139121,-0.1796695,0.6189304,0.1773891,-0.156174,0.6625441,0.1901071,0.07139062,-0.008116603,0.06386029,0.08362138,-0.308854,0.004511112,0.101953,-0.5883455,-0.06089106,0.06947625,-0.6370081,0.08327022,-0.08649398,-0.00692051,0.01808089,-0.1064243,-0.3025032,-0.03977873,-0.1154649,-0.5969033,-0.1104163,-0.1302879,-0.6913981,-0.04853337,0.03043406,0.5937387,0.01236848,0.0486798,0.4067791,0.3412923,0.07687255,0.416766,0.2332084,-0.1108148,0.7175642,0.2106921,-0.1277639,0.6234418,0.1762142
168,0,0,0,0.0181944,0.3459756,0.003658432,0.03375342,0.6729462,0.017888,0.04559037,0.8340504,0.00136591,0.1876299,0.5552242,0.07932826,0.2361625,0.3288647,0.1483462,0.0996871,0.3984786,0.2924227,0.1144702,0.3942977,0.2781137,-0.1392521,0.5107464,0.01693351,-0.3119527,0.431173,0.1134695,-0.1799435,0.6188839,0.1771677,-0.1562387,0.6626921,0.1897912,0.07131322,-0.008180023,0.06403195,0.0836897,-0.3088536,0.004640962,0.1020784,-0.5883685,-0.06092265,0.06945339,-0.6370503,0.08319728,-0.08651491,-0.006880884,0.01792949,-0.1063789,-0.3024368,-0.03994228,-0.1152945,-0.596882,-0.1106932,-0.1301326,-0.6913779,-0.04881172,0.0303321,0.5937076,0.0124034,0.04807177,0.4070191,0.3413615,0.07557678,0.4159784,0.2375538,-0.1108528,0.7178521,0.2106386,-0.1277245,0.6235418,0.1753949
212,0,0,0,0.01807762,0.3459672,0.003662678,0.03350982,0.672921,0.01793342,0.04533023,0.8340408,0.001539128,0.1873923,0.5552152,0.07958483,0.2353436,0.3289081,0.1493522,0.09943227,0.4002912,0.292235,0.1139689,0.3945004,0.2782614,-0.1390554,0.5106518,0.01681404,-0.312175,0.4313397,0.1128882,-0.1802541,0.619092,0.1769204,-0.1565358,0.6627902,0.1895078,0.07122227,-0.008276524,0.06425393,0.08379543,-0.3088396,0.004765313,0.1022994,-0.5883783,-0.06097729,0.06948327,-0.6370864,0.08308833,-0.08654769,-0.006819187,0.01772945,-0.1062905,-0.3023365,-0.04016799,-0.1150084,-0.5968202,-0.1110562,-0.1298698,-0.6913201,-0.04918287,0.03012324,0.5936865,0.01243884,0.04745882,0.4071487,0.3414885,0.07484183,0.4165961,0.2368537,-0.1112058,0.7180181,0.210507,-0.1281261,0.6235529,0.1750749
234,0,0,0,0.01796853,0.3459671,0.003669206,0.03327981,0.6729039,0.01801315,0.04510474,0.8340322,0.0017799,0.1871603,0.5551997,0.07989013,0.2346905,0.3288731,0.1501089,0.0986435,0.4018478,0.2913819,0.1134532,0.3944978,0.2784512,-0.1387974,0.5105554,0.01670806,-0.3123806,0.4315419,0.1122716,-0.1807128,0.6187782,0.1766157,-0.156715,0.6628841,0.1892603,0.07111164,-0.008378754,0.0644853,0.08390156,-0.3088285,0.004875191,0.1025161,-0.588388,-0.06111468,0.0694856,-0.6371354,0.08288591,-0.0865775,-0.006751205,0.01749536,-0.1062074,-0.3022132,-0.0404564,-0.1147175,-0.5967405,-0.1115358,-0.1296125,-0.6912495,-0.04968418,0.02992674,0.5936748,0.01250135,0.04689475,0.4072308,0.3417762,0.07433519,0.4166354,0.2367939,-0.1105659,0.7184691,0.2099501,-0.1285665,0.6235676,0.1748922
269,0,0,0,0.01783629,0.3459745,0.00366939,0.03301046,0.6728963,0.01811075,0.044837,0.8340313,0.002055726,0.1868983,0.5551766,0.08020854,0.234053,0.3288132,0.1507858,0.1453861,0.3747582,0.251613,0.1128894,0.3945028,0.2787318,-0.1385048,0.5104525,0.01662932,-0.3125737,0.431775,0.1116801,-0.1811291,0.6188352,0.1764002,-0.1569828,0.6629202,0.1891175,0.07099923,-0.008491105,0.06470233,0.08401979,-0.3088323,0.004951489,0.1027536,-0.5883962,-0.06133183,0.06950764,-0.6371949,0.08259853,-0.08660627,-0.006676842,0.01724818,-0.1061289,-0.3020714,-0.04076859,-0.1144025,-0.5966324,-0.1121041,-0.1293199,-0.6911597,-0.05027679,0.02969441,0.5936729,0.01257536,0.04618734,0.4072787,0.3419878,0.0730504,0.4126467,0.2473287,-0.1108999,0.7183082,0.2105144,-0.1290136,0.6235223,0.1747209
301,0,0,0,0.01770669,0.3459873,0.00366749,0.03274611,0.6728984,0.01822157,0.04458527,0.8340505,0.002353559,0.1866408,0.5551586,0.08052737,0.2335258,0.3287261,0.1512823,0.1555383,0.3685226,0.242781,0.1123529,0.394449,0.2789193,-0.1382434,0.5103801,0.01654753,-0.3127482,0.4320284,0.1111165,-0.1814402,0.6189839,0.1762434,-0.1572334,0.6630116,0.1889218,0.07088391,-0.008602292,0.06489927,0.08413617,-0.3088328,0.004983957,0.1029826,-0.5883908,-0.06163085,0.06952456,-0.6372504,0.08222664,-0.08662894,-0.006601277,0.0169974,-0.1060635,-0.3019165,-0.04110808,-0.1140974,-0.5964999,-0.1127466,-0.1290405,-0.6910493,-0.05095379,0.02946605,0.5936809,0.01265772,0.0454533,0.4072423,0.3421627,0.07252899,0.4118596,0.248965,-0.1112503,0.7181175,0.2108647,-0.1294941,0.623556,0.174569
