1,0,0,0,0.00753904,0.329854,-1.376718E-06,0.01884058,0.6470145,0.009616811,0.01587262,0.7980654,-0.002861197,0.1855967,0.5075839,0.0654541,0.2242552,0.2299087,0.1212044,0.1917338,0.00555026,0.1610735,0.1840233,-0.01643563,0.1698133,-0.1545314,0.4988682,-0.0007666263,-0.2271785,0.2446207,0.01368583,-0.2000323,0.02988526,0.09973513,-0.1902002,0.0004305416,0.09669902,0.07301189,-0.006803438,0.05624824,0.09365533,-0.342062,0.01758054,0.1083265,-0.6235062,-0.0155976,0.07738376,-0.6618668,0.125698,-0.08220866,-0.00470834,0.02418125,-0.0950024,-0.3087527,-0.026048,-0.08706127,-0.5894327,-0.07986279,-0.1152434,-0.6289264,0.06070072,0.01622637,0.5695666,0.005145241,0.1768574,-0.05676407,0.1571595,0.1471944,-0.001212896,0.1910357,-0.1903716,-0.03903769,0.09397421,-0.1596266,0.0100976,0.1393586
31,0,0,0,0.008552845,0.3302174,0.0003303572,0.01962921,0.6478187,0.01035392,0.01594196,0.7987064,-0.002001036,0.1858707,0.5082913,0.06630024,0.2239384,0.2304693,0.1226462,0.1905809,0.006154567,0.1617637,0.1824476,-0.01545653,0.1692465,-0.1543094,0.4990433,-0.0005400301,-0.2230584,0.2442929,0.0157666,-0.1978584,0.02921404,0.09997657,-0.1870358,-0.0002326088,0.0960627,0.07299335,-0.006586573,0.05635861,0.09432741,-0.3409082,0.01699463,0.1098236,-0.6218583,-0.01678967,0.07905263,-0.6606067,0.124225,-0.08216844,-0.004914287,0.02403422,-0.0946196,-0.3089646,-0.02684249,-0.08566458,-0.5893249,-0.08099934,-0.1137412,-0.6289984,0.05968767,0.01710384,0.5702964,0.005761703,0.1758784,-0.05554777,0.1562653,0.1455997,-0.0009048707,0.1912827,-0.185653,-0.03884735,0.09368668,-0.1557952,0.01208935,0.1338947
63,0,0,0,0.008949166,0.3305748,0.0005351884,0.01939317,0.6484313,0.01085249,0.01576762,0.7992647,-0.0009305632,0.1858029,0.5087803,0.06695085,0.2230515,0.2310437,0.1234202,0.1893716,0.006618544,0.1621492,0.181301,-0.01476977,0.1687475,-0.1540593,0.4995042,-0.0002404756,-0.2211993,0.2440804,0.01671131,-0.1945295,0.02822506,0.09801567,-0.1866736,-0.0006807218,0.09559136,0.07295545,-0.00650919,0.05643991,0.0950626,-0.3398502,0.01659315,0.1111796,-0.6205239,-0.01795413,0.08058102,-0.6596199,0.122809,-0.08211258,-0.004966215,0.02392131,-0.09430407,-0.3090776,-0.02759456,-0.08440215,-0.5891324,-0.08209099,-0.1001623,-0.6672516,-0.008092439,0.01704724,0.5708756,0.006174763,0.1747248,-0.05440424,0.1560309,0.1444653,-1.628146E-05,0.1910419,-0.1850727,-0.03928725,0.09268977,-0.1563975,0.01216075,0.1327981
96,0,0,0,0.00905314,0.3308806,0.0006847318,0.01873377,0.6488342,0.01130814,0.01540231,0.7997482,0.0001059735,0.1854432,0.5091788,0.06745286,0.2225306,0.2313862,0.1240003,0.1879617,0.007132007,0.1622564,0.1804893,-0.01437344,0.1680674,-0.1542726,0.4999828,-0.0001235171,-0.2207026,0.2439479,0.01690002,-0.1934917,0.02761077,0.09641368,-0.1870018,-0.0009727482,0.09479658,0.07289447,-0.006486392,0.05653287,0.0956572,-0.338775,0.01623762,0.1123041,-0.6193165,-0.01906941,0.08184039,-0.6587121,0.1214738,-0.08208371,-0.004928265,0.02378015,-0.09410208,-0.3090357,-0.02831379,-0.08335928,-0.5888798,-0.08320503,-0.09600286,-0.6767687,-0.02608879,0.01658901,0.571283,0.006540182,0.1740304,-0.05389811,0.1552635,0.1430161,0.0006588296,0.1908775,-0.1857704,-0.03997027,0.09099895,-0.1575877,0.01214095,0.1315369
130,0,0,0,0.008947285,0.3311819,0.0007830943,0.01771986,0.649195,0.01169642,0.01417186,0.8002134,0.0009571338,0.184769,0.5094214,0.0678691,0.221913,0.2316194,0.1243411,0.1866715,0.007423824,0.1624741,0.1812641,-0.01456622,0.1665926,-0.1550363,0.5004874,-3.837634E-05,-0.2211156,0.2439606,0.01683493,-0.1933874,0.0272476,0.0950138,-0.1879008,-0.0009789879,0.09380879,0.07278024,-0.006505781,0.05659656,0.09595623,-0.3377379,0.01593727,0.1129878,-0.6182579,-0.02013423,0.08265962,-0.6579432,0.1202055,-0.08202393,-0.004834273,0.02366056,-0.09414414,-0.3090164,-0.02896645,-0.0827524,-0.5885973,-0.08426213,-0.09443517,-0.6787115,-0.03094261,0.01581191,0.5716521,0.006847694,0.1762324,-0.05460358,0.1535127,0.1423008,0.0003737049,0.189667,-0.186866,-0.04032472,0.0897501,-0.1591502,0.01226553,0.1302233
163,0,0,0,0.008467813,0.3314699,0.0007975058,0.01623957,0.6495125,0.01198197,0.01244198,0.8006867,0.001615972,0.1837113,0.5095331,0.06767225,0.2208579,0.2318729,0.1239298,0.1858733,0.00750467,0.162427,0.1826627,-0.0149105,0.1655819,-0.1561208,0.5010131,0.0002573921,-0.2221884,0.2441062,0.01687666,-0.1942315,0.0273523,0.09489226,-0.1885602,-0.001102145,0.09301165,0.07276694,-0.006544742,0.05639797,0.09589618,-0.3367891,0.01550878,0.113332,-0.6173092,-0.02118361,0.08340054,-0.657212,0.119028,-0.08191242,-0.004690411,0.02383943,-0.09439205,-0.3090522,-0.0293351,-0.08261557,-0.5882794,-0.08498903,-0.09344686,-0.679922,-0.03423169,0.0145778,0.5719814,0.007053046,0.1788455,-0.05476867,0.1525332,0.1444864,-0.0007110204,0.1878465,-0.1875927,-0.04043084,0.08877122,-0.1574953,0.01030128,0.1295391
198,0,0,0,0.008031139,0.3316453,0.0008096077,0.01504705,0.6496155,0.01225934,0.01106439,0.8010058,0.002247766,0.1826903,0.5096163,0.06755473,0.2200956,0.2317889,0.1236065,0.1854426,0.007232949,0.1624101,0.1851106,-0.01503822,0.1640392,-0.1572762,0.5014111,0.0003613357,-0.2233212,0.2442049,0.01675044,-0.1941833,0.02701842,0.0931343,-0.1908819,-0.0006181207,0.09154481,0.07274151,-0.006595217,0.0562933,0.09574921,-0.3360403,0.01520381,0.1135277,-0.6165406,-0.02198924,0.08389319,-0.6566288,0.118091,-0.08186812,-0.004551431,0.02391325,-0.09448917,-0.3093537,-0.02966473,-0.08258682,-0.588074,-0.08559882,-0.09278667,-0.6807771,-0.03658278,0.01357079,0.5721196,0.007253044,0.1847502,-0.05739916,0.1490251,0.143382,-0.0006371268,0.1870578,-0.1909802,-0.04109785,0.08804147,-0.1603273,0.01109341,0.126726
230,0,0,0,0.007240433,0.3317927,0.0007436452,0.01325872,0.6497059,0.0123249,0.009517437,0.8014123,0.00294202,0.1817452,0.5095872,0.06720042,0.2198134,0.2317326,0.1229123,0.1951426,0.005839426,0.1651733,0.1881766,-0.01611667,0.1612456,-0.1586188,0.5018595,0.0008273778,-0.2247744,0.2444279,0.01685573,-0.1951157,0.02732315,0.09357962,-0.1924273,-0.0007090635,0.09089287,0.0727787,-0.006696072,0.05600105,0.0954852,-0.3354771,0.01477841,0.1136021,-0.6158798,-0.02285772,0.08446769,-0.6561384,0.1171316,-0.081779,-0.004365353,0.02420245,-0.09465083,-0.3097554,-0.02986443,-0.0827899,-0.5878597,-0.08601614,-0.09247093,-0.6810256,-0.03764267,0.01202598,0.5722347,0.007281384,0.1856578,-0.05858833,0.1458124,0.1435883,-0.002984248,0.1855263,-0.193952,-0.04192559,0.08735687,-0.1575841,-0.0002661679,0.1317016
264,0,0,0,0.006299784,0.3319259,0.0006328151,0.01131466,0.6497967,0.01226721,0.007719095,0.8017798,0.003295445,0.1804531,0.5094684,0.06670152,0.2204825,0.2318525,0.1219171,0.1974281,0.005790629,0.1641224,0.1901962,-0.01677884,0.1586833,-0.1602182,0.502434,0.00109042,-0.2265371,0.2448393,0.01683734,-0.1967486,0.02768585,0.09364208,-0.1945965,-0.0006865212,0.09015951,0.07287702,-0.006836015,0.05576577,0.09477958,-0.3350855,0.01441801,0.1130506,-0.615403,-0.02349384,0.08434186,-0.6557647,0.1164252,-0.08185778,-0.004133822,0.02441004,-0.09503107,-0.3103457,-0.03002506,-0.0835795,-0.5876008,-0.08626796,-0.09292559,-0.6807604,-0.03773158,0.01032183,0.5723431,0.007208015,0.1871631,-0.05989501,0.1433298,0.1438876,-0.003291658,0.1836411,-0.1986711,-0.04362938,0.08597083,-0.1592552,-0.0004642666,0.1315194
298,0,0,0,0.005376644,0.3319615,0.0005170353,0.009470241,0.6497371,0.01217683,0.005881563,0.8019126,0.003495347,0.1793014,0.5093211,0.06583396,0.2213127,0.2321183,0.1203326,0.1986145,0.005923802,0.1621075,0.1921218,-0.01646706,0.1562202,-0.1617046,0.5028436,0.001635475,-0.2283891,0.2451045,0.01710858,-0.1985222,0.02789274,0.09392594,-0.1969679,-0.0007237683,0.08941129,0.07309575,-0.006932678,0.05533154,0.09404168,-0.3347025,0.0140483,0.1122534,-0.6150299,-0.02413949,0.08418378,-0.6554707,0.115761,-0.08188823,-0.003950273,0.02484136,-0.09576338,-0.3108509,-0.03000247,-0.08470407,-0.5874686,-0.086272,-0.1044853,-0.6408462,0.03293498,0.008694669,0.5723114,0.007109412,0.1874739,-0.05965603,0.1410714,0.1442056,-0.006836068,0.1809336,-0.2019747,-0.04386376,0.08584657,-0.1605406,-0.002060835,0.1321804
