24,0,0,0,0.0009698761,0.3447539,0.0007119329,-0.0003658534,0.6718647,0.01164673,0.005743875,0.8208076,-0.0006620093,0.1641635,0.5173209,0.05127695,0.2089574,0.2618318,0.09977186,0.1380893,0.2356472,0.2775943,0.1459928,0.2220957,0.300135,-0.1744519,0.5176464,0.0189385,-0.3555487,0.4187002,0.1128395,-0.2288086,0.5800139,0.1729098,-0.1686504,0.6613639,0.1785891,0.07787488,-0.00986278,0.05245017,0.1081161,-0.3087463,0.01058079,0.1359011,-0.6040907,-0.05183611,0.1178215,-0.6528521,0.09356483,-0.08877533,-0.005057761,0.02866804,-0.1117325,-0.2962541,-0.008232937,-0.1009708,-0.5927314,-0.0775568,-0.1147056,-0.6417941,0.06850201,0.0002643802,0.5924466,0.006943119,0.135173,0.2113815,0.3273079,0.106649,0.2321937,0.3056792,-0.1146434,0.7164091,0.1957646,-0.1431848,0.6188495,0.1644619
25,0,0,0,0.0009123353,0.3447709,0.0007027062,-0.0004263677,0.6719182,0.01158407,0.00593934,0.8207003,-0.00072196,0.16418,0.5173063,0.05140273,0.2115187,0.2640215,0.09973952,0.1254977,0.2319954,0.3056117,0.1404009,0.2216923,0.3043211,-0.1745246,0.5176548,0.01902567,-0.3555713,0.4187639,0.1130334,-0.2288116,0.5800594,0.1727864,-0.167895,0.6629326,0.1783125,0.07784604,-0.009925424,0.0525184,0.1082165,-0.3087262,0.01050794,0.1359547,-0.6041374,-0.05196656,0.1178183,-0.6529681,0.09340614,-0.08878326,-0.005038179,0.028565,-0.1116478,-0.2962629,-0.008320174,-0.1009146,-0.59267,-0.07776655,-0.1147048,-0.6417956,0.06826423,0.0002022331,0.5924901,0.00689844,0.1284897,0.2113284,0.326598,0.1047284,0.2307945,0.3135666,-0.1143936,0.7173647,0.1952799,-0.1419638,0.6199908,0.165006
58,0,0,0,0.0008633887,0.3447842,0.0006943842,-0.000482528,0.6719621,0.01151425,0.00612516,0.8205801,-0.0007581796,0.16421,0.5172836,0.05155353,0.2195845,0.2726027,0.09570382,0.1237594,0.2309787,0.3076264,0.1369559,0.2216431,0.3052129,-0.1745957,0.5176642,0.01906918,-0.3555868,0.418826,0.1132008,-0.2287855,0.5801274,0.172618,-0.167472,0.6636534,0.1784965,0.07781431,-0.009981961,0.05258243,0.1083125,-0.308669,0.01044106,0.1359952,-0.6041781,-0.05208925,0.1178016,-0.6530717,0.09325854,-0.08878841,-0.005020961,0.0284709,-0.1115666,-0.2962796,-0.008412486,-0.1008723,-0.5926064,-0.07796412,-0.1147167,-0.6417877,0.06804216,0.0001463092,0.5925259,0.006848324,0.1237819,0.2108646,0.3264531,0.1028143,0.2293031,0.3154794,-0.1143604,0.7173645,0.1955632,-0.140871,0.6220007,0.1652486
93,0,0,0,0.0008583977,0.3448138,0.0006922816,-0.0004423644,0.6720474,0.01148955,0.006387254,0.8204516,-0.0008645669,0.1643087,0.5172633,0.05184721,0.2213218,0.2734134,0.09587506,0.1232005,0.2286814,0.3080895,0.1329187,0.2195228,0.3036903,-0.1745744,0.5176605,0.01910142,-0.3556097,0.4189507,0.1132704,-0.2286974,0.5803111,0.1722707,-0.1670983,0.6644054,0.1782691,0.07775607,-0.0100561,0.05272814,0.1083832,-0.308627,0.01045648,0.1359979,-0.6042296,-0.05214959,0.1176628,-0.6532047,0.09315719,-0.08880337,-0.004999132,0.02827748,-0.1114822,-0.2962933,-0.008557298,-0.1008549,-0.592504,-0.0782246,-0.1148361,-0.6417586,0.06774384,0.0001741819,0.5925964,0.006830774,0.1216324,0.2111877,0.3235071,0.1011982,0.2271085,0.31575,-0.1145993,0.7169048,0.1959661,-0.1398522,0.623986,0.1651116
124,0,0,0,0.0008907063,0.3448429,0.0006946087,-0.0003365062,0.6721281,0.01149729,0.006708736,0.8203371,-0.0009366107,0.1644329,0.5172339,0.05219485,0.2408593,0.2945085,0.09295315,0.1323675,0.2233849,0.2885276,0.1328083,0.2170296,0.296335,-0.174529,0.5176258,0.01902217,-0.3556369,0.419084,0.1132331,-0.2285839,0.5804955,0.1719185,-0.1668093,0.6648621,0.1782399,0.07768787,-0.01012384,0.05289188,0.1084206,-0.3085845,0.01050691,0.1359506,-0.6042815,-0.05215722,0.1174465,-0.6533313,0.0931088,-0.08881357,-0.004982089,0.02806308,-0.1114156,-0.2963203,-0.008718465,-0.100883,-0.5924011,-0.07846285,-0.1150287,-0.6417217,0.06746868,0.0002616372,0.5926641,0.006836404,0.1173969,0.201757,0.3157641,0.09865971,0.2207428,0.3092067,-0.1148222,0.7163292,0.1963305,-0.1391974,0.6247681,0.1654512
163,0,0,0,0.0009316521,0.3448668,0.0006985983,-0.0002250351,0.6721911,0.01151397,0.007009687,0.8202606,-0.0009686648,0.1645672,0.517199,0.05254158,0.2200485,0.2650318,0.0934165,0.1735563,0.2341729,0.2049608,0.1508465,0.2227098,0.2677775,-0.1744762,0.5175821,0.01887991,-0.3557195,0.4192298,0.1130305,-0.2284886,0.5807019,0.1714656,-0.1666527,0.6651475,0.1781703,0.07761346,-0.01019059,0.05306548,0.108436,-0.3085559,0.01057503,0.1358955,-0.6043354,-0.05213926,0.1172045,-0.6534529,0.0930875,-0.0888229,-0.004961852,0.02782557,-0.1113528,-0.2963515,-0.008899383,-0.100917,-0.5922992,-0.07869631,-0.1152455,-0.641679,0.06719877,0.0003564414,0.5927175,0.006848341,0.1213001,0.1991303,0.3116449,0.09329507,0.2294434,0.2518807,-0.1149605,0.7159114,0.1963753,-0.1389248,0.6249885,0.1658704
193,0,0,0,0.0009865626,0.3448867,0.0007031925,-9.301589E-05,0.6722401,0.01153116,0.007295874,0.8201838,-0.0009869477,0.1647097,0.5171822,0.05281217,0.2159378,0.2568945,0.09520245,0.1864382,0.2351704,0.1789574,0.1541512,0.2219481,0.2628134,-0.1745372,0.5173636,0.01863929,-0.355857,0.4193343,0.1129015,-0.2283579,0.5808731,0.1711268,-0.1682661,0.6629674,0.1774314,0.07755211,-0.01024008,0.05320552,0.1084428,-0.3085124,0.01062523,0.1358132,-0.6043687,-0.05212056,0.1169715,-0.6535386,0.09307502,-0.08882643,-0.004953712,0.02764233,-0.1113097,-0.2963857,-0.009046004,-0.100992,-0.5921834,-0.07887071,-0.1154677,-0.6416036,0.06699992,0.0004705164,0.5927594,0.006862266,0.1232726,0.1939341,0.3098978,0.09163338,0.2260442,0.2466495,-0.1151356,0.7152368,0.1966304,-0.1431299,0.6212636,0.1644043
226,0,0,0,0.001047432,0.3449021,0.0007083902,4.426256E-05,0.6722773,0.01154772,0.007569418,0.8201326,-0.0009901471,0.1648484,0.5171626,0.05307669,0.2150413,0.2543703,0.0961128,0.1884296,0.2351715,0.1749792,0.1551507,0.2211166,0.2601413,-0.1745857,0.517118,0.01830535,-0.3559895,0.419445,0.1127347,-0.2282232,0.5810524,0.170764,-0.1680312,0.6633669,0.177208,0.07749429,-0.0102836,0.05333595,0.1084472,-0.3084645,0.01065822,0.1357204,-0.6043931,-0.05210401,0.116731,-0.6536095,0.09306297,-0.08882917,-0.004949117,0.02747419,-0.1112662,-0.2964241,-0.009195915,-0.1010795,-0.5920623,-0.0790323,-0.1157043,-0.641515,0.06681542,0.0005902942,0.5927914,0.006875365,0.1266875,0.1894954,0.3062014,0.0907088,0.2249259,0.2405719,-0.1151006,0.7151057,0.1954194,-0.1426917,0.6215014,0.1647606
260,0,0,0,0.001118743,0.3449154,0.0007144969,0.0001930263,0.6723115,0.01155042,0.007840209,0.8200924,-0.000940292,0.1650019,0.5171447,0.05335758,0.2412547,0.2945647,0.09158451,0.1096747,0.2106448,0.2535653,0.05837535,0.1812977,0.3221598,-0.1746607,0.5167837,0.01791989,-0.3561608,0.4195595,0.1125599,-0.2280581,0.5812526,0.1704207,-0.1678108,0.6635844,0.1772462,0.07743417,-0.01032672,0.05346593,0.108432,-0.3084203,0.01068197,0.1356044,-0.6044114,-0.05210944,0.1164607,-0.6536757,0.09302648,-0.08882778,-0.004948343,0.02730483,-0.1112357,-0.2964633,-0.009367178,-0.1011888,-0.591938,-0.07921763,-0.115972,-0.6414251,0.06660488,0.0007218965,0.5928205,0.006879847,0.03295114,0.1475045,0.3687115,-0.007425037,0.1846502,0.3000442,-0.1160478,0.7140152,0.1965697,-0.1419675,0.6222232,0.1650067
292,0,0,0,0.001213059,0.3449245,0.0007235786,0.00038798,0.6723359,0.01157987,0.008152192,0.8200485,-0.0008545064,0.1651682,0.5171562,0.05359275,0.2182074,0.2553883,0.09754007,0.1641837,0.2217584,0.196337,0.1268528,0.2006013,0.2748338,-0.1746759,0.5165115,0.01755242,-0.3563086,0.4196833,0.1123302,-0.2278459,0.5815207,0.1699816,-0.1674737,0.6639822,0.1770598,0.07736862,-0.01036343,0.0536096,0.1083999,-0.3083737,0.01073831,0.1354578,-0.6044259,-0.05206187,0.1161493,-0.6537295,0.09304478,-0.08882491,-0.00494958,0.02712851,-0.1112171,-0.2964942,-0.009517083,-0.1013287,-0.5918136,-0.0793623,-0.1162805,-0.6413279,0.06643704,0.0008939455,0.5928412,0.006903533,0.1000662,0.1661057,0.3178079,0.06327083,0.2054977,0.2503847,-0.1159817,0.713887,0.1968024,-0.1413877,0.622732,0.1653025
