18,-0.1050853,-0.185142,2.174525,-0.09588744,0.1157333,2.234855,-0.08609837,0.4060043,2.281957,-0.0928764,0.5431088,2.301005,-0.2552588,0.2685104,2.279438,-0.2805076,0.01392168,2.21695,-0.2842492,-0.1736906,2.122497,-0.2738739,-0.2253668,2.088845,0.08340715,0.2901922,2.246712,0.1512507,0.06160004,2.208063,0.04889133,0.1778834,2.036027,0.03196014,0.2369377,1.989857,-0.1750865,-0.1810614,2.148448,-0.2057842,-0.4613573,2.057555,-0.2151293,-0.8093422,2.045722,-0.1591219,-0.8682975,1.982303,-0.03124401,-0.1829488,2.127905,-0.01366805,-0.4667982,2.055952,-0.01214323,-0.7420371,2.031266,-0.06455375,-0.8073334,1.988093,-0.08862281,0.3347709,2.27247,-0.2707741,-0.2878847,2.067472,-0.3004614,-0.2311262,2.070905,0.0201779,0.2923238,1.940959,-0.008415092,0.2411774,1.980564
48,-0.1048129,-0.185,2.174688,-0.0955185,0.1157333,2.234977,-0.08563454,0.4058685,2.282049,-0.09209465,0.5430832,2.300722,-0.2543854,0.2687305,2.279422,-0.2803391,0.01396076,2.216952,-0.2831126,-0.1746309,2.121239,-0.2711323,-0.2238172,2.088837,0.08394565,0.2905894,2.246749,0.1513655,0.0605921,2.20841,0.05726286,0.1786137,2.040803,0.03232334,0.2377226,1.990809,-0.1748895,-0.1809913,2.148536,-0.2053611,-0.4601579,2.058267,-0.2157359,-0.8052723,2.045448,-0.1616176,-0.8664636,1.984091,-0.03093693,-0.1827366,2.128145,-0.01349056,-0.4668285,2.055958,-0.01214397,-0.7420343,2.031268,-0.06518702,-0.8069511,1.988529,-0.08818154,0.3346717,2.272571,-0.2686304,-0.2865162,2.066124,-0.2987988,-0.24264,2.065824,0.01765656,0.295285,1.948744,-0.003208845,0.2331165,1.985353
84,-0.1043956,-0.1850592,2.174787,-0.09477632,0.1156752,2.23521,-0.08459496,0.4058672,2.282462,-0.09091941,0.5434888,2.301024,-0.2540385,0.2687461,2.279414,-0.2788561,0.01365696,2.215828,-0.2823559,-0.1753543,2.119946,-0.2709346,-0.2240541,2.087953,0.08439428,0.2908065,2.246778,0.15159,0.06065277,2.208462,0.0560441,0.1777305,2.036007,0.03253309,0.2374405,1.991297,-0.1745088,-0.181062,2.148582,-0.20522,-0.4599434,2.058578,-0.2155728,-0.8054172,2.045398,-0.1606686,-0.8659515,1.983758,-0.03053591,-0.182787,2.128288,-0.01336254,-0.4667892,2.055964,-0.01216086,-0.7420192,2.031367,-0.06487493,-0.8071768,1.988747,-0.08721257,0.3346537,2.272937,-0.2651914,-0.2895706,2.067525,-0.3011276,-0.2406921,2.072462,0.01633878,0.2945514,1.950188,-0.00171905,0.2271221,1.983909
115,-0.1040813,-0.1850093,2.174864,-0.09418077,0.1156136,2.235283,-0.08371863,0.4056685,2.282519,-0.09022456,0.5433849,2.301221,-0.2529897,0.268957,2.279112,-0.2779893,0.01415754,2.215428,-0.2819283,-0.1755693,2.119159,-0.2707065,-0.2234804,2.088833,0.08488171,0.2910176,2.247015,0.1519569,0.06067923,2.208498,0.05981203,0.178426,2.03932,0.03281968,0.2365451,1.991333,-0.1742302,-0.1810779,2.148678,-0.2055067,-0.4585909,2.059123,-0.2156726,-0.8054436,2.04546,-0.1602732,-0.8656728,1.983928,-0.03021632,-0.1826752,2.128335,-0.01313491,-0.4668955,2.05597,-0.01197066,-0.7412999,2.031632,-0.06409726,-0.8068627,1.988947,-0.08640487,0.3344926,2.273001,-0.2615161,-0.2900965,2.064983,-0.2990578,-0.2380344,2.067975,0.02062732,0.2926789,1.940209,-0.005436552,0.2352146,1.981377
148,-0.1036877,-0.1850495,2.174901,-0.09360369,0.1155046,2.235323,-0.08303076,0.4055158,2.282563,-0.08990337,0.5433249,2.301182,-0.2520526,0.2689527,2.278873,-0.2775011,0.01432832,2.215389,-0.2814051,-0.1763039,2.118183,-0.2703111,-0.2242892,2.087565,0.08518162,0.2911974,2.247098,0.1526828,0.06038136,2.208101,0.06166172,0.1786076,2.040387,0.03299352,0.237138,1.991416,-0.1738144,-0.1811037,2.148756,-0.2053894,-0.4583469,2.059173,-0.215703,-0.8054284,2.045498,-0.1604458,-0.8657419,1.983922,-0.02988335,-0.1827318,2.128328,-0.01293858,-0.4668901,2.055975,-0.01204125,-0.7412968,2.031628,-0.06383678,-0.8070723,1.988874,-0.08573879,0.3343501,2.273045,-0.264057,-0.2883752,2.065126,-0.3012819,-0.2336855,2.074998,0.01689639,0.29315,1.944987,-0.002351933,0.2310714,1.984148
183,-0.1036791,-0.1850688,2.174812,-0.09338722,0.1154096,2.235187,-0.08242388,0.4052993,2.282377,-0.08946645,0.5432848,2.301047,-0.2512142,0.2687519,2.278676,-0.2763636,0.01461284,2.215033,-0.2807278,-0.1768717,2.11698,-0.2696869,-0.2237493,2.086371,0.08522224,0.2903552,2.246837,0.1530455,0.06043786,2.208078,0.06334845,0.1786237,2.041503,0.0326551,0.2372231,1.991127,-0.1738988,-0.1810914,2.148597,-0.2051426,-0.4582303,2.05922,-0.2169909,-0.802783,2.044839,-0.161773,-0.8640624,1.985645,-0.02980201,-0.1827895,2.128251,-0.01287616,-0.4668873,2.055978,-0.01152322,-0.7405597,2.031616,-0.06347759,-0.806266,1.989032,-0.08524489,0.3341682,2.272871,-0.2680528,-0.2842934,2.063676,-0.2944947,-0.2506454,2.063158,0.01740569,0.2946602,1.952542,-0.002483909,0.2424675,1.986139
213,-0.1034857,-0.1850119,2.174834,-0.09311014,0.1153973,2.235216,-0.08211951,0.4052261,2.282418,-0.08922066,0.5433643,2.301092,-0.2508376,0.2690879,2.278952,-0.2760679,0.01492847,2.215034,-0.2802675,-0.1775632,2.116274,-0.2699844,-0.2238839,2.088561,0.08533472,0.2905731,2.246921,0.1536791,0.06021955,2.20793,0.06430888,0.1786969,2.042015,0.03307746,0.237594,1.991594,-0.1736847,-0.1809977,2.148587,-0.2026143,-0.4582358,2.059794,-0.2172125,-0.8008832,2.045209,-0.1631948,-0.8631061,1.986263,-0.029643,-0.1827699,2.128299,-0.01264564,-0.4669327,2.055983,-0.01183715,-0.7404748,2.031996,-0.0634082,-0.8063887,1.989013,-0.08494208,0.3341098,2.272909,-0.2692628,-0.2836155,2.068518,-0.3033112,-0.2319491,2.0832,0.02058549,0.2960762,1.933062,-0.002170723,0.2589079,1.988
248,-0.1033328,-0.1849598,2.174826,-0.09281211,0.1154078,2.235227,-0.08170752,0.4051939,2.282461,-0.08845466,0.5434061,2.300661,-0.250553,0.2691317,2.27898,-0.2757522,0.0148784,2.214643,-0.2802215,-0.1776565,2.116154,-0.2702796,-0.2265471,2.086488,0.08565811,0.2907626,2.246932,0.1539531,0.0602307,2.20767,0.06481539,0.1787087,2.042068,0.03313727,0.2378765,1.990298,-0.1735407,-0.1810002,2.148547,-0.203125,-0.4573038,2.059798,-0.2172604,-0.8002135,2.045157,-0.1635702,-0.8627576,1.986477,-0.02948071,-0.182656,2.128328,-0.01240592,-0.4670117,2.055988,-0.01204668,-0.7403174,2.032305,-0.0634711,-0.8062808,1.988924,-0.08455437,0.3340886,2.272943,-0.2643412,-0.2858084,2.066391,-0.3028457,-0.2324177,2.074352,0.01977193,0.294174,1.936429,-0.003474046,0.2471016,1.985448
283,-0.1031963,-0.1849273,2.174763,-0.0925955,0.1153985,2.235135,-0.08145472,0.4051518,2.282348,-0.08802623,0.5433118,2.300668,-0.2503386,0.2692242,2.278865,-0.2753445,0.01570062,2.214138,-0.2802726,-0.1777371,2.116045,-0.2706316,-0.2265754,2.08657,0.08593491,0.2909251,2.246862,0.1540856,0.06002197,2.207309,0.06449929,0.1828906,2.041146,0.03374678,0.2376274,1.989251,-0.1734079,-0.1809566,2.148455,-0.2030437,-0.456645,2.059801,-0.2171067,-0.7998506,2.04429,-0.1636745,-0.8629622,1.986811,-0.02935658,-0.1826389,2.12829,-0.01210612,-0.4671661,2.055825,-0.01228683,-0.7403921,2.032571,-0.06282637,-0.8068265,1.988395,-0.08430696,0.3340544,2.272835,-0.2591779,-0.290234,2.064228,-0.300188,-0.2396678,2.072478,0.02207538,0.2954366,1.931371,-0.00236313,0.232522,1.983476
314,-0.1028343,-0.1849726,2.17461,-0.09233863,0.1154238,2.235091,-0.08129445,0.4052402,2.28238,-0.08743274,0.5431228,2.300457,-0.2500853,0.2692763,2.278754,-0.2752494,0.0156434,2.214087,-0.2803425,-0.1776098,2.115929,-0.2703747,-0.2246859,2.087671,0.0859804,0.2909092,2.246788,0.1541128,0.0600268,2.207073,0.06491172,0.1824707,2.041299,0.03420566,0.2381926,1.988346,-0.173008,-0.1810819,2.148224,-0.2031026,-0.4564738,2.059802,-0.2174446,-0.8010588,2.044043,-0.1622037,-0.862909,1.986486,-0.0290492,-0.1826223,2.128202,-0.0119909,-0.4671729,2.055836,-0.01182494,-0.7404309,2.032119,-0.0626052,-0.8067695,1.98838,-0.08412688,0.3341274,2.272851,-0.2613247,-0.290194,2.067927,-0.3007002,-0.2386913,2.073887,0.02582113,0.2957654,1.931061,-0.001967784,0.2382859,1.980853
