39,0.05321925,-0.1482648,2.406709,0.04391452,0.1687674,2.509301,0.03468434,0.4745374,2.598707,0.04607094,0.6095169,2.591911,-0.1460981,0.3452827,2.540955,-0.2080469,0.09468883,2.455287,-0.2070241,-0.1364418,2.336949,-0.1829395,-0.2053418,2.317285,0.2241334,0.3247839,2.51046,0.3546865,0.3327117,2.311081,0.2414129,0.5256578,2.30298,0.2386819,0.549212,2.310519,-0.03448636,-0.1479322,2.36935,-0.05578586,-0.5123867,2.336315,-0.03901255,-0.8659674,2.317689,-0.04531486,-0.8766941,2.153276,0.1391315,-0.1437588,2.364529,0.1443946,-0.505245,2.342378,0.1171447,-0.8719297,2.33339,0.1083969,-0.8826685,2.169013,0.03698558,0.3994936,2.578799,-0.1809325,-0.285292,2.286844,-0.126953,-0.1880035,2.292638,0.2006346,0.6212248,2.32924,0.2193058,0.4956273,2.341699
58,0.05304328,-0.1482288,2.406846,0.04373617,0.1687938,2.509477,0.03453503,0.4745601,2.598842,0.04585317,0.6096273,2.592094,-0.1463133,0.3452433,2.540751,-0.2080732,0.09453986,2.455375,-0.2071432,-0.1363457,2.33702,-0.1826974,-0.2057574,2.317261,0.2245439,0.325152,2.511621,0.3544189,0.3325996,2.31174,0.2413551,0.5256603,2.303792,0.2381894,0.5498834,2.312266,-0.03465482,-0.1479076,2.3695,-0.05584601,-0.5122699,2.336293,-0.03900797,-0.8659644,2.31769,-0.04493399,-0.8766857,2.153255,0.1389646,-0.1437102,2.364626,0.1443658,-0.5052549,2.342418,0.1171445,-0.8719265,2.333389,0.1087731,-0.8826599,2.168991,0.03682816,0.3995177,2.578949,-0.1789881,-0.2873382,2.289299,-0.1269756,-0.1881697,2.2925,0.1953111,0.62077,2.329195,0.2210204,0.4970967,2.357667
82,0.0529827,-0.1482249,2.406883,0.04362395,0.1687779,2.509579,0.03438133,0.474526,2.598969,0.04551468,0.6095336,2.592398,-0.1464066,0.3452742,2.540607,-0.2082245,0.09459378,2.455459,-0.2072209,-0.1363422,2.33707,-0.1839007,-0.2053043,2.316162,0.2248642,0.3252231,2.512049,0.3542933,0.332563,2.311851,0.2416384,0.5258482,2.304154,0.2376805,0.5496842,2.311922,-0.03470633,-0.1478922,2.369476,-0.05589855,-0.5122347,2.336168,-0.03901584,-0.8658743,2.317593,-0.04476365,-0.8765916,2.153149,0.1388661,-0.1437202,2.364769,0.1443655,-0.5053157,2.342466,0.1171068,-0.8719436,2.333388,0.1089141,-0.882672,2.16898,0.03668466,0.3994886,2.579073,-0.1821642,-0.2844142,2.285102,-0.1271654,-0.1887173,2.292541,0.1971483,0.621244,2.332827,0.2190463,0.4975426,2.350957
116,0.05290036,-0.1482468,2.406954,0.04343139,0.1687834,2.509813,0.03406491,0.4745993,2.599351,0.04507526,0.6096386,2.592979,-0.1467486,0.3451902,2.540578,-0.2084955,0.09446242,2.455409,-0.207301,-0.136344,2.337117,-0.1839071,-0.2041337,2.31497,0.2249272,0.3251128,2.512505,0.3540544,0.3326828,2.312108,0.2415321,0.5260165,2.305187,0.2381549,0.5500042,2.313479,-0.03474566,-0.1479113,2.369498,-0.05592303,-0.5122679,2.336232,-0.03902402,-0.8658628,2.317596,-0.04461059,-0.876572,2.153142,0.1387403,-0.1437338,2.364885,0.1443599,-0.5053881,2.342515,0.1169955,-0.8722126,2.333383,0.1089657,-0.8829289,2.168967,0.03640091,0.399543,2.579419,-0.1848831,-0.2815396,2.283317,-0.1271265,-0.187804,2.292439,0.1980602,0.6268533,2.341758,0.2193431,0.4972534,2.351082
150,0.05285567,-0.1482327,2.406971,0.04335575,0.1687894,2.509871,0.03396601,0.4745953,2.599425,0.04415243,0.6097124,2.593442,-0.1472221,0.344956,2.54123,-0.2089139,0.09371702,2.455067,-0.2082698,-0.1354926,2.337616,-0.18483,-0.2033647,2.314549,0.2249399,0.3250462,2.512869,0.3542611,0.332443,2.312599,0.2419072,0.5258785,2.30553,0.2393268,0.5494549,2.313189,-0.03480143,-0.1478993,2.369453,-0.05605889,-0.5123472,2.336328,-0.03940932,-0.8656633,2.317612,-0.04509107,-0.8763753,2.153162,0.1386755,-0.143702,2.36498,0.1442712,-0.5054184,2.342478,0.1168976,-0.8723631,2.333509,0.1087681,-0.8830779,2.169099,0.03630746,0.3995421,2.579492,-0.1824482,-0.2822909,2.28262,-0.1271097,-0.1888728,2.291906,0.2015416,0.622427,2.332661,0.2197813,0.4974968,2.352494
183,0.05273312,-0.1482484,2.406965,0.04319892,0.1687559,2.509958,0.0337687,0.4745441,2.5996,0.04377172,0.6097551,2.593347,-0.1481016,0.3443903,2.540012,-0.2095606,0.09298324,2.454754,-0.208428,-0.1354177,2.337529,-0.1847816,-0.2035421,2.312167,0.2248859,0.3253319,2.513597,0.3537472,0.3322802,2.312985,0.2419786,0.5260547,2.305582,0.2388984,0.5486165,2.311867,-0.03492955,-0.1479588,2.369469,-0.05614234,-0.5121121,2.336139,-0.03957073,-0.8655361,2.31728,-0.04475214,-0.8762372,2.152804,0.1385491,-0.1436735,2.364933,0.1441891,-0.5053488,2.342303,0.1168438,-0.872322,2.333403,0.1092129,-0.8830258,2.168967,0.03612026,0.3994959,2.579645,-0.1834923,-0.2819973,2.279888,-0.1274218,-0.1882122,2.289947,0.1950541,0.620391,2.334294,0.2202369,0.4968416,2.352911
215,0.05242528,-0.1483476,2.407312,0.04294065,0.1686886,2.51024,0.03358269,0.4745162,2.599754,0.04304324,0.6096966,2.594221,-0.1484703,0.3444017,2.53986,-0.2098932,0.093084,2.454759,-0.2086399,-0.1355617,2.337433,-0.1855566,-0.2039866,2.314947,0.2249362,0.3257567,2.514423,0.3534019,0.3322185,2.313515,0.2417513,0.5260338,2.306834,0.2392263,0.5484496,2.314839,-0.03522117,-0.1480541,2.369734,-0.05619122,-0.5121836,2.336221,-0.03957624,-0.8660521,2.317326,-0.04450968,-0.8767484,2.152842,0.1382634,-0.1437626,2.365314,0.1441864,-0.5053804,2.342346,0.1168701,-0.8723296,2.333479,0.1094867,-0.8830359,2.169032,0.03591666,0.3994597,2.579831,-0.1860861,-0.283125,2.282881,-0.1273731,-0.1887222,2.291911,0.1993935,0.6208989,2.331576,0.2193529,0.4955089,2.358598
249,0.0521787,-0.1483217,2.407442,0.04275509,0.1687023,2.510437,0.03346156,0.4745246,2.599967,0.04266034,0.6097436,2.594644,-0.1492213,0.3445417,2.540157,-0.2101434,0.09338935,2.454946,-0.2087359,-0.1356151,2.337372,-0.1853566,-0.2032332,2.314474,0.2250112,0.3257184,2.514654,0.35364,0.3319945,2.313851,0.2420498,0.5258427,2.307248,0.2389546,0.5495502,2.316051,-0.03540407,-0.1480476,2.369801,-0.05629611,-0.5120742,2.336317,-0.03958032,-0.8657409,2.317203,-0.04449851,-0.8764385,2.152717,0.1379697,-0.1437111,2.365493,0.1441356,-0.5054963,2.342415,0.116838,-0.8723922,2.333474,0.1094702,-0.8830952,2.169026,0.03577977,0.3994696,2.580043,-0.1871574,-0.2811348,2.282903,-0.1273752,-0.1886483,2.292123,0.1997594,0.6267135,2.340466,0.2206164,0.4984314,2.356895
283,0.0521596,-0.1486179,2.408254,0.04262846,0.1685353,2.510847,0.03330205,0.4744512,2.600087,0.04246118,0.6098122,2.594837,-0.1495018,0.3445014,2.54103,-0.2106017,0.09392,2.455165,-0.2088669,-0.1355704,2.337415,-0.1864415,-0.2029382,2.315326,0.2250426,0.3258191,2.515166,0.3532615,0.3320392,2.314078,0.2421688,0.5261555,2.307687,0.2391255,0.5488262,2.31419,-0.03521716,-0.1484401,2.370769,-0.05641887,-0.5119606,2.336292,-0.03934671,-0.8659783,2.317247,-0.04439985,-0.8766932,2.152771,0.1377928,-0.1439128,2.366135,0.1440878,-0.5054708,2.342461,0.1168417,-0.8723966,2.333541,0.1093427,-0.8831202,2.169102,0.03562681,0.3993796,2.580218,-0.1876592,-0.2821582,2.28465,-0.1274141,-0.1886817,2.291923,0.2002989,0.6206141,2.329575,0.2183929,0.4999463,2.352361
314,0.051824,-0.1488513,2.408149,0.04242927,0.1684199,2.510922,0.03314947,0.4744028,2.600278,0.04192633,0.6098758,2.595094,-0.1498715,0.3439721,2.540408,-0.2111912,0.09410866,2.455127,-0.2089778,-0.1358608,2.337126,-0.1856195,-0.2033166,2.313521,0.2230659,0.3261902,2.514277,0.3529478,0.332063,2.314326,0.2420399,0.526279,2.30798,0.238766,0.5485172,2.313715,-0.03572065,-0.1488535,2.370462,-0.05644464,-0.5117969,2.336268,-0.03947808,-0.8662717,2.317286,-0.04474937,-0.8769801,2.152822,0.1375856,-0.1440184,2.366135,0.1440471,-0.5053682,2.342425,0.1168026,-0.872173,2.333529,0.109084,-0.8828969,2.169099,0.03546629,0.3993155,2.580379,-0.186356,-0.281976,2.282098,-0.1277481,-0.1875339,2.289646,0.1961758,0.623758,2.33679,0.2194283,0.4966708,2.35243
