2,0,0,0,0.0100024,0.3198772,0.001226386,0.01898171,0.6288767,0.01480086,0.002986741,0.766094,0.03668425,0.1809727,0.504656,0.02548331,0.2366225,0.2438114,0.03035652,0.2633012,0.04007743,0.04449029,0.277414,-0.0285041,0.04019605,-0.1518465,0.4782972,-0.00340201,-0.1964213,0.2441556,0.00497074,-0.1957173,-0.02216346,0.04743164,-0.1995594,-0.07163083,0.03651157,0.07814211,-0.002823564,0.04584436,0.1062141,-0.3723882,0.002799975,0.1063492,-0.6838476,-0.02989771,0.1248757,-0.7705205,0.03173839,-0.07369076,-0.004900618,0.03100764,-0.09858982,-0.3765498,-0.007238416,-0.09691189,-0.6861898,-0.03600096,-0.1020955,-0.7307292,0.1018402,0.0169565,0.5533322,0.008777088,0.2753074,-0.09867132,0.03650872,0.2537751,-0.02981421,0.07232262,-0.2224097,-0.1442954,0.03684279,-0.2326315,-0.0681297,0.06252491
26,0,0,0,0.009771255,0.3196171,0.001238583,0.01878224,0.6288699,0.01464522,0.002394702,0.7660081,0.03575694,0.1815863,0.5039001,0.02538602,0.2417909,0.244774,0.02616341,0.269743,0.04325751,0.04376793,0.2857147,-0.0270022,0.04234892,-0.1519012,0.4778834,-0.004206801,-0.1971502,0.2429672,0.00352883,-0.2045898,-0.01506396,0.04255896,-0.2096113,-0.06752147,0.03464612,0.07802482,-0.002841842,0.04618879,0.105914,-0.3731071,0.004677615,0.1056169,-0.6846821,-0.0267917,0.1237849,-0.7712017,0.0355142,-0.07376066,-0.004737953,0.0307366,-0.09923825,-0.3771169,-0.00554249,-0.09766895,-0.6865175,-0.03337565,-0.1032968,-0.7297381,0.1064573,0.01674589,0.5532423,0.008613706,0.2840901,-0.09689267,0.03734771,0.2614726,-0.02597969,0.07418278,-0.2311351,-0.1385147,0.03845414,-0.2399962,-0.06109,0.06175241
60,0,0,0,0.00952246,0.3193899,0.001211395,0.01872011,0.6288903,0.01446244,0.002140669,0.7659239,0.03480878,0.1824886,0.5032977,0.02492949,0.2450476,0.2451153,0.02382435,0.2758565,0.04624973,0.04484796,0.2940226,-0.02556822,0.04669253,-0.1516085,0.4774563,-0.004744727,-0.1977993,0.2419477,0.002551317,-0.2102981,-0.01008846,0.04029901,-0.2195591,-0.06086368,0.03559053,0.07805632,-0.002801559,0.04631602,0.1056821,-0.3735533,0.006401351,0.1045218,-0.6855095,-0.02359883,0.1224273,-0.7718025,0.03938001,-0.07386293,-0.004597882,0.03067974,-0.1000792,-0.3779499,-0.003661173,-0.0988118,-0.6868827,-0.03035461,-0.102031,-0.7608433,0.05510476,0.01662163,0.5531836,0.008413272,0.2951616,-0.09277856,0.04350368,0.2751401,-0.0441751,0.07570533,-0.2350556,-0.1362221,0.04031512,-0.2478128,-0.03458665,0.05754881
94,0,0,0,0.00910338,0.319261,0.001177878,0.01854113,0.6289636,0.01424679,0.001665002,0.7658792,0.03384188,0.1836068,0.5029677,0.02423456,0.2481443,0.2456608,0.02240412,0.2816223,0.04957323,0.04680328,0.2994403,-0.02332094,0.05176217,-0.1509366,0.4771133,-0.005236955,-0.1987172,0.2411053,0.001686039,-0.2168873,0.0009992102,0.03816177,-0.2245005,-0.05745387,0.03640047,0.07807408,-0.002783872,0.04649388,0.1054092,-0.3737741,0.008443916,0.1033597,-0.6863832,-0.01975182,0.1209232,-0.7723516,0.04407767,-0.07399771,-0.004389185,0.03057534,-0.1010925,-0.3788142,-0.001391305,-0.1000545,-0.6872926,-0.02674049,-0.102949,-0.7680185,0.04723549,0.01633889,0.5531853,0.00819926,0.3015784,-0.0910985,0.04982764,0.2799005,-0.03770823,0.08314632,-0.2381737,-0.1313883,0.04337144,-0.2505209,-0.03780331,0.06000865
128,0,0,0,0.008382013,0.3192558,0.001080812,0.0178476,0.628969,0.01363779,0.0009946967,0.7658655,0.0328076,0.1851503,0.5027704,0.02262674,0.2494965,0.2457794,0.02141079,0.2846737,0.05155906,0.04889792,0.3021725,-0.02214288,0.05794521,-0.149664,0.476988,-0.005182598,-0.200354,0.2403364,0.001416114,-0.2210147,0.007484843,0.03790047,-0.2285242,-0.05566463,0.03869751,0.07828148,-0.002742839,0.04641379,0.1048537,-0.3738733,0.01080344,0.1016406,-0.6873723,-0.01488529,0.1189391,-0.7729816,0.04975605,-0.07421502,-0.004123196,0.03073537,-0.102699,-0.3795918,0.001930071,-0.1019068,-0.6877558,-0.0217223,-0.1044089,-0.7701284,0.04944725,0.01556882,0.5531628,0.007730974,0.3043064,-0.09091028,0.05369371,0.2792718,-0.02595395,0.09304503,-0.2399389,-0.1279196,0.048669,-0.2535278,-0.04584769,0.06536072
158,0,0,0,0.007617477,0.3195288,0.0009194626,0.0169548,0.6292168,0.01314355,0.000353552,0.766036,0.03221381,0.1859228,0.5029032,0.02008463,0.2493976,0.2461776,0.02005357,0.2859741,0.05376569,0.0516715,0.3015589,-0.01878026,0.06907399,-0.1486147,0.4770138,-0.003908702,-0.2027729,0.2395047,0.002271954,-0.2244014,0.01265435,0.0397181,-0.2316375,-0.05305912,0.044679,0.07898171,-0.002579439,0.04563073,0.1042022,-0.3735748,0.01304486,0.09996223,-0.6879838,-0.00996838,0.1172,-0.7731277,0.05545839,-0.07452659,-0.003937309,0.03146996,-0.1044384,-0.3802761,0.0060592,-0.1038554,-0.6882636,-0.01578147,-0.1059084,-0.740479,0.1075385,0.01459821,0.553407,0.007363894,0.3031454,-0.08643414,0.07097694,0.2765679,-0.01500582,0.103987,-0.2414016,-0.1246778,0.05517207,-0.2554632,-0.04686719,0.07600047
191,0,0,0,0.006360107,0.3198802,0.0006474746,0.01502456,0.6294794,0.01229432,-0.0002672171,0.7664922,0.03203277,0.1863612,0.5033188,0.01578114,0.2485292,0.2476708,0.01771397,0.2854756,0.05729281,0.05586864,0.294971,-0.0141528,0.08292305,-0.1492064,0.4768609,-0.001601092,-0.2060793,0.238474,0.004732994,-0.2272431,0.01729083,0.0444448,-0.2337552,-0.05045192,0.05568174,0.08019392,-0.002342164,0.0438139,0.1039469,-0.3730941,0.01548123,0.09895489,-0.6882637,-0.003960253,0.1022366,-0.7383592,0.1216879,-0.07487819,-0.003746368,0.03307623,-0.105676,-0.3807037,0.01195605,-0.1051863,-0.688789,-0.007512906,-0.104824,-0.7333755,0.12763,0.01268902,0.5536875,0.006738565,0.2924302,-0.08064824,0.09322643,0.2699976,-0.005682182,0.1230219,-0.2429068,-0.1197669,0.06992958,-0.2548749,-0.04257406,0.08763649
225,0,0,0,0.005541805,0.3203176,0.0004143963,0.01359465,0.6298152,0.01199066,-0.001213894,0.766886,0.03216481,0.1864192,0.503944,0.01124361,0.2466714,0.2501604,0.01521107,0.2799976,0.06531939,0.06981657,0.2801037,-0.005798172,0.1066791,-0.1491933,0.4768214,0.001703802,-0.2093989,0.2373283,0.007555626,-0.2289781,0.02544996,0.05183578,-0.233737,-0.04332436,0.07556462,0.08130082,-0.002002475,0.04179129,0.1037799,-0.3722574,0.0173586,0.09799995,-0.6882153,0.001458184,0.1004618,-0.7297342,0.1409713,-0.07510271,-0.003670732,0.03486445,-0.1066923,-0.3813143,0.01751646,-0.10647,-0.6894701,0.0003803447,-0.1037766,-0.7317106,0.1387875,0.01131038,0.5540703,0.006544323,0.2756272,-0.07090686,0.1172285,0.2582251,0.003155143,0.1448697,-0.2439602,-0.1122315,0.0905051,-0.2520233,-0.03498805,0.113124
260,0,0,0,0.005225685,0.320732,0.0003013304,0.01301519,0.6301578,0.01218638,-0.001419147,0.7671453,0.03293199,0.1866349,0.5047994,0.007837945,0.2443601,0.2529128,0.01377594,0.2700897,0.07189484,0.08284891,0.2594186,0.008819928,0.1312579,-0.1498949,0.4765894,0.004506038,-0.2127341,0.2360376,0.009568582,-0.2303061,0.035202,0.06121135,-0.2334434,-0.03348467,0.09603117,0.08162615,-0.001703393,0.04078526,0.1032935,-0.3715766,0.0195422,0.09682523,-0.6880005,0.007079557,0.1113386,-0.7572186,0.09719869,-0.07521897,-0.003571412,0.03598375,-0.1079417,-0.3819131,0.02228774,-0.1080306,-0.6902026,0.007338254,-0.1038142,-0.7307537,0.1477541,0.01075318,0.5544601,0.006738199,0.2563455,-0.05824544,0.1527042,0.2276879,0.008230915,0.1513282,-0.2459741,-0.09989082,0.1221346,-0.2428028,-0.01315012,0.1388835
294,0,0,0,0.004811699,0.3210422,0.0002119665,0.01199006,0.6304118,0.01225909,-0.001898753,0.7672428,0.0334413,0.1864785,0.5057943,0.004716185,0.2465658,0.2618613,0.006668169,0.256269,0.08896314,0.09929997,0.2317958,0.02929941,0.1391442,-0.1511154,0.4764272,0.006730808,-0.2151336,0.2349022,0.01124457,-0.2309799,0.04737008,0.07747512,-0.2354707,-0.02125267,0.1168891,0.08163267,-0.001490259,0.04006235,0.1033056,-0.3714222,0.02117267,0.09602821,-0.6878843,0.01263763,0.113435,-0.7641774,0.09003614,-0.07508179,-0.003399362,0.03683965,-0.1085042,-0.3827297,0.02641741,-0.1093689,-0.6910021,0.01405136,-0.10393,-0.7302142,0.1558898,0.009876156,0.5547466,0.006844727,0.2352741,-0.0342528,0.1850789,0.1878448,0.006409744,0.106041,-0.2496749,-0.08479892,0.1449407,-0.2443883,-0.005497421,0.1574441
