8,0,0,0,0.01153414,0.3156074,0.001622163,0.02171268,0.6178087,0.01408193,0.00709654,0.7584386,0.02090646,0.1907934,0.4863141,0.02394011,0.2486994,0.2251146,0.02538045,0.2693422,0.01942684,0.07056774,0.265501,-0.03155306,0.08494461,-0.1513178,0.4678828,-0.01594005,-0.2023581,0.2247663,-0.01503333,-0.2226166,0.002832868,0.03867087,-0.2128226,-0.0626625,0.04127697,0.07403645,-0.003028637,0.04976426,0.09007774,-0.3768732,0.0272849,0.08061542,-0.6920611,0.000146273,0.06535129,-0.7338138,0.1429572,-0.07661225,-0.004667039,0.02550448,-0.08457162,-0.3970849,-0.008279921,-0.07219394,-0.7036559,-0.03687516,-0.07791287,-0.7902321,0.03296988,0.01931327,0.5440984,0.008920903,0.2549184,-0.1021316,0.08565915,0.2291867,-0.01590869,0.1139548,-0.2196837,-0.132023,0.05478133,-0.2546012,-0.05040644,0.06216595
40,0,0,0,0.01170419,0.315623,0.001667699,0.02200479,0.6178522,0.01419037,0.007248434,0.7583212,0.02117139,0.1910167,0.4865477,0.02466069,0.2472956,0.2262995,0.02743636,0.2632334,0.02211045,0.07879889,0.258731,-0.02626618,0.09715807,-0.151014,0.4679036,-0.01616954,-0.2021916,0.2247298,-0.0154185,-0.2226244,0.002746939,0.03797137,-0.2128204,-0.06266549,0.04095313,0.07394575,-0.003006401,0.04996871,0.09009063,-0.3768728,0.02753107,0.08062655,-0.6920342,0.0003829575,0.06500043,-0.7338243,0.143154,-0.07661039,-0.004665778,0.02533753,-0.0845397,-0.3970432,-0.008355289,-0.07211347,-0.7036052,-0.03683011,-0.07788065,-0.7901509,0.03309375,0.01958221,0.544135,0.009014527,0.2416261,-0.09689445,0.1073566,0.2256382,-0.02081945,0.1264652,-0.2198792,-0.1320487,0.05440808,-0.2536708,-0.05878384,0.06503046
71,0,0,0,0.01185341,0.3156415,0.001707859,0.02227204,0.6179029,0.01429425,0.007396495,0.7582242,0.02143016,0.191212,0.4867212,0.02527991,0.2452756,0.2285579,0.03010519,0.2573492,0.02592517,0.08744758,0.2532082,-0.02071385,0.1084026,-0.1507503,0.4679313,-0.01633695,-0.2020618,0.2247172,-0.01571395,-0.2226111,0.002762171,0.03745376,-0.212879,-0.0627153,0.04098254,0.07386434,-0.002987802,0.05015475,0.0900737,-0.3768584,0.02774262,0.08061476,-0.6920736,0.0005841167,0.06467567,-0.7338973,0.1433192,-0.0766033,-0.004663866,0.02519239,-0.08452059,-0.3970061,-0.008419657,-0.07205365,-0.7035604,-0.03678968,-0.07799523,-0.7900895,0.03316409,0.01982592,0.5441774,0.009102948,0.2368408,-0.0901069,0.1184762,0.2220486,-0.0231917,0.1337788,-0.2202913,-0.1320638,0.05435573,-0.2539871,-0.05484129,0.06531662
105,0,0,0,0.01196291,0.3156555,0.001737662,0.02246373,0.6179461,0.01436084,0.007486132,0.758138,0.0216509,0.1913514,0.4868596,0.02579544,0.2433152,0.2309837,0.03288307,0.2514097,0.03015361,0.09738628,0.2477458,-0.01479318,0.1219904,-0.1505456,0.4679583,-0.01643607,-0.201974,0.2247126,-0.01588944,-0.2226257,0.002839113,0.03711959,-0.2134098,-0.06242418,0.04217285,0.07379923,-0.002974596,0.05030107,0.09006321,-0.3768347,0.02790071,0.08060922,-0.6921977,0.0007234214,0.06441179,-0.7340419,0.1434325,-0.07658815,-0.004661577,0.0250964,-0.08449953,-0.3969746,-0.008479788,-0.07198909,-0.7035198,-0.03676748,-0.07800732,-0.7900394,0.03321436,0.02000125,0.5442122,0.009160503,0.2301852,-0.081587,0.1371581,0.2147094,-9.252543E-05,0.1483066,-0.2218945,-0.1320946,0.05680691,-0.2555301,-0.04708482,0.06733764
137,0,0,0,0.01204892,0.3156704,0.001760843,0.02261032,0.6180034,0.01439141,0.007557314,0.7580715,0.02184803,0.1914296,0.4869809,0.0262458,0.2413811,0.2339621,0.03551106,0.2481539,0.03462344,0.1055916,0.2449395,-0.0106989,0.1316048,-0.1503874,0.4679892,-0.01649284,-0.2019494,0.2247222,-0.01598917,-0.222701,0.00300851,0.03691634,-0.2140694,-0.06207912,0.04409423,0.07374939,-0.00296642,0.05042281,0.09004881,-0.3768286,0.02800924,0.080602,-0.6922575,0.0008204388,0.06421127,-0.7341209,0.1435101,-0.07657525,-0.00465917,0.02501986,-0.08451163,-0.3969227,-0.008548312,-0.07195049,-0.7034799,-0.03678232,-0.07805166,-0.7899945,0.03321449,0.02013639,0.5442556,0.00919125,0.2259742,-0.07789455,0.1445694,0.2132266,0.003910113,0.1545044,-0.2230196,-0.1321318,0.05937976,-0.256053,-0.04835344,0.07049797
171,0,0,0,0.01211158,0.3156857,0.001778228,0.02269882,0.6180784,0.01437636,0.007577142,0.7580369,0.021997,0.1914669,0.4870765,0.02661682,0.2398647,0.2369061,0.03768105,0.2464081,0.03921938,0.112994,0.2431264,-0.006150612,0.1403963,-0.1502803,0.4680205,-0.01651194,-0.2020099,0.2247235,-0.01600597,-0.222899,0.003361512,0.03696627,-0.2152585,-0.06151156,0.04722258,0.07370653,-0.002963668,0.05052388,0.09002176,-0.3768022,0.02807657,0.08059487,-0.6923351,0.0008686972,0.06405462,-0.7342082,0.1435419,-0.07656141,-0.004656178,0.02496113,-0.08452784,-0.3968711,-0.008622971,-0.07191718,-0.7034374,-0.03682697,-0.07808506,-0.789938,0.03320771,0.02022295,0.5443093,0.009188844,0.2208886,-0.07120041,0.1558157,0.2113804,0.004400191,0.1622964,-0.2251684,-0.1314853,0.06434688,-0.2569855,-0.05002627,0.07558434
204,0,0,0,0.01213909,0.3157036,0.001786805,0.02268589,0.6181977,0.01425987,0.007498171,0.7580457,0.02207611,0.1914561,0.4871528,0.02691573,0.2389781,0.2391855,0.03935216,0.2457355,0.04333452,0.1198358,0.2427631,7.359728E-05,0.1492423,-0.1502485,0.4680569,-0.0164832,-0.2022564,0.2247712,-0.01576809,-0.2233358,0.004162078,0.03771765,-0.2162706,-0.06083545,0.05110953,0.07367287,-0.002967886,0.05059446,0.08998945,-0.376766,0.02808248,0.0806165,-0.6923894,0.0008554761,0.06398162,-0.7342744,0.1435152,-0.07654195,-0.004651785,0.02493611,-0.08453485,-0.396831,-0.008700667,-0.07187153,-0.7033944,-0.03690805,-0.07813917,-0.7899391,0.03297514,0.02022791,0.5443901,0.00911997,0.2182695,-0.06858069,0.1613768,0.2122018,0.01440555,0.1747786,-0.2266253,-0.1320137,0.06996413,-0.257415,-0.05148092,0.07976294
237,0,0,0,0.01213457,0.315727,0.001787067,0.0225586,0.6184366,0.01397262,0.007258258,0.7581551,0.02185864,0.1913943,0.4872048,0.02715329,0.2384888,0.2409595,0.04073164,0.2460411,0.04703071,0.1263177,0.2433378,0.003269158,0.1550006,-0.1503023,0.4680924,-0.01640235,-0.2027595,0.2248024,-0.01504548,-0.223915,0.005058014,0.03917757,-0.2167619,-0.06040568,0.0552415,0.07364787,-0.002981044,0.0506315,0.08994244,-0.3767148,0.02801166,0.08063839,-0.6924331,0.0007343193,0.06395087,-0.7343375,0.1433813,-0.07652508,-0.004646924,0.02492925,-0.08455382,-0.3967887,-0.0088203,-0.07183499,-0.7033462,-0.03706965,-0.0782105,-0.7899207,0.03271852,0.02014804,0.54454,0.008952875,0.2183624,-0.06257847,0.1696155,0.2122783,0.0172064,0.1779819,-0.2274194,-0.1321159,0.07447112,-0.256304,-0.04990169,0.08581526
272,0,0,0,0.01210163,0.3157648,0.001780556,0.02225204,0.6188638,0.01342693,0.006918592,0.7584563,0.02118282,0.1912806,0.4872401,0.02737584,0.2382499,0.2423436,0.04189194,0.2472021,0.04979349,0.1311751,0.2455638,0.007074155,0.1595237,-0.1503568,0.4681379,-0.01621102,-0.2033195,0.2248974,-0.01401598,-0.224392,0.005736699,0.04096309,-0.2169982,-0.06024122,0.05858513,0.07362777,-0.00300617,0.05065514,0.08988477,-0.3766698,0.02788623,0.08064806,-0.6924847,0.0005305244,0.06393273,-0.7344154,0.143164,-0.07651293,-0.004641097,0.02493003,-0.08459106,-0.3967295,-0.008968079,-0.07181349,-0.7032924,-0.03730164,-0.07831183,-0.7899006,0.03239609,0.01993899,0.544816,0.008616998,0.2231157,-0.05429947,0.176886,0.2123195,0.01832427,0.1794514,-0.2271976,-0.1322692,0.07806686,-0.2553786,-0.04723325,0.09011117
304,0,0,0,0.01203252,0.3158237,0.001765096,0.02167275,0.6194631,0.01255969,0.00646423,0.7589743,0.02006872,0.1910526,0.487289,0.02751974,0.2382485,0.2434804,0.04293298,0.2490612,0.05191214,0.1347703,0.2491858,0.0102862,0.1633213,-0.1504096,0.4682108,-0.01593831,-0.2039207,0.2249584,-0.01246498,-0.2247767,0.006354507,0.04394998,-0.2169464,-0.060082,0.0628529,0.07360754,-0.003049323,0.05067312,0.08981476,-0.3766312,0.02768589,0.08063388,-0.692547,0.000199171,0.06390858,-0.7345201,0.1428167,-0.0765045,-0.004633782,0.02494076,-0.0846417,-0.3966524,-0.009169565,-0.07181828,-0.7032167,-0.03765079,-0.07850062,-0.7898616,0.03195367,0.01952739,0.5452205,0.008062419,0.2256837,-0.05203843,0.1789128,0.2158681,0.02130491,0.1837282,-0.2263497,-0.1319323,0.08633998,-0.2528124,-0.05016698,0.09839871
339,0,0,0,0.01204483,0.3159017,0.001745326,0.02130815,0.6200117,0.01177411,0.006159618,0.759648,0.0185275,0.1907942,0.487481,0.02734908,0.2385505,0.2446557,0.04371778,0.2519046,0.05410977,0.1376532,0.2519027,0.01132801,0.1635125,-0.1504084,0.4682679,-0.01551908,-0.2044948,0.2250417,-0.01040209,-0.2249302,0.007056033,0.04747695,-0.2165496,-0.05983351,0.06665294,0.07363262,-0.003074645,0.05062441,0.08968451,-0.3765605,0.02736692,0.08046199,-0.6925836,-0.0002960502,0.06383464,-0.7346166,0.1423176,-0.07649853,-0.004678407,0.02507408,-0.08481654,-0.39656,-0.009357766,-0.07200778,-0.7031379,-0.03807189,-0.07873236,-0.7898227,0.03147816,0.01927532,0.5456159,0.007539965,0.2323095,-0.04947216,0.1793632,0.1875612,0.01392742,0.1116607,-0.2254086,-0.1322459,0.09029893,-0.2512797,-0.0498864,0.1014067
