9,0,0,0,0.01562728,0.3252293,0.002452581,0.02613997,0.6383241,0.02011254,-0.004121961,0.7697335,0.04265775,0.1891824,0.5117993,0.04898733,0.2573097,0.2400564,0.03370961,0.2686258,0.02631287,0.02358084,0.2702425,-0.0203054,0.003826155,-0.1356229,0.4830757,-0.02429578,-0.1899296,0.2465606,-0.02308197,-0.2068711,-0.01016843,0.04857085,-0.1991515,-0.05429999,0.05464343,0.07766503,-0.002959028,0.05626463,0.1128168,-0.3604138,0.02414369,0.1126197,-0.6706804,-0.01084927,0.08921508,-0.7142517,0.1303081,-0.07557112,-0.004307463,0.02077884,-0.1047575,-0.3658413,-0.01261174,-0.1045142,-0.6966211,-0.03751878,-0.1356371,-0.7750348,0.03956736,0.0236558,0.5619413,0.01325763,0.2611385,-0.09769457,-0.01128918,0.2394061,-0.006645451,0.03871783,-0.2198806,-0.1119194,0.0722205,-0.1562932,-0.05855145,0.08472671
41,0,0,0,0.01521029,0.3255561,0.00221929,0.0273915,0.6385719,0.01933964,-0.003435568,0.7709131,0.03905743,0.189295,0.5117756,0.05036139,0.2623241,0.2385399,0.03296351,0.2727873,0.02526147,0.023528,0.2755912,-0.02482883,0.008534049,-0.1340711,0.4832009,-0.02698282,-0.1878846,0.2478643,-0.02702683,-0.2163209,0.01674651,0.03407111,-0.2023325,-0.05068536,0.04872135,0.07717809,-0.003019114,0.05718897,0.1124957,-0.3615099,0.02756532,0.1110825,-0.6726161,-0.006247928,0.08578038,-0.7157164,0.1346075,-0.07550501,-0.004001422,0.01999248,-0.1051748,-0.3648922,-0.0110057,-0.1061983,-0.6963603,-0.03375572,-0.1381697,-0.7741872,0.04356901,0.02442059,0.5622029,0.01269709,0.2672085,-0.1011969,0.007792601,0.245323,-0.01202395,0.04434138,-0.2196549,-0.1125522,0.06594281,-0.1582897,-0.05623434,0.08334708
73,0,0,0,0.01482808,0.3259231,0.001954899,0.02771079,0.6390575,0.01832145,-0.002251116,0.7717072,0.03636913,0.1907488,0.5112526,0.05137806,0.2676041,0.2369036,0.03343878,0.2775028,0.02398931,0.02473545,0.2809994,-0.02877382,0.017986,-0.1342847,0.4831774,-0.030164,-0.1867726,0.2488286,-0.03136604,-0.2146479,0.02223494,0.03194148,-0.2028901,-0.04893233,0.04387742,0.07674573,-0.003085903,0.05804101,0.1125321,-0.3624885,0.03073681,0.1104236,-0.6745969,-0.001924555,0.08337712,-0.7172257,0.138655,-0.07532039,-0.003740635,0.01932835,-0.1051163,-0.3639382,-0.009546543,-0.1069607,-0.6961479,-0.03018817,-0.139738,-0.7734499,0.04735102,0.02455366,0.5626479,0.01193455,0.2741551,-0.1046456,0.01265018,0.2486882,-0.01612878,0.05384643,-0.2195914,-0.1188297,0.04969757,-0.1568415,-0.05570668,0.0839416
106,0,0,0,0.01496511,0.3258974,0.001808321,0.02837363,0.6387069,0.01750462,-0.0006086727,0.7716737,0.03428983,0.1908829,0.5107003,0.05230659,0.271712,0.235731,0.03556136,0.2822173,0.02357675,0.02894159,0.2852953,-0.03370607,0.03239211,-0.1315189,0.4830464,-0.03226209,-0.1844651,0.2496214,-0.03441088,-0.2176634,0.001792411,0.0266958,-0.2043108,-0.05091755,0.0386821,0.0763431,-0.003081271,0.0591312,0.1121868,-0.3633814,0.03378117,0.1100295,-0.6765279,0.002237036,0.08115858,-0.7186973,0.1425385,-0.07535579,-0.003588923,0.01833395,-0.1052675,-0.3636643,-0.008728869,-0.1075013,-0.6959716,-0.02738211,-0.1410186,-0.7729129,0.05039394,0.02510579,0.5623821,0.01133248,0.2824297,-0.1078617,0.0203938,0.2506414,-0.01720227,0.06703448,-0.2097175,-0.1270262,0.04401161,-0.1591978,-0.05261359,0.08263365
140,0,0,0,0.01545685,0.3257181,0.001760397,0.02961628,0.6381756,0.01697503,0.000808339,0.7717382,0.03329108,0.1898652,0.5101521,0.05258288,0.2699173,0.2353362,0.04120224,0.2828169,0.02591576,0.04414116,0.2851187,-0.03698779,0.04793173,-0.128907,0.4828911,-0.03346304,-0.1842099,0.2506941,-0.03715555,-0.215493,0.0002432935,0.02570288,-0.2064223,-0.05319066,0.0336753,0.07613356,-0.002984115,0.06001208,0.1121565,-0.3639371,0.03638182,0.1100081,-0.6779675,0.00568552,0.07971713,-0.7197651,0.1457723,-0.07538974,-0.003575539,0.01755367,-0.105674,-0.3636632,-0.008163318,-0.1076456,-0.6957783,-0.02507299,-0.1417419,-0.7724538,0.05292511,0.02616246,0.561937,0.01095122,0.2858789,-0.1091472,0.03611504,0.251613,-0.026596,0.08340092,-0.2119366,-0.1281722,0.03803309,-0.1613523,-0.05333927,0.08171934
174,0,0,0,0.01503471,0.3252354,0.001448596,0.02828675,0.6367792,0.01590799,0.001746759,0.7714372,0.03276103,0.1884867,0.509263,0.05156625,0.2585256,0.2330036,0.05161777,0.2774198,0.02513024,0.06889635,0.2793781,-0.03948025,0.0685144,-0.1328239,0.4830638,-0.03375587,-0.1843113,0.2513394,-0.03790281,-0.2142994,-0.0007929162,0.02515449,-0.209126,-0.05593155,0.03007863,0.07621282,-0.003017801,0.06014646,0.1126081,-0.3647437,0.03827509,0.1104896,-0.6794795,0.008301154,0.07972408,-0.7208808,0.1483857,-0.0754141,-0.003462333,0.01748203,-0.1058941,-0.3633068,-0.007195781,-0.1075396,-0.6954346,-0.02259018,-0.1416115,-0.7719105,0.05579404,0.0251205,0.5608026,0.01010202,0.2784772,-0.1099179,0.06040276,0.2466255,-0.0269841,0.1045639,-0.2159069,-0.1276512,0.03392438,-0.1635827,-0.05163291,0.08091152
208,0,0,0,0.01461155,0.3247235,0.001138816,0.02725828,0.6355462,0.01505192,0.0008148248,0.77079,0.03260664,0.1871583,0.5085128,0.0491278,0.2502812,0.2334214,0.05771646,0.2666285,0.02706392,0.08960904,0.2663606,-0.03655318,0.09137572,-0.1377942,0.4825593,-0.03194798,-0.1900164,0.2488204,-0.03751445,-0.2211076,0.009343957,0.01700098,-0.2143125,-0.0577093,0.02587202,0.07651289,-0.002930861,0.05954123,0.1135099,-0.3656969,0.0401012,0.1112164,-0.6809496,0.01069259,0.08083531,-0.7219611,0.1509603,-0.07534374,-0.00343649,0.01806183,-0.1062598,-0.3630627,-0.005443006,-0.1082535,-0.694881,-0.01986462,-0.1407642,-0.7715871,0.05949495,0.02424072,0.5597559,0.00938033,0.2634272,-0.1067093,0.0836617,0.2406957,-0.05946585,0.1136078,-0.2198801,-0.1267768,0.03204641,-0.1721599,-0.05602365,0.07455461
241,0,0,0,0.01383075,0.3240382,0.0007497091,0.02460749,0.6338341,0.01404724,-0.002303693,0.7693585,0.032897,0.1859378,0.5075281,0.04545923,0.2417152,0.2367921,0.06267806,0.2471062,0.0321641,0.1105759,0.2484448,-0.02552786,0.1156344,-0.1413761,0.4823241,-0.02866264,-0.1928335,0.2469279,-0.03525605,-0.221614,0.01211427,0.01755787,-0.2184723,-0.05775668,0.02486023,0.07706892,-0.002802561,0.05817441,0.1142182,-0.3669466,0.04211151,0.1116907,-0.6826117,0.01303468,0.08248229,-0.7232623,0.1536476,-0.07519794,-0.003409012,0.01925994,-0.1077054,-0.3626067,-0.002916748,-0.1091383,-0.6945393,-0.01615321,-0.1398388,-0.7714511,0.06415128,0.02215669,0.5583383,0.008511267,0.2424046,-0.1020437,0.1116534,0.2142535,-0.01743,0.1421039,-0.2304627,-0.1289509,0.0283008,-0.1776291,-0.0654479,0.07095798
273,0,0,0,0.01262139,0.3234018,0.0003296756,0.02168503,0.6324986,0.01333732,-0.003848483,0.7679524,0.03454741,0.1845194,0.5063903,0.0407223,0.2326466,0.2385427,0.06607153,0.2282532,0.0294484,0.1263938,0.2247258,-0.02140495,0.1356293,-0.1452234,0.4821448,-0.02293445,-0.1976137,0.2441277,-0.03100228,-0.2219071,0.01407586,0.02034954,-0.2212951,-0.05668184,0.02660869,0.07795444,-0.002611626,0.05581289,0.1145934,-0.3676748,0.04552237,0.1123484,-0.6843318,0.01558542,0.08549828,-0.7246413,0.1568202,-0.0749522,-0.00338155,0.02120093,-0.1098181,-0.3611201,0.000657519,-0.1098947,-0.6945072,-0.01115061,-0.1381858,-0.7714636,0.07029818,0.01964366,0.5571716,0.007820488,0.2133804,-0.09817041,0.1407626,0.1942305,-0.005136281,0.1602443,-0.2317864,-0.1297032,0.03116379,-0.1761763,-0.06612623,0.07405901
306,0,0,0,0.01071373,0.3224479,1.175315E-05,0.01897426,0.6308618,0.01276643,-0.006759484,0.7654347,0.03595616,0.1810761,0.505435,0.03383449,0.2225925,0.2411596,0.06883243,0.2083989,0.03976803,0.1430803,0.2044483,-0.007863177,0.1574248,-0.1522094,0.4817174,-0.0153219,-0.2012644,0.2407679,-0.02470206,-0.2227198,0.01622523,0.02462715,-0.2223662,-0.05632824,0.03129765,0.07953097,-0.002415721,0.05285753,0.1184296,-0.3684308,0.05212405,0.1168164,-0.6858995,0.02028674,0.09392561,-0.7257395,0.1625528,-0.07522678,-0.003273797,0.02381391,-0.1079897,-0.3608454,0.006684174,-0.1065421,-0.6953087,-0.003422833,-0.1317126,-0.772146,0.07930417,0.0169987,0.5556633,0.007307394,0.1973873,-0.07864823,0.1663261,0.1654262,-0.003031715,0.1510912,-0.2313677,-0.1310555,0.03727709,-0.1748294,-0.0618075,0.07572371
341,0,0,0,0.008770972,0.32164,-0.0002075023,0.01510932,0.6293439,0.01243986,-0.01013891,0.7623875,0.03902443,0.1775472,0.5049207,0.02562132,0.2153719,0.2509168,0.06643946,0.1937281,0.05771098,0.1534972,0.1722874,0.006102959,0.162447,-0.1559506,0.4812463,-0.006936619,-0.2051964,0.2382737,-0.01638744,-0.2243734,0.017755,0.03086303,-0.2289347,-0.05856571,0.03660836,0.08108065,-0.002120866,0.04866811,0.1223515,-0.3680343,0.06125579,0.1199912,-0.6871141,0.02545603,0.1034211,-0.7265865,0.16924,-0.07493063,-0.003250604,0.02714065,-0.1065868,-0.3603162,0.0128383,-0.1041991,-0.6960437,0.004129017,-0.1258774,-0.7727498,0.0880936,0.01358632,0.5543137,0.006975313,0.1687944,-0.05245423,0.186524,0.1234649,0.002733205,0.1244816,-0.2335816,-0.1343526,0.04283287,-0.1719749,-0.05776444,0.07740115
