1,0,0,0,0.008793221,0.3225425,-0.0001784478,0.01856549,0.6316519,0.01108958,0.005435677,0.7740701,0.03045049,0.1870092,0.5046065,0.002281704,0.2233437,0.2578684,0.01288375,0.2243744,0.0215239,0.0698302,0.214097,-0.0328493,0.07069007,-0.1547476,0.4808432,0.01405319,-0.2627425,0.3439763,0.09695115,-0.2142947,0.5143545,0.1458514,-0.1939875,0.5777049,0.1448463,0.08099276,-0.001277498,0.03697631,0.09138983,-0.357034,0.002038666,0.08371405,-0.6880484,-0.03254318,0.09879496,-0.7595473,0.03428027,-0.07498595,-0.006184377,0.04002366,-0.09735041,-0.3735146,-0.002824395,-0.09313226,-0.6944959,-0.04426302,-0.08730663,-0.7637281,0.0252924,0.01598964,0.5562594,0.006162967,0.2102194,-0.1116499,0.07181543,0.1656874,-0.03984439,0.09870867,-0.1576588,0.6274003,0.1536164,-0.1658204,0.569086,0.1290559
21,0,0,0,0.008715563,0.3225245,-0.0001691445,0.0183864,0.6316088,0.01111741,0.005189728,0.7740902,0.03046377,0.1869202,0.5045812,0.002184408,0.2232019,0.2578179,0.01299606,0.2242903,0.02143614,0.06991027,0.2141049,-0.03287794,0.0705118,-0.15497,0.480781,0.01385911,-0.2630597,0.3440146,0.0968217,-0.214749,0.5142969,0.1458998,-0.1943032,0.5785756,0.1443819,0.08095773,-0.001323349,0.03703112,0.09143909,-0.3570488,0.002092487,0.08387713,-0.6881287,-0.03246975,0.09900268,-0.7595863,0.03450359,-0.07500636,-0.00616776,0.03994818,-0.09730971,-0.3735395,-0.002855374,-0.09291919,-0.6945068,-0.04432526,-0.08716215,-0.7636803,0.02521324,0.01583803,0.5562218,0.006185067,0.2110963,-0.1114847,0.07083225,0.1655626,-0.03909061,0.09872998,-0.158382,0.6275756,0.1534998,-0.1654083,0.57231,0.1256518
55,0,0,0,0.008615367,0.322504,-0.0001646045,0.01816385,0.6315624,0.01113701,0.004910638,0.7741041,0.03045899,0.1867627,0.5045599,0.002093804,0.2230395,0.2577716,0.01306397,0.2242054,0.02136034,0.0699544,0.2141045,-0.03292765,0.07044399,-0.1552293,0.4807221,0.01368726,-0.2633644,0.3440085,0.0966567,-0.215253,0.5141947,0.1459941,-0.194634,0.5790311,0.1442661,0.0809399,-0.001369282,0.03705093,0.09148927,-0.357063,0.002145088,0.08404833,-0.6881855,-0.03239685,0.09918933,-0.759577,0.0345732,-0.07502799,-0.006153832,0.03990835,-0.09726673,-0.3735711,-0.002849199,-0.0926929,-0.6945335,-0.04436679,-0.08699875,-0.7636408,0.02518456,0.01564747,0.5561812,0.006200109,0.2114691,-0.1114027,0.07045064,0.1654698,-0.03865682,0.09878971,-0.1588527,0.6275376,0.1536443,-0.1656872,0.572583,0.1256649
91,0,0,0,0.008520607,0.3224851,-0.0001602448,0.01795236,0.6315206,0.01115679,0.004641002,0.7741233,0.03045908,0.1866194,0.5045491,0.00200815,0.2228937,0.2577304,0.01311434,0.2241323,0.02131212,0.06999239,0.2141549,-0.03293683,0.07032803,-0.1554821,0.4806727,0.01354826,-0.2636556,0.3440048,0.09651312,-0.2157087,0.5141075,0.1460784,-0.1954756,0.578229,0.1443555,0.08092222,-0.001412706,0.03707216,0.09153809,-0.3570749,0.002198721,0.08421316,-0.6882473,-0.032325,0.09936389,-0.7595655,0.0346445,-0.07504972,-0.006140376,0.03987178,-0.0972264,-0.3735984,-0.002840911,-0.09248175,-0.6945958,-0.044452,-0.08683572,-0.763621,0.02518274,0.01546662,0.5561442,0.006215386,0.2116882,-0.1113456,0.07032991,0.1654257,-0.03657961,0.09906854,-0.1593551,0.627454,0.1537624,-0.1702523,0.5635625,0.1264817
125,0,0,0,0.008404588,0.3224666,-0.0001618419,0.01769907,0.6314799,0.01116854,0.004307264,0.7741331,0.03049283,0.1864067,0.504543,0.001918035,0.2227395,0.2576903,0.01308494,0.2241044,0.02131592,0.06992099,0.2142679,-0.03303735,0.06988122,-0.1557746,0.4806043,0.01349421,-0.2639709,0.343992,0.09647676,-0.2162507,0.5140292,0.1460868,-0.196264,0.5774341,0.1444108,0.08091911,-0.001454933,0.03704936,0.09159118,-0.3570957,0.002262289,0.08439139,-0.6883054,-0.03223486,0.09954018,-0.7595453,0.03468746,-0.07506958,-0.006132065,0.03987918,-0.09718551,-0.373636,-0.002767969,-0.09227,-0.6946652,-0.04446048,-0.08663816,-0.7636176,0.02524782,0.01524845,0.556108,0.006222838,0.2118452,-0.1113495,0.07039788,0.1653372,-0.03533532,0.09884488,-0.1597572,0.6274389,0.1537482,-0.1708177,0.5631208,0.1266074
157,0,0,0,0.008300805,0.3224468,-0.0001623354,0.01747025,0.6314365,0.01117859,0.003993029,0.7741424,0.03055531,0.1861944,0.504543,0.001890855,0.2225972,0.2576564,0.01307566,0.2240997,0.02137358,0.06983705,0.214385,-0.03312203,0.0697131,-0.1560522,0.4805461,0.01347347,-0.2642627,0.3439501,0.09638028,-0.2167448,0.513918,0.1460501,-0.1969648,0.5767788,0.1445644,0.08091133,-0.001495145,0.0370376,0.09163241,-0.3571082,0.002331397,0.08454084,-0.6883234,-0.03216713,0.09968933,-0.7595184,0.03471487,-0.0750894,-0.006124553,0.03988064,-0.09715538,-0.373665,-0.00270215,-0.09208214,-0.6947185,-0.04447766,-0.08646636,-0.763612,0.02529297,0.0150519,0.5560695,0.00622974,0.2119582,-0.1113514,0.07046706,0.1652581,-0.03533463,0.09891638,-0.160147,0.6275402,0.1533802,-0.171329,0.5624805,0.1269137
191,0,0,0,0.008219863,0.3224305,-0.000162597,0.01729771,0.6314014,0.01117904,0.00369549,0.7741582,0.0306614,0.1859899,0.5045525,0.001912098,0.222472,0.2576352,0.01307024,0.2241027,0.02145775,0.06976537,0.2144433,-0.03317612,0.06962372,-0.1563174,0.4804909,0.0134655,-0.2645438,0.3439082,0.09631789,-0.2172089,0.513815,0.1460849,-0.1976148,0.5759963,0.1448188,0.08090317,-0.00153067,0.03703086,0.09166513,-0.3571001,0.002391049,0.08467118,-0.6882806,-0.03213418,0.0997991,-0.7594193,0.03463235,-0.07510944,-0.006122543,0.0398807,-0.09713003,-0.3736868,-0.002648875,-0.09192453,-0.6947311,-0.04446531,-0.08629118,-0.7636054,0.02529263,0.01490262,0.5560381,0.006230139,0.2120482,-0.1113478,0.07059063,0.1651651,-0.03582373,0.09895895,-0.1608085,0.6272285,0.1539572,-0.1717634,0.5621654,0.1264455
221,0,0,0,0.008152541,0.3224133,-0.0001603962,0.01715071,0.6313648,0.01118382,0.00345421,0.7741768,0.03074472,0.1858604,0.5045617,0.001890696,0.2223658,0.2576102,0.01308721,0.2240984,0.02153189,0.06972478,0.2145061,-0.03324301,0.06951115,-0.1565482,0.4804391,0.01343675,-0.2648344,0.3439354,0.09632478,-0.2175879,0.5137963,0.1460728,-0.1982333,0.5753974,0.1449037,0.08088745,-0.001564127,0.03704087,0.09168694,-0.3570659,0.002463255,0.08475381,-0.6881548,-0.03212756,0.09984743,-0.7593054,0.03451927,-0.07512625,-0.006117923,0.03986099,-0.09712307,-0.3737024,-0.002606962,-0.0918003,-0.6947412,-0.0444483,-0.08616488,-0.7635942,0.02529137,0.01477625,0.5560055,0.006234185,0.2122148,-0.1113503,0.07029907,0.1651151,-0.03631083,0.09891126,-0.1615278,0.6270734,0.1542544,-0.1721997,0.5617668,0.1264625
255,0,0,0,0.00809883,0.3224003,-0.000156812,0.01703386,0.6313388,0.01119148,0.003246738,0.7741944,0.03082683,0.1857482,0.5045703,0.001897579,0.2222795,0.257588,0.01312312,0.2241026,0.02162028,0.06969644,0.2145512,-0.03330374,0.06954777,-0.1567476,0.4803884,0.01339388,-0.2650972,0.3439612,0.09630462,-0.2179037,0.5137655,0.146091,-0.1986701,0.5749643,0.1451153,0.08086948,-0.001594778,0.03706017,0.0917015,-0.3570421,0.00253479,0.08481804,-0.6880862,-0.03210646,0.09990977,-0.7592247,0.03449213,-0.07514188,-0.006113012,0.03982943,-0.09712335,-0.3737136,-0.002575071,-0.09169591,-0.6947494,-0.04443571,-0.08607209,-0.7635821,0.02529042,0.01467576,0.5559819,0.006240821,0.2122439,-0.1113513,0.07040557,0.1650495,-0.0484827,0.09820249,-0.1618426,0.6268997,0.1544242,-0.1725821,0.561292,0.1270958
289,0,0,0,0.008040518,0.3223885,-0.0001552784,0.01691131,0.6313159,0.0111962,0.003017621,0.7742133,0.03090833,0.185616,0.5045785,0.001902415,0.222198,0.2575709,0.01312813,0.2241082,0.02171773,0.06965846,0.2145865,-0.0333685,0.0694562,-0.1569626,0.4803333,0.01337324,-0.2653362,0.3439101,0.09616672,-0.2181986,0.5136651,0.1460573,-0.1991447,0.5745637,0.1452491,0.08085897,-0.001623408,0.03706519,0.09172635,-0.3570181,0.00259602,0.08490147,-0.6880155,-0.03207942,0.1000011,-0.7591209,0.0344814,-0.07515693,-0.006109569,0.03981351,-0.09711055,-0.3737212,-0.002531837,-0.09157661,-0.6947569,-0.0444096,-0.08594839,-0.7635645,0.02530161,0.01456949,0.5559609,0.006244478,0.2122776,-0.111343,0.07045399,0.1649664,-0.04888793,0.09825295,-0.162169,0.6268196,0.154611,-0.173592,0.5595229,0.1277062
