0,0,0,0,0.01102638,0.3117492,0.0002345144,0.02188891,0.6115295,0.01209461,0.004529275,0.7389549,0.01891949,0.196972,0.4856049,0.04514744,0.2515617,0.2541638,0.04490872,0.246155,0.06145239,0.09265018,0.2455029,-0.004822123,0.1121605,-0.1643644,0.4625097,0.05821044,-0.2167478,0.2263235,0.0889539,-0.212285,0.03401995,0.1452602,-0.2124147,-0.02273579,0.1451249,0.07824458,-0.002009314,0.03881872,0.09270056,-0.3512306,0.0106431,0.0793175,-0.6157399,0.001673702,0.09361271,-0.6986256,0.07050041,-0.07334614,-0.007262539,0.03750755,-0.08824887,-0.3734603,0.01618574,-0.08587158,-0.6375146,0.007449688,-0.09968658,-0.7162159,0.08596423,0.01913021,0.5382636,0.006977546,0.2268665,-0.07166091,0.1204598,0.2726538,-0.02089383,0.1247979,-0.2056523,-0.0814225,0.1504685,-0.1754125,-0.02297791,0.139454
31,0,0,0,0.01020273,0.3117397,0.000155735,0.01972436,0.6115672,0.01210211,0.003339308,0.7389277,0.01821465,0.1958297,0.4851186,0.04384458,0.2521674,0.2533391,0.04272788,0.2539072,0.06466792,0.0993659,0.2544183,-0.001628287,0.1216449,-0.1653122,0.4630095,0.0587453,-0.2194484,0.2262424,0.08776809,-0.2154727,0.03497795,0.1435463,-0.2161302,-0.02391905,0.1449389,0.0782947,-0.002104266,0.0385348,0.09301808,-0.350832,0.01048635,0.07982267,-0.6161023,0.001956418,0.09435768,-0.6989064,0.07090291,-0.07324615,-0.007036099,0.03776935,-0.08794706,-0.3731765,0.01639723,-0.08562677,-0.6373871,0.007633997,-0.0989648,-0.7158233,0.08646432,0.01734676,0.5382878,0.006951395,0.2400264,-0.06474832,0.1334759,0.282145,-0.01446738,0.1313092,-0.2090981,-0.08224715,0.1489469,-0.179518,-0.02555858,0.1400306
63,0,0,0,0.00964024,0.3117187,0.0001831242,0.01863869,0.6115677,0.01201629,0.003118535,0.7389222,0.01741266,0.1945966,0.4848668,0.04332731,0.2529601,0.2529636,0.04154988,0.2595881,0.06740174,0.1046975,0.2615046,0.0006601569,0.1305423,-0.1657291,0.4636684,0.05890261,-0.2221961,0.2261194,0.08649768,-0.2180822,0.03560956,0.1416522,-0.2188633,-0.02492836,0.1448843,0.07810561,-0.002227728,0.03870628,0.09349106,-0.3506208,0.01001227,0.08034886,-0.6163953,0.001789019,0.0948355,-0.6991625,0.070866,-0.07313427,-0.006812618,0.03760209,-0.08766342,-0.3729718,0.01591568,-0.08549043,-0.6372342,0.006963146,-0.09851864,-0.7154378,0.08601812,0.01637691,0.5382825,0.006911078,0.2475822,-0.06262323,0.1430658,0.2882731,-0.01438592,0.1341157,-0.2113208,-0.08280815,0.1476953,-0.1818998,-0.02782983,0.1392863
97,0,0,0,0.009053563,0.3116463,0.000179238,0.01750384,0.6114209,0.01194664,0.002516356,0.7389241,0.01695369,0.1933632,0.484607,0.04275149,0.2533275,0.25368,0.04142703,0.265036,0.070556,0.1094229,0.2675368,0.003878764,0.1391905,-0.1663451,0.464225,0.05935502,-0.2239043,0.2264044,0.08566706,-0.22022,0.03645959,0.1408352,-0.2210085,-0.025522,0.1473252,0.07803245,-0.002336258,0.03873328,0.09396498,-0.3504475,0.009601619,0.08091033,-0.6166453,0.001682833,0.09540831,-0.6993665,0.07089423,-0.07305651,-0.006614559,0.03756056,-0.08744649,-0.3728432,0.01568919,-0.08531356,-0.637122,0.006546937,-0.09798075,-0.7151029,0.085838,0.01536745,0.5381559,0.006864134,0.2561893,-0.05998959,0.1553861,0.2946425,-0.02192671,0.1459299,-0.2143194,-0.0827143,0.1506382,-0.1832267,-0.02791446,0.1385917
137,0,0,0,0.008565237,0.3115907,0.000164309,0.01662656,0.6113204,0.01188379,0.0006616796,0.7389264,0.01744157,0.1915867,0.4844179,0.04241494,0.2538151,0.2545447,0.04183652,0.2709304,0.07429384,0.1163478,0.2730052,0.007163448,0.1475997,-0.1667351,0.4647218,0.05981125,-0.22573,0.2264166,0.08578251,-0.2218893,0.03699039,0.1411133,-0.2216402,-0.02609697,0.151382,0.07801834,-0.002412344,0.03869839,0.09438916,-0.350319,0.009231704,0.08139219,-0.6168785,0.001616253,0.09593402,-0.6995441,0.07094003,-0.07300461,-0.006455636,0.03757689,-0.08737797,-0.3725792,0.01574175,-0.08514887,-0.6370017,0.006283146,-0.09748804,-0.7147877,0.08579274,0.01457317,0.5380663,0.006815665,0.2620158,-0.05818221,0.1621333,0.3038616,-0.004037601,0.1610733,-0.2155865,-0.08265094,0.1557835,-0.1843759,-0.02920845,0.1396262
165,0,0,0,0.008195853,0.311526,0.0001416881,0.01606496,0.6111954,0.01176801,-0.0001339468,0.7389479,0.01736264,0.1905167,0.4843683,0.04191851,0.2546373,0.2557565,0.0433922,0.275057,0.07632469,0.1205298,0.2764207,0.008745794,0.1536993,-0.1667992,0.4652092,0.0601894,-0.2269628,0.2264818,0.08630092,-0.2235766,0.03778699,0.1438856,-0.2207319,-0.02538752,0.1598678,0.07806793,-0.002461622,0.03860746,0.09493512,-0.350259,0.008668356,0.08191546,-0.6170882,0.0013102,0.09655762,-0.6996994,0.07067931,-0.07297978,-0.006348127,0.03763874,-0.08741572,-0.372052,0.01588518,-0.08483692,-0.6368994,0.005852818,-0.09692699,-0.714546,0.08553892,0.01404171,0.5379559,0.006727652,0.2660599,-0.05496784,0.1705515,0.3065592,-0.005512547,0.1675228,-0.2141915,-0.08276654,0.1592714,-0.1840648,-0.02481022,0.1513111
198,0,0,0,0.007853206,0.3114225,0.0001389591,0.01539274,0.6109552,0.01176293,-0.00113665,0.7388138,0.01753218,0.1893567,0.4844781,0.04159078,0.2552321,0.2569953,0.04674972,0.2780858,0.07736976,0.1238222,0.2785366,0.009268141,0.1580239,-0.1667955,0.4657454,0.06044508,-0.2278329,0.2268416,0.08713329,-0.2246662,0.0390326,0.1478044,-0.2185381,-0.02534806,0.1680451,0.07805813,-0.002517443,0.03862459,0.09516466,-0.3502019,0.008283413,0.08215225,-0.6173422,0.001165068,0.09685054,-0.6998904,0.07057181,-0.07296192,-0.006227097,0.03760962,-0.0876351,-0.371406,0.01607785,-0.08482028,-0.6368281,0.005509937,-0.09673715,-0.714332,0.08536503,0.01345099,0.5377527,0.006720358,0.2692183,-0.0538412,0.1729672,0.3078957,-0.006655169,0.1696396,-0.2122632,-0.08012546,0.1679658,-0.182558,-0.02605749,0.1545523
232,0,0,0,0.007163558,0.3112915,0.0001008024,0.01374268,0.6106782,0.01188485,-0.001649764,0.7385883,0.01691999,0.1881438,0.4843021,0.04084595,0.2557254,0.2579414,0.04957172,0.2803864,0.0785622,0.1276705,0.2788692,0.01025034,0.1633616,-0.1667559,0.4664707,0.06056526,-0.2284516,0.2278321,0.08879374,-0.2244461,0.0414166,0.154,-0.2138929,-0.02216629,0.1789768,0.07815982,-0.002610145,0.03847809,0.09536516,-0.3499582,0.008199712,0.08240357,-0.6176038,0.001410783,0.09722921,-0.7000473,0.07091924,-0.0729863,-0.006029987,0.03775686,-0.08794653,-0.3703103,0.01689256,-0.08471943,-0.6365999,0.005801786,-0.09644292,-0.7139014,0.08588701,0.01206519,0.5375121,0.00677969,0.271093,-0.05073038,0.1796328,0.3071994,-0.01207351,0.1738225,-0.209366,-0.0750341,0.1802907,-0.2176453,-0.05822458,0.184367
266,0,0,0,0.00699329,0.3112023,7.392075E-05,0.01361782,0.6105236,0.01178373,-0.002147964,0.7382849,0.01709839,0.1873336,0.4844441,0.04058525,0.256722,0.2587347,0.05122071,0.281919,0.07984298,0.1310809,0.2780391,0.01085552,0.1666402,-0.1662098,0.4670021,0.06080098,-0.22853,0.2290385,0.09178882,-0.2219078,0.04412718,0.1612304,-0.2055478,-0.02088163,0.1801207,0.07827808,-0.002614575,0.03832798,0.09592921,-0.3494618,0.007498715,0.08296983,-0.6177334,0.0006239,0.09796095,-0.700123,0.07017384,-0.07298225,-0.005995732,0.0378723,-0.08807182,-0.3690309,0.01719152,-0.08425238,-0.6365135,0.005025087,-0.0957801,-0.7137257,0.08526094,0.01191047,0.5373706,0.006698641,0.2720169,-0.04959219,0.1813342,0.3066855,-0.008308711,0.1740717,-0.1980231,-0.07195669,0.1871486,-0.1732092,-0.03162052,0.1449329
297,0,0,0,0.006656444,0.3110267,5.479039E-05,0.01295519,0.6101452,0.01172757,-0.002465105,0.7379981,0.01687765,0.1864783,0.4842405,0.04033853,0.2571715,0.2591931,0.05254687,0.2825313,0.08052616,0.1333469,0.2745435,0.01089101,0.1686304,-0.1657497,0.4675136,0.06082557,-0.2281155,0.2325347,0.09497192,-0.2188489,0.04871174,0.1662945,-0.197249,-0.01774906,0.1826583,0.07834197,-0.002660539,0.03822997,0.09622143,-0.3488859,0.007142138,0.08330433,-0.6178641,0.000127229,0.09844273,-0.7001929,0.06973255,-0.07296654,-0.005904604,0.03794677,-0.08853475,-0.3674924,0.01764942,-0.08398389,-0.6363094,0.004500419,-0.09537645,-0.7134072,0.08489948,0.01132504,0.5370439,0.006653005,0.2677317,-0.04802987,0.1840218,0.3038834,-0.009141415,0.1731616,-0.1923699,-0.06909093,0.1905143,-0.1534446,-0.01675947,0.1312231
