25,0,0,0,0.004562214,0.3189485,-0.001445111,0.01167836,0.62256,0.01055128,0.004414258,0.7458755,0.01519921,0.1888396,0.493026,0.01725169,0.2521004,0.2617886,0.03587732,0.2697034,0.07636087,0.108543,0.2724132,0.01688435,0.1096172,-0.1734559,0.4778426,0.07860101,-0.2131819,0.2568688,0.1189678,-0.1698272,0.06965622,0.1762134,-0.1422516,0.02730968,0.1704085,0.08588327,-0.001673288,0.02706959,0.1142197,-0.3266982,0.01313005,0.1271579,-0.6200435,-0.005160534,0.1615014,-0.6981246,0.0687738,-0.07313508,-0.00780243,0.04802862,-0.07905089,-0.3522014,0.0158871,-0.06755563,-0.6184282,-0.001612019,-0.07563858,-0.699392,0.07701217,0.009596377,0.5488531,0.005005159,0.2600261,-0.06026891,0.1286631,0.3215766,0.007636795,0.1150546,-0.1093773,-0.02804892,0.1770912,-0.1703004,-0.03575141,0.1177144
28,0,0,0,0.0045188,0.3186922,-0.001473199,0.01157884,0.6213331,0.01164526,0.003845424,0.7460259,0.01428145,0.1887437,0.4929427,0.01659158,0.2529295,0.262277,0.03401554,0.2764902,0.07667004,0.101996,0.2820127,0.01844891,0.1029848,-0.1737489,0.4780558,0.07849937,-0.2134126,0.257326,0.1193014,-0.169938,0.07038043,0.1769244,-0.144703,0.02830052,0.1699755,0.08593831,-0.001615694,0.02686986,0.1139522,-0.3258379,0.01288368,0.1269288,-0.6193975,-0.005699092,0.1607721,-0.697535,0.06845284,-0.07311115,-0.00777148,0.04819749,-0.07905579,-0.3521447,0.01624228,-0.06765853,-0.6182928,-0.0007858932,-0.07573672,-0.6992274,0.07781928,0.009552675,0.5478467,0.005754591,0.2770205,-0.05575591,0.1182226,0.3267362,0.008294585,0.1006553,-0.1298852,-0.02881178,0.1839157,-0.1723779,-0.03559458,0.1183342
61,0,0,0,0.004539176,0.3186179,-0.001488608,0.01149788,0.6211978,0.01203851,0.002573214,0.7470031,0.01282817,0.1887944,0.4928359,0.01627151,0.2536207,0.2628056,0.03235768,0.2812718,0.07703838,0.0963681,0.2873221,0.02225795,0.09600376,-0.1738435,0.4782554,0.07851482,-0.2138125,0.2576533,0.1196325,-0.1731161,0.06850743,0.1760675,-0.1502687,0.02670952,0.1673029,0.08594108,-0.001572174,0.02677491,0.1136441,-0.325635,0.01271674,0.1265963,-0.6191687,-0.006119352,0.1601655,-0.6973106,0.06827292,-0.07308482,-0.007760726,0.04828724,-0.07914335,-0.3520831,0.01640541,-0.06780003,-0.6181737,-0.0003115437,-0.0759755,-0.699092,0.078255,0.00951468,0.547669,0.006062916,0.2803229,-0.05365204,0.1135919,0.3348646,0.02601354,0.07537983,-0.1409014,-0.02984691,0.1864752,-0.1170761,0.01779074,0.133098
92,0,0,0,0.004452732,0.3185938,-0.001471885,0.01015572,0.6219233,0.0123226,7.854947E-05,0.7484748,0.01083069,0.1885481,0.492672,0.01599344,0.2541731,0.2633366,0.03046633,0.284283,0.07742107,0.0920292,0.2890811,0.02546007,0.08871323,-0.1746009,0.478736,0.07856745,-0.2158827,0.2573173,0.1194183,-0.1810603,0.06337059,0.1722362,-0.1626865,0.02093264,0.1612054,0.08591343,-0.001566571,0.02675648,0.1132902,-0.3256576,0.01283307,0.1260237,-0.618931,-0.006539295,0.159436,-0.6969911,0.06826388,-0.07307336,-0.00770179,0.04830541,-0.079267,-0.3520168,0.01664311,-0.06801901,-0.6180925,0.0002556947,-0.07627095,-0.6989954,0.07867797,0.008615216,0.5480307,0.006326666,0.2817519,-0.05190268,0.1052169,0.3330117,0.01640699,0.06758714,-0.1520093,-0.03333477,0.172175,-0.1117207,0.04434553,0.1309541
126,0,0,0,0.004350558,0.3184949,-0.001403405,0.009420268,0.6223217,0.01229256,-0.002731021,0.7496399,0.009258735,0.1877544,0.4925187,0.01599997,0.2547578,0.2636618,0.02855454,0.2862695,0.07751358,0.08915272,0.2897136,0.02679866,0.08563029,-0.1752331,0.4792164,0.07830666,-0.2200711,0.2561393,0.1181973,-0.1928126,0.06290098,0.1710276,-0.1749027,0.02075782,0.1607348,0.08582731,-0.001595254,0.02698166,0.1121997,-0.326773,0.01437258,0.1254939,-0.6191992,-0.006197784,0.1586913,-0.6972041,0.068812,-0.07316712,-0.007583058,0.04811896,-0.07932099,-0.3519893,0.0168897,-0.06830443,-0.6181011,0.0008589662,-0.07679843,-0.6989465,0.07919871,0.008037867,0.5482116,0.006404712,0.2825954,-0.05177011,0.1032997,0.3309254,0.01103772,0.06647481,-0.1604784,-0.03867829,0.1669517,-0.1154731,0.04970142,0.129269
158,0,0,0,0.004027457,0.31814,-0.001178592,0.008731703,0.6222543,0.01218517,-0.006214876,0.7497894,0.008638422,0.1867377,0.492052,0.01696265,0.2557608,0.2633118,0.0276751,0.2882454,0.07687516,0.08721597,0.2893347,0.02666193,0.0842232,-0.1757747,0.4798109,0.07714422,-0.2264163,0.2543701,0.1138085,-0.2000545,0.06268574,0.1688908,-0.1851372,0.01922668,0.1565863,0.08572017,-0.001829195,0.02792704,0.1064494,-0.340951,0.02390542,0.1252084,-0.6199256,-0.004833409,0.1578621,-0.6979287,0.07050353,-0.07388147,-0.007291986,0.04717804,-0.07897193,-0.3517463,0.01695769,-0.06839547,-0.61796,0.00137764,-0.07762111,-0.6986629,0.0796974,0.007368396,0.5479984,0.006488509,0.2819692,-0.05260021,0.1025367,0.3305561,0.01286907,0.06587186,-0.1702145,-0.04401243,0.1615424,-0.1223036,0.04955088,0.1272804
194,0,0,0,0.003741514,0.317568,-0.000923142,0.008647839,0.6219087,0.0118361,-0.00963933,0.7489759,0.008401947,0.1871496,0.4913872,0.01801195,0.2580926,0.2627724,0.02671675,0.2910907,0.07599229,0.08640785,0.2885678,0.02622165,0.08318729,-0.1770103,0.4793424,0.07581679,-0.232447,0.2516877,0.1079761,-0.2068549,0.06128322,0.1648035,-0.193587,0.01563037,0.1513405,0.085908,-0.002094225,0.02915168,0.1050156,-0.3484403,0.03219468,0.1253448,-0.6204078,-0.002559338,0.1578536,-0.6983352,0.07263237,-0.07464585,-0.006963822,0.04600875,-0.077586,-0.3510507,0.01699934,-0.0674894,-0.6172814,0.00190957,-0.07768615,-0.6977526,0.08023575,0.007154803,0.5475315,0.006392395,0.2791544,-0.05269427,0.1019306,0.3295889,0.01683056,0.0662099,-0.1796212,-0.05230556,0.1560773,-0.1340744,0.03301902,0.1271313
226,0,0,0,0.002098488,0.3161562,-0.0005110724,0.004942068,0.6195648,0.01167737,-0.008764366,0.748166,0.008032151,0.1893609,0.4899376,0.01919222,0.2625445,0.2612599,0.02634179,0.2951134,0.07398486,0.08600701,0.2886877,0.02446339,0.08361497,-0.1759561,0.479653,0.07317135,-0.2356854,0.2486939,0.09908286,-0.2163737,0.0559672,0.1521367,-0.2006888,0.01067119,0.1450278,0.08610372,-0.002822761,0.03105366,0.1054776,-0.3537785,0.03986954,0.1270414,-0.6205469,0.0001442041,0.1592087,-0.6985413,0.07505599,-0.07555572,-0.006180217,0.04424221,-0.07666259,-0.3533502,0.01677376,-0.06485174,-0.6152003,0.001852906,-0.07646587,-0.6953012,0.08015608,0.004006009,0.5454013,0.0064777,0.2739147,-0.05630305,0.102266,0.3315478,0.01458476,0.06775791,-0.1862006,-0.0589441,0.1487498,-0.1411393,0.02877268,0.1256632
260,0,0,0,0.003333666,0.3162393,-0.0005130427,0.007743052,0.6200961,0.01117475,-0.008577537,0.7471333,0.008631618,0.1901858,0.4914902,0.01979413,0.2645346,0.2619058,0.02390485,0.2990302,0.07484543,0.08351011,0.2881122,0.02538029,0.08344679,-0.1734101,0.4784965,0.0720483,-0.2348051,0.2437458,0.09386917,-0.2158286,0.05235441,0.1475587,-0.2039124,0.002760808,0.1387336,0.08689822,-0.002544703,0.03156586,0.1082291,-0.3552172,0.04395528,0.1296864,-0.6188872,0.001133079,0.1631691,-0.6965144,0.07470403,-0.07619718,-0.006408052,0.04384146,-0.07361805,-0.3539505,0.01605398,-0.06057306,-0.6134298,0.0006462868,-0.07275309,-0.6935079,0.07885651,0.006404469,0.5458187,0.006118792,0.2707991,-0.05204594,0.1042348,0.3301262,0.01756499,0.07102987,-0.1921667,-0.07328646,0.14142,-0.1444187,0.01325586,0.1261841
294,0,0,0,0.003459092,0.3161251,-0.0004235072,0.008193593,0.6201124,0.01101851,-0.009748927,0.7460009,0.009146597,0.1898794,0.4923793,0.02116113,0.2618859,0.2598887,0.02311007,0.299581,0.0736507,0.08277787,0.2836563,0.02453453,0.08573148,-0.1723753,0.4776368,0.07047419,-0.2325853,0.2426274,0.08987745,-0.2187013,0.04609875,0.1395709,-0.2147903,-0.006021706,0.1363732,0.08682786,-0.002711258,0.03271666,0.1113589,-0.3567447,0.04745887,0.1337173,-0.6173694,0.002687334,0.168815,-0.694634,0.07505067,-0.07639562,-0.006280521,0.04286149,-0.0704874,-0.3552761,0.01511639,-0.05482878,-0.6120972,-0.001029279,-0.06761807,-0.6921541,0.0770115,0.006759868,0.5457957,0.006035805,0.2705661,-0.04726131,0.1037506,0.3142126,0.009366879,0.092987,-0.2009073,-0.0813855,0.1402058,-0.1670255,-0.003033655,0.1326645
325,0,0,0,0.003585905,0.3160642,-0.0003753568,0.008313269,0.6200512,0.01097591,-0.0107448,0.7451348,0.009982094,0.1895981,0.4928857,0.02218873,0.2604926,0.2590424,0.02355378,0.2926239,0.07086406,0.08269886,0.2759439,0.02469671,0.08899941,-0.1726612,0.4760085,0.06984019,-0.2320187,0.2384207,0.08620953,-0.2202685,0.04131314,0.1341808,-0.2184771,-0.01060427,0.1329683,0.08677417,-0.002825218,0.03337963,0.1134969,-0.3579377,0.04971465,0.1361522,-0.6163878,0.004109646,0.173338,-0.6932805,0.07498675,-0.07640372,-0.006252799,0.04225004,-0.06839311,-0.3566543,0.01433325,-0.0507777,-0.6118737,-0.002900202,-0.06372108,-0.6918815,0.07512477,0.006892536,0.5457386,0.006025234,0.2673494,-0.03928662,0.1038313,0.3001817,0.02423397,0.1098653,-0.2097132,-0.08814418,0.1332819,-0.1716664,-0.009906639,0.1304864
359,0,0,0,0.003134526,0.3158067,-0.0003202987,0.007227433,0.6194909,0.01083422,-0.01183961,0.7442457,0.01028664,0.1886398,0.492803,0.02251774,0.2579084,0.2581558,0.02382265,0.2854346,0.06918599,0.08278768,0.2670257,0.02380299,0.09031297,-0.1727724,0.475079,0.06930225,-0.2320082,0.2348609,0.08297106,-0.2235805,0.03713018,0.1285829,-0.2229617,-0.01407166,0.1284768,0.08670693,-0.003051075,0.03375526,0.1150637,-0.3591002,0.05108763,0.1370692,-0.6165468,0.005509167,0.17675,-0.6927966,0.07498636,-0.07635065,-0.006122688,0.04189493,-0.06678348,-0.3571843,0.01382061,-0.04799749,-0.6119422,-0.004145388,-0.06101803,-0.6918938,0.07388466,0.005976348,0.5452659,0.005954168,0.264822,-0.03657688,0.09879106,0.2984586,0.02668165,0.1103771,-0.2117241,-0.08975212,0.1315425,-0.1757138,-0.01293496,0.1269283
393,0,0,0,0.002821801,0.3155965,-0.0002751761,0.006368142,0.619022,0.0106685,-0.0132633,0.7431984,0.01070561,0.1882166,0.4926699,0.02275216,0.2557686,0.2580975,0.0243992,0.2753475,0.06911039,0.0853759,0.2521915,0.02351752,0.09508874,-0.1736745,0.4741087,0.06866428,-0.2313413,0.2331565,0.08064222,-0.2251063,0.03535056,0.1251894,-0.2248012,-0.01481047,0.126145,0.08665331,-0.003247491,0.03409656,0.1161693,-0.3603274,0.05206434,0.1377186,-0.6169019,0.006309785,0.1792911,-0.6927021,0.07458586,-0.07634723,-0.006047697,0.04156526,-0.065606,-0.3579682,0.01315351,-0.04598105,-0.6125264,-0.005510262,-0.05922399,-0.692373,0.07262592,0.00527151,0.5448724,0.005867313,0.2611957,-0.03632513,0.09883363,0.2929254,0.02970365,0.1128287,-0.2164727,-0.08772195,0.1295188,-0.1771428,-0.01866175,0.1254202
425,0,0,0,0.001811696,0.3153124,-0.0002282939,0.003634826,0.6182462,0.01028442,-0.01505488,0.7422351,0.01101754,0.1868045,0.4923324,0.02215553,0.2542627,0.2579802,0.02429211,0.2677996,0.06987743,0.08858106,0.2459896,0.02427694,0.09835917,-0.1747227,0.4736363,0.06841075,-0.2317805,0.2325973,0.07890883,-0.2312567,0.03581311,0.1227985,-0.2275338,-0.01316937,0.1249685,0.08671892,-0.003579204,0.03410234,0.1172763,-0.361532,0.05243248,0.1385901,-0.6174661,0.006415638,0.1814862,-0.6931347,0.0737884,-0.07637572,-0.005856954,0.04155518,-0.06452607,-0.3583622,0.01257019,-0.04431623,-0.6129472,-0.006733757,-0.05764101,-0.692673,0.07153679,0.003028183,0.5442468,0.005640803,0.2585106,-0.03716027,0.09985776,0.282106,0.02967076,0.1197682,-0.2169317,-0.08506636,0.1293721,-0.1812519,-0.01797727,0.1251201
462,0,0,0,0.0006004692,0.3149955,-0.0001963021,0.0009258231,0.6175207,0.00990375,-0.01667716,0.7413406,0.01147776,0.1865065,0.4919471,0.02106876,0.2511826,0.2586617,0.02356725,0.2581421,0.07312452,0.09554996,0.2373551,0.02573303,0.1050542,-0.1748855,0.4735483,0.0687059,-0.2329804,0.2336777,0.07818243,-0.2350018,0.03834275,0.1230756,-0.2291432,-0.009959199,0.1257425,0.08715992,-0.003895386,0.03362604,0.118653,-0.3624783,0.05246321,0.1397675,-0.6178837,0.005649737,0.1836822,-0.6936523,0.07223371,-0.07664827,-0.005731868,0.04209476,-0.06325681,-0.3585207,0.01189077,-0.04276067,-0.6130817,-0.008168523,-0.05582379,-0.6927446,0.07022999,0.0006826819,0.5436289,0.005394924,0.2501445,-0.03554031,0.1040077,0.2807854,0.0337765,0.1199517,-0.2161437,-0.07872332,0.1291876,-0.1833433,-0.01452467,0.1261441
491,0,0,0,-6.286782E-05,0.3147315,-0.0001646301,-0.0002534897,0.6169499,0.009734971,-0.01861692,0.7403498,0.01192926,0.1859794,0.4917669,0.02031561,0.2497167,0.2589513,0.02335901,0.251778,0.07460801,0.09972067,0.2329228,0.02665223,0.1094317,-0.1763338,0.4726517,0.06852613,-0.2391632,0.237923,0.07824508,-0.2375533,0.04226119,0.1233303,-0.2307311,-0.006971777,0.1267408,0.08730563,-0.004108862,0.0334188,0.1197481,-0.3631775,0.05296221,0.1407158,-0.6180927,0.005113007,0.185128,-0.6940987,0.07114062,-0.07667513,-0.005684587,0.04230208,-0.0622664,-0.3587718,0.01106177,-0.04161251,-0.6132828,-0.009664979,-0.05468769,-0.6929945,0.06869555,-0.0004022377,0.5431363,0.005282918,0.2434636,-0.03604401,0.1077699,0.2803697,0.04974532,0.123951,-0.2145756,-0.07540546,0.1281342,-0.1868723,-0.001160435,0.1256368
524,0,0,0,-0.000991822,0.314512,-0.0001131431,-0.002139877,0.6164603,0.009510437,-0.02077081,0.7394814,0.01299876,0.185057,0.4915442,0.01954084,0.2474645,0.2598904,0.02335565,0.2486587,0.07603806,0.1021455,0.2295301,0.026981,0.1128524,-0.1781331,0.4717704,0.06842887,-0.2414464,0.240569,0.07899254,-0.2385328,0.04534401,0.1244466,-0.2313456,-0.004041359,0.1289671,0.08746859,-0.004407053,0.0331792,0.1207492,-0.3637465,0.05371707,0.1415636,-0.6184869,0.004656329,0.1861675,-0.6949064,0.07023843,-0.07671335,-0.005591679,0.0425202,-0.06170127,-0.358618,0.01027313,-0.04076461,-0.6135455,-0.011252,-0.05393026,-0.6932315,0.06715107,-0.002066199,0.5427172,0.005140926,0.2359346,-0.03330827,0.1110643,0.2772576,0.04415197,0.1274826,-0.2127161,-0.07255594,0.1295989,-0.1909855,0.007192511,0.1341355
558,0,0,0,-0.001674062,0.3143458,-6.978754E-05,-0.00329162,0.6161279,0.009434089,-0.02243691,0.7387941,0.01420258,0.1836045,0.4916602,0.01879733,0.245957,0.2607598,0.02366196,0.246814,0.07720025,0.1040784,0.2280257,0.02664207,0.1152913,-0.1797371,0.4707062,0.06826614,-0.2422258,0.2422511,0.07985906,-0.239175,0.04777206,0.126172,-0.2315233,-0.002483688,0.1324683,0.0876486,-0.004635729,0.03292901,0.1216303,-0.3634421,0.05531332,0.1424304,-0.6184227,0.005600155,0.1869479,-0.6955913,0.06949874,-0.07678363,-0.005563758,0.04274814,-0.06129622,-0.3585853,0.009502898,-0.04013634,-0.6137179,-0.01271676,-0.05340122,-0.6934233,0.0656818,-0.003131244,0.5424253,0.005092141,0.2341691,-0.03380235,0.1119185,0.2756046,0.03973586,0.1303422,-0.2106395,-0.07209557,0.1310267,-0.1908607,0.008484763,0.1359188
592,0,0,0,-0.002233967,0.3141963,-2.69472E-05,-0.00417194,0.6158208,0.009506505,-0.02451793,0.7381032,0.01528466,0.1827473,0.4918685,0.01843358,0.2451183,0.261281,0.0241243,0.2459211,0.07780596,0.1054922,0.2274465,0.02628768,0.1165835,-0.1805908,0.4697507,0.06818922,-0.2421671,0.2434223,0.08061453,-0.2393399,0.04957032,0.1278076,-0.2319184,-0.001859444,0.1377635,0.08782046,-0.004838434,0.03274043,0.1223612,-0.3633408,0.0566191,0.1429023,-0.618429,0.005976323,0.1874838,-0.695964,0.06962764,-0.07688409,-0.005548621,0.042907,-0.06103566,-0.3585291,0.008857801,-0.03978354,-0.6138808,-0.01394463,-0.05310395,-0.6936188,0.06442156,-0.003955358,0.5421577,0.005145529,0.2377791,-0.03646665,0.1214223,0.2758477,0.04099121,0.1322813,-0.2074755,-0.07606324,0.1394924,-0.1908518,0.01223827,0.1391184
625,0,0,0,-0.002551154,0.3140919,8.841272E-06,-0.004520261,0.6156166,0.009724555,-0.02580281,0.7375398,0.01646454,0.1824553,0.4921236,0.01852241,0.2431856,0.2633811,0.02541172,0.2454529,0.07901289,0.1067647,0.2273837,0.02572296,0.1173529,-0.1805937,0.4690693,0.06820303,-0.2415292,0.2441276,0.0810503,-0.2391732,0.05073886,0.1291973,-0.2317764,-0.002042324,0.1410824,0.08799006,-0.005021794,0.03275575,0.12285,-0.3629375,0.0581442,0.1429935,-0.6185643,0.006548499,0.1874803,-0.6964102,0.07011515,-0.07712062,-0.005557355,0.04282494,-0.06095652,-0.358539,0.008292258,-0.03976842,-0.61409,-0.01494845,-0.05319193,-0.6938514,0.06338914,-0.004312768,0.5419784,0.005300047,0.2380098,-0.03725179,0.1218982,0.2762165,0.04020285,0.132527,-0.2067797,-0.08092042,0.146745,-0.1903247,0.01417057,0.14011
