25,0,0,0,0.01120354,0.3220644,0.0008962876,0.02123201,0.6357096,0.01263126,0.007255026,0.7702763,0.004526371,0.1913278,0.5065541,0.0536348,0.2684898,0.2938322,0.09343359,0.2678352,0.1239903,0.1848161,0.2395889,0.0472521,0.2094918,-0.1596857,0.4856128,0.0487232,-0.2296819,0.2602164,0.08201997,-0.2331189,0.08511204,0.16851,-0.2088591,0.01517287,0.1915404,0.0709738,-0.002139758,0.04321035,0.09796567,-0.3259635,0.02121817,0.08900874,-0.6015315,0.01456981,0.1010616,-0.6770232,0.09646813,-0.06764136,-0.005447007,0.03291793,-0.09445846,-0.3279306,0.0005264435,-0.09164112,-0.6090563,-0.02185264,-0.1097995,-0.6860626,0.05504253,0.01871475,0.5587721,0.007901955,0.2187118,-0.02259727,0.2131937,0.2708641,0.0339197,0.210968,-0.1997313,-0.04234166,0.2053416,-0.2171575,0.01786887,0.2298978
39,0,0,0,0.01136336,0.3221828,0.0009295858,0.02132093,0.6358539,0.01251517,0.007194782,0.7701101,0.004397157,0.1914286,0.5065224,0.05416335,0.2637995,0.2918261,0.09270906,0.2444591,0.1153818,0.1758244,0.2236401,0.03892431,0.1966312,-0.1600175,0.4854046,0.0483047,-0.2274261,0.2568045,0.08106928,-0.2264502,0.08126452,0.1676416,-0.1953387,0.008800302,0.1809188,0.07090994,-0.002179637,0.0433584,0.09784962,-0.3258519,0.02128418,0.08888755,-0.6016015,0.01366794,0.100878,-0.6772111,0.09544171,-0.06765442,-0.005492414,0.03274238,-0.09455774,-0.3289798,0.0001226841,-0.09171223,-0.6090299,-0.0231212,-0.1099763,-0.6861426,0.05365337,0.01884592,0.5589383,0.007893273,0.2089746,-0.02662141,0.2015879,0.2395885,0.02571752,0.224911,-0.1781493,-0.04932515,0.1913011,-0.1946076,0.01214065,0.2282171
68,0,0,0,0.01152621,0.3222802,0.0009525132,0.02136102,0.6359052,0.0124952,0.007111987,0.7698537,0.004536769,0.1915342,0.5064824,0.05466033,0.2605633,0.2900961,0.09219225,0.234004,0.1095398,0.1707612,0.2065104,0.03302292,0.1806134,-0.1601946,0.4851733,0.0480808,-0.2255672,0.2547601,0.08039867,-0.2147297,0.07708728,0.1628699,-0.1745986,0.005049397,0.1602312,0.07087957,-0.002227827,0.04342786,0.09779929,-0.3258416,0.02094888,0.08878019,-0.6016918,0.0123385,0.1007457,-0.6774399,0.09397668,-0.06766238,-0.005563631,0.03261641,-0.09449148,-0.3303542,-0.0004615145,-0.09178587,-0.6090125,-0.02471343,-0.1101226,-0.6862609,0.05190951,0.0189488,0.5590392,0.007952927,0.1975079,-0.03249838,0.1859747,0.2335832,0.02614759,0.2218051,-0.1622352,-0.05390684,0.1736159,-0.1943337,0.01684639,0.2095363
101,0,0,0,0.01186267,0.3223368,0.001013696,0.02174742,0.6358625,0.01268847,0.007551965,0.7695817,0.005033188,0.1918413,0.5063562,0.05548391,0.2555355,0.2864838,0.09083758,0.2264077,0.1032331,0.1671311,0.1951404,0.02980656,0.1690668,-0.1601336,0.4849548,0.04771627,-0.2234124,0.2529514,0.07932375,-0.2055483,0.07329581,0.1583066,-0.1678757,0.004276251,0.1551935,0.07077659,-0.00227872,0.0437082,0.09752426,-0.3260565,0.02038481,0.08827167,-0.6019168,0.01089976,0.1001015,-0.6778533,0.09233043,-0.06771262,-0.005648097,0.0323147,-0.09462288,-0.3314336,-0.001555692,-0.09222007,-0.6089894,-0.02677634,-0.11079,-0.6863843,0.04967753,0.01935809,0.5590642,0.008174071,0.1889738,-0.03661736,0.1742516,0.2280765,0.03349798,0.2041903,-0.1523119,-0.05526213,0.1661772,-0.1900874,0.007602804,0.1955472
136,0,0,0,0.01214361,0.3223881,0.001062818,0.02203701,0.6357806,0.01285071,0.007954206,0.769318,0.005584355,0.1921232,0.5062243,0.05615422,0.2514444,0.2830119,0.08945276,0.2183116,0.09511155,0.1629919,0.1849889,0.0273772,0.1596317,-0.1600727,0.4847556,0.04739691,-0.2216939,0.2518451,0.07832062,-0.1929989,0.06357291,0.1476568,-0.1607437,0.005218292,0.1486555,0.07069222,-0.002331639,0.04392483,0.09729856,-0.3264108,0.01978865,0.0878816,-0.6023372,0.009636285,0.0995735,-0.6784496,0.09090378,-0.06775076,-0.005727321,0.03206174,-0.09473186,-0.3322831,-0.00264652,-0.09261348,-0.6089702,-0.02869819,-0.1114241,-0.6864631,0.04765012,0.01967407,0.5590574,0.008352404,0.1792423,-0.04248219,0.1564492,0.225325,0.0293355,0.1926905,-0.1422546,-0.05310655,0.1545575,-0.1491279,0.006431819,0.1868328
169,0,0,0,0.01239127,0.3224253,0.001103219,0.02230331,0.6356687,0.01297674,0.008293534,0.7690022,0.006117442,0.192362,0.5061076,0.05668978,0.2485458,0.2804627,0.08829756,0.213861,0.09087875,0.1601769,0.1801256,0.0265121,0.1548319,-0.1599908,0.4845859,0.04713426,-0.2202552,0.2511033,0.07735714,-0.1875766,0.05927617,0.1429714,-0.1546206,0.007027376,0.143296,0.07061578,-0.002378995,0.04409526,0.09710389,-0.3268136,0.01922238,0.08752701,-0.6026943,0.008467512,0.09909303,-0.6789665,0.08957632,-0.06777483,-0.005801584,0.03185515,-0.09482592,-0.3329401,-0.003671162,-0.09297176,-0.6089585,-0.03041783,-0.1120109,-0.6865237,0.04586332,0.01995321,0.5590216,0.008490407,0.1745379,-0.04432196,0.1516586,0.2224512,0.03637902,0.1825206,-0.1343432,-0.05188422,0.1466038,-0.1353599,0.006110207,0.1804319
205,0,0,0,0.01258669,0.3224525,0.001134418,0.02252784,0.6355411,0.01313154,0.008498687,0.7685518,0.006701889,0.1925555,0.5059942,0.05711867,0.2463611,0.2784363,0.08717732,0.2106436,0.08791014,0.1575332,0.1756638,0.02724271,0.1499254,-0.1599099,0.4844341,0.04693582,-0.2189646,0.250682,0.0763675,-0.1844364,0.05700917,0.1400953,-0.149963,0.008995243,0.1386358,0.0705542,-0.002427917,0.04421656,0.09699686,-0.3271617,0.01862351,0.08730035,-0.6029578,0.00734229,0.09875395,-0.6793802,0.08828015,-0.0677862,-0.005869777,0.03169141,-0.09488139,-0.3335372,-0.004658279,-0.09320789,-0.6089493,-0.03199762,-0.11244,-0.6865717,0.04424524,0.02017944,0.5589644,0.008630737,0.1661046,-0.0413352,0.1450416,0.2200478,0.03484789,0.1779082,-0.1320314,-0.04865552,0.1426211,-0.1719446,-0.02917394,0.1178127
235,0,0,0,0.01272209,0.3224745,0.001153049,0.02264951,0.6353801,0.01314311,0.00867224,0.7681519,0.007210283,0.1927073,0.505896,0.05738118,0.244689,0.2768714,0.08578809,0.2082153,0.08586968,0.1547062,0.1730296,0.02858638,0.1439388,-0.1599081,0.484333,0.0466689,-0.2178276,0.2505937,0.07520278,-0.1821576,0.05569866,0.1376564,-0.1468517,0.01019597,0.133443,0.07051089,-0.002470403,0.04428763,0.09691837,-0.3274674,0.01808236,0.0871301,-0.6031125,0.006354928,0.09846635,-0.6796653,0.08712401,-0.06778891,-0.005925296,0.03158414,-0.09495069,-0.3339856,-0.005518756,-0.0933992,-0.6089474,-0.03328747,-0.1127924,-0.6866047,0.04294878,0.02030369,0.5588815,0.008652823,0.1618306,-0.03999639,0.1407657,0.2181626,0.02971452,0.1632269,-0.1274587,-0.04844789,0.1368182,-0.1828312,-0.03968907,0.09694093
268,0,0,0,0.01282472,0.3224908,0.001166318,0.02276463,0.6352302,0.01317025,0.008779622,0.7676764,0.007725769,0.1928229,0.5058038,0.05755581,0.243467,0.2755934,0.08427051,0.2064727,0.08432945,0.1519823,0.1717551,0.02893598,0.1410086,-0.1598964,0.484261,0.0464522,-0.2169591,0.2505861,0.07426646,-0.1805556,0.05481314,0.135834,-0.1448046,0.01109063,0.1306501,0.07047684,-0.002508457,0.04433627,0.09686477,-0.3276087,0.01757246,0.08702867,-0.6032106,0.005515165,0.0982381,-0.6798847,0.08612419,-0.0677872,-0.005972052,0.0315025,-0.09494437,-0.3344105,-0.006312656,-0.09353568,-0.6089488,-0.03437671,-0.1130642,-0.6866294,0.0418755,0.02041094,0.5587974,0.008674314,0.1591748,-0.03954441,0.1377844,0.2172167,0.02894975,0.1611615,-0.1249921,-0.04843723,0.1319571,-0.1836099,-0.04184881,0.09265271
302,0,0,0,0.01289153,0.3225034,0.001171198,0.02286532,0.635088,0.01318302,0.0088163,0.7668852,0.008597918,0.192909,0.5057374,0.05759788,0.2427333,0.27467,0.08275238,0.2054078,0.08300543,0.1489687,0.171791,0.02911737,0.1377552,-0.1598976,0.4842064,0.04628499,-0.2162222,0.2507654,0.07340669,-0.1784898,0.04342686,0.1277971,-0.1438463,0.008550184,0.1275033,0.07045978,-0.002537237,0.04434585,0.09683829,-0.3276428,0.01719129,0.08695436,-0.6033002,0.004832886,0.09809653,-0.680064,0.08532587,-0.06778058,-0.00601023,0.03146196,-0.09488926,-0.334797,-0.006970535,-0.09364403,-0.6089392,-0.03520855,-0.1132417,-0.6866225,0.04106091,0.02049309,0.5587131,0.008673224,0.159774,-0.03986882,0.1344484,0.2177365,0.02808379,0.1596666,-0.1250152,-0.04789397,0.1310076,-0.1830345,-0.04723767,0.08876803
335,0,0,0,0.01292707,0.3225076,0.001168356,0.022968,0.6349138,0.0132255,0.008814424,0.7656342,0.01008248,0.1929638,0.5056907,0.05754415,0.2422997,0.2739931,0.08080151,0.2049479,0.08184262,0.1464381,0.1731273,0.02813039,0.134906,-0.1599211,0.4841564,0.04617441,-0.215661,0.2509255,0.07277264,-0.1779341,0.03883852,0.1252489,-0.144227,0.005604304,0.1253286,0.0704599,-0.002558064,0.04431155,0.09685031,-0.3276702,0.01685844,0.08694198,-0.6033681,0.004293844,0.09805125,-0.680203,0.08469596,-0.06776736,-0.006042967,0.03145868,-0.09486658,-0.3351068,-0.007505961,-0.09369894,-0.6089345,-0.03583483,-0.1133518,-0.686573,0.0405185,0.02056694,0.5586072,0.008688643,0.1637287,-0.04227126,0.1311343,0.2202432,0.0120501,0.1587471,-0.1297769,-0.04819881,0.1307425,-0.1893942,-0.02110781,0.1353374
