5,0,0,0,0.007059114,0.2992255,0.002253031,0.01593585,0.5863326,0.01954084,-0.0123944,0.7057254,0.02352942,0.1836901,0.4624554,0.06233813,0.2694766,0.2452369,0.06559456,0.2576536,0.04730088,0.127884,0.24163,-0.002917321,0.1632825,-0.1797125,0.4947623,-0.006527348,-0.3724216,0.4821297,-0.05062793,-0.419541,0.6393952,0.08235564,-0.4099693,0.689913,0.1035951,0.07930335,-0.003835001,0.04804532,0.1148359,-0.3529691,0.003058468,0.08578467,-0.6584142,0.01410662,0.07862259,-0.7241517,0.1063665,-0.07521589,-0.003806741,0.02227592,-0.18002,-0.2120832,0.2340269,-0.1086595,-0.4661663,0.1101127,-0.1058096,-0.5584725,0.1684352,0.01357125,0.5161394,0.01319801,0.2166001,-0.06732214,0.1667074,0.1888468,-0.02305273,0.1399955,-0.3978043,0.7537023,0.1346465,-0.3887573,0.7256091,0.111366
37,0,0,0,0.005223953,0.298775,0.002405625,0.0123489,0.5856448,0.01904144,-0.01680601,0.7054449,0.02162237,0.1787073,0.4611923,0.06636115,0.2658379,0.2444731,0.07212422,0.2519543,0.04668626,0.1341,0.2330166,-0.004040184,0.1652494,-0.182282,0.491408,-0.01372211,-0.3726671,0.4614814,-0.06191007,-0.3533082,0.5929427,0.1012376,-0.3347383,0.6150355,0.109787,0.07867319,-0.00457915,0.0505147,0.1145954,-0.3507253,0.005376094,0.08657198,-0.6566706,0.01629217,0.08152396,-0.7297175,0.09736355,-0.07602005,-0.002973335,0.01987893,-0.1889794,-0.2054779,0.2372769,-0.1144155,-0.424107,0.1140231,-0.1059254,-0.5197032,0.1568969,0.01044337,0.5155134,0.01284894,0.2069047,-0.06800833,0.1678757,0.1858424,-0.006960148,0.1684412,-0.3016401,0.6643326,0.1417786,-0.3096557,0.6389976,0.1127435
69,0,0,0,0.003961505,0.2984242,0.002542061,0.009863648,0.5851026,0.01876199,-0.01992677,0.7052356,0.02032448,0.1745196,0.4600397,0.0707254,0.2625445,0.2437051,0.07719056,0.2475521,0.0459957,0.1390153,0.2253436,-0.008086187,0.1615357,-0.1842289,0.4890533,-0.01903266,-0.3709312,0.4235704,-0.05997048,-0.2877051,0.5234443,0.113236,-0.2518101,0.5353869,0.1336245,0.07801834,-0.005075594,0.05250255,0.1136013,-0.3478447,0.008555743,0.08726841,-0.6552501,0.01863373,0.08234356,-0.7311572,0.09722598,-0.07659116,-0.002272994,0.0175976,-0.195019,-0.2009043,0.236828,-0.1175992,-0.416272,0.1157479,-0.1083361,-0.512604,0.1562551,0.008276045,0.5150269,0.0126444,0.2021313,-0.07063534,0.1682586,0.1802892,-0.006699748,0.1729086,-0.2001461,0.556181,0.1653544,-0.2485084,0.5520767,0.1467807
102,0,0,0,0.002967667,0.2982646,0.002604784,0.007834645,0.5848351,0.01839145,-0.02260307,0.7051907,0.01927977,0.1711828,0.4595029,0.073571,0.2547859,0.2392789,0.07980882,0.2420606,0.04157503,0.1399464,0.21972,-0.01408935,0.1540329,-0.171886,0.4749454,0.007431962,-0.3510005,0.4060892,-0.05148266,-0.1830623,0.4454088,0.1246277,-0.1361149,0.4462615,0.1125301,0.07761364,-0.005434581,0.05385067,0.1125962,-0.3457731,0.01152018,0.08828187,-0.6539783,0.02094989,0.08349182,-0.7318872,0.09800497,-0.07710518,-0.001773842,0.01606401,-0.1932526,-0.2106123,0.2184852,-0.1092828,-0.4318385,0.1100104,-0.1068052,-0.524221,0.1531291,0.006520863,0.5147913,0.01236711,0.1980103,-0.08193218,0.1588227,0.1792663,-0.01054404,0.170488,-0.06856158,0.4308296,0.1154605,-0.128207,0.4819719,0.1017313
135,0,0,0,0.002040993,0.2983198,0.002636904,0.005752746,0.5848438,0.01799334,-0.02538084,0.7053106,0.01840333,0.1683702,0.4596173,0.07526331,0.2490452,0.2362549,0.08038285,0.2366186,0.03710773,0.1373618,0.2138063,-0.02050231,0.1401125,-0.1729214,0.4733829,0.008394389,-0.3491487,0.3800474,-0.02609199,-0.1688916,0.3708032,0.1233491,-0.1059758,0.3720827,0.1064351,0.07735782,-0.005766936,0.05463896,0.1123861,-0.3439129,0.01440373,0.09059975,-0.6527175,0.02319723,0.08624312,-0.7320867,0.09902102,-0.07757233,-0.001433489,0.01509776,-0.1833104,-0.2380061,0.1824827,-0.1011599,-0.4835693,0.09684773,-0.1002991,-0.5757452,0.1453396,0.004752884,0.5148183,0.01207096,0.1974829,-0.08893687,0.1441946,0.1743678,-0.02498557,0.1338829,-0.03717643,0.3567937,0.1146049,-0.1101961,0.4290959,0.08183017
170,0,0,0,-0.000563001,0.2986841,0.002506538,-0.001109168,0.5851682,0.01640796,-0.03427192,0.7054267,0.01630184,0.1633249,0.4616114,0.07407071,0.244339,0.2366239,0.07733658,0.232086,0.03540878,0.1279171,0.2118118,-0.02245383,0.1227493,-0.1781764,0.4718454,0.008774509,-0.3472959,0.3533908,-0.002490168,-0.171129,0.3031856,0.136683,-0.1093704,0.3087327,0.1123658,0.07683172,-0.006479604,0.05368641,0.1174259,-0.3423388,0.01912804,0.1028312,-0.650255,0.0278904,0.1004678,-0.7305394,0.102999,-0.07816271,-0.001097485,0.01570308,-0.166014,-0.2728053,0.1494819,-0.08690986,-0.5429069,0.08497544,-0.08044406,-0.6336758,0.136514,-0.001062996,0.5151563,0.01084132,0.1977755,-0.09270886,0.123158,0.1734539,-0.0209912,0.1230799,-0.03802291,0.2905392,0.1153674,-0.1045673,0.365394,0.09323301
204,0,0,0,-0.0002182602,0.3002112,0.002834071,-0.003796656,0.5871673,0.01612885,-0.03862553,0.7070034,0.01605254,0.1628835,0.4663428,0.07074345,0.2441025,0.2402868,0.07106697,0.2336267,0.03904121,0.1204677,0.2137714,-0.01715631,0.1111072,-0.1813912,0.4704846,0.008876261,-0.345487,0.3397007,0.01357706,-0.2507703,0.2823234,0.1232904,-0.2054089,0.2611102,0.1699857,0.07727718,-0.006127176,0.05216531,0.1205995,-0.3416961,0.02612794,0.1164823,-0.6461321,0.03072035,0.1164458,-0.7270206,0.1052904,-0.0785163,-0.001494667,0.01773445,-0.1379466,-0.324957,0.1151776,-0.07073313,-0.6220714,0.06850046,-0.06009864,-0.708694,0.1299542,-0.002913453,0.517107,0.01076453,0.2016845,-0.08611529,0.1100778,0.1728398,-0.01520529,0.1129326,-0.1601811,0.2476688,0.2001408,-0.1649616,0.2809345,0.1761628
237,0,0,0,0.003680703,0.3019959,0.003228304,0.00244276,0.5902209,0.01715237,-0.03206526,0.7103522,0.01848011,0.1699204,0.4706605,0.06364169,0.246976,0.2443859,0.05540128,0.2368765,0.04405527,0.1094319,0.2153619,-0.01017376,0.09929872,-0.1781233,0.4703734,0.009767165,-0.3203074,0.31561,-0.01213206,-0.3425819,0.2480899,0.1637399,-0.3206611,0.2304425,0.2094783,0.07861612,-0.00489419,0.05061766,0.1091589,-0.3643691,0.04405352,0.1200481,-0.6424375,0.03020177,0.1215045,-0.7240689,0.1037529,-0.07903481,-0.002858033,0.0201593,-0.1070403,-0.3741772,0.06927247,-0.05815312,-0.6759618,0.0379592,-0.05834609,-0.7601147,0.1053642,0.002905253,0.5199683,0.01170186,0.1989929,-0.08290853,0.09671294,0.1736877,-0.008630914,0.1058538,-0.3162645,0.2172106,0.2578789,-0.3010732,0.2470716,0.238779
271,0,0,0,0.01121801,0.3044424,0.003164819,0.01782848,0.5952174,0.01776738,-0.01308285,0.7167592,0.02362304,0.1851899,0.4765993,0.05139542,0.259126,0.2590352,0.02713928,0.244177,0.05865016,0.08479688,0.2189043,-0.003161114,0.08544892,-0.1661661,0.4727143,0.01522768,-0.2999142,0.2850916,0.03070176,-0.4078093,0.2020537,0.1961149,-0.4442287,0.1899917,0.261326,0.08092952,-0.002745569,0.04737027,0.09484244,-0.3854559,0.0568928,0.115146,-0.6394437,0.02994547,0.1184682,-0.7221844,0.100723,-0.07958338,-0.005720541,0.02465398,-0.08342444,-0.3989473,0.023017,-0.05493612,-0.6766648,0.007565146,-0.05369427,-0.7592655,0.08254208,0.01646164,0.5244257,0.01217914,0.1890748,-0.0750756,0.08932845,0.1746328,7.709255E-05,0.0977677,-0.4770133,0.1829618,0.3296371,-0.4325678,0.2063496,0.3148396
304,0,0,0,0.01791193,0.3068565,0.002358211,0.03315977,0.6010263,0.016725,0.008676769,0.7246306,0.02865458,0.2011207,0.4834005,0.03719131,0.2696295,0.2697323,0.008752973,0.2550084,0.06918372,0.06713387,0.2250555,0.002012677,0.07173238,-0.1558962,0.4684782,0.02701494,-0.3060035,0.2518914,0.09462907,-0.4643064,0.1619273,0.2269303,-0.5314065,0.1439671,0.2572827,0.0830409,-0.0003672069,0.0432104,0.07604529,-0.3921046,0.07497028,0.1044495,-0.6376846,0.0360308,0.06466276,-0.7188036,0.08816199,-0.07889221,-0.008082814,0.02937355,-0.07459306,-0.3950735,0.007740866,-0.04912347,-0.6676218,-0.01375722,-0.05054617,-0.7495165,0.06711675,0.02957035,0.5293333,0.01109762,0.1980079,-0.06762495,0.07981417,0.1799643,0.001975777,0.08988748,-0.5904055,0.1274994,0.2903937,-0.5047596,0.1714031,0.3089669
