19,0.06392518,-0.1745058,2.16124,0.0564501,0.1437416,2.233412,0.04852482,0.449645,2.290987,0.03839602,0.605469,2.350088,-0.1424241,0.3224725,2.267806,-0.181399,0.07892778,2.198185,-0.1886316,-0.1179229,2.094225,-0.187098,-0.1736791,2.082186,0.2279547,0.3356614,2.243326,0.2860648,0.08671734,2.141163,0.2980607,-0.1028532,2.023613,0.2785661,-0.1449149,2.016427,-0.02105571,-0.1768031,2.125067,-0.03993265,-0.5384326,2.085865,-0.03723892,-0.8430886,2.042526,-0.04547571,-0.8550496,1.884035,0.1471031,-0.1658498,2.117645,0.1832949,-0.5332415,2.064428,0.1861165,-0.8277472,2.045647,0.1739711,-0.8400072,1.887175,0.05059858,0.3747311,2.279093,-0.185337,-0.2417238,2.062027,-0.2296575,-0.1483184,2.076344,0.2915996,-0.2152086,1.979825,0.215281,-0.177807,2.010029
53,0.06394736,-0.1745633,2.161266,0.05640579,0.1436433,2.233394,0.04838387,0.4494761,2.290904,0.03793578,0.6052929,2.350062,-0.1424161,0.3225057,2.267936,-0.1815594,0.07866924,2.198401,-0.1884423,-0.1184839,2.095055,-0.187484,-0.1736368,2.081724,0.2278691,0.3356402,2.243389,0.286005,0.08651955,2.14121,0.30121,-0.1028805,2.02381,0.2786047,-0.1445984,2.016146,-0.02104397,-0.1768824,2.125141,-0.03991434,-0.5385146,2.085918,-0.03725736,-0.8432009,2.042483,-0.04551034,-0.8551645,1.883995,0.1471157,-0.1658909,2.117655,0.1833573,-0.5333516,2.064378,0.1860207,-0.8279915,2.045789,0.1738608,-0.8402533,1.88732,0.05048041,0.3745793,2.279027,-0.1863244,-0.2424587,2.063854,-0.2290549,-0.1476935,2.073181,0.2924999,-0.2160151,1.97713,0.2181562,-0.177656,2.012215
88,0.0640426,-0.1746856,2.161191,0.05639314,0.1435201,2.23332,0.04828683,0.4493373,2.290836,0.03762258,0.605265,2.350041,-0.1424864,0.3222829,2.267828,-0.1815676,0.07832536,2.198605,-0.1884975,-0.1187948,2.095197,-0.1871075,-0.1740935,2.080961,0.227816,0.3356163,2.243366,0.2860985,0.08619902,2.141104,0.3007202,-0.1032561,2.023715,0.2787214,-0.1441702,2.015255,-0.02097993,-0.1769965,2.125122,-0.03996151,-0.53844,2.08575,-0.0371878,-0.8433161,2.042439,-0.04543535,-0.8552777,1.883951,0.1472017,-0.166,2.117551,0.1833662,-0.5333633,2.064357,0.1861056,-0.8279042,2.045426,0.1739504,-0.8401651,1.886957,0.05040201,0.3744445,2.278956,-0.1828472,-0.242901,2.058872,-0.228578,-0.148444,2.072092,0.2922266,-0.2165989,1.980843,0.2540578,-0.1847963,2.048667
118,0.06408084,-0.1746902,2.161221,0.0563757,0.1435042,2.233339,0.04817896,0.449291,2.290879,0.03726149,0.6052562,2.35019,-0.1427576,0.3221395,2.268041,-0.181531,0.07822985,2.19872,-0.1887866,-0.119155,2.095907,-0.1876722,-0.1749543,2.082235,0.2276246,0.335521,2.243456,0.2860677,0.08611578,2.141138,0.298654,-0.1034676,2.023691,0.2792743,-0.1445901,2.015517,-0.02095922,-0.1769959,2.125121,-0.03996817,-0.5384377,2.08574,-0.03718725,-0.8436328,2.042194,-0.04547493,-0.8555882,1.883712,0.1472503,-0.166015,2.11768,0.1833818,-0.5333633,2.064384,0.186096,-0.8279868,2.04543,0.1739008,-0.8402466,1.886965,0.05031935,0.3744064,2.278992,-0.1849823,-0.243184,2.060331,-0.2262726,-0.173332,2.066111,0.2919219,-0.215511,1.975739,0.2535086,-0.1843845,2.048563
149,0.06411253,-0.1746897,2.161283,0.05628645,0.1434129,2.233345,0.04777741,0.4489418,2.290765,0.03709753,0.6052073,2.350224,-0.1428755,0.3220207,2.268193,-0.1814641,0.07805135,2.19907,-0.1887375,-0.1192792,2.096145,-0.1875045,-0.1737445,2.083527,0.2275263,0.3354202,2.243524,0.2859077,0.08589771,2.141193,0.2982492,-0.1036614,2.023674,0.2788588,-0.1449809,2.016104,-0.02092979,-0.1770156,2.125246,-0.03991595,-0.5384717,2.085794,-0.0372583,-0.8435048,2.042277,-0.04557054,-0.855468,1.883796,0.1472686,-0.166002,2.117716,0.1833949,-0.5332309,2.06444,0.1861008,-0.8279926,2.045432,0.1738798,-0.8402577,1.88697,0.05000661,0.3741334,2.278918,-0.1833796,-0.2432526,2.063527,-0.2290465,-0.1507605,2.076077,0.2882414,-0.2147036,1.978203,0.2530794,-0.1858093,2.048951
183,0.06412647,-0.1746769,2.161307,0.05622073,0.1433895,2.233376,0.04754873,0.4488506,2.290832,0.03668183,0.6050383,2.350278,-0.1431073,0.3218679,2.268362,-0.181211,0.07801543,2.199395,-0.188688,-0.1192525,2.096355,-0.1885829,-0.1727067,2.082113,0.227335,0.3353028,2.243604,0.2858809,0.08540617,2.141068,0.2980808,-0.1041821,2.023585,0.2787232,-0.1445956,2.015721,-0.02091989,-0.1770132,2.125262,-0.0398735,-0.5384651,2.08584,-0.03734683,-0.8434788,2.04225,-0.04568738,-0.8554401,1.883771,0.1472735,-0.1659694,2.117769,0.1834128,-0.5332343,2.064464,0.1861286,-0.828019,2.045435,0.1738772,-0.8402817,1.886975,0.0498181,0.3740603,2.278974,-0.1837899,-0.2429712,2.060562,-0.2228699,-0.1817722,2.060069,0.2896878,-0.2134701,1.978484,0.253687,-0.1852062,2.049035
215,0.06413037,-0.1747357,2.161328,0.05619406,0.1433487,2.233394,0.04752084,0.4488381,2.290856,0.03653731,0.6051958,2.350245,-0.1433415,0.3215956,2.268363,-0.1809963,0.07804585,2.199484,-0.1887167,-0.1192532,2.096533,-0.1873788,-0.174303,2.081156,0.226997,0.3351192,2.24353,0.2857466,0.08556776,2.141281,0.2962314,-0.1042388,2.02398,0.2784237,-0.144594,2.01573,-0.02092488,-0.1771243,2.125285,-0.03992299,-0.5386323,2.085797,-0.03713465,-0.8439046,2.04219,-0.04551282,-0.8558607,1.883717,0.1472703,-0.1659951,2.117797,0.1833783,-0.5331525,2.064506,0.1858948,-0.8284529,2.045444,0.1736138,-0.8407103,1.886989,0.04978785,0.3740408,2.278996,-0.1828923,-0.2429681,2.059417,-0.2315169,-0.1545029,2.079174,0.2898712,-0.2158068,1.980324,0.251572,-0.1854531,2.047837
248,0.06413485,-0.1747479,2.161491,0.05613816,0.1433754,2.233546,0.04743434,0.4489448,2.291047,0.03615393,0.6052392,2.350206,-0.1433973,0.3215172,2.268466,-0.1813462,0.07758909,2.199851,-0.1888269,-0.1195389,2.096519,-0.1875861,-0.1737881,2.079877,0.2269073,0.3350758,2.243584,0.2856922,0.08546121,2.141311,0.295948,-0.1042812,2.023872,0.2773828,-0.145054,2.015671,-0.02092091,-0.1771714,2.125546,-0.03992918,-0.5386451,2.085783,-0.03708635,-0.8435696,2.042312,-0.04548397,-0.8555326,1.883838,0.1472545,-0.1659816,2.117914,0.1833813,-0.5331337,2.064528,0.1857622,-0.828391,2.045572,0.1734651,-0.8406513,1.887118,0.04970478,0.3741232,2.279174,-0.1830054,-0.2431104,2.060645,-0.2283887,-0.1488425,2.070706,0.2890637,-0.2142857,1.976661,0.252081,-0.1848995,2.048137
283,0.06415226,-0.174799,2.161556,0.05603535,0.1433416,2.233594,0.04712796,0.448961,2.291099,0.03611952,0.6052517,2.350195,-0.1434474,0.3214468,2.268559,-0.1814023,0.07763449,2.20002,-0.1887844,-0.1194457,2.096578,-0.1867872,-0.1731627,2.080424,0.226801,0.3349509,2.24365,0.2856579,0.08537867,2.141336,0.2949378,-0.1043541,2.023778,0.277357,-0.1438386,2.015242,-0.0209143,-0.1771997,2.125557,-0.03992037,-0.5387026,2.08576,-0.03699815,-0.8438697,2.042259,-0.04540125,-0.8558309,1.883787,0.1472645,-0.1660623,2.118113,0.1833559,-0.5331116,2.064554,0.1857339,-0.828285,2.045679,0.1734334,-0.8405507,1.887224,0.0494515,0.3741208,2.279225,-0.1829158,-0.2429886,2.059599,-0.2267945,-0.1665676,2.067964,0.2869812,-0.21236,1.973774,0.2468018,-0.185818,2.042372
319,0.06415027,-0.1748365,2.161707,0.05583287,0.1433595,2.233887,0.04665254,0.449134,2.291647,0.03600744,0.6052109,2.350224,-0.1436467,0.3213526,2.268682,-0.1814073,0.07761985,2.200034,-0.1887759,-0.1194594,2.096588,-0.1863497,-0.17404,2.079051,0.2266325,0.3348739,2.243879,0.2855515,0.08540565,2.141362,0.2940376,-0.1044652,2.023972,0.2775159,-0.1450363,2.016345,-0.02091626,-0.1772459,2.125686,-0.03992851,-0.5387303,2.085744,-0.03691496,-0.8437693,2.042228,-0.04529083,-0.8557169,1.883751,0.1472378,-0.1660858,2.118309,0.1833766,-0.5331816,2.064589,0.1857274,-0.8282704,2.045676,0.1734557,-0.8405213,1.887217,0.04904409,0.3742459,2.2797,-0.1815614,-0.2422765,2.057456,-0.2251463,-0.1619199,2.063231,0.2879645,-0.2145131,1.97643,0.2508508,-0.1875946,2.047712
