2,0,0,0,-0.02595352,0.3108882,0.006092042,-0.05129327,0.6082488,0.03684827,-0.03418072,0.7459796,0.0442057,0.1206114,0.4755605,-0.05512946,0.1743692,0.2524913,-0.06232761,0.2106145,0.0328677,-0.03570942,0.209383,-0.03444906,-0.02729229,-0.1709642,0.4691067,0.1167997,-0.2320991,0.2595561,0.05487431,-0.2603128,0.05711628,-0.03696204,-0.2701701,-0.006117116,-0.0735998,0.07582533,-0.002221315,-0.002467259,0.1126632,-0.329234,-0.03422368,0.1034938,-0.636077,-0.06340229,0.1672329,-0.6681087,0.05242802,-0.04708548,-0.003743192,0.07221714,-0.06649646,-0.3407626,0.05104361,-0.0637398,-0.6600112,-0.005760436,-0.02829628,-0.7332748,0.05707372,-0.04535216,0.5357095,0.02686961,0.2184645,-0.1064808,-0.02155102,0.1839534,-0.03289154,0.01616694,-0.2813631,-0.06772086,-0.1066816,-0.2883393,-0.009102389,-0.06353349
23,0,0,0,-0.02603276,0.3108239,0.006453767,-0.05152861,0.6081946,0.03675495,-0.03454066,0.7458102,0.04413655,0.1194392,0.4757755,-0.05525202,0.1738081,0.2526659,-0.06352209,0.2098309,0.03277451,-0.03803213,0.2088436,-0.03412512,-0.02965495,-0.1727567,0.4695515,0.1157346,-0.2331829,0.2607466,0.05283483,-0.2590063,0.05800917,-0.03031123,-0.2635863,-0.01729469,-0.04877938,0.07591816,-0.002274452,-0.002423693,0.1115559,-0.3304719,-0.0335613,0.1016472,-0.6363803,-0.06125974,0.1649845,-0.6684409,0.05476616,-0.04720898,-0.003483912,0.0721921,-0.0676222,-0.339197,0.05277189,-0.0656786,-0.6597227,-0.003398992,-0.0305219,-0.7329224,0.05971749,-0.04560103,0.5356392,0.02698508,0.220116,-0.1043798,-0.02653261,0.1834286,-0.03342378,0.01587789,-0.2691959,-0.08047805,-0.07675873,-0.2812661,-0.01756231,-0.03412817
58,0,0,0,-0.02606832,0.3107821,0.006729582,-0.05152888,0.6082039,0.03645321,-0.03469328,0.7457162,0.04391244,0.1187727,0.4759021,-0.05528424,0.1735147,0.2527975,-0.06433485,0.2092787,0.03260562,-0.03949456,0.2084137,-0.03439292,-0.0303797,-0.1743104,0.4698375,0.1147143,-0.2330486,0.2609643,0.05508189,-0.2480848,0.04720028,0.006391289,-0.2497809,-0.03202045,-0.01116637,0.07598896,-0.002340683,-0.002305899,0.1106572,-0.3313982,-0.03286799,0.1001333,-0.6366017,-0.0594815,0.1630108,-0.668705,0.05676026,-0.04737942,-0.003281513,0.07204604,-0.06864156,-0.3376883,0.05412806,-0.06730729,-0.6594291,-0.001564992,-0.0324844,-0.7325923,0.06181296,-0.04566106,0.5356233,0.02688861,0.2198811,-0.1046069,-0.02714809,0.1833031,-0.03408712,0.01454992,-0.2504023,-0.09598362,-0.0297544,-0.2704716,-0.04005145,0.002648435
92,0,0,0,-0.02601858,0.3107474,0.006908281,-0.05129648,0.6082396,0.03602361,-0.03460672,0.745668,0.04354337,0.1185418,0.4759754,-0.05525419,0.1734819,0.2528753,-0.0647957,0.208963,0.0323948,-0.04025819,0.2081152,-0.03461802,-0.03046755,-0.1755425,0.4699742,0.1136263,-0.2267034,0.2559378,0.07029121,-0.2371976,0.0364632,0.03915058,-0.2328107,-0.04995975,0.0306203,0.07604585,-0.002407479,-0.002115786,0.1099374,-0.3321306,-0.03217058,0.09888332,-0.6367626,-0.05795157,0.1612472,-0.6689044,0.05852524,-0.04757508,-0.003134808,0.07178003,-0.06954315,-0.3365805,0.05511829,-0.0687609,-0.6590905,-0.0001195503,-0.03422193,-0.7322041,0.06347349,-0.04551169,0.5356307,0.02664194,0.2200209,-0.1042161,-0.02570333,0.183048,-0.03441655,0.01448334,-0.227092,-0.1138722,0.02027073,-0.2484255,-0.06500521,0.05206569
124,0,0,0,-0.02586709,0.3107235,0.007007539,-0.05078899,0.608312,0.03545913,-0.03423049,0.7456626,0.04304313,0.118746,0.4760257,-0.05499797,0.1737688,0.252884,-0.06489426,0.2088673,0.03212792,-0.04044955,0.2079721,-0.0346865,-0.02956278,-0.1764847,0.4700727,0.1122792,-0.2200624,0.2502454,0.08881053,-0.2205949,0.02606284,0.08717054,-0.212475,-0.06285573,0.08126224,0.07608385,-0.002501397,-0.001823309,0.1092086,-0.3322751,-0.03124955,0.09768048,-0.636926,-0.05647479,0.1593912,-0.6690966,0.06029262,-0.04786959,-0.00304272,0.07130297,-0.07096227,-0.3406159,0.05367373,-0.07022389,-0.6587517,0.001034267,-0.03605013,-0.7318182,0.06488293,-0.04512537,0.5356696,0.02625884,0.2200757,-0.1038713,-0.02050784,0.182931,-0.03521358,0.01518888,-0.2058228,-0.1240693,0.07869154,-0.2273898,-0.08193256,0.1113808
161,0,0,0,-0.02554345,0.310708,0.007005346,-0.04997044,0.6083888,0.03479957,-0.03343737,0.7456392,0.04244159,0.1193721,0.4760436,-0.05456486,0.1743249,0.2528371,-0.0645918,0.2089258,0.03179904,-0.04011789,0.2083015,-0.0340329,-0.02633853,-0.1771427,0.4700479,0.1107895,-0.2125688,0.24532,0.1104513,-0.2013446,0.02043718,0.1354541,-0.1870204,-0.05892825,0.1378803,0.07611007,-0.00259643,-0.001453385,0.1084154,-0.3323982,-0.03030675,0.0963081,-0.637094,-0.05506969,0.1572631,-0.6692933,0.06202447,-0.04825884,-0.003032179,0.07067442,-0.07230133,-0.3414246,0.05333811,-0.07194884,-0.6583731,0.001942792,-0.038159,-0.7314218,0.06600562,-0.044446,0.5357177,0.02576857,0.2207507,-0.1039906,-0.01301501,0.1835991,-0.0369822,0.01665073,-0.1820565,-0.1230343,0.1476366,-0.2044259,-0.06460808,0.1725192
194,0,0,0,-0.02486755,0.3106954,0.006853537,-0.04853988,0.6084458,0.03383035,-0.03185,0.7455641,0.04159699,0.1207782,0.4760083,-0.05405813,0.1753174,0.2528144,-0.0636045,0.2091596,0.0315052,-0.03900167,0.2087796,-0.03433392,-0.02115742,-0.1771398,0.4701324,0.1090216,-0.2082678,0.2439776,0.1249058,-0.1796498,0.02268561,0.1835079,-0.1650812,-0.05342706,0.1965849,0.0761271,-0.002699087,-0.0009358118,0.1072811,-0.3322986,-0.02912785,0.09437586,-0.6372324,-0.05352591,0.1543769,-0.6694832,0.06398639,-0.04884481,-0.003153811,0.06978805,-0.07484157,-0.3455616,0.05119507,-0.07439591,-0.6579154,0.002727682,-0.0408672,-0.7308813,0.06689797,-0.04319722,0.5357597,0.02503382,0.2198049,-0.1066935,-0.005490806,0.1832352,-0.03679192,0.01775233,-0.1561993,-0.1186463,0.2171401,-0.1735375,-0.06288689,0.2420986
226,0,0,0,-0.02410906,0.3106864,0.006658262,-0.0470219,0.6084653,0.03262062,-0.03010707,0.7454641,0.04064151,0.1224366,0.4759721,-0.05349396,0.1764787,0.2528681,-0.06202457,0.2094409,0.03162993,-0.03478039,0.2089914,-0.03447359,-0.01181386,-0.1767858,0.470292,0.107319,-0.2020447,0.2443567,0.146268,-0.1628352,0.04578001,0.2305655,-0.143549,-0.03091627,0.2515125,0.07615411,-0.002789286,-0.0003714494,0.1060598,-0.3327757,-0.02801715,0.09235313,-0.6373403,-0.05207096,0.1513503,-0.6696458,0.06586371,-0.04948836,-0.003304999,0.06887746,-0.07738203,-0.3485154,0.04955448,-0.07690646,-0.6575215,0.003391677,-0.04377724,-0.7304648,0.06773233,-0.0418597,0.5357767,0.02416083,0.219997,-0.1089428,0.004462373,0.1822973,-0.03823349,0.02033138,-0.1339106,-0.09212993,0.2870282,-0.1481274,-0.04307435,0.3024472
259,0,0,0,-0.02332319,0.3106622,0.00644368,-0.04550688,0.6083542,0.0308257,-0.02837904,0.745173,0.03959633,0.1242801,0.4759609,-0.05278734,0.1776331,0.2529773,-0.0590601,0.2096724,0.03206281,-0.02507585,0.2082899,-0.03420326,0.0001180441,-0.1761281,0.4705341,0.1057552,-0.1975228,0.2453548,0.1559311,-0.148647,0.07578821,0.2669407,-0.1227929,-4.289026E-06,0.3040614,0.07622542,-0.002849706,0.0002401884,0.104777,-0.3335555,-0.02692759,0.09036139,-0.6374505,-0.05070774,0.1483735,-0.6698196,0.06763336,-0.05018774,-0.003450939,0.06801262,-0.07959363,-0.3501583,0.04857275,-0.07937851,-0.6571108,0.003873309,-0.04667524,-0.7300475,0.0683854,-0.04053989,0.5356975,0.02295878,0.2207778,-0.1102897,0.01916449,0.1808266,-0.03850034,0.02633631,-0.109004,-0.05833145,0.3461851,-0.125973,-0.02143493,0.3638182
292,0,0,0,-0.02256327,0.3106374,0.006217281,-0.04393518,0.6082078,0.02882576,-0.02672616,0.7448383,0.03855102,0.1261319,0.4759783,-0.05201482,0.1781977,0.2529318,-0.05326414,0.209742,0.0325764,-0.00927558,0.2084541,-0.03898688,0.01541503,-0.1753517,0.4708074,0.1043754,-0.1914091,0.249904,0.1644984,-0.1368856,0.1067702,0.2957278,-0.1027086,0.03341547,0.3487271,0.07634982,-0.002861002,0.0009147718,0.1036802,-0.3336517,-0.02574642,0.08865558,-0.6374998,-0.04940387,0.1457247,-0.6699302,0.06932405,-0.05084276,-0.003546847,0.06723941,-0.08155129,-0.3512957,0.04783092,-0.08153087,-0.6567078,0.004300241,-0.04918582,-0.7296115,0.06896008,-0.03922924,0.5355805,0.02157277,0.2168538,-0.112979,0.02630177,0.1776979,-0.04692231,0.03204146,-0.07941546,-0.0239946,0.3964616,-0.09960442,0.01397248,0.4092354
325,0,0,0,-0.02188434,0.3106261,0.005998034,-0.04240423,0.6081491,0.0267743,-0.0252443,0.7445798,0.03756864,0.1278235,0.4760408,-0.05121248,0.1793901,0.2529653,-0.04722706,0.2099752,0.03294243,0.0007790028,0.2093165,-0.03756608,0.02814072,-0.1745681,0.4710496,0.1032591,-0.185391,0.257112,0.1727594,-0.1292704,0.1439192,0.3182112,-0.07443415,0.05053803,0.3937852,0.07649577,-0.002837325,0.001593205,0.1026927,-0.3333456,-0.02456264,0.08734571,-0.6374905,-0.04825657,0.1435712,-0.6699734,0.07081547,-0.05139855,-0.003600147,0.06658959,-0.08329324,-0.3521473,0.04716373,-0.08324049,-0.6563325,0.004639812,-0.0511849,-0.7292212,0.06935735,-0.03799845,0.5355133,0.02010982,0.2165313,-0.1093079,0.04389992,0.1769877,-0.04690314,0.0376654,-0.05082124,0.01034949,0.4332013,-0.07650045,0.05126728,0.4454688
