3,0,0,0,-0.009335323,0.3094555,-0.001618814,-0.0160339,0.6069848,0.00773448,-0.0163864,0.7478067,0.0245907,0.1569792,0.4834246,-0.03158076,0.1980538,0.2455448,-0.007692717,0.1944935,0.03469434,0.08105399,0.1700905,-0.01144485,0.1124713,-0.1695058,0.4591675,0.05544176,-0.2041015,0.2195926,0.06502038,-0.1962762,0.008314033,0.1252627,-0.179686,-0.04111426,0.1438511,0.07982024,-0.002237135,0.01844785,0.1348043,-0.3194221,-0.005669706,0.1102298,-0.6217522,-0.03999922,0.1390539,-0.6512275,0.07547795,-0.06306591,-0.004864404,0.05261691,-0.09681328,-0.3448806,0.0853304,-0.1314084,-0.6656955,0.008065246,-0.09633283,-0.6944614,0.1164404,-0.01483526,0.5342667,0.003383251,0.1510324,-0.07591356,0.1373956,0.1417159,1.364072E-05,0.1354578,-0.1827853,-0.102597,0.1858855,-0.1462588,-0.05432173,0.1304274
27,0,0,0,-0.009186884,0.3094792,-0.001737766,-0.01573355,0.6069833,0.007510542,-0.01766196,0.7477648,0.02507643,0.1571082,0.4843488,-0.03057731,0.2010401,0.2463083,-0.004944129,0.1966128,0.03850692,0.08600719,0.1725032,-0.007720678,0.1173629,-0.170042,0.4586242,0.05512897,-0.202689,0.2223288,0.06483787,-0.1904067,0.009755491,0.1286256,-0.1723878,-0.03919955,0.1456112,0.07992195,-0.002239287,0.01864003,0.1383106,-0.3187515,-0.006525324,0.1176402,-0.6217605,-0.04127298,0.1467376,-0.6511818,0.07414087,-0.06301801,-0.00488232,0.05244549,-0.09217176,-0.3448528,0.08159299,-0.1229865,-0.6658354,0.005456615,-0.08664794,-0.6925721,0.1174117,-0.01458104,0.5342754,0.003187673,0.1528288,-0.06987792,0.1436613,0.1583722,0.002004027,0.1597976,-0.1765224,-0.09823032,0.1908358,-0.1402503,-0.05294469,0.1310894
62,0,0,0,-0.008987257,0.3096243,-0.001775477,-0.01530567,0.6072026,0.00741747,-0.01828403,0.7479715,0.02563719,0.1567706,0.484768,-0.02830661,0.2036448,0.246975,-0.001812484,0.1989365,0.03986622,0.08987118,0.1753329,-0.00600329,0.1201445,-0.1705288,0.4585075,0.05400611,-0.2011701,0.2245315,0.06397999,-0.1852139,0.01035307,0.1300523,-0.1664228,-0.03766666,0.1462918,0.08004756,-0.002320852,0.01925472,0.140672,-0.317765,-0.006971108,0.1240454,-0.6217305,-0.04221177,0.1527935,-0.6512017,0.07328667,-0.06332169,-0.004832641,0.0518979,-0.08912151,-0.3445338,0.07730946,-0.1156897,-0.6656886,0.002556256,-0.07902382,-0.6913525,0.1168683,-0.01421371,0.5344831,0.003111506,0.1551213,-0.06762242,0.1468526,0.1644543,-0.002737225,0.1704231,-0.1705786,-0.09680826,0.1922891,-0.1355011,-0.05911627,0.1346871
94,0,0,0,-0.00942536,0.3098004,-0.001682712,-0.01609315,0.6075445,0.007537197,-0.02017474,0.7483214,0.02668943,0.1541704,0.4850141,-0.02501323,0.2048561,0.2467514,0.001151536,0.2014698,0.04000928,0.09202753,0.1780275,-0.005471217,0.1214305,-0.1717978,0.4586473,0.05330472,-0.2004525,0.226895,0.06385604,-0.1810159,0.01138273,0.1318865,-0.1616907,-0.03642151,0.1466599,0.08031952,-0.002506016,0.01952679,0.1366892,-0.3125608,-0.004947994,0.1288919,-0.6220318,-0.04312373,0.1571712,-0.6516362,0.07248925,-0.0635881,-0.004699899,0.05163831,-0.08732384,-0.3437294,0.07301518,-0.1097261,-0.6652431,0.0003497572,-0.0728727,-0.690234,0.1164034,-0.01492653,0.5347859,0.003233136,0.1580519,-0.06684221,0.1483374,0.1598395,0.003101588,0.1587738,-0.1655605,-0.09595183,0.1924662,-0.1299864,-0.06075399,0.1364348
128,0,0,0,-0.01039289,0.309998,-0.001433756,-0.01812117,0.60799,0.008047686,-0.021383,0.7485391,0.02735169,0.1538679,0.4848724,-0.02306545,0.2054382,0.2453928,0.004331156,0.2039397,0.03909859,0.09386293,0.1804108,-0.006310667,0.1215997,-0.1741633,0.4592675,0.05221043,-0.1996848,0.2291889,0.06349368,-0.180519,0.01840707,0.1352123,-0.1582377,-0.03468607,0.1469046,0.08054169,-0.002874814,0.02001764,0.1382998,-0.3115624,-0.004549475,0.1327341,-0.6231209,-0.04339586,0.160188,-0.6529292,0.07239952,-0.06396196,-0.004391909,0.05117952,-0.08547911,-0.3428631,0.06943983,-0.1043772,-0.6644796,-0.001504178,-0.06793634,-0.6891309,0.1158802,-0.01668395,0.5351659,0.003679526,0.1608673,-0.06841102,0.1466724,0.1554388,-0.003789255,0.1525857,-0.1619192,-0.09402042,0.1907047,-0.1265541,-0.05812962,0.1374833
161,0,0,0,-0.009996018,0.3102989,-0.001439504,-0.01740225,0.608534,0.008016723,-0.02355197,0.7492407,0.02788468,0.1538387,0.4851636,-0.02088129,0.2055633,0.2442912,0.007526747,0.2066147,0.03879297,0.09500884,0.182351,-0.009325362,0.1182577,-0.1750984,0.4595401,0.05085695,-0.200001,0.2311506,0.0630217,-0.1777116,0.01998337,0.1355814,-0.1556914,-0.0334926,0.1466714,0.08061955,-0.002911536,0.02066709,0.1405132,-0.3112104,-0.004341503,0.1359612,-0.6241326,-0.04379978,0.1624542,-0.6540743,0.07218483,-0.06417657,-0.004360357,0.0505818,-0.08415347,-0.3423859,0.06553917,-0.09930484,-0.6642133,-0.003493499,-0.06374386,-0.6886783,0.1147986,-0.01603569,0.5356543,0.003656454,0.1633383,-0.07448828,0.1401905,0.1590998,-0.004626609,0.1485065,-0.1591745,-0.0931429,0.188353,-0.1232987,-0.05644761,0.1383509
193,0,0,0,-0.009188133,0.3104904,-0.001418208,-0.01578794,0.6088831,0.00801889,-0.02357639,0.7497542,0.02793868,0.1543787,0.485357,-0.01796487,0.2060118,0.2421397,0.01029012,0.2091583,0.03812749,0.09580384,0.1843107,-0.01571556,0.1097571,-0.1751971,0.4599643,0.04883672,-0.2000171,0.2323088,0.0616014,-0.1778591,0.02378131,0.1349011,-0.1554738,-0.03264889,0.1450642,0.08035389,-0.002954563,0.02187635,0.1421019,-0.3105347,-0.003796156,0.1388079,-0.6251863,-0.0441242,0.1639095,-0.6553009,0.07212345,-0.06437515,-0.004344462,0.04955868,-0.08372252,-0.3419698,0.06098949,-0.09513098,-0.6639119,-0.005941898,-0.06118967,-0.6884509,0.1129864,-0.01461482,0.5359681,0.003666343,0.1695492,-0.08218453,0.1273481,0.1633822,-0.01484441,0.1398961,-0.1608242,-0.09205934,0.1847511,-0.1233781,-0.04652231,0.1382655
228,0,0,0,-0.008664377,0.3106736,-0.001356346,-0.0147165,0.6092364,0.008116066,-0.02330473,0.7502376,0.02786324,0.1555824,0.4853432,-0.01590697,0.2044483,0.238065,0.01312882,0.2108254,0.03698426,0.09467366,0.1870117,-0.02212863,0.09993239,-0.1756433,0.4602952,0.04719319,-0.201871,0.2327375,0.06066895,-0.1779629,0.02354197,0.1343648,-0.1585215,-0.03199763,0.1423816,0.08029526,-0.003030458,0.02281013,0.1430832,-0.3097117,-0.003194676,0.1415319,-0.6262901,-0.04447321,0.1655026,-0.6565355,0.07197755,-0.0645655,-0.004306063,0.04870636,-0.08306485,-0.3417298,0.05698062,-0.09132487,-0.6635719,-0.007962704,-0.0590493,-0.6883411,0.1112527,-0.01367801,0.5362812,0.003756954,0.1740955,-0.09222592,0.1091928,0.155496,-0.02953478,0.119644,-0.1652943,-0.0914688,0.1793356,-0.1230802,-0.04705611,0.1375739
263,0,0,0,-0.007899848,0.3108236,-0.001344273,-0.013184,0.60953,0.008128189,-0.02221286,0.7507314,0.02769148,0.1561207,0.4856161,-0.01376364,0.2058475,0.236152,0.01412686,0.2120289,0.03551221,0.09083624,0.1902515,-0.02637667,0.09022872,-0.176011,0.4604858,0.04608359,-0.2019655,0.232583,0.05963437,-0.1796392,0.02104193,0.1334962,-0.1635372,-0.0326148,0.139322,0.08021832,-0.002980416,0.02344543,0.1435877,-0.3092031,-0.002659407,0.1437263,-0.6273752,-0.04473982,0.1668051,-0.657704,0.0718801,-0.06457362,-0.00436973,0.04810496,-0.08223985,-0.341808,0.05373418,-0.088286,-0.6633338,-0.009499281,-0.05765469,-0.6884102,0.1097035,-0.01233476,0.5365402,0.003769866,0.1804503,-0.09796124,0.09815727,0.1549814,-0.03641253,0.1103889,-0.1704897,-0.09314789,0.1743208,-0.1262327,-0.05077787,0.1370125
294,0,0,0,-0.00792592,0.3109481,-0.001222125,-0.01354373,0.6098176,0.008566807,-0.02069372,0.7510399,0.02703213,0.1561742,0.4851725,-0.01230811,0.2061311,0.2334647,0.01392662,0.2130824,0.03381894,0.08529662,0.1930701,-0.02881823,0.08100978,-0.176928,0.4610701,0.04540493,-0.2033281,0.2325161,0.05907317,-0.1824716,0.01878152,0.1322783,-0.1676506,-0.03299129,0.1364277,0.08008407,-0.003055218,0.02381896,0.1433393,-0.3102327,-0.002294242,0.1450175,-0.6287557,-0.04461798,0.1674469,-0.659093,0.07214142,-0.06447681,-0.004265079,0.04774671,-0.08212162,-0.3417497,0.05130013,-0.08646075,-0.6624185,-0.01024474,-0.05737274,-0.6878914,0.1087242,-0.01258008,0.5367832,0.004108979,0.1871925,-0.1004363,0.08927345,0.1556596,-0.0361267,0.09989391,-0.1773591,-0.09310478,0.1690674,-0.127414,-0.05354294,0.1377159
327,0,0,0,-0.008559811,0.3111129,-0.00103489,-0.01512928,0.6102154,0.009154973,-0.02118469,0.7513738,0.02675369,0.1565757,0.4844868,-0.01171779,0.2059587,0.2299131,0.01262856,0.2141395,0.03104089,0.076717,0.1951048,-0.03087254,0.07128862,-0.1772022,0.4618217,0.04493389,-0.2049367,0.2323193,0.05884202,-0.1859947,0.01627291,0.1302784,-0.1731342,-0.03415836,0.1328917,0.07996809,-0.003210536,0.02387206,0.1433082,-0.312009,-0.002248517,0.1462059,-0.6303509,-0.04445744,0.168251,-0.6606469,0.07239983,-0.06426702,-0.004066348,0.04766782,-0.08245718,-0.3421906,0.04906481,-0.08514872,-0.6609384,-0.01058729,-0.05734388,-0.6869266,0.1079897,-0.01390907,0.5371171,0.004580938,0.192087,-0.1031336,0.07982136,0.1580809,-0.04411257,0.09485875,-0.1855113,-0.09360966,0.1664041,-0.1316659,-0.04298404,0.1368862
