2,0,0,0,-0.01769422,0.3148297,0.001547066,-0.03484489,0.6168096,0.01554985,-0.0330169,0.7460489,0.05028564,0.1502548,0.4875757,0.002003498,0.3328274,0.4900762,0.06895471,0.166208,0.5042865,0.1531636,0.1099886,0.5077994,0.1532803,-0.2014805,0.4861259,0.02583681,-0.3545231,0.4786445,0.1553378,-0.1690003,0.5181131,0.1895814,-0.1058719,0.5024921,0.1936078,0.08635493,-0.008176571,0.02954221,0.1216682,-0.3743667,0.07046919,0.1483572,-0.7367392,0.006155252,0.1516379,-0.7656789,0.1153366,-0.08644924,-0.001800176,0.04749537,-0.06540589,-0.3424341,0.07350258,-0.05032394,-0.7269806,0.02543986,-0.04420632,-0.7559421,0.1346018,-0.03059837,0.5430755,0.009861748,0.07042794,0.5127514,0.1743897,0.09867322,0.478698,0.1351653,-0.05921723,0.508217,0.2140341,-0.09950688,0.4763724,0.1851009
3,0,0,0,-0.01777744,0.3147745,0.001536601,-0.03505534,0.616756,0.0155115,-0.03302367,0.7460072,0.05016735,0.150185,0.4874832,0.001804685,0.3327506,0.4899891,0.06880676,0.1759644,0.5015144,0.1737226,0.1100732,0.5077279,0.1536218,-0.2015079,0.4862236,0.02506021,-0.3545612,0.479028,0.15532,-0.1807877,0.4818321,0.2291384,-0.1167186,0.502873,0.1980181,0.08630783,-0.008213276,0.02968351,0.1216402,-0.3744197,0.07056165,0.1484794,-0.7369081,0.006329678,0.1516026,-0.7657795,0.1155321,-0.08647257,-0.001730745,0.04738838,-0.06540937,-0.3423118,0.07337917,-0.05028062,-0.7268477,0.02552569,-0.04430889,-0.7557313,0.1347152,-0.03077551,0.5430185,0.009831272,0.07312559,0.512755,0.1795157,0.09817052,0.4794174,0.1424359,-0.08778127,0.5066007,0.2249925,-0.1438763,0.4927021,0.2152694
17,0,0,0,-0.01788428,0.3147619,0.001528528,-0.03531404,0.6168066,0.01547019,-0.03306524,0.745941,0.05020599,0.1501203,0.4874025,0.001669275,0.3326669,0.4898955,0.06874167,0.1696143,0.5019018,0.1609903,0.1094503,0.507769,0.152929,-0.2015341,0.4863364,0.02438885,-0.3545942,0.4793737,0.1552947,-0.1830062,0.4745888,0.2361901,-0.1213429,0.5030959,0.1996102,0.08626362,-0.008256925,0.02981014,0.1216689,-0.3744745,0.07062245,0.1486439,-0.7375617,0.006426109,0.1515463,-0.766385,0.1156445,-0.08649316,-0.001662183,0.04728528,-0.06535044,-0.3421966,0.07323346,-0.05013529,-0.7267485,0.0255247,-0.04429011,-0.7555711,0.134728,-0.03099473,0.5430474,0.009800279,0.07123627,0.5125874,0.1759113,0.09828018,0.4787521,0.1291738,-0.09248306,0.5053441,0.2262616,-0.1510752,0.4962911,0.2181356
53,0,0,0,-0.0179796,0.3147607,0.001511633,-0.03553544,0.6168711,0.01538296,-0.03311854,0.7458742,0.05024612,0.1500657,0.4873199,0.001579397,0.3325362,0.4897758,0.06886409,0.1739227,0.5013927,0.1710014,0.1093852,0.5075814,0.1534034,-0.2015563,0.4864688,0.02369094,-0.3546891,0.4797001,0.1553338,-0.1839681,0.4722447,0.2388552,-0.1239282,0.5031113,0.2006019,0.08620913,-0.008307121,0.02998584,0.1215718,-0.3751068,0.07089847,0.1488084,-0.7381172,0.006521455,0.1514852,-0.7668918,0.1157543,-0.08652391,-0.001590139,0.04713678,-0.06535096,-0.3420781,0.07306297,-0.05000525,-0.7266459,0.02547107,-0.04431524,-0.7554126,0.1346911,-0.03118377,0.5430911,0.009734352,0.07182091,0.5129369,0.1782173,0.0967318,0.4778858,0.1426858,-0.09435771,0.505699,0.226286,-0.1524989,0.4962467,0.2185784
86,0,0,0,-0.01811742,0.3147339,0.001503688,-0.0358496,0.6168454,0.01533214,-0.03320774,0.7458116,0.05026204,0.1499894,0.4872441,0.001394276,0.332402,0.4896268,0.06896193,0.1744395,0.501333,0.1722806,0.109313,0.5076575,0.1533645,-0.2015971,0.4866337,0.02308447,-0.3547615,0.4800221,0.1553573,-0.184258,0.4711836,0.2398161,-0.1259801,0.5032674,0.2008007,0.08616754,-0.008360828,0.03012099,0.1214916,-0.3751324,0.07105233,0.1490039,-0.7389053,0.006593897,0.1514985,-0.7676187,0.1158389,-0.08654971,-0.001509955,0.0470188,-0.06535879,-0.3419609,0.07295155,-0.04981146,-0.7265508,0.0254969,-0.04423806,-0.7552652,0.1347404,-0.03145258,0.5430645,0.009696977,0.07183167,0.5129384,0.1793799,0.09688372,0.4786711,0.1443363,-0.09608041,0.5055315,0.2257142,-0.1539463,0.4972759,0.2187406
118,0,0,0,-0.01824738,0.314731,0.001500753,-0.03616073,0.6169011,0.01530772,-0.03329624,0.7457603,0.05029183,0.1498877,0.4871926,0.001296434,0.3322976,0.4894987,0.06901027,0.1751936,0.5013393,0.1740351,0.1092065,0.507761,0.1531603,-0.2016515,0.4867986,0.02264817,-0.3548227,0.4802844,0.1554005,-0.1844386,0.4704835,0.2404201,-0.1272805,0.5034509,0.2007531,0.08613706,-0.008406556,0.03021207,0.1214264,-0.3751928,0.07115388,0.149187,-0.7391847,0.006690334,0.1515658,-0.767862,0.115947,-0.08656754,-0.001443392,0.04693314,-0.06535502,-0.3418667,0.07285704,-0.04963293,-0.7264734,0.02550754,-0.04415239,-0.7551483,0.1347725,-0.03171569,0.5431013,0.009679182,0.07203773,0.5134427,0.1802268,0.09743988,0.4798398,0.1458949,-0.09699146,0.5058405,0.2254377,-0.1552082,0.4981687,0.2188743
158,0,0,0,-0.01846155,0.3146951,0.001511623,-0.03663675,0.6168548,0.01530706,-0.03342954,0.7457379,0.05023909,0.1497438,0.4871329,0.001096294,0.3321713,0.4893453,0.0688614,0.1756379,0.501406,0.1749664,0.109127,0.5078322,0.1528822,-0.2017265,0.4869899,0.02220452,-0.3548708,0.4805801,0.1554044,-0.1713307,0.4791546,0.2100826,-0.1234496,0.5022944,0.1975458,0.08612644,-0.008463268,0.03025445,0.1214979,-0.3752505,0.07119994,0.1495316,-0.7394473,0.006770294,0.1518298,-0.7680793,0.1160405,-0.08658531,-0.001354776,0.0468924,-0.06524348,-0.3417324,0.07279617,-0.04927992,-0.7264047,0.0255454,-0.04385265,-0.7550317,0.1348287,-0.03212459,0.5430577,0.00968327,0.07195046,0.5135749,0.1802496,0.09736435,0.4800299,0.1461009,-0.07437491,0.5034679,0.2111771,-0.1140676,0.4779878,0.1848557
182,0,0,0,-0.01865611,0.314678,0.001524228,-0.03705345,0.6168711,0.01538732,-0.03360297,0.7457131,0.05018339,0.1495995,0.4870776,0.0008847435,0.33204,0.4892205,0.06867124,0.1278543,0.5141569,0.16925,0.1038279,0.506987,0.1504031,-0.2018285,0.487166,0.02187279,-0.3549437,0.4808199,0.1554661,-0.1791214,0.4724473,0.2226636,-0.1272482,0.5021942,0.1976434,0.08612575,-0.008508129,0.03027066,0.1212288,-0.3744623,0.07147423,0.149872,-0.7396903,0.006883507,0.1521194,-0.7682775,0.1161654,-0.08660166,-0.001275285,0.04687579,-0.06512154,-0.3416189,0.07279028,-0.04893178,-0.7263551,0.02564178,-0.04353771,-0.7549367,0.1349421,-0.03248738,0.543063,0.009738564,0.05707985,0.5050646,0.1494149,0.08865421,0.4781181,0.1184503,-0.09122472,0.5044506,0.215615,-0.1277591,0.4818534,0.192039
218,0,0,0,-0.0188187,0.3146688,0.001535589,-0.03739017,0.6168987,0.01542833,-0.03375511,0.7456964,0.05014773,0.1494602,0.4870394,0.0006814647,0.3318951,0.4891084,0.0685523,0.1224749,0.5156255,0.1684928,0.1011746,0.5065956,0.1493379,-0.2019572,0.4873532,0.02171169,-0.3549935,0.4809946,0.1556315,-0.1803219,0.4712989,0.2245384,-0.1289867,0.5020139,0.1970661,0.08612663,-0.008545293,0.03027462,0.1213476,-0.3745546,0.07146688,0.1501201,-0.7400595,0.006957395,0.1523457,-0.7686051,0.1162441,-0.08661374,-0.001212241,0.0468674,-0.06504256,-0.3416294,0.07276092,-0.04861571,-0.7263259,0.02571097,-0.04323928,-0.7548769,0.1350229,-0.03278372,0.5430784,0.009770548,0.05444396,0.5035993,0.144261,0.07540324,0.4763588,0.1001845,-0.09402412,0.5047566,0.2158222,-0.1280782,0.4816628,0.1917379
252,0,0,0,-0.01900193,0.3146415,0.001556282,-0.03776639,0.6168498,0.01547466,-0.03394394,0.7456732,0.05010182,0.1493081,0.4870046,0.0004471776,0.3317574,0.4890123,0.06834219,0.1192673,0.5165137,0.1679202,0.09946311,0.5061436,0.1480498,-0.2021137,0.4875449,0.02166207,-0.3550456,0.4811328,0.1558687,-0.3148453,0.4754974,0.1845187,-0.2717254,0.4894601,0.1980069,0.08614829,-0.008578509,0.03023642,0.1207344,-0.3717934,0.07250166,0.1504881,-0.7401833,0.006932071,0.1527307,-0.7686967,0.1162243,-0.08663481,-0.001151006,0.04691753,-0.06491095,-0.3417029,0.07271305,-0.0482377,-0.7263426,0.0257543,-0.0428436,-0.7548721,0.1350744,-0.03311493,0.5430374,0.009810846,0.0532681,0.5029169,0.1420131,0.08097892,0.476483,0.1022796,-0.2185886,0.4913656,0.2207377,-0.2487486,0.459576,0.1655495
