4,0,0,0,0.009235907,0.3261642,-0.0008866432,0.01291631,0.6398371,0.006626205,0.01464976,0.7741698,0.01653356,0.1732347,0.4875768,0.06105919,0.3239132,0.4743246,0.2003645,0.1246809,0.4979686,0.2196402,0.07860389,0.5231472,0.1875775,-0.1492949,0.4929307,-0.05289049,-0.3283992,0.4938733,0.03848114,-0.1220107,0.5276304,0.13413,-0.05596588,0.5205767,0.1451346,0.06604719,-0.008773095,0.0617141,0.06250869,-0.3896334,0.04144108,0.06595141,-0.7299892,-0.02298929,0.01523962,-0.7741112,0.1060418,-0.09214552,-0.001402788,0.00788845,-0.1198611,-0.3600017,0.002452393,-0.1274636,-0.7199289,-0.07612295,-0.1753288,-0.764387,0.05382254,0.01278006,0.5632282,0.003048938,0.02859435,0.5279013,0.1883313,0.07224479,0.5019582,0.1733793,0.03022389,0.5325177,0.1892498,-0.03533859,0.5042176,0.1363676
36,0,0,0,0.009313765,0.3260418,-0.0008699355,0.01306945,0.6395267,0.006728679,0.0147753,0.7739148,0.01651358,0.1734465,0.4874599,0.06078057,0.3239379,0.4741219,0.2007208,0.1299109,0.4970025,0.2204234,0.08546974,0.5226167,0.1882205,-0.1492029,0.4928719,-0.05313651,-0.3283096,0.4937487,0.03849986,-0.1189369,0.5271366,0.134007,-0.04910813,0.5203596,0.1440426,0.06601898,-0.008775935,0.0616953,0.06274601,-0.3896501,0.0412758,0.06624902,-0.729975,-0.02333453,0.01554363,-0.7741614,0.1056759,-0.09211735,-0.001428464,0.007896863,-0.1197731,-0.3603977,0.002282849,-0.1272494,-0.7286732,-0.07777608,-0.1751065,-0.7727745,0.05220152,0.01291987,0.5629799,0.003121326,0.03029325,0.5286518,0.1908615,0.07172456,0.5002932,0.1691682,0.03290528,0.5323659,0.190719,-0.02807352,0.4980409,0.1207789
69,0,0,0,0.009322758,0.3259447,-0.0008597858,0.01311763,0.6393072,0.006822025,0.01467339,0.773741,0.01640148,0.1735868,0.4873824,0.060345,0.323962,0.4739538,0.2008549,0.1327679,0.4964483,0.220956,0.08997715,0.5221691,0.1880491,-0.1491683,0.4928184,-0.05335616,-0.328342,0.4936056,0.03836386,-0.1167644,0.5265965,0.1339883,-0.04570698,0.5200066,0.1433661,0.06601031,-0.008789041,0.06164926,0.06306718,-0.3896968,0.04116384,0.06669091,-0.7300054,-0.0236542,0.01602781,-0.7742472,0.1053542,-0.09209658,-0.001444685,0.00792917,-0.1195312,-0.3606235,0.002169531,-0.1268165,-0.7292662,-0.0781333,-0.1746345,-0.7734014,0.05184432,0.01295945,0.5627948,0.003186326,0.03128745,0.5286123,0.1917536,0.0758808,0.4999112,0.1669435,0.03476381,0.5314083,0.1910642,-0.0292436,0.4937379,0.1165936
103,0,0,0,0.009293297,0.3258902,-0.0008587514,0.01312563,0.6392163,0.006884585,0.01454471,0.7736815,0.01638328,0.1736815,0.4873065,0.05997882,0.3237836,0.4737802,0.2008863,0.1343023,0.4962619,0.2213708,0.09200188,0.5216724,0.1881057,-0.1491684,0.4927974,-0.05349831,-0.3283817,0.493486,0.03827361,-0.1376989,0.5205363,0.1191017,-0.06345049,0.5183045,0.1360785,0.06599915,-0.008810705,0.06159008,0.06310239,-0.3884622,0.04117681,0.06709788,-0.7303027,-0.02405996,0.0164978,-0.7745904,0.1049552,-0.09207307,-0.001453921,0.007973409,-0.1194904,-0.3624089,0.001400283,-0.1263925,-0.7295012,-0.07850651,-0.1741587,-0.7736876,0.05148475,0.01295356,0.5627096,0.003223677,0.03196922,0.527311,0.1938214,0.07680099,0.498942,0.1652426,-0.02708451,0.5192756,0.1628624,-0.05501583,0.4928157,0.08646512
136,0,0,0,0.009257172,0.3258477,-0.0008571732,0.01311667,0.6391461,0.006944991,0.01437571,0.7736437,0.01634668,0.1737575,0.4872087,0.05960547,0.3236094,0.4736093,0.2007728,0.1354953,0.4960996,0.2217893,0.09389669,0.5213535,0.1881467,-0.1492095,0.492783,-0.05364874,-0.3284455,0.4933513,0.03813007,-0.1425941,0.5189899,0.1155801,-0.06882898,0.517862,0.1335418,0.06599873,-0.008833229,0.06153979,0.06304416,-0.3860533,0.04149734,0.06754462,-0.7303442,-0.0243166,0.01699811,-0.7746794,0.1046999,-0.09205913,-0.001459922,0.008011212,-0.1193456,-0.3632071,0.0009288365,-0.1260154,-0.7295927,-0.07879799,-0.1737217,-0.773838,0.05120884,0.01293498,0.5626435,0.003261391,0.03342711,0.5262075,0.1950467,0.07745025,0.4986688,0.1646909,-0.04184056,0.5166698,0.1573245,-0.05782189,0.4919341,0.0854757
171,0,0,0,0.009203724,0.3258336,-0.0008624138,0.01309898,0.6391584,0.006929991,0.01420296,0.7736593,0.01635109,0.1738234,0.4871272,0.05931467,0.3233966,0.473387,0.200448,0.1364241,0.4959393,0.2222376,0.09542736,0.5211284,0.1880719,-0.149257,0.4927977,-0.05384158,-0.3285024,0.4932488,0.03804538,-0.1453192,0.5180902,0.1137079,-0.07160376,0.5176007,0.1325109,0.06600323,-0.008864212,0.06149843,0.06325638,-0.3857747,0.04145424,0.06798337,-0.7302656,-0.02463019,0.01747826,-0.7746531,0.1043853,-0.09205199,-0.001458809,0.008041802,-0.1191909,-0.3637932,0.0005531976,-0.1255899,-0.7298637,-0.07913621,-0.1732593,-0.7741519,0.05087018,0.01289901,0.5626417,0.00324851,0.03480113,0.5260535,0.1960312,0.07766759,0.4984281,0.1644759,-0.04476394,0.516139,0.1559012,-0.0586147,0.491488,0.08434702
203,0,0,0,0.009136953,0.3258189,-0.0008720996,0.01306231,0.6391624,0.006922241,0.0140403,0.7736747,0.01633864,0.1739544,0.4870582,0.0590344,0.32321,0.4731991,0.2001609,0.1371525,0.4959576,0.2226284,0.09651178,0.5209696,0.1881215,-0.149301,0.4928107,-0.0539767,-0.328557,0.4931802,0.03800544,-0.1172403,0.5210876,0.1281085,-0.05544839,0.5172337,0.1362591,0.06600001,-0.008893285,0.06145791,0.06345984,-0.3857249,0.04140284,0.06844857,-0.7302949,-0.02497593,0.01799823,-0.7747205,0.104043,-0.09203576,-0.001453492,0.008071503,-0.119024,-0.3641539,0.0003280034,-0.125236,-0.7300902,-0.07934152,-0.1728643,-0.7744105,0.05066956,0.01284786,0.5626361,0.003238771,0.0355706,0.5259473,0.1971217,0.0775881,0.4976584,0.1631041,0.01693536,0.5230265,0.1828849,-0.03826881,0.4883277,0.1022145
236,0,0,0,0.009086801,0.325793,-0.0008784811,0.01305073,0.6391279,0.006918933,0.01392159,0.7736712,0.01626258,0.1741814,0.4870047,0.05862989,0.3230792,0.4730416,0.1998578,0.1378349,0.4962069,0.2230226,0.09749679,0.5209048,0.188147,-0.149324,0.4928273,-0.05415302,-0.3286051,0.4931259,0.03798882,-0.1133976,0.5214117,0.1301039,-0.04956457,0.5176912,0.1370118,0.06600355,-0.008915505,0.06142295,0.06363091,-0.3859486,0.04125237,0.06882023,-0.7302318,-0.02511809,0.01843151,-0.7746839,0.1039066,-0.09202395,-0.001451808,0.008099618,-0.1188555,-0.3642075,0.00018221,-0.124899,-0.7302557,-0.07956209,-0.1724732,-0.7746062,0.05045662,0.01282021,0.5626029,0.003231109,0.03640024,0.5262503,0.1981701,0.0793747,0.4973791,0.1611566,0.03538182,0.5289525,0.1909367,-0.01696566,0.4981544,0.1000075
270,0,0,0,0.009019821,0.3257871,-0.0008882118,0.01300627,0.6391245,0.00691886,0.01373511,0.7736801,0.01625305,0.1743198,0.4869575,0.05831083,0.3228771,0.4728866,0.1995689,0.1382984,0.4965025,0.2234047,0.09830223,0.5209716,0.1878488,-0.1493926,0.492845,-0.05432083,-0.328685,0.4930856,0.03797104,-0.1120313,0.5214354,0.1308435,-0.04550965,0.5183744,0.1379775,0.06599678,-0.008945049,0.06139271,0.06381374,-0.3861181,0.04116088,0.06918844,-0.7302034,-0.02522941,0.01884736,-0.7746861,0.1037974,-0.09200272,-0.001444026,0.008121996,-0.1186566,-0.3637897,3.992151E-05,-0.1245674,-0.730073,-0.07968144,-0.1720915,-0.7744776,0.05034808,0.01276319,0.5625981,0.003223606,0.03688121,0.5263614,0.1986224,0.07965656,0.4974012,0.1611347,0.03873688,0.5302594,0.1919051,-0.01995622,0.4949003,0.1033631
305,0,0,0,0.008988172,0.3257476,-0.0008891359,0.01300098,0.6390392,0.006995665,0.01360859,0.7736926,0.01609638,0.1744137,0.486961,0.0582913,0.322729,0.472794,0.1991724,0.1387497,0.4970249,0.2237453,0.09898172,0.5211585,0.1876374,-0.1485747,0.4929006,-0.05367397,-0.3287095,0.493049,0.03784076,-0.1589458,0.519578,0.1280013,-0.07050739,0.5226566,0.1353513,0.06599541,-0.008950873,0.06137726,0.06384997,-0.3857072,0.0413628,0.06940476,-0.7303119,-0.02511024,0.01914002,-0.774811,0.1039235,-0.09198707,-0.00144111,0.00813049,-0.1185089,-0.3634068,5.232374E-05,-0.1244081,-0.7294123,-0.07957625,-0.1717893,-0.7738928,0.05050188,0.0127465,0.5625226,0.003284703,0.03830678,0.5277031,0.1992906,0.07983412,0.497414,0.1610409,-0.0279851,0.529232,0.1735879,-0.0575789,0.4940155,0.1121196
