5,0,0,0,0.003943505,0.3208056,0.000549106,0.007113459,0.6259044,0.01102368,0.01432702,0.7713022,0.01757862,0.1730193,0.4953457,0.02376867,0.2567947,0.2398717,-0.0245451,0.285049,0.4370952,0.1359041,0.2924423,0.4916748,0.1541552,-0.1573675,0.4802134,0.01121505,-0.2513975,0.2840719,-0.02097351,-0.3170611,0.4332217,0.099402,-0.312747,0.4818373,0.1141861,0.0787866,-0.00500538,0.04303782,0.07846063,-0.389939,0.03000531,0.06003335,-0.6924726,0.01968051,0.05395461,-0.7349201,0.1657319,-0.0822573,-0.005450665,0.03252642,-0.0738164,-0.3948027,0.01116668,-0.05140857,-0.692999,0.007320762,-0.0550804,-0.7355839,0.1535261,0.00634159,0.5515043,0.006400201,0.2863298,0.541642,0.1815914,0.3348631,0.4873381,0.1762994,-0.3129053,0.5325258,0.1448121,-0.2713543,0.4932313,0.1238955
39,0,0,0,0.004068185,0.3205639,0.0005601198,0.007474605,0.6256035,0.01104632,0.01450294,0.7710653,0.01799224,0.1728859,0.495299,0.02427722,0.2569946,0.2402862,-0.02437321,0.2854979,0.4369869,0.1360115,0.2930335,0.491802,0.1541519,-0.1568867,0.4801546,0.01062606,-0.251385,0.2877605,-0.01889203,-0.3174278,0.4349122,0.1003478,-0.3127525,0.4816084,0.1135996,0.07878058,-0.005005329,0.04307488,0.0783058,-0.389942,0.02981926,0.05993387,-0.692438,0.01934037,0.05356648,-0.7348996,0.1653652,-0.08227401,-0.005497267,0.03247486,-0.07378215,-0.3948443,0.0108489,-0.05142132,-0.6929705,0.006935771,-0.05535474,-0.7356083,0.1531118,0.00664702,0.5512011,0.006417044,0.2875717,0.5417828,0.1813184,0.335122,0.4864728,0.1757887,-0.3132786,0.5326984,0.1433327,-0.2708672,0.4958488,0.1249557
72,0,0,0,0.004209972,0.3202992,0.0005725366,0.007879298,0.6252638,0.01107368,0.014729,0.7707722,0.01846466,0.1727542,0.4952661,0.02484165,0.257235,0.241427,-0.02383255,0.2859814,0.4369974,0.13624,0.2935752,0.4923298,0.1542057,-0.1564345,0.4801097,0.0100181,-0.2513795,0.2896457,-0.01780943,-0.3176804,0.4361151,0.1009315,-0.3131575,0.4812278,0.1129236,0.07877583,-0.005004855,0.04311685,0.07815524,-0.3899386,0.02960291,0.0598198,-0.6924065,0.01893569,0.05308394,-0.7348959,0.1649161,-0.08229206,-0.005550458,0.0324223,-0.07374862,-0.3948905,0.01049316,-0.05141931,-0.6929338,0.006487416,-0.05563866,-0.7356421,0.1526306,0.006988691,0.5508644,0.006438266,0.2883351,0.5423985,0.1804145,0.3350846,0.4862576,0.1761985,-0.3138314,0.5323329,0.1429529,-0.2717378,0.4961092,0.1257465
104,0,0,0,0.004471245,0.3199761,0.0005946222,0.008571311,0.6248072,0.01113627,0.01499987,0.7705035,0.01908351,0.1726439,0.4953043,0.02551809,0.2573191,0.2425552,-0.02307843,0.2864682,0.4371824,0.1366279,0.2940855,0.4927824,0.1543112,-0.1560201,0.4800065,0.009480865,-0.2513592,0.2906941,-0.01717508,-0.3178917,0.4368033,0.1013178,-0.313755,0.4807418,0.1120751,0.07876541,-0.004985025,0.04317724,0.0779575,-0.3899025,0.02934521,0.05965459,-0.6923362,0.01844019,0.05258441,-0.7348799,0.1643803,-0.08231213,-0.005638083,0.03234782,-0.0737532,-0.3949704,0.01006952,-0.05148558,-0.6929068,0.005926064,-0.05602729,-0.7357046,0.1520248,0.007572725,0.5504266,0.006485763,0.2891522,0.5425559,0.1804424,0.3351926,0.4829987,0.1739686,-0.3136214,0.5321137,0.1429516,-0.2724742,0.4953583,0.1250466
141,0,0,0,0.004777705,0.3196648,0.0006222422,0.009294223,0.6244183,0.01126026,0.01537212,0.7702039,0.01980053,0.1725769,0.4953518,0.0262961,0.2574507,0.2436929,-0.02219074,0.286993,0.4374557,0.1371195,0.2945247,0.4933323,0.1543228,-0.1555723,0.4799128,0.00903424,-0.2512981,0.2914147,-0.01669659,-0.3180625,0.4373267,0.1016132,-0.3143988,0.480238,0.1110334,0.07875019,-0.004961474,0.0432681,0.07771574,-0.3898511,0.02910415,0.05940567,-0.6922499,0.01793109,0.05197365,-0.7348647,0.163827,-0.08234394,-0.005735165,0.03224196,-0.07379023,-0.3950566,0.009597261,-0.05168476,-0.6928661,0.005334672,-0.05664745,-0.7357265,0.1513719,0.008196323,0.550044,0.006579218,0.2901501,0.5437002,0.178179,0.3350306,0.4798386,0.1720395,-0.313598,0.5325177,0.1412426,-0.2726667,0.4954197,0.1257289
172,0,0,0,0.005094955,0.3193658,0.0006525136,0.01001778,0.6240543,0.01140359,0.01572744,0.7698701,0.02060363,0.1728128,0.4953867,0.0268542,0.2574288,0.2445777,-0.02120696,0.2874464,0.4377685,0.1376732,0.2951722,0.4940291,0.1540214,-0.1551549,0.4797876,0.008566906,-0.2512556,0.2919346,-0.01635946,-0.3182766,0.4377088,0.1018135,-0.3149377,0.4798947,0.1104176,0.07873378,-0.004936574,0.04337129,0.07748489,-0.3897842,0.02887843,0.05915609,-0.692155,0.01741638,0.05147216,-0.7348728,0.1632667,-0.08237765,-0.005832972,0.03212869,-0.07383595,-0.3951364,0.009140884,-0.05187955,-0.6928131,0.004731002,-0.05712696,-0.7357715,0.1507162,0.008823979,0.5496852,0.00668758,0.291177,0.5442698,0.1776281,0.335065,0.4795021,0.1720173,-0.3139399,0.5319772,0.1413209,-0.2726953,0.4953268,0.1261326
204,0,0,0,0.005352818,0.3191166,0.0006780015,0.0105645,0.6237879,0.01156264,0.01599791,0.7694842,0.02134303,0.1728889,0.4954685,0.02740141,0.2572765,0.2452727,-0.02038071,0.2878293,0.4381181,0.1381243,0.2956969,0.4944814,0.1540855,-0.154844,0.4797085,0.008206019,-0.2512508,0.292349,-0.01608754,-0.318517,0.4380367,0.1019595,-0.315455,0.4796819,0.1101339,0.07872801,-0.004913284,0.04345915,0.07729985,-0.3896967,0.0287457,0.05896277,-0.6920258,0.01704393,0.05099337,-0.7348102,0.1628447,-0.0824098,-0.005910188,0.03204169,-0.07385249,-0.3951959,0.008797414,-0.05202881,-0.6927658,0.004312026,-0.05755294,-0.7358085,0.1502634,0.009305675,0.5494156,0.006807767,0.2917749,0.5446262,0.1777959,0.335106,0.4794282,0.1724653,-0.3139156,0.5317571,0.1415338,-0.2738184,0.496823,0.1295142
238,0,0,0,0.005573998,0.3188962,0.0007001196,0.01101772,0.623549,0.01171594,0.0161971,0.7690907,0.02199442,0.1729269,0.4955642,0.02789254,0.2571062,0.2458536,-0.01965539,0.2881536,0.4384368,0.1385213,0.2958992,0.4947774,0.154312,-0.1546011,0.4796584,0.007930458,-0.2512513,0.2926802,-0.01586106,-0.3188185,0.4383866,0.1019712,-0.315896,0.4794672,0.1097015,0.07872774,-0.004889922,0.04353583,0.07714215,-0.3895997,0.02867683,0.05880939,-0.6918918,0.01678734,0.05058455,-0.7347277,0.1625533,-0.08243924,-0.005974402,0.03197292,-0.07385936,-0.3952422,0.008537655,-0.05214972,-0.6927074,0.004011141,-0.05794582,-0.7358164,0.1499334,0.009707733,0.5491765,0.00692343,0.2920191,0.5453531,0.1768391,0.334912,0.4792834,0.1729115,-0.3152772,0.530656,0.1404503,-0.2740066,0.4970941,0.1300322
272,0,0,0,0.005771608,0.3187187,0.0007223536,0.011402,0.6233702,0.01184884,0.01638659,0.7687653,0.02252568,0.1732114,0.4956155,0.02807873,0.256958,0.2463476,-0.01898304,0.2884264,0.4387279,0.1389032,0.2961434,0.4950394,0.1545961,-0.1543917,0.4796391,0.007678198,-0.251227,0.2928155,-0.01589726,-0.3189631,0.4384629,0.1017484,-0.3162111,0.4793255,0.1094942,0.07872378,-0.004866346,0.0436282,0.07697746,-0.389503,0.02871714,0.05869123,-0.6916898,0.01670471,0.05028052,-0.734605,0.1624535,-0.0824732,-0.006023888,0.03189166,-0.07388075,-0.3952747,0.008379177,-0.0522885,-0.6926455,0.003869192,-0.05828975,-0.7358086,0.1497812,0.01005167,0.5489954,0.007025798,0.2925124,0.5455596,0.1768442,0.334924,0.4793082,0.1733138,-0.3153411,0.5305262,0.1404706,-0.2740592,0.4971416,0.1303142
304,0,0,0,0.006009049,0.31857,0.0007585432,0.01183723,0.6232325,0.01199915,0.01665318,0.7685145,0.0230428,0.1738413,0.4956964,0.02805453,0.2567902,0.2467875,-0.01806297,0.2886434,0.4390135,0.1394924,0.2963061,0.4952443,0.155046,-0.1541467,0.4796641,0.007278285,-0.2511684,0.2929435,-0.01609873,-0.3191524,0.4385665,0.1013121,-0.3167241,0.4792792,0.1088772,0.07869122,-0.00484284,0.0438153,0.07674903,-0.3894169,0.02893163,0.05849418,-0.6914932,0.01682631,0.04981338,-0.7344811,0.1625593,-0.08252946,-0.006063719,0.03169804,-0.07397187,-0.3953035,0.008198585,-0.05252866,-0.6925825,0.003863665,-0.05881721,-0.7357763,0.1497596,0.010446,0.5488533,0.007145545,0.2928491,0.5457617,0.1771834,0.3348334,0.478638,0.1735995,-0.3160332,0.5301336,0.1399715,-0.2748018,0.4972703,0.1262822
