2,0,0,0,0.003162808,0.3209686,0.0003677793,0.007096671,0.6282783,0.01191964,0.00889128,0.7797782,0.01157675,0.1781942,0.4947408,0.01684094,0.2788877,0.3078493,-0.01811764,0.3164582,0.4657345,0.08539931,0.3210015,0.5278962,0.1044989,-0.1716849,0.480867,0.008780338,-0.2858641,0.30124,-0.03090708,-0.3277792,0.4652891,0.05962104,-0.330148,0.5281051,0.06991696,0.07643823,-0.004355676,0.03871847,0.09708324,-0.3919069,0.02788561,0.07879882,-0.6969323,0.01037835,0.07555919,-0.7359526,0.1475047,-0.07751151,-0.0051328,0.03338112,-0.07855161,-0.3976615,0.002557907,-0.04276292,-0.6957273,-0.007372055,-0.04393776,-0.7346507,0.1300349,0.006126797,0.5534416,0.007224775,0.3138844,0.5757528,0.1246506,0.3583326,0.5146378,0.1080078,-0.332342,0.5711761,0.09819731,-0.3678301,0.5335134,0.08570631
29,0,0,0,0.003108645,0.3208726,0.0003828963,0.007024009,0.6282094,0.01181419,0.008966665,0.7796668,0.01151798,0.1781322,0.494662,0.01686276,0.275764,0.3051426,-0.01491252,0.3167729,0.4632456,0.08561367,0.3215022,0.5268075,0.1047213,-0.1715249,0.4806959,0.00853118,-0.2852871,0.3009233,-0.03129463,-0.3278739,0.4647469,0.05913077,-0.3303165,0.5278446,0.06941629,0.07636222,-0.004371765,0.03884847,0.0968389,-0.3919822,0.02834236,0.07825996,-0.696987,0.01099811,0.07492102,-0.7359409,0.1481449,-0.07751973,-0.005084465,0.03322345,-0.07872991,-0.3976424,0.003052508,-0.04300905,-0.6956056,-0.006828799,-0.04431078,-0.7344716,0.1305845,0.006059042,0.5533554,0.007145465,0.3154129,0.5756714,0.1242917,0.3596439,0.511093,0.1076818,-0.3325221,0.5709119,0.09748276,-0.3684675,0.5328104,0.08279171
62,0,0,0,0.003094458,0.3207814,0.0004028854,0.007001489,0.6281459,0.01173971,0.009111637,0.7795466,0.01155748,0.1780868,0.4945807,0.01697142,0.2738248,0.303191,-0.01161961,0.3168976,0.4615637,0.08593855,0.3220547,0.5258471,0.1052468,-0.1713722,0.4805585,0.008274892,-0.284733,0.3006445,-0.03170693,-0.3279209,0.4642756,0.05861965,-0.3304844,0.5275673,0.06901966,0.07627802,-0.004385466,0.03899999,0.09658059,-0.39204,0.02877421,0.07769942,-0.6970369,0.01157613,0.07422191,-0.7359318,0.1487391,-0.07752156,-0.00504456,0.03302739,-0.07891155,-0.3976546,0.003493224,-0.04324701,-0.6955484,-0.006317328,-0.04471897,-0.7343643,0.1310965,0.006040229,0.5532733,0.007090341,0.3166076,0.5751095,0.1252584,0.359846,0.5113654,0.1080206,-0.3329577,0.5705475,0.09704111,-0.3685091,0.5310014,0.08219171
95,0,0,0,0.003092357,0.320689,0.0004197703,0.006992431,0.6280707,0.0116788,0.009311194,0.7793324,0.01182859,0.1780079,0.4945089,0.01706899,0.2726063,0.302002,-0.009604293,0.3169189,0.4603015,0.08621623,0.3226227,0.5248399,0.1058877,-0.171234,0.4804244,0.008042224,-0.284265,0.3003878,-0.03201547,-0.327979,0.4638786,0.05819951,-0.3306192,0.5272741,0.06882551,0.07621178,-0.004391236,0.03913289,0.09634325,-0.3920848,0.02918833,0.07716316,-0.6970681,0.01213915,0.07356014,-0.7359039,0.1493184,-0.07753626,-0.005010965,0.03286777,-0.07901875,-0.3976161,0.003978896,-0.04349222,-0.6954404,-0.005801161,-0.04512541,-0.7342166,0.131611,0.006034675,0.5531805,0.007042281,0.3169675,0.5747018,0.1262507,0.3610848,0.5102106,0.1070501,-0.3331145,0.570392,0.09665946,-0.3685419,0.530072,0.08189754
129,0,0,0,0.003154449,0.3206033,0.0004404596,0.007084724,0.6280071,0.01163993,0.009641957,0.7791026,0.01221936,0.1779707,0.4944588,0.01720868,0.2719704,0.3013047,-0.008263925,0.3169357,0.4593319,0.08653844,0.3230937,0.5243041,0.1065131,-0.170965,0.4803143,0.007792986,-0.2836066,0.3001286,-0.03234327,-0.3279522,0.4634424,0.05777562,-0.3305047,0.5262509,0.0689646,0.07614052,-0.004384623,0.0392817,0.09603402,-0.392115,0.02961817,0.07652932,-0.697086,0.01270943,0.07277209,-0.7358618,0.1499031,-0.07755509,-0.004992079,0.03269282,-0.07914437,-0.3975382,0.004482386,-0.04383521,-0.6953228,-0.005275088,-0.04566272,-0.7340625,0.1321323,0.006121885,0.5530968,0.007010537,0.3181368,0.5748481,0.1265302,0.3611869,0.5099654,0.107657,-0.3327634,0.5695172,0.09727924,-0.3686326,0.52992,0.08143662
163,0,0,0,0.00324361,0.3205124,0.0004605438,0.007224462,0.6279311,0.01161045,0.009997915,0.778857,0.01264156,0.1779541,0.494421,0.01733916,0.2715398,0.3008174,-0.007239292,0.3169363,0.4586202,0.08684774,0.3235637,0.523781,0.1072263,-0.1706892,0.4801975,0.007554747,-0.2828491,0.2997565,-0.03250365,-0.3278392,0.4629355,0.05741883,-0.3302517,0.5250594,0.06948125,0.07607646,-0.00436776,0.03942535,0.09569526,-0.3921357,0.03005966,0.07584275,-0.6971058,0.01331028,0.07194178,-0.7358181,0.1505191,-0.07758293,-0.004979996,0.03253563,-0.07926142,-0.3974116,0.005039849,-0.04423589,-0.6951636,-0.004691078,-0.04624435,-0.7338669,0.1327123,0.00625119,0.5530016,0.006983764,0.3191352,0.5742553,0.1274355,0.3610835,0.5089882,0.1110507,-0.3324265,0.568743,0.09802496,-0.3687072,0.5300341,0.08109585
195,0,0,0,0.003342089,0.3204294,0.0004804186,0.007375663,0.6278633,0.01159179,0.01036943,0.7785882,0.01312566,0.1779423,0.4943897,0.0174815,0.2715445,0.3005726,-0.006116287,0.3169527,0.4582103,0.08719118,0.3240943,0.5234433,0.1078769,-0.1703316,0.4800809,0.007318849,-0.2820043,0.2993961,-0.03269346,-0.3276494,0.4622987,0.05714243,-0.3301062,0.5239115,0.06988973,0.07601639,-0.004348808,0.03956587,0.09536816,-0.3921403,0.03046039,0.07516134,-0.6971132,0.01386631,0.07111213,-0.7357659,0.1510884,-0.07761177,-0.004971783,0.03238516,-0.07937384,-0.3972791,0.005536868,-0.04465804,-0.6949072,-0.004118864,-0.04685029,-0.733588,0.1332766,0.006391163,0.5529153,0.006965595,0.3200573,0.574173,0.1282516,0.3614921,0.5093319,0.11141,-0.3331823,0.5672599,0.09875497,-0.3682614,0.5416038,0.1122679
229,0,0,0,0.003489706,0.3203234,0.0005036339,0.007624221,0.6277303,0.01161769,0.01074309,0.7783157,0.01369502,0.1779489,0.4943863,0.01763275,0.2715234,0.3002683,-0.004408996,0.3169615,0.4579713,0.08760373,0.3249577,0.5228757,0.1088293,-0.1700204,0.4799828,0.007088798,-0.2810874,0.2989819,-0.03289909,-0.3273588,0.4614336,0.05686843,-0.3297068,0.522833,0.07040629,0.07594964,-0.004318737,0.03971659,0.09497522,-0.3921391,0.03086699,0.074416,-0.697116,0.01442671,0.07021612,-0.7357106,0.1516621,-0.07763857,-0.004974361,0.03222792,-0.07957406,-0.3971685,0.00600385,-0.04518759,-0.6947643,-0.00357762,-0.04755579,-0.7334077,0.133815,0.006617475,0.5527732,0.006975598,0.3206787,0.5739132,0.1296564,0.3615773,0.5093416,0.1119811,-0.3328059,0.5662272,0.09955399,-0.3663936,0.5210389,0.09785273
263,0,0,0,0.003679998,0.320211,0.0005302628,0.007930309,0.6275799,0.01167336,0.01115967,0.7780281,0.014442,0.1779542,0.4944147,0.01780744,0.2713361,0.3001015,-0.002382753,0.3170508,0.4579647,0.0881509,0.3257285,0.5222825,0.110428,-0.1696643,0.4798975,0.006861209,-0.2801469,0.2985639,-0.03303796,-0.3270211,0.4605621,0.05662476,-0.3292851,0.5218075,0.07105611,0.07589691,-0.004280396,0.03987815,0.0945667,-0.3921087,0.03123035,0.07367376,-0.6970984,0.01493295,0.06931262,-0.7356402,0.1521793,-0.07767347,-0.004987555,0.0320658,-0.07975084,-0.3971113,0.006435927,-0.04564923,-0.694679,-0.003070068,-0.04821494,-0.7332846,0.1343134,0.006900108,0.5526151,0.007008069,0.3222618,0.5727971,0.1323328,0.3623087,0.5105674,0.1145095,-0.3328941,0.5642807,0.101757,-0.3657575,0.5195493,0.09580283
295,0,0,0,0.003891811,0.3201094,0.000557273,0.008267786,0.6274463,0.01173696,0.01154523,0.7777497,0.01518945,0.1780453,0.4944713,0.01797221,0.271045,0.3001021,-0.0005660275,0.3171584,0.4580142,0.08871892,0.3265001,0.5224566,0.1119107,-0.169327,0.4798067,0.006625136,-0.2793408,0.2981849,-0.03322219,-0.3266887,0.4597471,0.05640033,-0.3291269,0.5212814,0.07113774,0.07585238,-0.004235425,0.04003373,0.09417836,-0.392062,0.03153642,0.07292259,-0.697072,0.01537663,0.06840765,-0.7355654,0.1526321,-0.07770992,-0.005007244,0.03191577,-0.07993127,-0.3971218,0.006808156,-0.04616288,-0.6946993,-0.002589409,-0.04890728,-0.7332602,0.1347864,0.007211122,0.5524732,0.007047607,0.3230925,0.5728856,0.132873,0.3627827,0.5099441,0.1159703,-0.3329024,0.5637498,0.1018487,-0.3667322,0.5232765,0.09766
