5,0,0,0,-0.005440755,0.3279276,-0.0007527656,-0.008601869,0.6425394,0.009312516,0.0005580199,0.7848822,0.01271637,0.1810192,0.5130573,-0.02536828,0.2270125,0.2642844,-0.03726863,0.2607477,0.07451634,0.04762907,0.2634959,0.02981751,0.1013592,-0.1790212,0.495087,0.03557406,-0.2322696,0.2706408,0.01304552,-0.2488149,0.1351826,0.1764805,-0.2500629,0.1166868,0.2353897,0.08589938,-0.002880348,0.02766703,0.1035491,-0.3756433,0.004131042,0.1097577,-0.6790008,-0.03235134,0.120824,-0.7578242,0.05118174,-0.07727309,-0.003327883,0.04581488,-0.07938329,-0.3955356,0.04246873,-0.0576012,-0.6813421,-0.01000477,-0.0593974,-0.7684128,0.05331907,-0.008102184,0.5657294,0.004786789,0.2595984,-0.01478152,0.1328354,0.2504196,0.03564078,0.1388948,-0.2534539,0.1003744,0.2652049,-0.2241929,0.0945242,0.2322825
30,0,0,0,-0.005486382,0.3279127,-0.0007505499,-0.008713963,0.6425129,0.009331377,0.0004877901,0.7848673,0.01286568,0.1809331,0.5130215,-0.02526278,0.2277407,0.2671585,-0.03824247,0.2623849,0.08811388,0.06451219,0.2661461,0.05523378,0.1116534,-0.1790583,0.495145,0.03550033,-0.23071,0.2747925,0.01113567,-0.2465857,0.1616882,0.1903216,-0.2488027,0.1443972,0.240752,0.08591466,-0.002897902,0.02768592,0.1035821,-0.3756667,0.004119175,0.1098314,-0.67896,-0.03237382,0.1208947,-0.757783,0.05116444,-0.07731171,-0.003319971,0.04582078,-0.07935567,-0.3955584,0.04242563,-0.05752832,-0.6813137,-0.01003609,-0.05926045,-0.768406,0.0532677,-0.008197058,0.5657057,0.004800298,0.2670246,0.009455075,0.1511231,0.251423,0.05180277,0.15634,-0.251458,0.127647,0.2788956,-0.2219065,0.1409725,0.2620103
65,0,0,0,-0.005524031,0.3278997,-0.0007456678,-0.008808886,0.6424899,0.009355358,0.0004412621,0.7848529,0.01301859,0.1808416,0.5130025,-0.02513637,0.2282652,0.2708053,-0.03921652,0.2676095,0.1041305,0.08158544,0.2739967,0.08044755,0.1294199,-0.179064,0.495228,0.03538672,-0.2292572,0.2784973,0.009199562,-0.2459113,0.1668937,0.1924124,-0.2478753,0.1678178,0.2504303,0.08594009,-0.002919846,0.02774253,0.1035914,-0.3756938,0.004120983,0.1098741,-0.6789252,-0.03238389,0.1209181,-0.7577486,0.0511604,-0.07735827,-0.00331025,0.04580739,-0.07935336,-0.3955669,0.04236075,-0.05749052,-0.6812821,-0.01008483,-0.05919772,-0.7683873,0.05321519,-0.008276737,0.5656851,0.004818399,0.2776662,0.03588603,0.1702389,0.2557604,0.07132845,0.1741552,-0.2517967,0.1566372,0.289427,-0.2315376,0.1910195,0.2679369
99,0,0,0,-0.005540876,0.3278827,-0.0007419337,-0.008861346,0.6424609,0.009376913,0.0004425982,0.7848344,0.01316344,0.1807693,0.5129899,-0.02502814,0.2285464,0.2753397,-0.04026102,0.2727771,0.1210359,0.09621697,0.2809453,0.1081789,0.1439873,-0.1789661,0.495384,0.03519393,-0.2257758,0.281091,0.004782425,-0.2431763,0.1750106,0.1929298,-0.2472087,0.1958337,0.2667691,0.08595461,-0.002934156,0.02779315,0.1035655,-0.3757348,0.004126851,0.1098539,-0.678907,-0.03238487,0.1208799,-0.7577292,0.05116753,-0.07740013,-0.003304995,0.04579614,-0.07938352,-0.3955731,0.04230845,-0.05751186,-0.6812659,-0.01012111,-0.05922026,-0.7683774,0.05318595,-0.008319497,0.5656589,0.004834854,0.2884032,0.0667595,0.1856973,0.262301,0.09562269,0.1925345,-0.2514067,0.1895382,0.2966161,-0.2227294,0.2113118,0.2798007
133,0,0,0,-0.005540878,0.3278655,-0.0007368282,-0.008875323,0.6424282,0.009397564,0.0004812696,0.7848123,0.01331572,0.1807238,0.5129748,-0.02489485,0.2285472,0.2801394,-0.0408331,0.2742779,0.1445972,0.1161855,0.2876338,0.135169,0.1621967,-0.1788157,0.4955768,0.03493139,-0.2246978,0.284981,0.003789514,-0.24216,0.2233664,0.2099829,-0.2466689,0.2252356,0.2808964,0.08597533,-0.002947858,0.02787046,0.1035132,-0.3757903,0.004136648,0.1097946,-0.6788952,-0.0323927,0.120789,-0.7577167,0.05116956,-0.07744884,-0.003300252,0.04576869,-0.07945006,-0.395571,0.04224296,-0.05757615,-0.6812519,-0.01018288,-0.05931331,-0.7683684,0.05314105,-0.008328853,0.5656307,0.004851802,0.3011767,0.1011906,0.2014216,0.2687594,0.1273879,0.2075209,-0.2507394,0.2201225,0.3040773,-0.2222231,0.2400799,0.2922115
165,0,0,0,-0.005522748,0.3278446,-0.000732803,-0.008846279,0.6423719,0.009393902,0.0005339082,0.7847923,0.01347961,0.1806843,0.5129701,-0.02475021,0.2275521,0.2869718,-0.04148144,0.2738563,0.1566946,0.1230766,0.2937486,0.1655388,0.1784773,-0.1785723,0.4958669,0.03454822,-0.2240956,0.2881048,0.003687618,-0.2451794,0.2454187,0.2172802,-0.2501889,0.2503525,0.2748063,0.08599338,-0.002957668,0.02794931,0.1034486,-0.3758771,0.0041337,0.1097106,-0.6788868,-0.03241772,0.1206758,-0.7577053,0.0511576,-0.07749661,-0.003300338,0.04573718,-0.07952849,-0.3955642,0.04216241,-0.05766033,-0.68124,-0.01026383,-0.05943261,-0.7683607,0.05307098,-0.008301342,0.5655863,0.004853701,0.3102153,0.1395079,0.2164232,0.274216,0.1633263,0.2198189,-0.2490719,0.2526485,0.3086983,-0.2179698,0.2601427,0.2959419
198,0,0,0,-0.005494057,0.327824,-0.0007286816,-0.008800586,0.6423124,0.00937945,0.0006108481,0.7847731,0.01364728,0.1806561,0.5129701,-0.02459456,0.2076285,0.3003476,-0.05459233,0.271606,0.183456,0.1183524,0.2966549,0.198182,0.1903175,-0.1782748,0.4962106,0.03409765,-0.2237402,0.2904109,0.004088393,-0.2673157,0.2470979,0.2151783,-0.2537461,0.2776136,0.2674967,0.08600843,-0.002966057,0.02803269,0.1033682,-0.3759614,0.004130918,0.1096006,-0.6788828,-0.03244611,0.1205393,-0.7577001,0.05113917,-0.07753999,-0.003302488,0.04569752,-0.0796164,-0.3955455,0.04206907,-0.05776701,-0.6812254,-0.01035476,-0.05958401,-0.7683489,0.05299263,-0.008257617,0.5655401,0.004849102,0.3146095,0.1818603,0.2309861,0.3030719,0.2108512,0.2324568,-0.2471103,0.2853545,0.3107214,-0.2141527,0.2896606,0.2915471
234,0,0,0,-0.005457847,0.3278024,-0.0007242155,-0.008741326,0.6422417,0.009345169,0.0007085107,0.7847499,0.0138219,0.1806148,0.5129929,-0.02443722,0.1999305,0.299031,-0.06097233,0.2722454,0.1964363,0.1187022,0.2992518,0.2306624,0.1960568,-0.177964,0.4965509,0.03366992,-0.2238358,0.2923392,0.005900777,-0.2719097,0.253763,0.2183256,-0.2570744,0.299816,0.2487402,0.08602294,-0.002973597,0.02812341,0.1032768,-0.3760473,0.004128179,0.1094716,-0.6788825,-0.03247674,0.1203903,-0.7576944,0.05112339,-0.0775822,-0.003305368,0.0456517,-0.07970563,-0.3955102,0.04196921,-0.05788939,-0.6812039,-0.01045244,-0.05975857,-0.7683299,0.05290639,-0.008200559,0.5654866,0.004832272,0.3138994,0.2254907,0.2418121,0.2839821,0.2422762,0.2320832,-0.245166,0.3117908,0.310708,-0.2155243,0.320727,0.2809041
265,0,0,0,-0.005409453,0.3277819,-0.0007194552,-0.008661016,0.6421733,0.009314178,0.0008335671,0.7847266,0.01398853,0.1805638,0.5130439,-0.02428396,0.2014386,0.2790434,-0.06062791,0.286892,0.2413532,0.137782,0.2967217,0.2660959,0.1944102,-0.1776514,0.4968612,0.03327364,-0.2254313,0.2940546,0.01444506,-0.2798454,0.269374,0.2300811,-0.2580178,0.3168222,0.2375598,0.0860351,-0.002979947,0.02822123,0.1031768,-0.3761456,0.004128252,0.1093204,-0.6789047,-0.03250926,0.1202442,-0.7576984,0.05115069,-0.07762147,-0.003309871,0.04559311,-0.07979426,-0.3954379,0.04185471,-0.05803614,-0.6811807,-0.01055549,-0.05995816,-0.7683101,0.05281082,-0.008124146,0.5654346,0.00481742,0.3093732,0.2656662,0.2454289,0.297736,0.2908554,0.2359371,-0.2453601,0.3330892,0.3081843,-0.2188913,0.3434395,0.2553032
299,0,0,0,-0.005343993,0.3277644,-0.0007126664,-0.0085561,0.6421142,0.00927953,0.0009980645,0.7847066,0.01415636,0.1804523,0.5131546,-0.02410229,0.2113345,0.2887225,-0.05240493,0.2877091,0.2680446,0.1571404,0.2920651,0.2952993,0.181184,-0.1773375,0.4971333,0.03289128,-0.2276973,0.2950328,0.02110656,-0.2531505,0.3064085,0.1758818,-0.2557451,0.3325118,0.2310791,0.08605141,-0.002989279,0.02835502,0.1030582,-0.376252,0.004140614,0.1091352,-0.678935,-0.03252763,0.1200844,-0.7577226,0.05118093,-0.07766408,-0.00331567,0.04551167,-0.07990999,-0.3953217,0.04171475,-0.05821818,-0.6811484,-0.01067606,-0.06020944,-0.7682818,0.05269676,-0.008023209,0.5653895,0.004801297,0.3025213,0.306109,0.2451166,0.2711154,0.3132041,0.1849744,-0.2454574,0.3491574,0.3055461,-0.220249,0.3586155,0.2486129
