23,0,0,0,-0.004735607,0.326666,-0.0009952547,-0.007876776,0.6388128,0.008221714,-0.0116025,0.7832387,0.008804118,0.1708807,0.506414,-0.03029852,0.2299021,0.2577766,-0.04915664,0.2656317,0.06136566,0.0100115,0.2645176,0.006805003,0.03710607,-0.1785998,0.4859361,0.03848876,-0.2439622,0.2381895,0.02740505,-0.2529685,0.04433333,0.1107257,-0.2358195,-0.00819388,0.1381509,0.08445468,-0.002919011,0.026742,0.08484188,-0.3947993,0.003435462,0.1000153,-0.6766975,-0.001722945,0.1257798,-0.7175532,0.14008,-0.07258542,-0.004523305,0.04822602,-0.06395102,-0.4039104,0.02822897,-0.04086043,-0.7160434,-0.01404333,-0.01215758,-0.7560611,0.1272475,-0.007463964,0.5627384,0.003931154,0.2619035,-0.0754204,0.03768523,0.24471,-0.001957966,0.07664769,-0.226395,-0.08398372,0.158301,-0.1941178,5.129771E-05,0.1320593
26,0,0,0,-0.005017697,0.3265087,-0.0009908385,-0.008459513,0.638427,0.008085697,-0.0118785,0.7829279,0.009396181,0.1704034,0.506218,-0.03116812,0.2269417,0.2595268,-0.04770458,0.2585106,0.0640581,0.02068485,0.2572584,0.007949902,0.04620064,-0.1787597,0.4858057,0.03927612,-0.2432649,0.2392642,0.0301521,-0.250376,0.04587539,0.1157619,-0.2327184,-0.006349833,0.1425954,0.08441991,-0.002974029,0.02651724,0.08505482,-0.3947365,0.003093417,0.1003711,-0.6767189,-0.002304611,0.1266985,-0.7176829,0.1393505,-0.07245611,-0.00453416,0.0484193,-0.06385146,-0.4035935,0.02827153,-0.0406289,-0.716478,-0.01447388,-0.01125791,-0.7565667,0.1266886,-0.007968388,0.562411,0.00383823,0.2528683,-0.07305265,0.05217946,0.2379487,-0.001543584,0.08609543,-0.2239613,-0.08297741,0.1623251,-0.1924225,0.0004588359,0.1334686
60,0,0,0,-0.005346911,0.3263468,-0.0009837899,-0.009154098,0.6380319,0.007900687,-0.01234517,0.7825341,0.009875063,0.16992,0.5059097,-0.0321232,0.2242669,0.2607991,-0.04609964,0.2541134,0.0654602,0.02688596,0.2509719,0.008374316,0.05371948,-0.1789691,0.4856633,0.04014789,-0.2426646,0.2400813,0.0326566,-0.2483123,0.04697878,0.11982,-0.2305671,-0.005610444,0.1454536,0.08437619,-0.003040185,0.02624292,0.0852771,-0.3946784,0.002671998,0.1007372,-0.6767752,-0.003016574,0.1276738,-0.7178596,0.1384872,-0.07232315,-0.004548477,0.04862706,-0.06370769,-0.4032735,0.02826974,-0.04029397,-0.7167512,-0.01496854,-0.01027792,-0.7569681,0.1260553,-0.008568066,0.5620749,0.003713289,0.246255,-0.06985587,0.06152384,0.2314501,-0.0007849111,0.09495645,-0.2218086,-0.08125171,0.1657859,-0.1896405,0.00313657,0.1331052
92,0,0,0,-0.005826272,0.3261806,-0.0009765598,-0.0101213,0.6376829,0.007709363,-0.01315921,0.7821353,0.01041246,0.1692907,0.5055602,-0.03291838,0.2210377,0.2624276,-0.04417255,0.2486014,0.06736661,0.03276516,0.2451451,0.009741129,0.05932953,-0.1793292,0.4854973,0.04124401,-0.2422315,0.2407742,0.03518439,-0.2465706,0.04782511,0.1232993,-0.2289381,-0.005067375,0.1481418,0.08430356,-0.003133763,0.0257747,0.08563823,-0.3945878,0.002111036,0.1013483,-0.6767985,-0.003929947,0.1289845,-0.7180144,0.1374034,-0.07215091,-0.0045727,0.04891466,-0.06333452,-0.4031342,0.02820755,-0.03965768,-0.7168764,-0.01557922,-0.008923963,-0.7572639,0.1252668,-0.009414557,0.5617661,0.003582134,0.2412459,-0.06786956,0.06795925,0.2273851,0.0004470335,0.09982169,-0.2203617,-0.08027549,0.1678069,-0.1856116,0.01361687,0.1311258
125,0,0,0,-0.006381032,0.3260241,-0.0009749616,-0.01115538,0.6373982,0.007654408,-0.01417737,0.7817866,0.01091696,0.1684584,0.5052817,-0.03409618,0.2185284,0.2637946,-0.04300823,0.2443904,0.06887797,0.03624065,0.2401651,0.01053394,0.06243561,-0.1798229,0.4852861,0.04245523,-0.2419422,0.2414059,0.03774342,-0.245067,0.04846579,0.1262729,-0.2253605,-0.004934905,0.1478778,0.0842134,-0.003224831,0.02512567,0.08610301,-0.3944386,0.00152308,0.1021748,-0.6767803,-0.004857109,0.1306778,-0.7181185,0.1362733,-0.07192914,-0.004605779,0.04927577,-0.06281412,-0.4031521,0.02819494,-0.03879809,-0.7168434,-0.01605394,-0.007221761,-0.7573237,0.1245863,-0.01033838,0.5615061,0.003538498,0.2363104,-0.06728279,0.07154185,0.2201341,-0.0009387698,0.1044287,-0.2194186,-0.0779311,0.1698784,-0.1754347,-0.02667797,0.1058243
160,0,0,0,-0.00694329,0.3258752,-0.0009704435,-0.01217556,0.6371545,0.00767352,-0.0153282,0.7814741,0.01136598,0.1676611,0.5049968,-0.03505865,0.2164081,0.2648304,-0.04202486,0.2413785,0.06985086,0.03841279,0.2367141,0.01085446,0.06413432,-0.1803779,0.4850688,0.04362112,-0.2417759,0.2419063,0.03995098,-0.2439175,0.04897078,0.1287517,-0.2224181,-0.004804054,0.1470089,0.08414052,-0.003317361,0.02448362,0.08661435,-0.3942841,0.0009675946,0.1030679,-0.6767395,-0.005732381,0.1323961,-0.7181813,0.1352055,-0.07170901,-0.004635581,0.04963921,-0.0623038,-0.4033454,0.02821418,-0.03786741,-0.7167938,-0.01647916,-0.005488521,-0.7573465,0.1239592,-0.01125539,0.5612784,0.003547174,0.2316702,-0.06643551,0.0753758,0.2181986,-0.0007046688,0.1061672,-0.2200675,-0.07430332,0.1710467,-0.1736348,-0.03560414,0.1004224
192,0,0,0,-0.00748571,0.3257509,-0.0009670191,-0.01315367,0.636968,0.007675773,-0.01656977,0.7811904,0.01165712,0.1668746,0.5047531,-0.03593401,0.2146478,0.2656639,-0.04137233,0.2394321,0.07053475,0.03950264,0.234475,0.01085597,0.06419595,-0.1809653,0.4848279,0.04473958,-0.241725,0.2423491,0.04191928,-0.2429592,0.04937461,0.130831,-0.2205066,-0.004490269,0.1468042,0.08407465,-0.003399553,0.0238376,0.08714441,-0.3941279,0.0004368085,0.1039709,-0.6766901,-0.006559675,0.1341028,-0.7182135,0.1341934,-0.07150463,-0.004669696,0.0500297,-0.06171313,-0.4033656,0.02823364,-0.03692271,-0.7167426,-0.01684175,-0.003761222,-0.7573488,0.1234004,-0.01213601,0.5611001,0.003547075,0.2305391,-0.06582554,0.07623623,0.2173212,-0.0005935585,0.106665,-0.2195882,-0.07210693,0.1723007,-0.1724091,-0.03890366,0.09919766
225,0,0,0,-0.00799891,0.3256402,-0.0009595272,-0.01407899,0.6368169,0.007691287,-0.01782946,0.7809439,0.0118791,0.166126,0.5044775,-0.03661403,0.2131884,0.266277,-0.04084072,0.2381366,0.0709713,0.04007627,0.2333228,0.01069717,0.06369583,-0.1815551,0.4845961,0.04578649,-0.2417395,0.2427357,0.04363406,-0.2421762,0.04968342,0.1325437,-0.2181608,-0.004031163,0.1452747,0.08403104,-0.003478244,0.02325781,0.08764842,-0.3939709,-6.124789E-05,0.1048354,-0.6766341,-0.007342184,0.1356914,-0.7182308,0.1332415,-0.07132116,-0.004699556,0.05040646,-0.06120091,-0.403495,0.02822378,-0.03601586,-0.7166803,-0.01719817,-0.002146601,-0.7573336,0.1228644,-0.01296876,0.5609521,0.003558564,0.2297044,-0.06569549,0.07594006,0.2151945,-0.0001764117,0.1040237,-0.2196835,-0.0696805,0.1733825,-0.1711822,-0.04084622,0.09900739
260,0,0,0,-0.008447063,0.3255467,-0.0009558274,-0.01487249,0.6366879,0.007715912,-0.01904732,0.7807444,0.01202523,0.1654532,0.504245,-0.0372327,0.2119179,0.2665597,-0.04045111,0.2373098,0.07114635,0.04026849,0.2334807,0.00997261,0.06095009,-0.1821467,0.4843638,0.04672953,-0.241838,0.2432682,0.045129,-0.2414578,0.05009062,0.1339978,-0.2168857,-0.003692037,0.1438914,0.0839941,-0.003528171,0.02269971,0.08811232,-0.393833,-0.0005210009,0.105617,-0.6765878,-0.00806145,0.1371403,-0.71824,0.132367,-0.07114252,-0.004729196,0.05079153,-0.06078421,-0.4038174,0.02821062,-0.03516793,-0.7166136,-0.01751909,-0.000573173,-0.757279,0.1223497,-0.01368621,0.5608267,0.003575807,0.2312179,-0.06629853,0.07173599,0.2159437,-0.002945025,0.1005028,-0.2207784,-0.06763773,0.1734837,-0.1702295,-0.0420597,0.09891602
292,0,0,0,-0.008851763,0.3254605,-0.0009538489,-0.01557695,0.6365715,0.007764131,-0.02014195,0.7805866,0.01215338,0.1648603,0.5040478,-0.03775004,0.2107906,0.2666013,-0.04014139,0.2367704,0.07107969,0.04010649,0.2358742,0.007907633,0.0558676,-0.1826813,0.4841402,0.04757504,-0.241922,0.2436909,0.04643873,-0.2408125,0.05041135,0.1352613,-0.2167392,-0.003561362,0.1432233,0.08397265,-0.003560966,0.02219343,0.08859143,-0.3936944,-0.0009282123,0.10639,-0.676554,-0.008710495,0.1385291,-0.7182397,0.1315791,-0.07096695,-0.004754571,0.05119229,-0.0603076,-0.4039673,0.02822224,-0.0343034,-0.716525,-0.01779257,0.0009592306,-0.7571885,0.1219019,-0.01432552,0.5607136,0.003609032,0.2355952,-0.06804523,0.06365399,0.2187331,-0.001941494,0.09153709,-0.2214484,-0.06640226,0.1731087,-0.1702858,-0.04365794,0.09857813
