10,-0.07083042,-0.1057591,1.770909,0.02864611,0.2711574,1.864281,0.1381298,0.6119514,1.959252,0.213982,0.6833721,2.014693,-0.006989426,0.5028608,1.777203,-0.07306064,0.2804928,1.58796,-0.159167,-0.003813265,1.555412,-0.192655,-0.0923923,1.567529,0.234657,0.4210151,2.047368,0.2110754,0.6439714,1.99334,0.19306,0.3546751,2.052836,0.1525149,0.2960957,2.055739,-0.1166785,-0.08061817,1.696942,-0.2718738,-0.4127533,1.63307,-0.3605589,-0.7253216,1.648104,-0.2556557,-0.668156,1.532788,-0.02137471,-0.1249765,1.767399,-0.03126461,-0.4590787,1.709069,-0.05551651,-0.7754684,1.615678,-0.06896636,-0.6702836,1.540638,0.1129768,0.5284199,1.939368,-0.2197235,-0.1692425,1.533597,-0.1497208,-0.1013293,1.5648,0.1495253,0.2683674,2.065018,0.146419,0.3043021,2.0008
39,-0.07084876,-0.1070017,1.770751,0.02323982,0.2723308,1.857896,0.09764069,0.6430427,1.913002,0.1725328,0.715658,1.968124,-0.06475279,0.4317693,1.719007,-0.07545017,0.2549776,1.568573,-0.1645958,-0.02885656,1.546744,-0.1988941,-0.1180876,1.561909,0.1943724,0.451883,2.001339,0.2129411,0.6653069,1.993808,0.1946447,0.375355,2.051047,0.1527361,0.299657,2.051174,-0.1167992,-0.08314829,1.696675,-0.2719371,-0.4128525,1.633073,-0.3605669,-0.7254354,1.648107,-0.2549341,-0.6689554,1.533317,-0.02140848,-0.1255967,1.767322,-0.03127185,-0.4596868,1.709085,-0.05478407,-0.7763646,1.616663,-0.06950556,-0.6697498,1.538323,0.07753145,0.5531071,1.899088,-0.2269017,-0.1943119,1.531788,-0.1569414,-0.1266866,1.5602,0.1491345,0.2732141,2.059346,0.1492712,0.3140178,1.993479
73,-0.07172409,-0.1106696,1.769933,-0.00109975,0.2700568,1.83106,0.0597599,0.640969,1.869955,0.1337504,0.7139834,1.925034,-0.06421318,0.4312795,1.718323,-0.07615607,0.2543623,1.56815,-0.1649222,-0.02959579,1.546555,-0.1990431,-0.1210119,1.56086,0.1566899,0.4496593,1.958404,0.2866415,0.6319538,1.986851,0.2345098,0.3474444,2.049195,0.1602614,0.3088314,2.062218,-0.1174286,-0.08841805,1.694017,-0.2720163,-0.4128672,1.632896,-0.3612511,-0.7254397,1.648518,-0.2571052,-0.6685925,1.53204,-0.02264477,-0.1284628,1.767805,-0.03114825,-0.4624851,1.708791,-0.05436532,-0.7794986,1.61684,-0.06572118,-0.671597,1.545338,0.04376068,0.5504992,1.861174,-0.2249462,-0.1974158,1.52943,-0.1580046,-0.1344415,1.55975,0.1613286,0.2890583,2.073495,0.1558265,0.3171873,2.015167
106,-0.07164048,-0.1109733,1.769803,0.008496465,0.2725879,1.841814,0.100338,0.6449848,1.919837,0.1752788,0.7175795,1.974961,-0.06431122,0.4310256,1.717736,-0.07779418,0.2532732,1.568754,-0.1657797,-0.03090187,1.546731,-0.1993084,-0.1213116,1.55975,0.1970515,0.4538459,2.008168,0.2107247,0.6680605,1.987695,0.1935052,0.3784872,2.046874,0.152521,0.2997586,2.049639,-0.1172692,-0.08880106,1.69407,-0.2721047,-0.4126086,1.632558,-0.3616055,-0.725118,1.648067,-0.2556385,-0.668675,1.533553,-0.02265195,-0.1286835,1.767549,-0.03107544,-0.4627102,1.708725,-0.05540641,-0.7794469,1.615988,-0.06951883,-0.6678248,1.532045,0.07994291,0.5547503,1.90487,-0.2280257,-0.197617,1.528513,-0.1566945,-0.1293372,1.560002,0.1489813,0.2743151,2.057137,0.1533112,0.3263887,1.983
138,-0.07160642,-0.1109983,1.769849,0.01507248,0.2712135,1.850422,0.1055401,0.639206,1.927008,0.1806041,0.7115932,1.982196,-0.064343,0.4315334,1.717861,-0.07913376,0.2535511,1.569306,-0.1662109,-0.03089305,1.546979,-0.1997629,-0.121489,1.561648,0.2022262,0.4481032,2.015301,0.2099282,0.6625904,1.987233,0.1929247,0.3732421,2.047242,0.1520996,0.2974546,2.054344,-0.1172269,-0.08885191,1.694332,-0.2721264,-0.4125789,1.632617,-0.360903,-0.7251514,1.649493,-0.2559814,-0.6685613,1.533812,-0.0226314,-0.1286895,1.767543,-0.03083286,-0.4627168,1.708584,-0.05621133,-0.7791027,1.614756,-0.07040028,-0.6673613,1.531932,0.08397016,0.5504021,1.910524,-0.2270147,-0.1981008,1.529881,-0.1566136,-0.1269792,1.56103,0.1513864,0.270929,2.067415,0.1490312,0.3120668,2.000714
172,-0.06970564,-0.1082787,1.771516,0.04090293,0.2819217,1.876795,0.1490307,0.6489885,1.971636,0.2250769,0.7211503,2.026766,-0.06350261,0.4419634,1.717859,-0.08089222,0.2607338,1.573791,-0.1656771,-0.02433599,1.548909,-0.1979792,-0.1137437,1.561856,0.2455038,0.458023,2.05985,0.205633,0.6621997,1.984595,0.1904841,0.3730617,2.045833,0.1526647,0.3001783,2.05277,-0.1151404,-0.0857311,1.696756,-0.2722474,-0.4123317,1.632315,-0.3618687,-0.7247109,1.648734,-0.2587971,-0.6678715,1.530999,-0.02100888,-0.1262583,1.768717,-0.03093095,-0.4602538,1.708622,-0.05642902,-0.775987,1.612163,-0.071169,-0.6669741,1.530842,0.123607,0.5598785,1.951138,-0.2251265,-0.1895873,1.530417,-0.1554713,-0.1238644,1.561029,0.1471972,0.2716262,2.055815,0.1467307,0.3087023,1.9977
205,-0.06920239,-0.1027551,1.775039,0.04048581,0.2830034,1.877901,0.1475486,0.6491625,1.97147,0.2235566,0.7213316,2.026603,-0.07411714,0.4769957,1.725161,-0.08240812,0.2737564,1.582776,-0.1640958,-0.01203579,1.553371,-0.1966727,-0.1014072,1.570667,0.2440275,0.458196,2.059686,0.2052213,0.6629953,1.986058,0.1903152,0.3739132,2.047553,0.1521864,0.3028953,2.059436,-0.1151605,-0.0799919,1.699255,-0.2725197,-0.4121378,1.632469,-0.362105,-0.7244623,1.649494,-0.2591465,-0.6669527,1.531968,-0.02007105,-0.1209082,1.77357,-0.03056313,-0.4548032,1.709148,-0.05557591,-0.7708836,1.613699,-0.07158802,-0.6670238,1.531074,0.1223036,0.5601769,1.951108,-0.2223029,-0.1778179,1.536662,-0.1559871,-0.1147458,1.566322,0.1465378,0.2691281,2.062218,0.1501031,0.32164,1.996818
239,-0.0675307,-0.09440002,1.777018,0.04157996,0.2881611,1.880477,0.1475063,0.651796,1.972919,0.2235048,0.724013,2.028033,-0.03999908,0.5143313,1.757519,-0.08936338,0.2676332,1.577949,-0.1682702,-0.01931939,1.551122,-0.1991382,-0.1094783,1.56511,0.243984,0.4608295,2.061141,0.2106996,0.6986027,1.97001,0.1941727,0.4098686,2.03445,0.1541951,0.3202592,2.040691,-0.1136375,-0.07049324,1.702092,-0.2726021,-0.4119256,1.632383,-0.3605358,-0.7245867,1.65068,-0.2585996,-0.6671393,1.532,-0.01846618,-0.1140126,1.774726,-0.03019224,-0.4480042,1.709607,-0.0556594,-0.7641101,1.614155,-0.07419492,-0.6658002,1.528465,0.1222437,0.5631034,1.9525,-0.2242814,-0.1857809,1.532684,-0.1559826,-0.1218168,1.562016,0.1548775,0.2864362,2.074668,0.1388248,0.2924809,2.0158
271,-0.06155133,-0.05202523,1.787625,0.04461426,0.3035294,1.886887,0.1480094,0.6537237,1.97491,0.2240114,0.7259668,2.030014,0.009755649,0.5901499,1.83032,-0.06486874,0.3561553,1.642473,-0.1429496,0.07181117,1.58613,-0.1736643,-0.01550147,1.590853,0.2444832,0.4627605,2.063135,0.2093247,0.6987754,1.969511,0.193384,0.4100671,2.034172,0.1535463,0.3206481,2.046086,-0.1065056,-0.02010258,1.702619,-0.2726225,-0.411935,1.632402,-0.3614743,-0.7248734,1.650474,-0.2577901,-0.6669813,1.533997,-0.01359609,-0.07836456,1.794826,-0.02911627,-0.4238391,1.711413,-0.05634894,-0.7404119,1.615491,-0.07852269,-0.6531818,1.516835,0.1229488,0.5670176,1.955137,-0.2006462,-0.091654,1.556008,-0.1247739,-0.02209729,1.586091,0.1545979,0.2853999,2.077006,0.1362244,0.2929892,2.01375
305,-0.0616882,-0.05293933,1.788001,0.04456326,0.3046218,1.889979,0.1473599,0.654729,1.982362,0.2233179,0.7269305,2.037488,-0.01329501,0.5437582,1.797423,-0.08702815,0.3104709,1.608348,-0.1607215,0.02313349,1.56669,-0.1907349,-0.06748747,1.580809,0.2438291,0.4637893,2.07058,0.2076885,0.7001972,1.968996,0.192784,0.4115864,2.034241,0.1516088,0.321405,2.044688,-0.1065684,-0.02288537,1.702388,-0.272548,-0.4116498,1.632905,-0.3613862,-0.72462,1.650761,-0.2576479,-0.6668028,1.534257,-0.01395158,-0.07905507,1.795943,-0.02901046,-0.4236828,1.711701,-0.05477443,-0.7405242,1.616348,-0.07575961,-0.6462206,1.526014,0.1224079,0.568563,1.961369,-0.2139719,-0.1455191,1.547156,-0.1459113,-0.07331215,1.575,0.146742,0.2684032,2.065353,0.1394054,0.2975381,2.01076
