20,0.008850929,0.1805262,1.82454,0.1259259,0.4821731,1.862062,0.2399764,0.7666172,1.887198,0.3602847,0.7989549,1.941694,0.05630718,0.7325559,1.779057,-0.08332927,0.5455183,1.697466,-0.1119531,0.3519122,1.654669,-0.1085141,0.3063891,1.689343,0.3133737,0.5303796,1.989349,0.31592,0.3299939,2.060664,0.3960245,0.1846349,2.102224,0.4085361,0.1704017,2.106956,-0.04372925,0.2067813,1.736128,-0.1452068,-0.1646036,1.752206,-0.1721099,-0.4842235,1.72933,-0.1553955,-0.5166016,1.607422,0.06095593,0.146257,1.835925,0.1102188,-0.2064861,1.742288,0.1230861,-0.4944963,1.675593,0.1153632,-0.5197846,1.566351,0.211754,0.6978664,1.882961,-0.1138502,0.2608266,1.699131,-0.1543267,0.3151349,1.702857,0.3961649,0.1256998,2.114664,0.4352992,0.1653231,2.070491
53,0.008852841,0.1805888,1.824511,0.1241925,0.4845085,1.861603,0.2314132,0.7762899,1.886186,0.3512952,0.810115,1.941654,0.05292762,0.7324086,1.778842,-0.0848122,0.544089,1.696885,-0.112503,0.3507142,1.654642,-0.1087401,0.3063195,1.688351,0.3055474,0.5443422,1.98445,0.3157955,0.3299388,2.060661,0.3960952,0.1846859,2.102205,0.4085207,0.1702377,2.105821,-0.04376399,0.2068508,1.736449,-0.1451664,-0.1646479,1.752215,-0.1721558,-0.4842695,1.729464,-0.1696783,-0.4959748,1.585041,0.06102439,0.1466631,1.835043,0.1102192,-0.2064646,1.742328,0.1230742,-0.4945072,1.675354,0.1153368,-0.5198402,1.566136,0.205708,0.7049273,1.882104,-0.1148363,0.2608751,1.697416,-0.1549156,0.315292,1.703278,0.3974718,0.1270851,2.113995,0.4360642,0.1721161,2.069978
85,0.008769589,0.1807599,1.824458,0.1251258,0.4832891,1.861286,0.2382924,0.7667017,1.885349,0.3586754,0.7967129,1.942082,0.0552288,0.7322518,1.778524,-0.08382838,0.5447618,1.696971,-0.1128831,0.3495452,1.654467,-0.108545,0.3038203,1.689922,0.3140655,0.5347151,1.982155,0.3166392,0.3284626,2.061393,0.3969577,0.1831553,2.102731,0.4090835,0.1701323,2.107132,-0.04391871,0.2071809,1.737918,-0.1451662,-0.1645901,1.752189,-0.172091,-0.4841377,1.729431,-0.1845703,-0.5141602,1.609375,0.06061517,0.1474751,1.832746,0.1103245,-0.2057611,1.742365,0.1230201,-0.4947052,1.675334,0.1155941,-0.5199966,1.566078,0.2103039,0.6985351,1.881408,-0.1154723,0.2585537,1.697693,-0.1536109,0.3170312,1.699927,0.396413,0.1257791,2.115998,0.4362555,0.1726856,2.070428
118,0.009240656,0.1815523,1.824836,0.1237746,0.4861393,1.861487,0.2297834,0.7773604,1.885508,0.3503325,0.8000622,1.942031,0.05273918,0.7324662,1.77867,-0.08479048,0.5440172,1.696637,-0.10805,0.3720591,1.646573,-0.0995833,0.3280538,1.677479,0.3082697,0.5473369,1.97778,0.3165854,0.3289241,2.061345,0.3967448,0.1835065,2.102642,0.4093524,0.1709131,2.108322,-0.04341491,0.2081477,1.737563,-0.1452163,-0.1649107,1.752289,-0.171976,-0.4842764,1.729251,-0.1844792,-0.5144031,1.610104,0.06133584,0.148281,1.834428,0.1103647,-0.2057549,1.74247,0.1229535,-0.4946832,1.675362,0.1155296,-0.519955,1.566095,0.2045311,0.7062023,1.881575,-0.1097346,0.2822843,1.697392,-0.1437436,0.3273635,1.663258,0.3956507,0.1296649,2.116997,0.4347129,0.1717525,2.072459
152,0.009090429,0.181035,1.824751,0.1251,0.483209,1.861473,0.2371051,0.7671942,1.886435,0.3574807,0.7973335,1.942501,0.05431549,0.7331482,1.778419,-0.08379585,0.5449841,1.696756,-0.1059539,0.3733307,1.644798,-0.09887157,0.3294513,1.674271,0.3173597,0.5372987,1.97662,0.3166865,0.3282023,2.061531,0.3974406,0.183066,2.102652,0.409155,0.169693,2.105583,-0.04362935,0.2076197,1.73728,-0.1451954,-0.1648962,1.752293,-0.1719845,-0.4840955,1.72954,-0.16499,-0.5135576,1.596056,0.06121961,0.1475303,1.834524,0.11041,-0.2057388,1.742443,0.1229203,-0.4946685,1.675355,0.1155479,-0.5199503,1.566095,0.2095357,0.6986469,1.882148,-0.1082083,0.2826671,1.69521,-0.1410393,0.3296722,1.655115,0.3966716,0.1268284,2.109746,0.4361363,0.172215,2.070493
185,0.009078902,0.1810918,1.824711,0.1254118,0.4845922,1.860047,0.2377715,0.7729007,1.881412,0.3578978,0.8065227,1.936327,0.05632466,0.7331579,1.777803,-0.08299381,0.5456794,1.696713,-0.1059719,0.3741068,1.644864,-0.09885141,0.3300701,1.674549,0.318574,0.5440032,1.970229,0.3165089,0.3290064,2.061111,0.3968991,0.1837383,2.102455,0.4090077,0.1701818,2.106,-0.0439176,0.2076492,1.738071,-0.145169,-0.1648457,1.752298,-0.1720178,-0.4840528,1.729517,-0.163044,-0.5140451,1.59413,0.0615137,0.1478938,1.833063,0.110385,-0.2058245,1.742495,0.122899,-0.4946209,1.675308,0.1161142,-0.5198312,1.565982,0.2101958,0.7027822,1.878332,-0.1089084,0.2833622,1.695642,-0.1419505,0.3328926,1.655968,0.3946184,0.1293271,2.111498,0.4352258,0.1727224,2.071045
221,0.009125797,0.1809852,1.824612,0.1271417,0.4833587,1.859905,0.2427563,0.7692016,1.882441,0.3629504,0.8032902,1.93727,0.05705877,0.7333037,1.777199,-0.08251505,0.5459995,1.696144,-0.1059165,0.3744162,1.644564,-0.09861743,0.3307374,1.671725,0.3191926,0.5303749,1.986989,0.3157143,0.3356372,2.057963,0.3925667,0.1887196,2.100313,0.4073819,0.1730088,2.102137,-0.04340549,0.2074122,1.737169,-0.1449208,-0.1647483,1.752239,-0.1721132,-0.4842722,1.729397,-0.1732813,-0.5131128,1.601862,0.06134486,0.1476004,1.833351,0.110379,-0.2058634,1.742421,0.1228626,-0.4945412,1.675189,0.1164558,-0.5194836,1.56572,0.2142975,0.6998323,1.878899,-0.1042546,0.2845223,1.69113,-0.1434893,0.3268014,1.661962,0.3972715,0.1309801,2.107707,0.4433776,0.1832522,2.067273
251,0.008076943,0.1783725,1.823982,0.1250477,0.4840191,1.859824,0.2329447,0.7784228,1.884093,0.3535496,0.8050954,1.938331,0.05514337,0.7327977,1.777403,-0.08321682,0.545011,1.695217,-0.1065656,0.3733169,1.644067,-0.09892046,0.3299985,1.673957,0.2843387,0.5493839,1.941211,0.3138322,0.3471787,2.049585,0.3854093,0.1995687,2.097321,0.4053546,0.1791401,2.102972,-0.04584315,0.2043957,1.735231,-0.1449268,-0.1647582,1.75227,-0.1721116,-0.4844147,1.729125,-0.1693092,-0.4995275,1.585473,0.06119284,0.1447107,1.83387,0.1103795,-0.205867,1.742423,0.1227528,-0.494509,1.675135,0.1162831,-0.5196911,1.565786,0.2072103,0.7059124,1.879853,-0.1083092,0.2825689,1.695021,-0.1411928,0.333281,1.655544,0.3950436,0.1279993,2.114799,0.4540647,0.2020508,2.074421
284,0.007833993,0.1782277,1.823943,0.1257237,0.4832289,1.859865,0.2394384,0.77288,1.884595,0.3599459,0.8032571,1.938933,0.06195901,0.7314522,1.778112,-0.08067724,0.5470853,1.695576,-0.1064983,0.3758821,1.643883,-0.09856807,0.332918,1.671575,0.3007986,0.5347736,1.940932,0.316027,0.3359002,2.056629,0.3921732,0.1892282,2.100587,0.4075805,0.1733574,2.106021,-0.04622529,0.2044453,1.734829,-0.1447254,-0.1648279,1.752651,-0.1723249,-0.4842694,1.729457,-0.1853027,-0.5136719,1.612305,0.06088426,0.144202,1.834335,0.1103724,-0.2058546,1.742455,0.1228058,-0.4945631,1.675227,0.1163298,-0.5197372,1.565874,0.2112754,0.7024902,1.880241,-0.106754,0.2845259,1.695126,-0.142451,0.3345638,1.67275,0.3959769,0.1256405,2.113665,0.4420809,0.1797165,2.0661
318,0.007630508,0.1784474,1.824155,0.1263889,0.4827866,1.860446,0.2423662,0.7702587,1.886217,0.362796,0.8021191,1.940611,0.06644771,0.7311996,1.77936,-0.07869636,0.549189,1.69593,-0.1063969,0.3782802,1.644236,-0.09963974,0.3351869,1.672222,0.3033212,0.5324311,1.942203,0.3158799,0.3383484,2.058686,0.3913657,0.1900793,2.099461,0.4073308,0.1743586,2.108806,-0.04670041,0.2050971,1.737249,-0.1449285,-0.1651571,1.753599,-0.1723689,-0.4843427,1.72969,-0.1850938,-0.5137809,1.61245,0.06064625,0.1444903,1.833804,0.1102552,-0.2061509,1.74287,0.122821,-0.4946001,1.675223,0.1161199,-0.5199305,1.565959,0.2136746,0.7005237,1.881652,-0.1089971,0.2861593,1.698611,-0.1430871,0.3542153,1.653679,0.3979364,0.1272331,2.116496,0.4552404,0.1976516,2.076923
