14,-0.2872867,-0.2433313,2.183886,-0.4571658,0.02183455,2.200739,-0.6191092,0.2781194,2.204832,-0.7192857,0.3595353,2.211562,-0.6943436,0.07939545,2.195316,-0.7854221,-0.1081226,2.149904,-0.7608336,0.1017582,2.156364,-0.7164686,0.1535217,2.165826,-0.4045464,0.262698,2.199903,-0.218177,0.151292,2.221561,-0.1018848,-0.029866,2.125871,-0.0986599,-0.09853136,2.112296,-0.3509227,-0.2791388,2.143697,-0.3636495,-0.5798303,2.058329,-0.3408533,-0.8404284,2.048055,-0.3778833,-0.9023548,2.003296,-0.213814,-0.1993029,2.149343,-0.03305991,-0.524791,2.034982,0.05113962,-0.7953221,1.967364,0.04385692,-0.8103291,1.834396,-0.5797856,0.2151755,2.206076,-0.7099897,0.2333769,2.128463,-0.7040054,0.1737341,2.185003,-0.08046302,-0.1665759,2.089348,-0.1418336,-0.1169562,2.084663
37,-0.2872671,-0.2433059,2.183857,-0.4571601,0.02184904,2.200701,-0.6191139,0.278129,2.204772,-0.719281,0.3594857,2.211495,-0.6943744,0.07939167,2.195285,-0.7854364,-0.1081372,2.149891,-0.7608342,0.1017427,2.156347,-0.7154455,0.1560647,2.165025,-0.4045158,0.2627068,2.199812,-0.2181869,0.1513378,2.221511,-0.1017545,-0.03080888,2.125611,-0.09832084,-0.09916347,2.112446,-0.3508886,-0.279088,2.143646,-0.3636172,-0.579723,2.05833,-0.3398295,-0.8422635,2.048312,-0.3791109,-0.9027191,2.002692,-0.2138054,-0.1992927,2.149333,-0.03306232,-0.5247881,2.034981,0.0510741,-0.7953783,1.967427,0.04378285,-0.8103887,1.834473,-0.5797876,0.215187,2.206021,-0.7092828,0.2344833,2.132472,-0.6983476,0.178424,2.169077,-0.07665303,-0.1653551,2.090403,-0.141518,-0.1193265,2.083699
74,-0.2872463,-0.2432831,2.183828,-0.4571459,0.02183466,2.200661,-0.6190971,0.2780549,2.204696,-0.7191312,0.3595362,2.211213,-0.694307,0.079299,2.195176,-0.7854486,-0.1081816,2.149736,-0.7607761,0.1016896,2.156218,-0.712574,0.1485175,2.165541,-0.4044508,0.2626957,2.199626,-0.2178994,0.151218,2.220904,-0.1020586,-0.02920488,2.126032,-0.09919311,-0.09722209,2.111614,-0.3508653,-0.2790604,2.143639,-0.3636216,-0.5796699,2.058242,-0.3398368,-0.8423003,2.048283,-0.3790174,-0.9027941,2.002593,-0.2137846,-0.1992696,2.149272,-0.03307706,-0.5246214,2.034918,0.05113475,-0.7951939,1.967322,0.04382668,-0.8102129,1.834381,-0.5797715,0.215132,2.205955,-0.7095641,0.2330983,2.129575,-0.7069409,0.1730862,2.181155,-0.08259242,-0.167051,2.085192,-0.1416654,-0.1171118,2.084309
101,-0.287221,-0.2433201,2.183793,-0.45713,0.0218077,2.200618,-0.6190854,0.2780413,2.204643,-0.7191334,0.3595563,2.211107,-0.6943112,0.07932186,2.195104,-0.78534,-0.1082034,2.149571,-0.7607012,0.1016678,2.156093,-0.7129381,0.1505669,2.164173,-0.4044226,0.2626891,2.199556,-0.2178725,0.15122,2.220886,-0.1019329,-0.0279052,2.126685,-0.09894208,-0.09786693,2.111843,-0.3508455,-0.2790844,2.143594,-0.3636163,-0.5796173,2.058245,-0.3392877,-0.8430736,2.048425,-0.3796551,-0.9027596,2.002342,-0.2137542,-0.1993165,2.149252,-0.03309111,-0.5246661,2.034948,0.0510853,-0.7953084,1.967471,0.04378228,-0.8103248,1.834541,-0.5797589,0.2151152,2.205904,-0.7106352,0.23377,2.127491,-0.7114455,0.1742771,2.19225,-0.07924274,-0.1670146,2.089847,-0.1417908,-0.1172148,2.084447
135,-0.2870068,-0.2433289,2.183562,-0.4570286,0.021803,2.200392,-0.6190629,0.2780492,2.204401,-0.7188529,0.3594739,2.210076,-0.6942753,0.07931527,2.194948,-0.785082,-0.1082732,2.149068,-0.7605405,0.1015955,2.155735,-0.7118315,0.146938,2.164524,-0.4043508,0.2627245,2.199393,-0.217829,0.1512039,2.220741,-0.1022999,-0.02730118,2.126599,-0.09864079,-0.09906869,2.110419,-0.3505706,-0.2790971,2.143163,-0.3636211,-0.5795416,2.058156,-0.3396563,-0.8421035,2.047629,-0.3789039,-0.9026291,2.002527,-0.2135982,-0.1993162,2.149165,-0.03314145,-0.5245488,2.034739,0.05099801,-0.7952945,1.967313,0.04369698,-0.8103101,1.834394,-0.5797177,0.2151205,2.205665,-0.703539,0.2321704,2.138496,-0.7263016,0.1546887,2.166375,-0.07798493,-0.1656392,2.088844,-0.1416021,-0.1156664,2.082792
166,-0.2867833,-0.243476,2.183285,-0.4568893,0.02167498,2.200137,-0.6189861,0.2779469,2.204164,-0.7187482,0.3593715,2.210069,-0.6942571,0.07931603,2.194812,-0.7846444,-0.1084887,2.148934,-0.7603322,0.1014043,2.155589,-0.7124494,0.1477845,2.163956,-0.4042435,0.2627356,2.199238,-0.2177961,0.1512017,2.220346,-0.102334,-0.02650616,2.127038,-0.1011596,-0.09356961,2.113171,-0.3504691,-0.2791959,2.143144,-0.3635933,-0.5793357,2.058035,-0.3397896,-0.8416713,2.047607,-0.3786664,-0.902418,2.002533,-0.2131748,-0.199498,2.148378,-0.03314704,-0.5245864,2.034665,0.05094926,-0.7952408,1.967375,0.04364433,-0.8102544,1.834466,-0.5796267,0.2150124,2.205422,-0.70481,0.232816,2.128422,-0.714542,0.1652514,2.173293,-0.07271352,-0.1550882,2.090653,-0.1443782,-0.1208592,2.084095
204,-0.2867704,-0.2434703,2.183272,-0.4568562,0.02164831,2.20006,-0.6189191,0.2778492,2.203958,-0.7186396,0.3593615,2.209857,-0.6942694,0.07931737,2.194766,-0.7846384,-0.1084937,2.148867,-0.760349,0.1014009,2.15553,-0.7135985,0.1512798,2.163881,-0.4041887,0.2627371,2.199182,-0.217695,0.151081,2.220212,-0.1020105,-0.0297404,2.126259,-0.1017211,-0.09305071,2.113861,-0.3504611,-0.2791937,2.143142,-0.3630935,-0.5810801,2.057715,-0.3398058,-0.8416572,2.047602,-0.3787083,-0.9023695,2.002468,-0.2131611,-0.199487,2.148361,-0.03314941,-0.5246022,2.034668,0.0507078,-0.7954234,1.967484,0.0434208,-0.8104442,1.834588,-0.5795693,0.2149363,2.205253,-0.7102326,0.2352608,2.127453,-0.7143419,0.1709174,2.174091,-0.07735132,-0.1562414,2.089738,-0.1461169,-0.1215886,2.085776
233,-0.28679,-0.243445,2.183323,-0.4568534,0.02165625,2.200047,-0.6188654,0.2778746,2.203793,-0.7188909,0.3597094,2.209279,-0.6943178,0.07927448,2.194636,-0.7847665,-0.1085576,2.149158,-0.7603161,0.1013355,2.155664,-0.7123203,0.1529215,2.162519,-0.4041603,0.262721,2.199069,-0.2087075,0.1392544,2.213595,-0.1022758,-0.02894381,2.127119,-0.1012149,-0.09117109,2.116517,-0.3504781,-0.2791619,2.14318,-0.3631906,-0.5809268,2.057752,-0.3399601,-0.8414759,2.047587,-0.3786945,-0.9023386,2.002831,-0.2131938,-0.1994628,2.148468,-0.0332257,-0.5246482,2.034784,0.05065618,-0.7954278,1.96746,0.04339161,-0.8104588,1.834575,-0.5795343,0.2149577,2.205142,-0.7102128,0.2358958,2.127416,-0.7008103,0.1720751,2.172,-0.07517847,-0.1539109,2.094601,-0.1459219,-0.1178978,2.087971
266,-0.2867699,-0.2434351,2.18331,-0.4568362,0.02165291,2.199987,-0.6188598,0.2778494,2.203652,-0.718826,0.359747,2.209052,-0.694347,0.0792469,2.194524,-0.7847157,-0.1085859,2.148777,-0.7602847,0.1012994,2.155399,-0.7133024,0.1501215,2.163642,-0.4040927,0.2627369,2.198954,-0.2110315,0.1430862,2.214406,-0.1014602,-0.03026387,2.12568,-0.09905438,-0.09423739,2.113437,-0.3504556,-0.2791451,2.143157,-0.363373,-0.5793588,2.057518,-0.3401614,-0.8412462,2.047572,-0.3784739,-0.902362,2.002885,-0.2131784,-0.1994572,2.148469,-0.03304939,-0.5249783,2.034706,0.05053341,-0.7951791,1.967411,0.04328066,-0.8102198,1.834535,-0.5795243,0.214939,2.205021,-0.7084404,0.2338791,2.126567,-0.7026663,0.1751817,2.1814,-0.07464526,-0.1589371,2.093465,-0.1416529,-0.1159801,2.084694
302,-0.2867571,-0.2434673,2.183352,-0.4568318,0.02164732,2.199983,-0.6188486,0.2778548,2.203604,-0.7188596,0.3598347,2.208939,-0.6943553,0.07923327,2.194492,-0.7847197,-0.1086107,2.148806,-0.7602858,0.1012766,2.155403,-0.7132859,0.1490702,2.16486,-0.4040851,0.2627687,2.198919,-0.2123676,0.1454434,2.215834,-0.102156,-0.0289354,2.126879,-0.09888505,-0.09477525,2.115972,-0.350429,-0.2793019,2.143272,-0.3634293,-0.5792341,2.057708,-0.3402579,-0.8413473,2.047675,-0.3786343,-0.9023751,2.002704,-0.2131718,-0.1994384,2.148501,-0.03314415,-0.5249422,2.034918,0.0504709,-0.7950646,1.967484,0.04322575,-0.8101126,1.834616,-0.5795152,0.2149393,2.204989,-0.7064284,0.2358747,2.130099,-0.6938141,0.1735559,2.170778,-0.07363158,-0.15814,2.096528,-0.1422972,-0.1193973,2.085583
