10,-0.06674899,-0.08662473,1.655706,-0.01547935,0.2180486,1.689458,0.03356342,0.5096341,1.711132,0.09043016,0.5983851,1.760933,-0.07775978,0.4653066,1.585918,-0.1824106,0.3919806,1.405101,-0.07653144,0.221754,1.465299,-0.08772325,0.1849309,1.517842,0.1345282,0.4199539,1.79929,0.237333,0.3980894,1.96245,0.1939981,0.1311339,2.040353,0.1781601,0.07779811,2.074273,-0.1211729,-0.06225764,1.572418,-0.2543237,-0.3203409,1.562071,-0.3096096,-0.6340172,1.634499,-0.2417155,-0.6515366,1.511147,-0.009668322,-0.1066837,1.674556,0.004307672,-0.3817303,1.610674,-0.005769066,-0.6234093,1.570608,-0.01635075,-0.6003214,1.425553,0.02149705,0.4382491,1.707669,-0.1058403,0.1417023,1.531588,-0.04078124,0.2087387,1.510668,0.1987246,0.03110278,2.08858,0.1995757,0.08682712,2.086042
18,-0.06654774,-0.08553717,1.656548,-0.0153321,0.2187809,1.690008,0.03370983,0.510114,1.711518,0.0904513,0.5988678,1.7613,-0.0777301,0.4654313,1.586012,-0.1838238,0.3918712,1.406176,-0.07703909,0.2217767,1.465344,-0.08631539,0.186715,1.516889,0.1346879,0.4204388,1.799689,0.2374992,0.3981335,1.962805,0.1940422,0.1311862,2.040673,0.1777217,0.07844625,2.078414,-0.1208263,-0.06127996,1.572915,-0.2538027,-0.3188497,1.56267,-0.2320361,-0.6447734,1.601178,-0.2081299,-0.6665825,1.462073,-0.009691024,-0.1057411,1.675623,0.004388151,-0.3807065,1.610769,-0.005891356,-0.6225405,1.571318,-0.01535673,-0.5971271,1.426413,0.02165194,0.4388196,1.708096,-0.1079093,0.1409729,1.532569,-0.04163262,0.2087725,1.509934,0.1922006,0.03187599,2.087638,0.1994112,0.08714538,2.087956
51,-0.0665874,-0.08534328,1.656607,-0.01526906,0.2191508,1.690174,0.03399622,0.510746,1.711899,0.09093669,0.5994057,1.761301,-0.07788016,0.4654667,1.586107,-0.1833998,0.3914959,1.406088,-0.07695253,0.2213037,1.465518,-0.08690872,0.1852359,1.517515,0.1349875,0.4210746,1.800081,0.2376923,0.3982715,1.96321,0.194088,0.1312451,2.040773,0.1783505,0.07710275,2.076372,-0.1209111,-0.06108267,1.573315,-0.2538107,-0.3188172,1.562565,-0.2331168,-0.5329339,1.664588,-0.2182901,-0.595233,1.543432,-0.00973305,-0.1054507,1.675385,0.004496204,-0.3804285,1.610657,-0.005926627,-0.6223037,1.571614,-0.01540503,-0.5971454,1.426679,0.02187935,0.4394077,1.708415,-0.1072931,0.1405727,1.531619,-0.04034648,0.2081137,1.511984,0.2008134,0.03161045,2.093453,0.2001375,0.08389473,2.085383
84,-0.06675442,-0.085445,1.656574,-0.01625925,0.2159294,1.689957,0.03174953,0.4998547,1.711425,0.08467618,0.591029,1.761105,-0.07773052,0.4653685,1.586389,-0.1835543,0.392139,1.406249,-0.07755485,0.2215634,1.465446,-0.08713235,0.1856183,1.517616,0.132793,0.4102105,1.799606,0.2366014,0.3959005,1.962717,0.1941511,0.1292595,2.041909,0.1780597,0.07775903,2.076933,-0.1211348,-0.06114214,1.573417,-0.2536818,-0.318778,1.562669,-0.3066521,-0.6349548,1.628474,-0.2418463,-0.6569137,1.504647,-0.00995007,-0.1057542,1.675092,0.00466078,-0.3807191,1.610492,-0.005607099,-0.6227345,1.571577,-0.01523735,-0.5974259,1.426673,0.02000587,0.4309486,1.708009,-0.1087651,0.1403522,1.531139,-0.03976926,0.2084924,1.512118,0.1976894,0.03071993,2.091557,0.2040866,0.07059185,2.089857
118,-0.06708156,-0.0860498,1.65676,-0.01656922,0.2142868,1.690479,0.03175718,0.4984332,1.712188,0.08407249,0.5900205,1.761328,-0.07803112,0.4657738,1.587248,-0.1813854,0.3901979,1.406589,-0.07634868,0.2193494,1.466495,-0.08531865,0.1865187,1.518214,0.1328078,0.40879,1.800372,0.236552,0.3959946,1.963587,0.1942765,0.1292748,2.042622,0.178209,0.07748502,2.079738,-0.1219054,-0.06223489,1.575163,-0.2530552,-0.3181637,1.563356,-0.2236715,-0.642037,1.611923,-0.2016355,-0.6396843,1.467844,-0.0102327,-0.1066306,1.674225,0.004698578,-0.3816948,1.611022,-0.004628513,-0.623943,1.573164,-0.01417655,-0.5979152,1.428342,0.01992824,0.4293448,1.708734,-0.1054871,0.1401553,1.536903,-0.0412701,0.208247,1.510182,0.1996066,0.03150729,2.095329,0.2117758,0.06114357,2.092909
151,-0.06744058,-0.08628148,1.656486,-0.0174766,0.2124137,1.690035,0.03044783,0.4951001,1.711845,0.08168964,0.5872781,1.761089,-0.07846587,0.4662651,1.587649,-0.1807327,0.3888867,1.407117,-0.06124418,0.2282868,1.475034,-0.07359698,0.1893646,1.523257,0.1315158,0.4054674,1.800027,0.2356945,0.3954487,1.963092,0.1941269,0.1288501,2.042788,0.1790331,0.07701804,2.077055,-0.1221493,-0.06226511,1.57509,-0.2532444,-0.3186663,1.563148,-0.3063139,-0.6342102,1.632423,-0.243813,-0.6522473,1.505903,-0.01070372,-0.1072109,1.673434,0.004624143,-0.3823232,1.61111,-0.004504922,-0.6246492,1.572832,-0.01347917,-0.5997799,1.427828,0.01869082,0.4262746,1.708337,-0.0871546,0.1511658,1.546719,-0.03109881,0.2008766,1.531971,0.2015623,0.03113861,2.092048,0.2086189,0.06815511,2.089803
184,-0.06747346,-0.085734,1.656845,-0.01756702,0.2123663,1.690186,0.0302422,0.4948472,1.712008,0.08127716,0.5871468,1.761234,-0.07906982,0.4671777,1.588081,-0.1805315,0.3846015,1.409422,-0.0593042,0.2285707,1.476776,-0.07230096,0.1919309,1.522114,0.1313131,0.4052153,1.800191,0.2352549,0.3959767,1.963413,0.1940154,0.1292575,2.042908,0.1771126,0.07854696,2.079134,-0.1220735,-0.06152527,1.574965,-0.2525018,-0.3178308,1.563484,-0.2266324,-0.6463844,1.584713,-0.2081666,-0.6701154,1.455005,-0.0108255,-0.1066169,1.674513,0.004613066,-0.3816442,1.611206,-0.004396196,-0.624096,1.573475,-0.01476802,-0.598424,1.42868,0.01851724,0.4260661,1.708499,-0.0948596,0.1472038,1.548091,-0.03105768,0.2009509,1.535156,0.1965187,0.03158114,2.093534,0.2095951,0.06386872,2.096909
218,-0.06831681,-0.08642013,1.656956,-0.01809379,0.2115943,1.69051,0.0300801,0.4944782,1.712399,0.08092594,0.5869156,1.761234,-0.07817043,0.4653235,1.590558,-0.1843718,0.3951494,1.40943,-0.07303427,0.2264779,1.468504,-0.08191054,0.1935866,1.510329,0.1311535,0.4048474,1.800583,0.2351728,0.3957477,1.963763,0.1939502,0.1290587,2.043347,0.1778412,0.07905561,2.080288,-0.1234601,-0.06234947,1.576457,-0.2518038,-0.3177673,1.564146,-0.2903363,-0.6447988,1.515384,-0.2079603,-0.671028,1.454881,-0.01164121,-0.1076005,1.673329,0.004674627,-0.3826714,1.611247,-0.004761415,-0.6251099,1.573075,-0.01526857,-0.5988167,1.428376,0.01827813,0.4255878,1.70888,-0.1046823,0.1456655,1.539318,-0.04231463,0.2042179,1.522684,0.1987505,0.03060834,2.096539,0.200296,0.09075606,2.097
250,-0.06861376,-0.08665659,1.656657,-0.01836179,0.2111541,1.690421,0.02991811,0.494156,1.712526,0.08060132,0.5866852,1.760891,-0.07775941,0.4644203,1.591452,-0.1863331,0.3989254,1.410059,-0.07618719,0.2256002,1.466125,-0.08415773,0.1925821,1.508314,0.1309899,0.4045329,1.800717,0.235063,0.3959209,1.963902,0.1923011,0.1295251,2.043643,0.1771715,0.07898158,2.077612,-0.1238738,-0.0626296,1.57677,-0.2517492,-0.31802,1.564023,-0.3053315,-0.6330072,1.636256,-0.2422566,-0.6515208,1.510249,-0.01198243,-0.1079899,1.671987,0.004721211,-0.3831255,1.611125,-0.004552242,-0.625685,1.572973,-0.01500526,-0.5992619,1.428336,0.01808758,0.4252151,1.708953,-0.105824,0.1453431,1.538021,-0.04268722,0.2102652,1.508111,0.1960193,0.03010814,2.089426,0.2116601,0.06057613,2.089467
284,-0.06941558,-0.0859092,1.656582,-0.0190523,0.2111848,1.690513,0.02911012,0.4938486,1.712881,0.07937932,0.586617,1.760735,-0.08059425,0.4679495,1.592241,-0.1780485,0.3839613,1.411986,-0.06933491,0.2149684,1.470546,-0.08433453,0.1869879,1.51356,0.1301849,0.4042333,1.801079,0.2416733,0.404856,1.959797,0.1948978,0.1393867,2.040492,0.1741134,0.08856985,2.074499,-0.1247961,-0.06143828,1.576621,-0.2514583,-0.318131,1.564259,-0.3039666,-0.6295721,1.649563,-0.2443877,-0.649569,1.521989,-0.01248585,-0.107541,1.671993,0.004804527,-0.382638,1.611104,-0.004756329,-0.6253411,1.573079,-0.01376379,-0.5979521,1.42849,0.01731193,0.4249765,1.709229,-0.1035616,0.1336087,1.541609,-0.04835955,0.2043642,1.514071,0.191156,0.04211864,2.087477,0.2081622,0.07554084,2.094181
