6,0,0,0,0.001938624,0.2978863,0.002123183,0.003535424,0.5825332,0.01410859,-0.01354634,0.7009639,0.02247974,0.1747797,0.4519744,0.07169952,0.2584253,0.2345626,0.05846405,0.260339,0.02946371,0.1162724,0.2515536,-0.01390612,0.1269955,-0.1798705,0.4466501,0.01394132,-0.2441617,0.2103103,-0.01604592,-0.3118308,0.01467116,0.01964859,-0.2965856,-0.04386405,0.02811087,0.07862777,-0.01374207,0.05746266,0.05794609,-0.336728,-0.002973696,0.02409419,-0.6394962,-0.05833521,0.02492552,-0.7193003,0.006714152,-0.0846133,-0.002084909,0.01155126,-0.2009995,-0.1563402,0.2298967,-0.1594611,-0.3780539,0.1514443,-0.1619716,-0.4577761,0.1993091,0.004080628,0.5128629,0.009476593,0.235827,-0.08453628,0.1255143,0.275665,-0.03137304,0.1476995,-0.2924502,-0.09442349,0.04352426,-0.2793118,-0.06115959,0.07431281
39,0,0,0,0.002721053,0.2982348,0.002179462,0.005331081,0.5830281,0.01409592,-0.01153514,0.7016181,0.02199599,0.1754727,0.4524011,0.07312776,0.2585596,0.234065,0.06065631,0.2585497,0.02907948,0.1189754,0.2493569,-0.01409746,0.1291392,-0.178833,0.4476647,0.01269965,-0.2436316,0.2115537,-0.01733596,-0.3125537,0.01622121,0.01803181,-0.2975334,-0.04232616,0.02679252,0.07772128,-0.01371287,0.05804005,0.05535408,-0.3366707,-0.002635581,0.02019041,-0.6392805,-0.05856558,0.02038836,-0.7191095,0.00632762,-0.08418769,-0.002137481,0.01079316,-0.2036898,-0.1551441,0.2284956,-0.1626822,-0.3771657,0.1500221,-0.1658291,-0.4568537,0.1980693,0.005669632,0.5132974,0.009500921,0.2325359,-0.08467248,0.1278717,0.2731229,-0.03223831,0.1499705,-0.2921947,-0.09134941,0.04573059,-0.279814,-0.05578036,0.07334454
74,0,0,0,0.003072545,0.298525,0.002156816,0.006339899,0.583435,0.01402626,-0.01048985,0.7022005,0.02147999,0.1756326,0.452788,0.07421473,0.2583792,0.2335699,0.06225323,0.2568565,0.02865441,0.1208753,0.2472598,-0.01429791,0.1306314,-0.1783478,0.4485514,0.0117734,-0.2434738,0.2124957,-0.01837787,-0.3133079,0.01748281,0.01680201,-0.2983102,-0.04167218,0.02650952,0.07700094,-0.01369802,0.05848804,0.05331816,-0.336613,-0.002468362,0.0172445,-0.6390625,-0.05889017,0.01699832,-0.7188782,0.005856877,-0.08402447,-0.002048862,0.01029053,-0.204074,-0.1574818,0.225201,-0.1728812,-0.3923537,0.1604134,-0.1880979,-0.4448639,0.2626651,0.006540551,0.5136567,0.009453988,0.2302805,-0.08503402,0.1287403,0.2714877,-0.03278334,0.1510702,-0.2938086,-0.08956493,0.0421976,-0.2806532,-0.05238489,0.07145154
105,0,0,0,0.003095787,0.2986701,0.002119263,0.006428847,0.5836774,0.01392953,-0.01055039,0.7025737,0.02104869,0.1754787,0.452706,0.07465114,0.2580554,0.233296,0.06338153,0.2556582,0.02840399,0.1220887,0.2458852,-0.01440156,0.1310346,-0.1784548,0.4490057,0.01113098,-0.2434915,0.2129121,-0.01907455,-0.3136977,0.01809013,0.01604377,-0.2986223,-0.0414741,0.02643944,0.07669475,-0.01371124,0.05880931,0.05242338,-0.336612,-0.00233432,0.01607573,-0.6389294,-0.05914793,0.01565235,-0.7186895,0.005430539,-0.08414667,-0.001885644,0.009984367,-0.2042443,-0.1586058,0.2238266,-0.1748077,-0.3939084,0.1613059,-0.1930265,-0.4415942,0.2774231,0.006614961,0.5138634,0.009372242,0.2287464,-0.08496141,0.1287677,0.27021,-0.03322441,0.1514482,-0.2964153,-0.1077254,0.04925288,-0.2810779,-0.05066954,0.07089978
136,0,0,0,0.00283525,0.2987133,0.002057531,0.005773345,0.5838256,0.01373474,-0.01142757,0.7027925,0.02061184,0.1748677,0.4528289,0.0748622,0.2576144,0.2331864,0.06406067,0.2547062,0.02829361,0.1227272,0.2447349,-0.01433347,0.1303638,-0.179027,0.4491644,0.01068595,-0.2437098,0.2128471,-0.01948194,-0.3138848,0.01810754,0.01570731,-0.2986241,-0.04148507,0.02638196,0.07660379,-0.01371744,0.05905173,0.05231528,-0.3367221,-0.002135012,0.01609067,-0.6388394,-0.05924021,0.01568711,-0.7184727,0.005168636,-0.08441309,-0.00164263,0.009914769,-0.2038914,-0.1595415,0.2231098,-0.1662281,-0.3847875,0.1497114,-0.1753825,-0.4523419,0.2183221,0.006024081,0.5139865,0.009196431,0.2275067,-0.08488511,0.1278517,0.2792809,-0.006930325,0.1496237,-0.2968164,-0.1101165,0.04624406,-0.2812483,-0.05034861,0.07033355
173,0,0,0,0.002123998,0.2987185,0.001921107,0.004223209,0.5839064,0.0134127,-0.01331589,0.7029171,0.0200915,0.1736216,0.4530653,0.07481198,0.2569336,0.2331481,0.06426662,0.2538422,0.02822561,0.122789,0.2440548,-0.01416196,0.1290804,-0.1802463,0.4492001,0.0104188,-0.2443639,0.2123511,-0.01958758,-0.3140967,0.01760435,0.01581375,-0.2982588,-0.04215473,0.02715294,0.07661784,-0.01370899,0.05915801,0.05284081,-0.3369719,-0.001906184,0.01713546,-0.6387651,-0.05919446,0.01698189,-0.7183656,0.005139132,-0.08499817,-0.001213009,0.01003551,-0.2031056,-0.1603322,0.222893,-0.1638582,-0.3831935,0.1476722,-0.1698142,-0.4550059,0.2032609,0.004629004,0.5140548,0.008901155,0.227235,-0.08493485,0.1264688,0.286575,0.01494158,0.1485305,-0.2968836,-0.1114914,0.04713431,-0.2812034,-0.05006338,0.0704241
204,0,0,0,0.001456784,0.2987065,0.001795669,0.002725902,0.5839903,0.01310344,-0.01507835,0.7030014,0.0196442,0.1724648,0.4532846,0.07479112,0.2563189,0.2330966,0.06438058,0.2530117,0.02810546,0.1225448,0.2438383,-0.01416312,0.126772,-0.1813819,0.449202,0.01019955,-0.244959,0.211755,-0.01965872,-0.3142535,0.01698251,0.01593875,-0.2980905,-0.04234561,0.02736364,0.07664775,-0.0137115,0.05924993,0.0533943,-0.3372106,-0.001734831,0.01812894,-0.6386691,-0.05919901,0.01825555,-0.7183091,0.005069224,-0.08554146,-0.0008139048,0.01013669,-0.2024368,-0.1609476,0.2227299,-0.162129,-0.3822911,0.1464357,-0.167867,-0.4556258,0.1999587,0.003280023,0.5141263,0.008617776,0.2282278,-0.08497374,0.1230448,0.2759977,-0.0152846,0.1409143,-0.2963415,-0.099888,0.04553625,-0.2783566,-0.04182336,0.0713288
238,0,0,0,0.000909732,0.2986786,0.00169348,0.00149664,0.5840415,0.01286547,-0.01655873,0.7030642,0.01927308,0.1714825,0.4536026,0.0748483,0.2557955,0.23302,0.06446899,0.2522273,0.02791905,0.1220737,0.2439514,-0.01441332,0.1246197,-0.1823109,0.4491881,0.01001809,-0.2454378,0.2111587,-0.01972241,-0.3143533,0.01635318,0.01604899,-0.297805,-0.04262499,0.02750253,0.07668521,-0.01371893,0.05934309,0.05386712,-0.3374434,-0.001604345,0.01890648,-0.6385185,-0.05928579,0.01919106,-0.7181808,0.00489524,-0.08598628,-0.0004786917,0.01020651,-0.1987453,-0.1671422,0.2193437,-0.1658989,-0.4008978,0.1544898,-0.1813693,-0.4526256,0.2561629,0.002170284,0.5141687,0.008396365,0.2298269,-0.08488867,0.1197759,0.278087,-0.01443573,0.1364589,-0.2953539,-0.09678299,0.04447269,-0.2783003,-0.0415587,0.07095265
273,0,0,0,0.0005985244,0.2986483,0.001630669,0.0007512575,0.5840847,0.01270765,-0.0174585,0.703112,0.01899002,0.1708646,0.4539036,0.07502448,0.2554654,0.2329009,0.06463628,0.251642,0.02768825,0.1216306,0.24458,-0.01476507,0.122513,-0.1829117,0.4492058,0.009764347,-0.2457195,0.2106953,-0.01986101,-0.3143869,0.01584394,0.01602799,-0.2971958,-0.04344684,0.02749526,0.07668921,-0.01373414,0.05946286,0.05407363,-0.3376682,-0.001487351,0.01920674,-0.6384029,-0.0594194,0.01959094,-0.7181233,0.004742904,-0.08621529,-0.0002612512,0.01019698,-0.1965538,-0.1710705,0.2167457,-0.1659483,-0.4044765,0.1549863,-0.1833723,-0.4532493,0.2659531,0.001494563,0.5142026,0.008248396,0.2314919,-0.08464243,0.1162708,0.2764653,-0.02385033,0.1363386,-0.2944368,-0.09589062,0.04351994,-0.2787882,-0.04644972,0.06898259
306,0,0,0,0.0003384199,0.2986154,0.001578146,0.0001297148,0.5841112,0.01258478,-0.01820317,0.7031389,0.01877182,0.1703413,0.4541762,0.07520337,0.2551957,0.2327847,0.0647777,0.2512444,0.02746863,0.1212314,0.2452864,-0.01522834,0.1215766,-0.1834245,0.4492138,0.009541691,-0.2459359,0.2102069,-0.01997825,-0.3144063,0.01533111,0.01601407,-0.2966169,-0.04406627,0.02757037,0.07669076,-0.01375376,0.05957292,0.05426818,-0.337904,-0.001354531,0.01950253,-0.6383783,-0.05952676,0.01992794,-0.7180997,0.00460745,-0.08641346,-7.894454E-05,0.01017812,-0.1960428,-0.1717874,0.216295,-0.1660494,-0.4055921,0.1555922,-0.1844843,-0.4522527,0.2709064,0.0009283618,0.5142226,0.008130609,0.231969,-0.08474198,0.1162582,0.2765315,-0.02472488,0.1362408,-0.2938023,-0.09538481,0.04263797,-0.2786044,-0.04625106,0.06908411
