12,0.2877566,-0.3088303,2.200996,0.3892297,-0.04144864,2.256142,0.4862258,0.2185738,2.299418,0.6024817,0.2677757,2.304234,0.2587894,0.2007568,2.229594,0.162774,0.03735664,2.213517,0.1536941,-0.2020671,2.123618,0.1563082,-0.266463,2.089014,0.5488671,0.007797639,2.329576,0.5886918,-0.217043,2.32568,0.7063248,-0.3563511,2.293048,0.7240884,-0.3207745,2.258888,0.2340605,-0.2784674,2.132111,0.09566031,-0.6082376,2.066013,0.04384965,-0.9148293,2.061003,-0.04139298,-0.9365434,2.022484,0.3326745,-0.3298273,2.202784,0.3117284,-0.6265904,2.103848,0.2699022,-0.934598,2.077962,0.3046888,-0.9924949,2.004693,0.4626826,0.1544353,2.290746,0.1337319,-0.3491576,2.0498,0.1792195,-0.270494,2.05869,0.7383898,-0.3186617,2.248471,0.7309678,-0.311087,2.243407
39,0.2877407,-0.3087479,2.200976,0.3892505,-0.04136101,2.256123,0.4862653,0.218652,2.299384,0.6025237,0.268045,2.303831,0.2586591,0.2006855,2.229608,0.162715,0.03724261,2.213485,0.1536003,-0.2021772,2.123572,0.1568001,-0.2644311,2.090183,0.5489992,0.00786755,2.32983,0.588716,-0.2169673,2.325671,0.7062434,-0.3564437,2.293558,0.7230729,-0.3200533,2.253101,0.2340389,-0.2783681,2.132089,0.09569342,-0.6081911,2.066031,0.04388239,-0.9147817,2.061083,-0.0413543,-0.9365544,2.022402,0.332656,-0.3297499,2.202731,0.3119636,-0.6266122,2.104085,0.2699549,-0.9345905,2.078035,0.3048943,-0.9921565,2.00429,0.4627192,0.1545232,2.290714,0.1335094,-0.3479409,2.047877,0.1753078,-0.2840655,2.054909,0.7378663,-0.3171692,2.238273,0.7314712,-0.3111869,2.238587
73,0.2877426,-0.3087519,2.20102,0.3892588,-0.0413317,2.256127,0.4862833,0.2187337,2.29929,0.6026674,0.2687151,2.303362,0.2585316,0.2006122,2.229567,0.1627744,0.03705961,2.213289,0.1536822,-0.2023789,2.123423,0.1559201,-0.2643909,2.087429,0.5487852,0.008091677,2.329688,0.5886958,-0.2169573,2.325673,0.70632,-0.3563685,2.293677,0.722388,-0.3196948,2.253953,0.2340368,-0.2783648,2.132088,0.1169891,-0.559952,2.066288,0.05063378,-0.874066,2.060366,-0.01092262,-0.9300419,2.025683,0.3326459,-0.329748,2.202783,0.312102,-0.6267533,2.104137,0.2699906,-0.9347149,2.078004,0.3045475,-0.9920217,2.003441,0.4627349,0.1545962,2.290648,0.1307738,-0.3478797,2.044711,0.1782259,-0.2715693,2.057696,0.7337154,-0.3166867,2.234782,0.7284184,-0.31142,2.239301
105,0.2878267,-0.3087554,2.201059,0.3897353,-0.04125369,2.255902,0.4874192,0.2189303,2.298466,0.6021168,0.2679451,2.303611,0.2734763,0.2025297,2.227213,0.1672526,0.0454349,2.213342,0.1560957,-0.1943643,2.12469,0.1571424,-0.2598971,2.090189,0.5496009,0.008216472,2.328849,0.5886717,-0.2169314,2.325671,0.7064131,-0.3562604,2.2938,0.723237,-0.3201188,2.253575,0.2342604,-0.2783545,2.132047,0.09783589,-0.6022272,2.066096,0.04487723,-0.9086812,2.06076,-0.0366232,-0.9387735,2.023286,0.3326631,-0.3297529,2.202829,0.312109,-0.6265731,2.104065,0.2700094,-0.934542,2.078025,0.3052188,-0.9916328,2.003619,0.4636846,0.1547725,2.290002,0.1366319,-0.338711,2.052415,0.1782595,-0.2733618,2.056788,0.7395421,-0.3179194,2.243555,0.7357416,-0.3109981,2.241277
138,0.287889,-0.3089306,2.201127,0.3897245,-0.04133929,2.255979,0.4872819,0.2188457,2.298594,0.6003517,0.266956,2.304543,0.2673905,0.2014713,2.227703,0.1652039,0.04177342,2.213368,0.1549848,-0.1979183,2.124313,0.1570342,-0.2616156,2.090153,0.5494541,0.008260758,2.32887,0.5886768,-0.2168818,2.325742,0.7067248,-0.3560012,2.294245,0.7239882,-0.3204532,2.255917,0.2343148,-0.2785663,2.132019,0.09778427,-0.602397,2.066239,0.04486664,-0.908859,2.060835,-0.03678225,-0.9387649,2.023551,0.3327298,-0.3299104,2.202969,0.3121473,-0.6265701,2.104037,0.2700512,-0.9345406,2.078007,0.3051611,-0.9915051,2.003247,0.4635942,0.1546961,2.290108,0.1336423,-0.3433797,2.048325,0.1784697,-0.2742807,2.057199,0.7370414,-0.3198399,2.235785,0.7320076,-0.3119082,2.240407
171,0.2881211,-0.3086027,2.200923,0.3897242,-0.04113141,2.25591,0.4870581,0.2190337,2.298589,0.5996698,0.268519,2.303494,0.2645081,0.2006288,2.227699,0.1637035,0.04007148,2.212374,0.1542428,-0.1997425,2.123614,0.1557825,-0.2613199,2.086812,0.5493904,0.008158654,2.328941,0.5886833,-0.2167876,2.325607,0.7061744,-0.3565843,2.295556,0.7238469,-0.3195754,2.255065,0.2344812,-0.2783715,2.132063,0.09746769,-0.6029608,2.065737,0.0447325,-0.9094442,2.060527,-0.03740905,-0.938529,2.02365,0.3330459,-0.3293296,2.202248,0.3122674,-0.6266776,2.103977,0.2699552,-0.9346137,2.077788,0.3052222,-0.9918027,2.003464,0.4634411,0.1548848,2.290086,0.1337434,-0.34363,2.049829,0.1760763,-0.2754949,2.055175,0.7350331,-0.3172555,2.238796,0.7302721,-0.3117188,2.239912
206,0.28821,-0.3087491,2.201193,0.3897277,-0.04112088,2.255977,0.4869604,0.2191692,2.29859,0.599338,0.2698635,2.303207,0.2631651,0.2004698,2.228196,0.163223,0.03938372,2.212402,0.1541631,-0.2004347,2.123615,0.1572598,-0.2660266,2.091037,0.549327,0.008076846,2.329152,0.5881898,-0.2163292,2.326067,0.7061359,-0.3560032,2.298129,0.723058,-0.3211271,2.256613,0.234521,-0.2784378,2.132164,0.09453696,-0.6060744,2.067636,0.04433668,-0.9129897,2.060818,-0.03997704,-0.9375771,2.02358,0.3331854,-0.329593,2.202801,0.3123466,-0.626053,2.104317,0.2700343,-0.9339916,2.078076,0.3043138,-0.9917718,2.003757,0.4633837,0.1549748,2.290112,0.1366661,-0.3449122,2.054839,0.1787432,-0.2735289,2.058407,0.7401425,-0.3184341,2.246535,0.7386328,-0.3113045,2.246667
237,0.2881703,-0.3089781,2.201511,0.3896821,-0.04108394,2.25607,0.4867402,0.2195478,2.298582,0.5991094,0.2717712,2.302525,0.2626007,0.200241,2.22826,0.1530657,0.04546203,2.211574,0.149028,-0.1950829,2.12455,0.154825,-0.2602325,2.091949,0.5490912,0.00803801,2.329225,0.5881072,-0.216327,2.326129,0.7066699,-0.3555288,2.298705,0.7221683,-0.3207386,2.25386,0.234514,-0.278635,2.132318,0.1178128,-0.5640122,2.07401,0.05042647,-0.8757345,2.061973,-0.01177938,-0.9312103,2.025971,0.3330738,-0.3298554,2.203359,0.3124085,-0.6255255,2.10438,0.2700951,-0.9334663,2.078094,0.305273,-0.9920744,2.005889,0.4632216,0.1552393,2.290144,0.1346643,-0.3393564,2.053231,0.1757927,-0.2694746,2.062258,0.7367213,-0.3166763,2.2348,0.7309033,-0.3114704,2.240755
272,0.2881896,-0.3090788,2.201544,0.3895814,-0.04105976,2.256046,0.4861559,0.2198785,2.298337,0.5931078,0.2782645,2.299051,0.2614437,0.1997824,2.227869,0.1542095,0.04341805,2.211498,0.1493977,-0.1970589,2.124321,0.1547052,-0.2581849,2.089642,0.5489795,0.008129295,2.329343,0.5878584,-0.2162013,2.326074,0.7074185,-0.3543779,2.29733,0.721799,-0.3205759,2.252707,0.2345521,-0.2788022,2.1322,0.08942833,-0.6122257,2.071995,0.04381305,-0.9198517,2.061717,-0.04443311,-0.9337946,2.022601,0.3330771,-0.3299593,2.203489,0.3122691,-0.6253392,2.104284,0.2701923,-0.9333105,2.077954,0.3042443,-0.9917333,2.004355,0.4627846,0.1554807,2.289962,0.1316082,-0.3441916,2.049009,0.17667,-0.2571969,2.06448,0.7372172,-0.3168914,2.236304,0.729641,-0.3107322,2.238777
304,0.2886511,-0.3087802,2.202082,0.3895579,-0.04079555,2.256281,0.4856802,0.2202567,2.298463,0.5912094,0.2824322,2.299427,0.2614579,0.1995511,2.228012,0.1546854,0.04287362,2.212113,0.1496539,-0.1975758,2.124866,0.1551581,-0.2628448,2.092488,0.5486943,0.008567188,2.329918,0.5878079,-0.215938,2.326355,0.7081864,-0.3532992,2.296878,0.7227471,-0.3209998,2.255675,0.2350363,-0.2783696,2.132888,0.08936836,-0.6124606,2.073254,0.04387655,-0.9200636,2.065467,-0.04402655,-0.9342024,2.023578,0.3334866,-0.3297684,2.203885,0.3124585,-0.625084,2.104514,0.2703176,-0.9330435,2.078044,0.3040055,-0.9915929,2.004275,0.4624492,0.1558311,2.290114,0.1363464,-0.3441517,2.054754,0.1753833,-0.2797961,2.0604,0.7373834,-0.3169582,2.236808,0.7318621,-0.3118996,2.240912
